ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000030751	0.12507447662655	0.843720640091703	0.20259486717535	22.4037230948226	4.41992701165469	0.817928393577316
ENSMUSG00000029446	0.0967948413083854	0.947008649884016	0.17991988685335	26.6666666666667	25.560243025691	1.254473128235
ENSMUSG00000030967	0.337130696680051	0.999999936925392	0.360937651921371	26.6666666666667	10.140286461874	18.8418721951583
ENSMUSG00000032112	0.0059150062317909	0.17985481210237	0.0827709385877022	24.4123972169513	20.265172677353	17.7983953369707
ENSMUSG00000079477	0.026109848120959	0.960921782794442	0.117001298217561	26.6666666666667	23.6690695261646	39.0989117397887
ENSMUSG00000020936	0.107304402684696	0.605496158997205	0.187913053337875	27.2087598620665	17.6389630620988	105.505872372264
ENSMUSG00000071415	0.182542303483	0.977548266971456	0.24429660214663	26	2.78634281744444	1.46233867393367
ENSMUSG00000028646	0.0111091653373109	0.379454067402083	0.0944664929615501	27.3073593073593	14.7625235334712	64.3817557326485
ENSMUSG00000055204	0.0095344100750294	0.0890141627710765	0.0905438036402445	24.6835443037975	0.460743989441801	66.3687369352316
ENSMUSG00000022193	0.0185622800801776	0.562074541343003	0.110331255164527	23.8420307948398	2.14292483737377	115.37448952891
ENSMUSG00000008855	0.0870280251852597	0.994199701629317	0.172638244774274	23.3333333333333	10.1615749788202	10.1933610250028
ENSMUSG00000029234	0.0780550500276803	0.563941918029683	0.165270056308609	26.6868497825728	5.56270106485671	6.98505771626357
ENSMUSG00000025261	0.0870280251852597	0.755936898614539	0.172638244774274	22.1224489795918	12.2962547815305	24.5883381062241
ENSMUSG00000003346	0.312759419656759	0.988510346555704	0.341495109059026	23.8865019361977	21.5060142753387	12.973801353225
ENSMUSG00000070733	0.131272363233779	0.973448083402546	0.205257587180852	26.6666666666667	23.9980620110342	6.47792118544792
ENSMUSG00000020794	0.00695748569387103	0.320233493255823	0.0842322981688488	21.3333333333333	13.226540337299	140.970464477033
ENSMUSG00000021266	0.174331021264942	0.992019309248221	0.236685146617557	25.7650939739562	7.57384557478108	18.9538530143263
ENSMUSG00000025156	0.337130696680051	0.999634074048867	0.360937651921371	24.6666666666667	8.64964503872448	4.72847632137539
