ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSPANG00000000040	0.354949710253407	0.354949710253407	0.973419222079676	24	23.9494451824443	1.89419842034518
ENSPANG00000000041	0.153673624281588	0.153673624281588	0.973419222079676	24	22.2903382011316	7.08664361714528
ENSPANG00000000053	0.517981595519649	0.517981595519649	0.973419222079676	24	5.72350653933671	0.216313238065555
ENSPANG00000000059	0.624247559230308	0.624247559230308	0.973419222079676	27.7222222222222	25.043958898633	0.611900887153867
ENSPANG00000000060	0.260599639864355	0.260599639864355	0.973419222079676	23.4823529411765	23.264408097217	1.28480710746597
ENSPANG00000000062	0.557699285887399	0.557699285887399	0.973419222079676	24	13.0537760066053	3.82541102002573
ENSPANG00000000063	0.270411389276424	0.270411389276424	0.973419222079676	24	23.0147654969679	0.128705626919076
ENSPANG00000000071	0.402027103826536	0.402027103826536	0.973419222079676	21.4623655913979	19.5976365704647	7.07608159077363
ENSPANG00000000072	0.981958817688857	0.981958817688857	0.996621882909216	24	18.2839112444685	0.0463038755050786
ENSPANG00000000085	0.936211902130307	0.936211902130307	0.990361153620443	24	5.57787385179053	1.0447249431448
ENSPANG00000000090	0.820522717353821	0.820522717353821	0.975936319344274	24	21.7513491924089	0.168201941232926
ENSPANG00000000093	0.331875301614902	0.331875301614902	0.973419222079676	24	15.5154087791356	1.06194900970523
ENSPANG00000000094	0.386046345406651	0.386046345406651	0.973419222079676	20.5773195876289	9.12411225199809	0.0289048906063339
ENSPANG00000000102	0.194611578969669	0.194611578969669	0.973419222079676	24	23.8830821219159	1.08418711403201
ENSPANG00000000103	0.75617964979876	0.75617964979876	0.973419222079676	24	3.22848914282177	0.572386648678081
ENSPANG00000000112	0.545619154335935	0.545619154335935	0.973419222079676	24	22.805061807721	0.465197963906722
ENSPANG00000000116	0.181796304037911	0.181796304037911	0.973419222079676	20.1616161616162	13.2900233185863	0.0713533272991555
ENSPANG00000000117	0.952407228946393	0.952407228946393	0.990931722403918	24	11.1358532702393	0.0176396474262973
ENSPANG00000000122	0.313721560561536	0.313721560561536	0.973419222079676	24	1.05278769391649	0.549644917436633
ENSPANG00000000123	0.489856138285962	0.489856138285962	0.973419222079676	24	22.7615697740616	0.0325443354655449
ENSPANG00000000126	0.993900839737974	0.993900839737974	0.998600264659	24	4.61721827171408	0.0470492645978902
ENSPANG00000000127	0.0691521692905095	0.0691521692905095	0.973419222079676	27.3424657534247	11.117504839383	592.781683978479
ENSPANG00000000131	0.39009611341302	0.39009611341302	0.973419222079676	24	8.22307987982422	13.0248477770009
ENSPANG00000000132	0.980372660520559	0.980372660520559	0.995865466374628	24	2.60601139835775	0.00540705739442495
ENSPANG00000000141	0.947868567220631	0.947868567220631	0.990931722403918	24	0.830004813833645	0.431373602038661
ENSPANG00000000142	0.434878593405691	0.434878593405691	0.973419222079676	21.0105263157895	2.75930054969508	0.613585176077715
ENSPANG00000000147	0.29346161482085	0.29346161482085	0.973419222079676	24	21.6125590991923	12.3343180482148
ENSPANG00000000148	0.599045058755817	0.599045058755817	0.973419222079676	24	23.1209816669133	0.012665447523505
ENSPANG00000000171	0.726176729106619	0.726176729106619	0.973419222079676	24	7.08985245596953	0.0214612112065673
