ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSPANG00000000040	0.276175026881003	0.276175026881003	0.675809274197547	28	21.9999449342566	28.9983340159959
ENSPANG00000000041	0.0949707381459682	0.0949707381459682	0.59733008748314	28	21.9999189516768	113.290975371517
ENSPANG00000000053	0.582653150241372	0.582653150241372	0.987130359795971	20	7.26977646400341	0.923639794756905
ENSPANG00000000059	0.378813551895245	0.378813551895245	0.780865597117397	28	21.9999189516768	13.0613055157497
ENSPANG00000000060	0.23796305062956	0.23796305062956	0.639154152301788	28	21.9999189516768	14.4244864768268
ENSPANG00000000062	0.99804544755073	0.99804544755073	1	28	11.9851375979095	15.5514283244822
ENSPANG00000000063	0.811613729048321	0.811613729048321	1	20	3.56077377534024	0.57385174133161
ENSPANG00000000071	0.117445599122512	0.117445599122512	0.59733008748314	28	21.9999189516768	133.466268147762
ENSPANG00000000072	0.999198577605575	0.999198577605575	1	28	8.10483232218132e-05	2.12356327786655
ENSPANG00000000085	0.0908865512680221	0.0908865512680221	0.59733008748314	28	8.10483232218132e-05	92.3124182643556
ENSPANG00000000090	0.980502563914887	0.980502563914887	1	28	15.902502259265	0.727500843873754
ENSPANG00000000093	0.0865442624746134	0.0865442624746134	0.59733008748314	26.2151394422311	17.2372802914621	8.51651536864365
ENSPANG00000000094	0.928044757600183	0.928044757600183	1	22.7681660899654	7.69485097683187	0.0630344873104806
ENSPANG00000000102	0.137669368749795	0.137669368749795	0.59733008748314	28	5.21635448987303e-05	7.86467256302563
ENSPANG00000000103	0.106422447546325	0.106422447546325	0.59733008748314	28	1.95811799904955	12.8858584515909
ENSPANG00000000112	0.580023560394581	0.580023560394581	0.984348234999452	28	11.8197831943699	0.75441051331698
ENSPANG00000000116	0.483941646897795	0.483941646897795	0.890302589328584	23.4163701067616	12.3393226837004	0.158717410858866
ENSPANG00000000117	0.996370836342818	0.996370836342818	1	28	13.0748163697164	0.178965371926626
ENSPANG00000000122	0.0746967300291548	0.0746967300291548	0.59733008748314	28	0.672865313623113	6.06826171112845
ENSPANG00000000123	0.861791721944704	0.861791721944704	1	28	8.10483232218132e-05	0.146439585234236
ENSPANG00000000126	0.999999997372117	0.999999997372117	1	20	17.213641906905	4.47252628348142
ENSPANG00000000127	0.342473274585809	0.342473274585809	0.744115500564022	28	9.47743363106579	3257.58026202272
ENSPANG00000000131	0.0700666565192828	0.0700666565192828	0.59733008748314	28	3.628799919216	194.65528760112
ENSPANG00000000132	0.999022175364934	0.999022175364934	1	28	19.8917286326338	0.0981047409698509
ENSPANG00000000141	0.319999771445687	0.319999771445687	0.723130811912854	28	21.9999189516768	24.3847775031337
ENSPANG00000000142	0.106715749022699	0.106715749022699	0.59733008748314	28	7.10276786232817e-05	6.77880176787986
ENSPANG00000000147	0.0987899976998682	0.0987899976998682	0.59733008748314	28	21.9999189516768	232.266773508391
ENSPANG00000000148	0.956848532326378	0.956848532326378	1	28	5.19356083113297	0
ENSPANG00000000171	0.999548454978992	0.999548454978992	1	20	10.0000026246082	0.0752860409335416
ENSPANG00000000174	0.94008742889266	0.94008742889266	1	28	15.6144884574011	0.113065714102028
ENSPANG00000000175	0.138007081295697	0.138007081295697	0.59733008748314	28	5.50097748423668	31.4459394887018
ENSPANG00000000181	0.202120955190266	0.202120955190266	0.613418843710178	28	8.10483232218132e-05	4.60462125261021
ENSPANG00000000187	0.944064445536864	0.944064445536864	1	20	10.0000026246074	0.0332235338244866
ENSPANG00000000188	0.53631032797074	0.53631032797074	0.943394633276357	22.6116838487973	5.44834157447118	0.0350343427901725
ENSPANG00000000194	0.999685500384453	0.999685500384453	1	20	4.27127891079463	0.35224939785153
ENSPANG00000000195	0.45230926745355	0.45230926745355	0.860085985324951	28	7.91439217297577e-05	120.465685256016
ENSPANG00000000200	0.281982570313467	0.281982570313467	0.681584572436622	28	16.5495972824291	16.6584270949183
ENSPANG00000000205	0.237282710567212	0.237282710567212	0.638593691781394	28	21.9999189516768	7.34301509589434
ENSPANG00000000209	0.956848532326378	0.956848532326378	1	28	5.19356083113297	0
ENSPANG00000000210	0.141792076724051	0.141792076724051	0.59733008748314	28	6.10714142096624e-05	4.03102468207063
ENSPANG00000000217	0.971715824730033	0.971715824730033	1	28	9.30364335470441	13.8795666856672
ENSPANG00000000228	0.969299968929165	0.969299968929165	1	28	7.899370846524	0.286226237126922
ENSPANG00000000239	0.999998233253858	0.999998233253858	1	28	8.10483232218132e-05	0.025166265988885
ENSPANG00000000242	0.0909621129054244	0.0909621129054244	0.59733008748314	28	3.45659690030899	59.5193194179336
ENSPANG00000000243	0.844417807190848	0.844417807190848	1	28	8.10483232218132e-05	0.152195436182622
ENSPANG00000000246	0.329463206771574	0.329463206771574	0.732117493745366	28	8.10483232218132e-05	45.958875535133
ENSPANG00000000247	0.164034692468834	0.164034692468834	0.59733008748314	28	21.9999189516768	13.3188613342103
ENSPANG00000000253	0.998446779895253	0.998446779895253	1	28	10.1614471158528	1.06218999567199
ENSPANG00000000257	0.896776776398057	0.896776776398057	1	27.7637130801688	21.9999189516768	0.597909791535784
ENSPANG00000000258	0.114663192821843	0.114663192821843	0.59733008748314	28	8.10483232218132e-05	3.10754789854351
ENSPANG00000000263	0.996716891840421	0.996716891840421	1	20	6.15381628225879	1.42613975220082
ENSPANG00000000264	0.0701962417229035	0.0701962417229035	0.59733008748314	24.6441947565543	5.58482162980218	2.94849169893101
ENSPANG00000000267	0.168572350117429	0.168572350117429	0.59745493038775	28	8.10483232218132e-05	7.05746789343612
ENSPANG00000000268	0.994074373468436	0.994074373468436	1	28	14.002491326893	0.0469149281479481
ENSPANG00000000270	0.111434216199723	0.111434216199723	0.59733008748314	28	3.81490465079073	40.8026386476213
ENSPANG00000000271	0.999116358180048	0.999116358180048	1	28	15.9089838818396	0.505673746488125
ENSPANG00000000274	0.311619903558387	0.311619903558387	0.715768420569671	26.6396761133603	4.00424210368461	0.758087438806067
ENSPANG00000000275	0.0796191865965123	0.0796191865965123	0.59733008748314	28	0.0705034962455989	3.06626905800775
ENSPANG00000000276	0.974198837326851	0.974198837326851	1	20	9.54743234747523	0.261838670847829
ENSPANG00000000277	0.746786521018317	0.746786521018317	1	20	5.12097924182369	0.250312179268763
ENSPANG00000000279	0.271424780524453	0.271424780524453	0.671192430187485	28	8.10483232218132e-05	1.07294038195621
ENSPANG00000000281	0.207976776787726	0.207976776787726	0.617166500121826	28	8.10483232218132e-05	4.6038227100969
ENSPANG00000000282	0.0623561350682136	0.0623561350682136	0.59733008748314	28	1.53450977419886	25.9410764368042
ENSPANG00000000283	0.126389807450488	0.126389807450488	0.59733008748314	28	14.1872875667358	29.6866445325907
ENSPANG00000000284	0.067061192608882	0.067061192608882	0.59733008748314	28	2.56576974470034	1.95034679533179
ENSPANG00000000290	0.392481001645841	0.392481001645841	0.79598106844029	28	8.16890004002811	2.3753585378697
ENSPANG00000000291	0.173331965882611	0.173331965882611	0.600103622702742	28	8.10483232218132e-05	0.715052945184109
ENSPANG00000000294	0.442314987544856	0.442314987544856	0.850120309609027	28	14.2169120300069	0.639157603863902
ENSPANG00000000295	0.984195576646499	0.984195576646499	1	28	8.10483232218132e-05	6.51313017238284
ENSPANG00000000300	0.142722270792996	0.142722270792996	0.59733008748314	28	21.9999189516768	8.80297951962727
ENSPANG00000000301	0.430924774365852	0.430924774365852	0.836152623694394	28	21.9999189516768	3.29206151467023
ENSPANG00000000304	0.896761364860915	0.896761364860915	1	28	9.10261157881758	4.84909142040101
ENSPANG00000000305	0.295032416951915	0.295032416951915	0.695960463144925	28	11.8442844379418	2.75272111715629
ENSPANG00000000309	0.944064445536863	0.944064445536863	1	20	10.0000026246077	0.0774508152734837
ENSPANG00000000312	0.594802857236819	0.594802857236819	0.997094969087686	28	9.8203891909585	33.0732695288926
ENSPANG00000000313	0.49537763346842	0.49537763346842	0.90288925215299	22.7681660899654	18.0312333786735	18.7214966049513
ENSPANG00000000314	0.995211895518699	0.995211895518699	1	28	15.8234768301891	1.60728943151046
ENSPANG00000000315	0.190668343673317	0.190668343673317	0.605504561090273	28	21.9999451331591	2.30969574378285
ENSPANG00000000320	0.999999897794006	0.999999897794006	1	28	9.72294317233998	1.82679974003122
ENSPANG00000000321	0.593887467389553	0.593887467389553	0.99634234263166	28	14.2630321587461	0.219946418097834
ENSPANG00000000325	0.976033990379562	0.976033990379562	1	20	11.7871078119558	24.2819089059104
ENSPANG00000000336	0.912242915997112	0.912242915997112	1	20	16.1084061326391	0.61086783837869
ENSPANG00000000337	0.933419505589241	0.933419505589241	1	20	14.0000173072834	0.0354528891319971
ENSPANG00000000339	0.98451086772232	0.98451086772232	1	20	10.7644888373936	1.07357363885117
ENSPANG00000000341	0.205417876311016	0.205417876311016	0.616609044188954	28	21.9999189516768	12.2469641712759
ENSPANG00000000344	0.148164457948611	0.148164457948611	0.59733008748314	28	21.9999189516768	27.6405577761206
ENSPANG00000000345	0.907404954261001	0.907404954261001	1	20	17.1703391375157	0.0603157908239782
ENSPANG00000000346	0.127755847757475	0.127755847757475	0.59733008748314	28	21.9999351146885	93.7235391821712
ENSPANG00000000347	0.504759906204856	0.504759906204856	0.911004813214391	20	7.69391390247563	0.242506874425584
ENSPANG00000000349	0.996798566450551	0.996798566450551	1	28	7.99999861707621	0.0995008764179007
ENSPANG00000000351	0.0641778475822787	0.0641778475822787	0.59733008748314	28	1.77826765238532	81.3315471963933
ENSPANG00000000352	0.883568203595117	0.883568203595117	1	23.9272727272727	4.56652542320981	7.05178744042465
ENSPANG00000000354	0.899620766355409	0.899620766355409	1	28	8.40331752581081	0
ENSPANG00000000355	0.392401652135374	0.392401652135374	0.795928093377679	22.9268292682927	14.4311149316892	8.22705633057792
ENSPANG00000000356	0.956848532326378	0.956848532326378	1	28	5.19356083113297	0
ENSPANG00000000357	0.782396021674205	0.782396021674205	1	28	13.9596934507603	1.18060544450403
ENSPANG00000000360	0.758807728852163	0.758807728852163	1	28	0.482247388376839	26.7280294037119
ENSPANG00000000361	0.0766221312963771	0.0766221312963771	0.59733008748314	26.425702811245	5.37333137117836	2.90504815122687
ENSPANG00000000363	0.133992748453862	0.133992748453862	0.59733008748314	28	1.38069110153805	12.8313711415982
ENSPANG00000000364	0.502316250642358	0.502316250642358	0.909343396679064	28	18.3405968311185	7.34230045073455
ENSPANG00000000367	0.466978426264567	0.466978426264567	0.874754925535469	20	8.15064560298853	0.444053580013095
ENSPANG00000000368	0.888405917150201	0.888405917150201	1	27.7637130801688	10.0900502662002	7.09993410022584
ENSPANG00000000370	0.999999999999986	0.999999999999986	1	20	12.4123095719132	0.0390045806876346
ENSPANG00000000372	0.999971978555564	0.999971978555564	1	28	15.9562109825484	1.03748892568998
ENSPANG00000000373	0.283507438169221	0.283507438169221	0.683425233426465	28	5.08406774214771	3.05221223727291
ENSPANG00000000375	0.0764587836549262	0.0764587836549262	0.59733008748314	28	4.32855463475591	5.67404450876713
ENSPANG00000000376	0.132895734361429	0.132895734361429	0.59733008748314	28	8.10483232218132e-05	1.66583085831441
ENSPANG00000000379	0.125774265824252	0.125774265824252	0.59733008748314	28	1.86721725244455	3.26721920982524
ENSPANG00000000381	0.384048506146535	0.384048506146535	0.785770765252192	28	4.27296062269788	67.4258804662294
ENSPANG00000000383	0.0668359379165412	0.0668359379165412	0.59733008748314	28	2.01062454227573	9.5508276395354
ENSPANG00000000386	0.120120531695747	0.120120531695747	0.59733008748314	28	2.50790526194697	4.4984603700529
ENSPANG00000000387	0.0791032646213949	0.0791032646213949	0.59733008748314	28	2.06734103121942	8.95555864250765
ENSPANG00000000393	0.122445201932541	0.122445201932541	0.59733008748314	28	8.10483232218132e-05	31.1196421552565
ENSPANG00000000394	0.368262429514874	0.368262429514874	0.768522400042943	21.5737704918033	6.19689582820974	0.671664030942121
ENSPANG00000000398	0.546976389870004	0.546976389870004	0.952290383296662	28	14.0314588384487	4.0357102299215
ENSPANG00000000399	0.0724243072738757	0.0724243072738757	0.59733008748314	26.8571428571429	17.6828644836505	6.575161483466
ENSPANG00000000403	0.749567354260544	0.749567354260544	1	28	14.0746890398965	2.64032566252416
ENSPANG00000000405	0.142592281512973	0.142592281512973	0.59733008748314	28	4.11596876130848e-05	7.21957698016548
ENSPANG00000000406	0.16344543264633	0.16344543264633	0.59733008748314	28	8.10483232218132e-05	13.3635435937253
ENSPANG00000000407	0.908931790616756	0.908931790616756	1	28	21.9999428162251	0.166800065691589
ENSPANG00000000417	0.696566909015106	0.696566909015106	1	28	16.7573739041523	0.0565531668474102
ENSPANG00000000418	0.090830227824852	0.090830227824852	0.59733008748314	28	21.9999234321858	15.737887033942
ENSPANG00000000419	0.88533809049269	0.88533809049269	1	20	16.750481271206	0.376697465459264
ENSPANG00000000420	0.111787352824196	0.111787352824196	0.59733008748314	28	21.9999189516768	11.7593451764808
ENSPANG00000000422	0.0540712320581697	0.0540712320581697	0.59733008748314	28	3.91007065438139	3.59978042179322
ENSPANG00000000423	0.458064709873872	0.458064709873872	0.865156196380448	20	7.99273243024057	1.22083458929271
ENSPANG00000000424	0.643349401889137	0.643349401889137	1	26.6396761133603	15.3486757866011	3.69462955384087
ENSPANG00000000426	0.177227732201569	0.177227732201569	0.601182428659078	28	21.9999496757058	46.6399658983001
ENSPANG00000000427	0.99430801372943	0.99430801372943	1	20	8.55585439682219	0.102095990661253
ENSPANG00000000429	0.258546638450276	0.258546638450276	0.65928510995003	28	2.69517605376435	5.30597596872659
ENSPANG00000000430	0.969583174145623	0.969583174145623	1	20	5.21278651773865	2.17379702834245
ENSPANG00000000432	0.973236706031441	0.973236706031441	1	22.7681660899654	4.40305026989622	0.0363401933336897
ENSPANG00000000433	0.0759663366891432	0.0759663366891432	0.59733008748314	28	2.54455712435787	7.36848727016305
ENSPANG00000000438	0.179595128581938	0.179595128581938	0.601458898124397	28	1.71003844522936	1.02815563419552
ENSPANG00000000440	0.0585230418421245	0.0585230418421245	0.59733008748314	28	8.10483232218132e-05	2.50152884505101
ENSPANG00000000441	0.990712939976643	0.990712939976643	1	28	12.0637373419191	3.06278519511726
ENSPANG00000000442	0.260189059275802	0.260189059275802	0.660373356402334	23.4163701067616	10.8429385996141	341.299099091996
ENSPANG00000000443	0.72090973250652	0.72090973250652	1	28	4.00496871108028	21.4875359356559
ENSPANG00000000445	0.113557879351972	0.113557879351972	0.59733008748314	28	1.49954436224101	3.45568380727497
ENSPANG00000000448	0.220085556346771	0.220085556346771	0.624423490610304	26.8571428571429	7.64716565693929	689.6806306433
ENSPANG00000000449	0.991830672805388	0.991830672805388	1	23.584229390681	7.33044275769799	0.219329496893589
ENSPANG00000000451	0.14128906208325	0.14128906208325	0.59733008748314	28	8.10483232218132e-05	3.38374174329664
ENSPANG00000000452	0.0397719679024368	0.0397719679024368	0.59733008748314	25.6031128404669	18.0058983416782	128.101078772132
ENSPANG00000000453	0.0731511202914732	0.0731511202914732	0.59733008748314	28	2.22163371499018	25.3820074645617
ENSPANG00000000455	0.103216293676471	0.103216293676471	0.59733008748314	28	6.55403988961916	6.33237058250356
ENSPANG00000000456	0.999999997554315	0.999999997554315	1	28	7.17076810980151	13.0137982644677
ENSPANG00000000458	0.267347835716546	0.267347835716546	0.666967860099932	28	2.03793968975885	12.2532977209435
ENSPANG00000000459	0.0702447222806789	0.0702447222806789	0.59733008748314	28	3.17310761130606	72.9521368028908
ENSPANG00000000460	0.0660664569021788	0.0660664569021788	0.59733008748314	28	21.9999189516768	53.8466280777815
ENSPANG00000000464	0.824249215648592	0.824249215648592	1	20	13.8196949974315	46.6372121308174
ENSPANG00000000465	0.31902775974693	0.31902775974693	0.722791235759588	28	8.15920225050918	3.8659845160503
ENSPANG00000000468	0.973236706031441	0.973236706031441	1	22.7681660899654	4.40305026989606	0.0764527250757212
ENSPANG00000000469	0.288020301666627	0.288020301666627	0.688862375371253	28	8.10483232218132e-05	3.90418107238986
ENSPANG00000000470	0.520231622803412	0.520231622803412	0.927483102657447	20	12.9547940123662	7.66827069132104
ENSPANG00000000472	0.392098057943934	0.392098057943934	0.795636078224406	22.7681660899654	15.9561571135492	118.511873173209
ENSPANG00000000473	0.100796435371828	0.100796435371828	0.59733008748314	28	21.9999189516768	8.36959097326523
ENSPANG00000000476	0.932541291706556	0.932541291706556	1	20	13.6536970313581	6.70668132009218
ENSPANG00000000478	0.646585389979577	0.646585389979577	1	26.425702811245	13.5968129534171	0
ENSPANG00000000479	0.202088619781315	0.202088619781315	0.613418843710178	28	6.85604271570118e-05	4.03802544736839
ENSPANG00000000482	0.987324904133204	0.987324904133204	1	28	19.1364426261386	3.36027315280366
ENSPANG00000000483	0.135051191230571	0.135051191230571	0.59733008748314	28	8.10483232218132e-05	34.05985356867
ENSPANG00000000487	0.989607583873121	0.989607583873121	1	28	8.10483232218132e-05	1.47357326371538
ENSPANG00000000488	0.857073512588678	0.857073512588678	1	28	8.59381789556217	0.46469190070215
ENSPANG00000000491	0.157538873600668	0.157538873600668	0.59733008748314	26.6396761133603	19.5712452224048	76.0513491714067
ENSPANG00000000492	0.996589851010558	0.996589851010558	1	21.5737704918033	7.9654392439769	823.098639592272
ENSPANG00000000495	0.996579093979089	0.996579093979089	1	28	8.21942900115798	0.0738313805666432
ENSPANG00000000499	0.338451424088694	0.338451424088694	0.739890601304247	28	5.8766329080483	18.9620374447495
ENSPANG00000000501	0.899620766355408	0.899620766355408	1	28	8.40331752581081	0
ENSPANG00000000502	0.105033454226695	0.105033454226695	0.59733008748314	28	8.10483232218132e-05	1.90489130166365
ENSPANG00000000505	0.0668860856068054	0.0668860856068054	0.59733008748314	28	2.96327564381592	60.2482336382062
ENSPANG00000000507	0.998846038106395	0.998846038106395	1	27.7637130801688	12.2832762459532	10.1546907421126
ENSPANG00000000509	0.402829780006291	0.402829780006291	0.807441514803495	28	8.10483232218132e-05	0.339611145818812
ENSPANG00000000510	0.0641548464903396	0.0641548464903396	0.59733008748314	28	3.43355088085374	3.55229186779891
ENSPANG00000000513	0.454560849458482	0.454560849458482	0.861476347522522	28	13.5968129534171	0
ENSPANG00000000514	0.130348935859829	0.130348935859829	0.59733008748314	28	3.48245821298077	2.41434415302025
ENSPANG00000000518	0.453629396357167	0.453629396357167	0.861020609765006	28	5.51341890935742e-05	0.395374660539326
ENSPANG00000000519	0.166475915347978	0.166475915347978	0.59733008748314	28	0.849423894840203	1.11832329538053
ENSPANG00000000522	0.344803506111103	0.344803506111103	0.745829639040506	26.6396761133603	21.9999189516768	5.02909261717172
ENSPANG00000000523	0.977893894996504	0.977893894996504	1	20	3.97967586901546	6.90176587605292
ENSPANG00000000525	0.820709202580846	0.820709202580846	1	27.3029045643154	21.9999189516768	2.98355181364644
ENSPANG00000000529	0.361468975719347	0.361468975719347	0.761488531125866	28	11.9999894886473	0.0169374693879986
ENSPANG00000000532	0.696843595967374	0.696843595967374	1	25.2107279693487	1.70067323602909	2.66634715971038
ENSPANG00000000533	0.192642857230246	0.192642857230246	0.607198458910766	28	2.53941008866028	11.4154674176933
ENSPANG00000000534	0.552391757127344	0.552391757127344	0.956903718306581	28	4.50101130068339	1.74803738218177
