ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000030751	0.0220870962434539	0.976146005013481	0.0273661945138332	26	12	NA
ENSMUSG00000029446	0.010421342208352	0.98849011993388	0.0157720541250499	20	4	NA
ENSMUSG00000030967	0.0282733135621323	0.947518617718532	0.0329615858666104	26	12	NA
ENSMUSG00000032112	0.0183681025627994	0.936649398758883	0.023793414353516	20	12	NA
ENSMUSG00000079477	0.00202837573286764	0.227402342253044	0.00526095111018947	22	20	NA
ENSMUSG00000020936	0.0111892320741052	0.548046440163568	0.0165255585411484	28	22	NA
ENSMUSG00000071415	0.00156021092117183	0.344195787503533	0.00443580712322477	22	6	NA
ENSMUSG00000028646	0.000341816454404516	0.0535250250995739	0.00167182756642185	22	10	NA
ENSMUSG00000055204	0.00405473729996934	0.977960938429031	0.00824742219567841	22	16	NA
ENSMUSG00000022193	0.0027050173375307	0.741678261253495	0.00631759271128254	20	20	NA
ENSMUSG00000008855	0.00205685287269008	0.63927250498216	0.00528343574775273	26	2	NA
ENSMUSG00000029234	0.00313428408890905	0.662614787289817	0.00698492078754838	20	10	NA
ENSMUSG00000025261	0.0414660397237318	0.896883027856184	0.0450642843857397	28	8	NA
ENSMUSG00000003346	0.0018007490417204	0.204953052745164	0.00483994227011341	24	16	NA
ENSMUSG00000070733	0.00908699233895967	0.622696718949408	0.0142814015966472	28	18	NA
ENSMUSG00000020794	0.00338028667343026	0.518158455647274	0.00733557219034875	28	2	NA
ENSMUSG00000021266	0.00340940096658271	0.941205680462843	0.00737535469070915	20	14	NA
ENSMUSG00000025156	0.0015870868154778	0.201050222182174	0.00447271013329407	22	8	NA
ENSMUSG00000030751	0.0302205012783786	0.952129533016252	0.0347853599718511	24	18	NA
ENSMUSG00000067851	0.0166148260462092	0.969538153193004	0.0221198127744397	20	6	NA
ENSMUSG00000029446	0.00872895650502117	0.706521870755187	0.0139227083761	26	14	NA
ENSMUSG00000026553	6.05529971478422e-07	0.000187108761186832	3.15051690082185e-05	26	4	NA
ENSMUSG00000022100	3.92890615537828e-05	0.0138690387284853	0.000418765217486859	28	4	NA
ENSMUSG00000028677	0.0056559627821491	0.519797935013836	0.0104019196559716	22	16	NA
ENSMUSG00000037373	0.00860950145831082	0.903245660516238	0.0138645045988045	28	22	NA
ENSMUSG00000027828	0.0123617024661352	0.859432138439004	0.0178016169817279	24	14	NA
ENSMUSG00000005442	0.0281595628218747	0.977848300183453	0.0328873068801377	26	24	NA
ENSMUSG00000040688	0.0201234894419728	0.950386322956537	0.0255367487287587	28	10	NA
ENSMUSG00000028759	0.0233214894964676	0.961027144141823	0.0285332148571386	24	8	NA
ENSMUSG00000025261	0.00318814956506182	0.614326336325865	0.00703880714207734	28	6	NA
ENSMUSG00000026553	0.0171168388888601	0.988930145822778	0.0225583001098328	20	8	NA
ENSMUSG00000018585	0.000613972697173935	0.124782407609865	0.00240803871379218	24	20	NA
ENSMUSG00000026878	2.61406501221121e-05	0.0101687128975016	0.000318633700151971	20	8	NA
ENSMUSG00000020936	0.00189666593828416	0.669525922746565	0.00502114510263799	24	12	NA
ENSMUSG00000067851	4.50602256167929e-06	0.000497345212819148	0.00010932617913533	22	6	NA
ENSMUSG00000014355	0.00222115940050343	0.256692006256893	0.0056143358523539	22	10	NA
ENSMUSG00000025224	0.00863763831155399	0.968506104723451	0.0138867268285927	22	16	NA
ENSMUSG00000022100	0.0286074394934612	0.889668802052298	0.033279472804093	22	4	NA
ENSMUSG00000025224	0.000159367294908204	0.0476915994837393	0.00101302783545523	28	12	NA
ENSMUSG00000025261	0.000640908624943221	0.0897322722633054	0.00249511552282137	28	6	NA
ENSMUSG00000025224	0.0010676597160768	0.149139176075273	0.00345795194748045	24	8	NA
ENSMUSG00000008855	0.0102827585838114	0.982063705465261	0.0156577686356299	22	8	NA
ENSMUSG00000022770	0.000809990248302859	0.325616079817749	0.00287976745339578	28	8	NA
ENSMUSG00000034820	0.00226510734734131	0.299327076196986	0.00566059685708803	22	4	NA
ENSMUSG00000022770	0.0103270949063888	0.771197451325217	0.0156773659424206	24	8	NA
ENSMUSG00000028759	0.00515963831672148	0.470469696562025	0.00973812164962934	24	20	NA
ENSMUSG00000025224	0.00329688540666695	0.286438908639201	0.00720026893631827	28	6	NA
ENSMUSG00000005442	0.00571997437776648	0.834215381985189	0.0104550018943504	28	10	NA
ENSMUSG00000071415	0.0581045539691176	0.895584490211823	0.0602656919974922	28	6	NA
ENSMUSG00000008855	5.99597881532034e-05	0.00560973891139309	0.000548715270269124	20	16	NA
ENSMUSG00000030058	0.00042406109521609	0.0560028047014356	0.00192850780043813	24	4	NA
ENSMUSG00000026878	0.00161603444615957	0.167959749728099	0.00450594810146663	24	4	NA
ENSMUSG00000008855	0.0403092182580168	0.962552693354169	0.0440272150014886	24	22	NA
ENSMUSG00000001158	0.00698413966103797	0.765471105882451	0.0120069586115287	20	6	NA
ENSMUSG00000015341	0.0249623967301128	0.983954546944964	0.0299840130540354	24	10	NA
ENSMUSG00000001289	0.000112689847753252	0.0431602116894956	0.000818142390823471	24	10	NA
ENSMUSG00000026965	0.0071000762872271	0.697427801320686	0.0121131509838645	24	20	NA
ENSMUSG00000008855	0.0014156713903834	0.294441144428189	0.0041497692873893	20	12	NA
ENSMUSG00000068328	0.00611925312879394	0.814644816719333	0.0109380885417232	26	4	NA
ENSMUSG00000005442	0.0108518503152032	0.844524259982601	0.0162344007806406	24	12	NA
ENSMUSG00000040688	0.002941643790573	0.76816503610598	0.00670346451777702	20	18	NA
ENSMUSG00000008855	0.000613972697173935	0.146170500733287	0.00240803871379218	24	24	NA
ENSMUSG00000022898	0.00112908801102562	0.278786569765629	0.00358634251193975	20	12	NA
ENSMUSG00000025224	1.99974050942007e-06	0.000629918260467322	6.71110606458623e-05	26	4	NA
ENSMUSG00000005442	0.0330775539027322	0.968617276797428	0.0374329556282343	28	20	NA
ENSMUSG00000020459	0.00227889101659351	0.884977250191632	0.00566059685708803	20	2	NA
ENSMUSG00000034820	0.0199013085200867	0.958949293971123	0.0253919646835449	22	2	NA
ENSMUSG00000029405	0.0153962554055804	0.854516276954118	0.0209157613383255	26	24	NA
ENSMUSG00000037373	0.000883236582879247	0.355061106317458	0.00306634321660287	20	16	NA
ENSMUSG00000038160	0.00362437747365767	0.56420452427969	0.00773322448668408	28	6	NA
ENSMUSG00000093575	0.00140884270991091	0.250450947480284	0.00414280628453636	24	24	NA
ENSMUSG00000005442	0.00582847520559414	0.912760324879217	0.0106039939868213	20	4	NA
ENSMUSG00000021266	6.33763188331632e-05	0.0136259196224352	0.000567337585489945	22	12	NA
ENSMUSG00000008855	0.0122898010281355	0.946497142259054	0.0177323348158063	22	14	NA
ENSMUSG00000026810	0.0138644106386586	0.69041427355443	0.0193207860401032	22	22	NA
ENSMUSG00000021282	0.020380427668885	0.970184511596039	0.0257227478471537	20	8	NA
ENSMUSG00000027598	0.00143106273560429	0.0833117676760865	0.00416517371659958	24	4	NA
ENSMUSG00000015341	0.012503035197033	0.972761021951055	0.017959550959014	26	12	NA
ENSMUSG00000005982	0.000311851435041988	0.0624387540989029	0.00157174808160335	24	20	NA
ENSMUSG00000026553	0.00475400438541117	0.582209955876257	0.00924447157119629	28	4	NA
ENSMUSG00000041645	0.00372353926143704	0.646708231243815	0.00787886126200076	26	6	NA
ENSMUSG00000067851	0.00867150303441349	0.652903385979916	0.0139001175442337	22	10	NA
ENSMUSG00000029405	9.15704540363586e-05	0.0172069095201007	0.00071899191408629	26	4	NA
ENSMUSG00000024309	0.00942791879522407	0.799045059404298	0.014695479478573	20	12	NA
ENSMUSG00000025224	0.0180683105223661	0.99141175446444	0.0234809285772613	28	12	NA
ENSMUSG00000078552	0.0469675499144702	0.88881059329938	0.0501549340355771	22	18	NA
ENSMUSG00000008855	0.0065368995095635	0.534035692562618	0.0114531167616331	24	4	NA
ENSMUSG00000024414	0.00495007195217553	0.78892979794067	0.00945886314943277	20	16	NA
ENSMUSG00000001016	0.00372353926143704	0.396130293514359	0.00787886126200076	26	14	NA
ENSMUSG00000007036	0.00969707431581351	0.949578278063895	0.0150029841247256	26	12	NA
ENSMUSG00000029234	0.00729726557000433	0.687234862554097	0.0123060333087949	24	8	NA
ENSMUSG00000030058	0.0175590506219026	0.982095303898431	0.0229667332701826	28	2	NA
ENSMUSG00000026965	0.0252457965115341	0.970448494883983	0.0302394249086826	22	6	NA
ENSMUSG00000024740	0.0474995977326196	0.913000180469769	0.0506592465332878	26	20	NA
ENSMUSG00000008855	0.000173591157079211	0.0415188333598794	0.00108013807876841	28	10	NA
ENSMUSG00000032112	0.0474762891822542	0.952012880633943	0.050644714132267	28	22	NA
ENSMUSG00000040688	0.00473050084575729	0.456267051342354	0.00920261465242805	28	22	NA
ENSMUSG00000026878	0.00729726557000433	0.452135865171157	0.0123060333087949	24	4	NA
ENSMUSG00000014355	0.00571030736350987	0.983861554503716	0.0104471852071388	20	4	NA
ENSMUSG00000001158	0.00404236302418232	0.992796455078347	0.00823449565152038	24	24	NA
ENSMUSG00000025224	0.00947304589339842	0.991264384381749	0.014695479478573	22	20	NA
ENSMUSG00000040688	0.00075998511329953	0.303234060206512	0.00282754339785749	20	14	NA
ENSMUSG00000040688	0.0135059977369846	0.959302048870624	0.0189450536410766	24	16	NA
ENSMUSG00000014355	0.000414625572814609	0.0980697097297605	0.00191062947234978	26	4	NA
ENSMUSG00000035505	0.00943383135193314	0.959413366554435	0.014695479478573	22	8	NA
ENSMUSG00000022100	0.000150598938546477	0.0207043077785953	0.000997005270075552	20	8	NA
ENSMUSG00000026965	0.0129658871365191	0.9598083715101	0.0184275016581536	22	20	NA
ENSMUSG00000020794	0.0168409846609805	0.911335060744314	0.0222904981662498	28	14	NA
ENSMUSG00000022770	0.000812816045695085	0.142208213389367	0.00287976745339578	24	8	NA
ENSMUSG00000010406	0.000487933149216715	0.103639812882849	0.00208179439576833	20	14	NA
ENSMUSG00000028677	0.00900460408765106	0.706420056961877	0.0142049480177733	24	12	NA
ENSMUSG00000022770	0.00132666421851597	0.136497707547833	0.00401068890290211	20	4	NA
ENSMUSG00000021327	0.0343419382430735	0.892793692772484	0.0385245252613911	20	12	NA
ENSMUSG00000038160	0.00115639906591085	0.110035927623651	0.00364570598832705	28	20	NA
ENSMUSG00000040688	0.0298210288728609	0.941012594981926	0.0344451530656824	26	10	NA
ENSMUSG00000019868	0.000261770679525276	0.040588651079281	0.00141285697231825	26	6	NA
ENSMUSG00000078923	0.0825025557010556	0.889333845378838	0.0835115745969468	22	4	NA
ENSMUSG00000032112	0.00132666421851597	0.121777180892864	0.00401068890290211	20	14	NA
ENSMUSG00000014355	0.0242129268882696	0.965618296648126	0.0293142299605116	20	8	NA
ENSMUSG00000025224	0.000780862158175177	0.162969617161865	0.00286729843493741	22	10	NA
ENSMUSG00000025224	0.000651965980044815	0.262090323978015	0.00251873302290735	22	8	NA
ENSMUSG00000026553	0.022846893588322	0.974975339989248	0.0280810804451752	28	26	NA
ENSMUSG00000025224	0.00419915605970521	0.789369532310586	0.00846858935835623	24	2	NA
ENSMUSG00000014355	0.00400343458681782	0.430937866151954	0.00822072030598817	26	12	NA
ENSMUSG00000003346	0.0337984986564103	0.975224624220751	0.0380525576440013	24	8	NA
ENSMUSG00000067851	0.000324734328673135	0.128594794154562	0.00161512965824446	22	6	NA
ENSMUSG00000026965	0.00445250318422171	0.995698146969899	0.00884453933681622	20	2	NA
ENSMUSG00000024740	0.0127329095876849	0.924377553410873	0.0181707847015271	24	10	NA
ENSMUSG00000026553	0.0111374937269806	0.948495992675193	0.016465875761769	20	4	NA
ENSMUSG00000071659	8.85202087818723e-07	0.000254938201291792	4.12971247432478e-05	26	2	NA
ENSMUSG00000020368	0.0027050173375307	0.938119596944969	0.00631759271128254	20	8	NA
ENSMUSG00000004207	0.00696157801284222	0.715487661386128	0.011992105758438	28	4	NA
ENSMUSG00000030751	0.0242346261104509	0.941755327814825	0.0293142299605116	26	12	NA
ENSMUSG00000025261	0.00380501909801992	0.397231467216015	0.00792524889509666	26	12	NA
ENSMUSG00000028759	0.00616501873690115	0.970949909400747	0.0109643653361799	20	8	NA
ENSMUSG00000032803	0.0139505380880103	0.974352711187113	0.0193896888969614	20	16	NA
ENSMUSG00000020708	0.00587637160603702	0.470585127292836	0.0106231460895144	24	8	NA
ENSMUSG00000022770	0.0564294760182692	0.911444131743226	0.0587668065447289	28	10	NA
ENSMUSG00000022365	0.0164779263109589	0.781302993685362	0.0219785475094991	22	10	NA
ENSMUSG00000026878	0.0188436904675955	0.961439669483137	0.0242769615114596	22	2	NA
ENSMUSG00000004207	0.00860950145831082	0.91709085242265	0.0138645045988045	28	28	NA
ENSMUSG00000029405	0.00246461084024959	0.354451261246507	0.00594962007398013	20	16	NA
ENSMUSG00000014355	0.000886087331829169	0.346648824897324	0.00306733840189459	20	6	NA
