ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSPANG00000000040	0.772793664055249	0.772793664055249	1	28	12.1142521654811	12.8963582088297
ENSPANG00000000041	0.958792679609015	0.958792679609015	1	26.6396761133603	8.10483232218132e-05	156.637832673655
ENSPANG00000000053	0.994685737488097	0.994685737488097	1	20	13.6890935611049	0.690597927134782
ENSPANG00000000059	0.911417128582032	0.911417128582032	1	28	6.28349848474467e-05	5.17498949587816
ENSPANG00000000060	0.993713675023921	0.993713675023921	1	20	15.5957726205054	2.57968385327833
ENSPANG00000000062	0.866948633210269	0.866948633210269	1	20	16.2369501582113	10.0202481916278
ENSPANG00000000063	0.470233745079874	0.470233745079874	1	20	7.59977162238836	0.848672538014329
ENSPANG00000000071	0.979035807603733	0.979035807603733	1	20	13.7046494911125	1.97674867172759
ENSPANG00000000072	0.616900988804592	0.616900988804592	1	21.294498381877	17.6678248791161	5.39182224726614
ENSPANG00000000085	0.999168825064691	0.999168825064691	1	28	9.67480714116307	109.975438980608
ENSPANG00000000090	0.25847344253405	0.25847344253405	1	22.6116838487973	2.146944560621	0.755462927040185
ENSPANG00000000093	0.999961846316117	0.999961846316117	1	28	13.9773057186209	0.59854706158458
ENSPANG00000000094	0.980864613083482	0.980864613083482	1	20	17.3557895488679	0.117851815551554
ENSPANG00000000102	0.999905947829559	0.999905947829559	1	20	16.2096880899932	8.84639271894357
ENSPANG00000000103	0.999890428353418	0.999890428353418	1	20	7.80011034820471	12.1658486248443
ENSPANG00000000112	0.917271960027866	0.917271960027866	1	26.0079051383399	13.9547756522856	1.12413035635517
ENSPANG00000000116	0.954334258887399	0.954334258887399	1	20	8.15059092029402	0.094762379557557
ENSPANG00000000117	0.427304289305331	0.427304289305331	1	28	4.04406279083643	1.68613731132113
ENSPANG00000000122	0.930526640362164	0.930526640362164	1	20	7.53742019768586	4.10637375056212
ENSPANG00000000123	0.940168925884823	0.940168925884823	1	27.0781893004115	8.10483232218132e-05	1.71248307555109
ENSPANG00000000126	0.99031434858071	0.99031434858071	1	28	11.9918499553163	2.12516047088709
ENSPANG00000000127	0.999989097176416	0.999989097176416	1	20	8.10483232218132e-05	147.845554874829
ENSPANG00000000131	0.97860496300532	0.97860496300532	1	20	19.4986122455187	183.827134643647
ENSPANG00000000132	0.313159733568072	0.313159733568072	1	28	21.9999489165182	93.0784562378905
ENSPANG00000000141	0.999027089758824	0.999027089758824	1	20	6.13341452085168	27.2142900573017
ENSPANG00000000142	0.956718268587525	0.956718268587525	1	20	10.4431521316333	4.22302249017324
ENSPANG00000000147	0.996671451559195	0.996671451559195	1	20	7.84028255791309	154.563145386958
ENSPANG00000000148	0.975699308934868	0.975699308934868	1	20	11.9610730836025	0.776020615965898
ENSPANG00000000171	0.933419505589241	0.933419505589241	1	20	14.0000173072828	0.127224541599192
ENSPANG00000000174	0.960489337594865	0.960489337594865	1	24.4609665427509	15.9590391132069	0.444876346351556
ENSPANG00000000175	0.548751257826485	0.548751257826485	1	28	19.7088287797178	0.153685611231652
ENSPANG00000000180	0.933419505589241	0.933419505589241	1	20	14.0000173072826	1.09673853365456
ENSPANG00000000181	0.999999587189995	0.999999587189995	1	20	12.7955095022588	2.57595740106083
ENSPANG00000000187	0.930859702208109	0.930859702208109	1	28	10.1849613719076	0.0757622427884164
ENSPANG00000000188	0.996349291804505	0.996349291804505	1	24.8301886792453	8.00000122580644	0.0540096274185119
ENSPANG00000000194	0.99999918782993	0.99999918782993	1	28	13.995296575785	4.38864295471913
ENSPANG00000000195	0.97110516279555	0.97110516279555	1	28	12.9063282650914	128.934038925938
ENSPANG00000000200	0.384832937375562	0.384832937375562	1	24.1025641025641	8.10483232218132e-05	6.93779081495836
ENSPANG00000000205	0.978657931477886	0.978657931477886	1	20	1.9999189516768	6.94263272673276
ENSPANG00000000209	0.997423473296505	0.997423473296505	1	20	15.9179641968381	1.18454966041996
ENSPANG00000000210	0.957560892649709	0.957560892649709	1	20	7.91324531425625	4.30999141855477
ENSPANG00000000216	0.848547761404574	0.848547761404574	1	21.4332247557003	10.2280955931269	0.294044747906163
ENSPANG00000000217	0.995012152065976	0.995012152065976	1	28	11.9046211975195	8.37601908001707
ENSPANG00000000228	0.832394209362479	0.832394209362479	1	23.9272727272727	17.6468188242797	0.0934815791032568
ENSPANG00000000239	0.982545140308604	0.982545140308604	1	20	10.0428461649491	0.0698618327570955
ENSPANG00000000242	0.856761739230091	0.856761739230091	1	28	7.97603202349754	43.8305610124885
ENSPANG00000000243	0.229291172253075	0.229291172253075	1	20	9.99646490888596	2.46742704605355
ENSPANG00000000246	0.329496004564514	0.329496004564514	1	20	14.333801685876	116.90051415231
ENSPANG00000000247	0.625044045816996	0.625044045816996	1	20	18.5623025783917	8.37026395070481
ENSPANG00000000252	0.933419505589241	0.933419505589241	1	20	7.99998269271709	0.181815236782637
ENSPANG00000000253	0.481563623375259	0.481563623375259	1	27.0781893004115	7.83470750905022	1.67619491011146
ENSPANG00000000257	0.996168651625148	0.996168651625148	1	20	4.874341757984	0.615204772631368
ENSPANG00000000258	0.999992817011712	0.999992817011712	1	20	1.9999189516768	4.3175593284268
ENSPANG00000000263	0.264900674086562	0.264900674086562	1	28	21.9999189516768	10.447878179075
ENSPANG00000000264	0.999999619512386	0.999999619512386	1	28	11.8532687847211	2.60915733956256
ENSPANG00000000267	0.99999999999746	0.99999999999746	1	28	5.02959739742741	10.208059425729
ENSPANG00000000268	0.985402963917421	0.985402963917421	1	28	9.38332230676083	1.30560289762508
