ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000030751	0.267507197726042	0.999654047210317	0.294421224623281	24.6666666666667	13.7664385564899	0.150861306795247
ENSMUSG00000029446	0.10209609857841	0.620235022354046	0.154586521135292	26.530340320036	11.305453752642	1.59797653389759
ENSMUSG00000030967	0.0523646153161969	0.840559566162711	0.105982408703228	26.6666666666667	2.79615616628372	39.5050936831708
ENSMUSG00000032112	0.00501237859238273	0.0352333547778599	0.0294748138869899	27.4210526315789	17.4599102045556	45.4057032894413
ENSMUSG00000079477	0.362661399987675	0.999998953266501	0.376486014351353	26	24.1136490672066	2.31527501045215
ENSMUSG00000020936	0.049254022236177	0.915346640648348	0.101786102287788	25.0451765454835	20.7217661310661	46.3480706097756
ENSMUSG00000071415	0.107397355848434	0.65952405057036	0.158024820002975	27.1141552511416	13.5756489800624	2.75741161030432
ENSMUSG00000028646	0.000789898168339848	0.0106507251761052	0.00983966882757356	26.2660718971399	16.3453039067749	113.724577585455
ENSMUSG00000055204	0.0149449146201831	0.687839796277323	0.0536213945266273	22.7345575959933	12.046980488772	58.4270556860697
ENSMUSG00000022193	0.107397355848434	0.962019164761123	0.158024820002975	21.3333333333333	6.03519306149707	69.0497572034544
ENSMUSG00000008855	0.0185622800801776	0.954077416648062	0.060974992630606	21.3333333333333	18.8882003925178	13.0096788203542
ENSMUSG00000029234	0.0660773235947463	0.999856091077791	0.120284933848076	23.3333333333333	8.01986372569566	1.76847844911155
ENSMUSG00000025261	0.118876590019321	0.875671879894027	0.168088086945486	22.4874551971326	8.66676594546547	19.2163595359697
ENSMUSG00000003346	0.026109848120959	0.993528124891441	0.0718963696127331	22	4.46366193567192	21.7321898541662
ENSMUSG00000070733	0.0410689036933171	0.518050556682659	0.0930481727418876	20.2638888888889	14.8440471053743	10.9269311181811
ENSMUSG00000020794	0.00298941570374623	0.15283811395232	0.0217741437588556	24.6996085608256	7.91480060177033	57.4269495657759
ENSMUSG00000021266	0.312759419656759	0.999433989611671	0.332853421633517	25.531699652903	17.820418727385	96.55300430704
ENSMUSG00000025156	0.00501237859238273	0.100041952325315	0.0294748138869899	25.4691999074761	18.7538200318272	35.4541751003106
ENSMUSG00000030751	0.049254022236177	0.787980054192872	0.101786102287788	21.3627269441433	4.57433420513309	76.0320850966031
ENSMUSG00000067851	0.0660773235947463	0.992819017077914	0.120284933848076	23.3333333333333	5.72774513115271	1.66986624503498
ENSMUSG00000029446	0.08254153760647	0.991406335460691	0.136407911611858	26.6666666666667	12.1807998240214	2.01169589981964
ENSMUSG00000026553	0.0129045036012323	0.990833923118758	0.0496394376867118	22.3243243243243	11.4392728896906	6.01394317051561
ENSMUSG00000022100	0.0075575003300048	0.746652129235921	0.0379048490780508	26.6666666666667	5.40022003445864	1.12342929222894
ENSMUSG00000028677	0.0554752083962169	0.804226644191311	0.108173633073767	22.7002895302139	10.1091222595209	23.2993502073331
ENSMUSG00000037373	0.312759419656759	0.995021875836121	0.332853421633517	24.4040404040404	19.4488952590705	13.7070831917556
ENSMUSG00000027828	0.267507197726042	0.970202363817347	0.294421224623281	23.0697674418605	14.5711401255291	6.47613047773293
ENSMUSG00000005442	0.107397355848434	0.964798628338774	0.158024820002975	26.5850367569838	23.9635785816175	3.4958514283887
ENSMUSG00000040688	0.0554752083962169	0.851776799579547	0.108173633073767	22.880658436214	19.4555959469294	10.9612860100643
ENSMUSG00000028759	0.40324797559053	0.996222838785093	0.413361167503039	26.6666666666667	23.5349313963025	6.82280573687797
ENSMUSG00000025261	0.166647761606823	0.993027645643688	0.210043734646102	23.3333333333333	11.5511576929346	16.7526981015639
ENSMUSG00000026553	0.0623210773400418	0.541749045155713	0.115269706990405	24.1303100853663	20.5108425880956	4.06520836629583
ENSMUSG00000018585	0.431616713171188	0.999939861425699	0.439323817157089	26.6666666666667	4.76271263017901	2.18645362493214
ENSMUSG00000026878	0.12507447662655	0.997533136782106	0.174706132306527	26	16.1798340826596	9.03648342286854
ENSMUSG00000020936	0.0588981428681293	0.945476505884644	0.112777384215716	23.4914349216675	22.1322719229948	13.3247743895424
ENSMUSG00000067851	0.41715457022835	0.989595862205278	0.425627965245272	27.5377777777778	7.88215467440564	23.6497162401796
ENSMUSG00000014355	0.337130696680051	0.999676400704026	0.354155499918151	24.1122112211221	2.15357972862857	1.66015062191222
ENSMUSG00000025224	0.322152317216047	0.893737623422378	0.342755681481019	26.6666666666667	21.9259909029823	1.06128381011741
ENSMUSG00000022100	0.278529582108115	0.983118772182588	0.304778511860752	21.5606060606061	19.9138226083147	16.9029713962882
ENSMUSG00000025224	0.0464351390188618	0.999163188073116	0.0995797167507302	21.3333333333333	4.53031826613879	1.55565328390426
ENSMUSG00000025261	0.0698335698494508	0.994248824091456	0.12316997830947	23.3333333333333	8.1598456361482	14.8316132945392
ENSMUSG00000025224	0.41715457022835	0.99998946840445	0.425627965245272	26.6666666666667	7.99742227271434	5.0713892893312
ENSMUSG00000008855	0.267507197726042	0.96400137505307	0.294421224623281	24.2599691562018	10.3994270824886	7.11309928294876
ENSMUSG00000022770	0.174331021264942	0.930934577478768	0.215374053734861	22.0969477807913	10.1866370085002	0.402326369454814
ENSMUSG00000034820	0.312759419656759	0.999965063422494	0.332853421633517	26	8.73129187802774	14.9908780230688
ENSMUSG00000022770	0.0698335698494508	0.962077691504177	0.12316997830947	23.604590505999	17.9536049133531	42.8479652356654
ENSMUSG00000028759	0.0698335698494508	0.999997299537086	0.12316997830947	22	10.9250970989616	34.2835857501656
ENSMUSG00000025224	0.113136972933878	0.950410978473535	0.164174616554764	23.231884057971	6.05305295416694	1.76981466922426
ENSMUSG00000005442	0.190753585701057	0.999173291700504	0.229660720745948	26	16.3490445159162	7.71660929862701
ENSMUSG00000071415	0.158964501948704	0.99974061455889	0.202821890598036	26	3.3846351067976	1.47159876196956
ENSMUSG00000008855	0.118876590019321	0.999271831109537	0.168088086945486	23.2321914083741	10.5656230592519	10.7174866233845
ENSMUSG00000030058	0.00643624596283097	0.142778329784959	0.034714232921512	22.6391790028154	0.627188763317546	84.6639796245827
ENSMUSG00000026878	0.0967948413083854	0.767020706357703	0.148895933878505	26.4365355454464	25.4228314234831	8.57000481065089
ENSMUSG00000008855	0.503932191420665	0.967620811119103	0.507928879945844	22.4113475177305	17.5426368888226	2.39565448173404
ENSMUSG00000001158	0.0919114332468226	0.993026821705038	0.145305159609908	21.3333333333333	10.8816101397299	8.61999692591162
ENSMUSG00000015341	0.08254153760647	0.829758373821639	0.136407911611858	23.8744819419775	12.1370357382209	1.09138046377506
ENSMUSG00000001289	0.226875031957986	0.995788894757235	0.260243285733508	26.6666666666667	7.51042109406644	6.12272286133697
ENSMUSG00000026965	0.026109848120959	0.736135415434511	0.0718963696127331	26.386746506986	25.5947522928008	4.12258866497962
ENSMUSG00000008855	0.049254022236177	0.936363012571551	0.101786102287788	23.3333333333333	3.71068744684964	9.92903853470279
ENSMUSG00000068328	0.0554752083962169	0.927094034599675	0.108173633073767	26	13.3124710095574	103.568857749808
ENSMUSG00000005442	0.026109848120959	0.574389428117515	0.0718963696127331	23.5511022044088	10.0253238118954	23.4353731460469
ENSMUSG00000040688	0.0554752083962169	0.799380444592811	0.108173633073767	25.7840960823752	14.6911293411548	14.1228843331893
ENSMUSG00000008855	0.000521670353877265	0.030204831127276	0.0075875468543612	21.3333333333333	18.565801630512	7.90071413712654
