ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000030751	0.000471507091846672	0.0144582163141482	0.0037084343710105	20.1224489795918	14.7970516269825	3.7124680357061
ENSMUSG00000029446	0.257062944447241	0.900252077287983	0.279853620699784	26	12.0678852106134	13.5463968462631
ENSMUSG00000030967	0.158964501948704	0.999155861902167	0.192644334418269	26.6666666666667	17.824932818992	21.8569220631715
ENSMUSG00000032112	0.00501237859238273	0.150722002079195	0.0183637191120109	21.3333333333333	9.50467099351516	31.3994373663406
ENSMUSG00000079477	0.0172566796672116	0.8944279912953	0.0417712946524084	23.3333333333333	0.909096220647262	26.2723632490388
ENSMUSG00000020936	0.0870280251852597	0.936102875909903	0.12469263071301	27.1141552511416	18.1035267070624	61.4253263861863
ENSMUSG00000071415	0.00884596252058399	0.475230300531416	0.027162734399422	25.7145800665106	19.7208796648091	4.27306545424302
ENSMUSG00000028646	0.257062944447241	0.987926876679511	0.279853620699784	23.0167533217793	18.3644114201737	27.841504375645
ENSMUSG00000055204	0.00884596252058399	0.478311673603479	0.027162734399422	27.1161421537144	4.82156061090717	109.414781893462
ENSMUSG00000022193	0.190753585701057	0.999929736746318	0.221011116557041	23.7552742616034	7.81965191892555	2.08136210965516
ENSMUSG00000008855	0.026109848120959	0.86651816027233	0.0547899249074387	23.3765553372626	12.7736078146277	23.6761627412724
ENSMUSG00000029234	0.0213381356252366	0.458721634371564	0.0484204332360355	26.6666666666667	4.00670673338389	7.71654045554806
ENSMUSG00000025261	0.24661869116844	0.915720512684404	0.270165374493849	24.3258958755916	13.8127361972578	21.3764039132895
ENSMUSG00000003346	0.00462291647757214	0.672936273100117	0.0175735809936082	26.6666666666667	4.69363124658475	39.3290414301575
ENSMUSG00000070733	0.60616556607167	0.999997210140869	0.606556775240032	23.3333333333333	13.4976091335952	2.51902543201657
ENSMUSG00000020794	0.0274889224057568	0.199362875527604	0.0576578164133014	26.6516546131931	17.7553499882167	83.8442634451627
ENSMUSG00000021266	0.0095344100750294	0.38412849746921	0.0282689667408157	23.6740586500087	20.5168911947866	45.960974103369
ENSMUSG00000025156	0.312759419656759	0.997944872190865	0.329177979950095	25.9074074074074	15.2539907469014	3.70382510710415
ENSMUSG00000030751	0.026109848120959	0.668581605248709	0.0547899249074387	23.1745815795814	4.37651026548938	131.472620599361
ENSMUSG00000067851	0.144622912742092	0.848291926955484	0.179338580732756	23.6419999366708	7.56084125396596	4.47774097030528
ENSMUSG00000029446	0.0139247091107077	0.8993222447044	0.036609423444238	23.6294812435037	11.4666684565127	1.25488682776814
ENSMUSG00000026553	0.026109848120959	0.976921808606317	0.0547899249074387	25.6592292089249	6.94069678926058	27.9970354189628
ENSMUSG00000022100	0.0139247091107077	0.709384308805196	0.036609423444238	21.3333333333333	0.34654305973082	2.42810231768058
ENSMUSG00000028677	0.267507197726042	0.97220234915417	0.288669956269235	23.1434034416826	3.54752625409542	9.27014091713032
ENSMUSG00000037373	0.0967948413083854	0.803098310109628	0.134181178059791	21.0035087719298	7.87968245291134	39.3270789940036
ENSMUSG00000027828	0.000878038263065529	0.006106452234102	0.005628593132336	25.4379302687097	14.7098410056483	14.711271529943
ENSMUSG00000005442	0.0244591194391443	0.574215799760877	0.0529552914537497	26.9518575178953	15.9434468995047	5.83167383361177
ENSMUSG00000040688	0.118876590019321	0.999841379531093	0.15522502128344	24	22.5262276998093	3.58731038383192
ENSMUSG00000028759	0.000305132614609578	0.00125228651884124	0.00272626554666729	22.5773593823854	10.9366598433447	25.0704056366999
ENSMUSG00000025261	0.0967948413083854	0.967985774353584	0.134181178059791	26.6666666666667	0.0975875755222864	11.9148251510261
ENSMUSG00000026553	0.144622912742092	0.981699945827212	0.179338580732756	21.3333333333333	13.8295556079752	0.22148564666005
ENSMUSG00000018585	0.0149449146201831	0.893848034453913	0.0379945211326627	24.0752884031573	5.65962614551589	31.712434741329
ENSMUSG00000026878	0.0385215515850877	0.367597989122365	0.0710802701693418	20.1224489795918	12.9982430393467	20.8243601127228
ENSMUSG00000020936	0.0095344100750294	0.173177815478346	0.0282689667408157	20.7205387205387	9.35977031227954	34.7061319374576
ENSMUSG00000067851	0.0095344100750294	0.425658276515767	0.0282689667408157	26.6666666666667	23.3098755496303	50.6405473937825
ENSMUSG00000014355	0.376001390470192	0.975956206841671	0.386572845504852	25.5377777777778	18.1892633263204	2.77390958761892
ENSMUSG00000025224	0.049254022236177	0.99998361272722	0.0841908566181662	23.3333333333333	7.58337310746905	0.322963470392895
ENSMUSG00000022100	0.0198678804931436	0.622693265264186	0.0459174497296075	25.8835758835759	18.0256975474711	39.3095515639498
ENSMUSG00000025224	0.0588981428681293	0.782001598252376	0.0958702483681469	20.4874551971326	11.7111033920157	2.59058134110069
ENSMUSG00000025261	0.00249905476107358	0.141989232411461	0.0115112926477101	26.3303870920353	4.70529525846803	47.9396974545537
ENSMUSG00000025224	0.0870280251852597	0.708901936139835	0.12469263071301	24.8557762080353	17.4633134931032	21.5687040735139
ENSMUSG00000008855	0.0213381356252366	0.467913088365032	0.0484204332360355	23.2751452892522	18.1502580011019	9.40018393862417
ENSMUSG00000022770	0.0698335698494508	0.671438045148047	0.106962548339613	26.0172479779552	15.3325324446224	0.946992611024883
ENSMUSG00000034820	0.049254022236177	0.535321041106577	0.0841908566181662	26.6961335377278	1.82568002641944	42.0674119672521
ENSMUSG00000022770	0.00695748569387103	0.0897957428056432	0.0229257926866476	24.6470491533783	1.65900906285437	166.744657117337
ENSMUSG00000028759	0.000106710201181234	5.43578099480024e-05	0.00131588502061079	26.4227972264502	2.68951679170449	180.789866597649
ENSMUSG00000025224	0.151793707345398	0.989024498119817	0.186569403431557	22.6666666666667	4.61170553392596	4.17751696941328
ENSMUSG00000005442	0.0228083907573296	0.731487084892765	0.0500901552259881	26.0160642570281	12.9925758612228	22.24588972656
ENSMUSG00000071415	0.312759419656759	0.999979837667115	0.329177979950095	23.3333333333333	8.48030654587109	1.1992777245895
ENSMUSG00000008855	0.0095344100750294	0.377386054672888	0.0282689667408157	20.2638888888889	1.13404783380311	38.4064369624734
ENSMUSG00000030058	0.0780550500276803	0.752526698468259	0.115729076787821	26.5491388044579	1.30653098251124	47.6795645293651
ENSMUSG00000026878	0.0339306584366444	0.664712985074894	0.0652385353225065	24.1680767061478	22.8041807617061	14.438729682908
ENSMUSG00000008855	0.118876590019321	0.953724587656163	0.15522502128344	24.3514580379729	4.12674007440605	16.3969472227038
ENSMUSG00000001158	0.0111091653373109	0.47229145324774	0.0312640196333301	21.5031412306366	4.79419668114541	59.7566060791805
ENSMUSG00000015341	0.0554752083962169	0.952485740818468	0.0914831540573507	26.6666666666667	4.58374159637579	2.16380481863999
ENSMUSG00000001289	0.0870280251852597	0.901735883514278	0.12469263071301	22.4579124579125	3.58348167124187	20.7494308270757
ENSMUSG00000026965	0.0967948413083854	0.815435810785097	0.134181178059791	21.978021978022	0.603737296686249	7.21986445354737
ENSMUSG00000008855	0.00884596252058399	0.659462056146064	0.027162734399422	26.6666666666667	23.2060688653079	15.4777739271724
ENSMUSG00000068328	6.50360448620455e-05	0.000298119777076833	0.00095128509141924	26.2535211267606	8.17344685075079	190.658871927963
ENSMUSG00000005442	0.000643224072928816	0.0140179488165342	0.00448425127820907	26.3230529671208	6.8790957579092	56.9449004714797
ENSMUSG00000040688	0.0554752083962169	0.703213694651495	0.0914831540573507	26	3.9321203617965	21.7953622576996
ENSMUSG00000008855	0.0436162558015465	0.837527766200718	0.0773099048225415	25.544098761033	19.4551742186722	13.4640449828833
ENSMUSG00000022898	0.0059150062317909	0.224023723509651	0.0206059466645837	22.4725356347045	2.00961264077158	19.2382621711159
ENSMUSG00000025224	1.29866665498948e-05	1.26322293066972e-05	0.000329368488496078	23.8466076696165	23.5439694254916	90.7919189787748
ENSMUSG00000005442	0.00815751496613857	0.0559911878382731	0.0254690999553611	24.6972589792061	10.8151138146251	24.4100423723454
ENSMUSG00000020459	0.0149449146201831	0.216127617674875	0.0379945211326627	21.5031412306366	10.8995697694289	54.271956960517
ENSMUSG00000034820	0.107397355848434	0.999733410343451	0.144403093309073	23.3333333333333	3.15310503084412	0.604605431350841
ENSMUSG00000029405	0.0870280251852597	0.957985669358102	0.12469263071301	22.4266666666667	1.06248991644684	12.588313066087
ENSMUSG00000037373	0.208260133699717	0.999008814875771	0.236349286559036	26	6.78670705677464	0.845986570103776
ENSMUSG00000038160	0.049254022236177	0.998708810507837	0.0841908566181662	21.3333333333333	17.840053534397	0.298070874376131
ENSMUSG00000093575	7.25216996304551e-06	2.15424828264865e-06	0.000222218335745124	23.0167533217793	12.4444773037829	32.5354744955256
ENSMUSG00000005442	0.0213381356252366	0.491476942581539	0.0484204332360355	23.5890751086282	9.79277290068594	19.1066948674875
ENSMUSG00000021266	0.190753585701057	0.998090900306597	0.221011116557041	23.3333333333333	21.3632946601747	28.682157043794
ENSMUSG00000008855	0.337130696680051	0.999938847833628	0.350984762643267	23.8426103646833	4.77044130666761	12.5369109404568
ENSMUSG00000026810	0.0436162558015465	0.774915632392594	0.0773099048225415	26.6827309236948	5.40431716563001	66.3327180065407
ENSMUSG00000021282	0.0149449146201831	0.64721692435932	0.0379945211326627	24.7218581622251	20.7748880098387	40.8074968794707
ENSMUSG00000027598	0.00142887482721597	0.00175537894299282	0.00777705168653448	27.7149675448644	27.0176547330383	91.0650057174732
ENSMUSG00000015341	0.0213381356252366	0.389490237093203	0.0484204332360355	25.0451765454835	4.87006832576211	5.0158471608693
ENSMUSG00000005982	0.000216378896699036	6.91466294874266e-05	0.00210117912339435	23.7951168626124	15.6569686840729	86.9382246238546
ENSMUSG00000026553	0.0035635597431468	0.00609994673120684	0.0145629430585776	27.3077983116587	26.0789534574121	190.654583857002
ENSMUSG00000041645	0.278529582108115	0.968772036953588	0.298913870660719	24.6666666666667	2.39996699274087	1.22784759607326
ENSMUSG00000067851	0.107397355848434	0.791238469390521	0.144403093309073	21.5192056441077	11.9615455472688	2.47610885828146
ENSMUSG00000029405	0.00389850705295417	0.637009635010638	0.0156728744218764	21.3333333333333	4.9257778354859	2.68648764109652
ENSMUSG00000024309	0.026109848120959	0.901124249105806	0.0547899249074387	23.3333333333333	5.83627964459419	37.2816195580451
ENSMUSG00000025224	0.00884596252058399	0.604633558577049	0.027162734399422	26.6275331935709	5.01038406706157	1.34258927741201
ENSMUSG00000078552	0.0780550500276803	0.961566902572548	0.115729076787821	26.8711111111111	1.21824561977931	3.89052677926029
ENSMUSG00000008855	0.151793707345398	0.999457540123504	0.186569403431557	25.9084461637653	21.7541479272201	4.2457986143
