ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSPANG00000000546	0.0137707681978515	0.695091399334852	0.0338009764856355	23.2387238723872	14.8257034951952	1.47875189835795
ENSPANG00000000832	0.0628691469924109	0.873124055058697	0.0893403667786892	24	1.01985555441375	2.05832612541167
ENSPANG00000000866	0.115950877825878	0.61940897596938	0.130444737554113	25.0260631001372	11.721117003303	3.00309887318675
ENSPANG00000004699	0.00318164699241088	0.126698462846987	0.0171808937590188	21.8593583027081	2.61617460190087	3.30466092590718
ENSPANG00000005164	0.00180327581369248	0.06862433591827	0.0171808937590188	21.3333333333333	12.3235229705287	0.177581181141642
ENSPANG00000006538	0.00318164699241088	0.0160830280465901	0.0171808937590188	22.4628352490422	12.6787980887942	4.44420804157999
ENSPANG00000006688	0.0209803516313933	0.85514082328191	0.0404621067176871	24.6666666666667	24.5938245696983	3.77900231288037
ENSPANG00000006849	0.00875773275078831	0.708146811039173	0.0295573480339105	25.3333333333333	5.70784126809479	3.00502971657764
ENSPANG00000006882	0.0628691469924109	0.954353299497201	0.0893403667786892	23.4869888475836	10.4230338229861	0.372431216875338
ENSPANG00000008425	0.000240024250440917	0.00524938815661802	0.00648065476190476	21.4153846153846	3.25618513447684	1.66142510273568
ENSPANG00000008563	0.00318164699241088	0.120238221667629	0.0171808937590188	24.8085676037483	20.845942690545	1.12016129805082
ENSPANG00000008968	0.0863171145983646	0.973003775352723	0.110979147340754	22.2523659305994	5.13855432405926	1.57875720699415
ENSPANG00000009083	0.0137707681978515	0.715606863301003	0.0338009764856355	23.8677042801556	4.64585832198171	1.66165414991667
ENSPANG00000010205	0.0447368985823847	0.932941247004409	0.0754935163577742	24.6666666666667	5.69763045464599	0.65621818152545
ENSPANG00000012477	0.0447368985823847	0.99936321428332	0.0754935163577742	24.6666666666667	5.07058435717407	0.147570995425735
ENSPANG00000013724	0.115950877825878	0.758647275293136	0.130444737554113	25.3333333333333	0.265387454475407	3.7700381065678
ENSPANG00000014909	0.0628691469924109	0.92855249737172	0.0893403667786892	24.952380952381	8.48085492650498	1.07734915760689
ENSPANG00000016434	0.0209803516313933	0.789139432752964	0.0404621067176871	24.8798920377868	6.61424832766114	7.79060777540025
ENSPANG00000016597	0.196949943382235	0.999998259527861	0.212705938852814	24.5879043600563	7.07207243021103	1.5774995752166
ENSPANG00000017172	0.0209803516313933	0.769438347783123	0.0404621067176871	23.7369093231162	6.18594344270992	0.918417762413438
ENSPANG00000018115	0.0137707681978515	0.523970011147412	0.0338009764856355	25.0260631001372	6.98503805091873	1.36298700158086
ENSPANG00000018853	0.380704803491262	0.999983662222411	0.380704803491262	24	3.49240279153743	0.0135435651898947
ENSPANG00000020758	0.380704803491262	0.999040774308236	0.380704803491262	25.3333333333333	10.9369676393178	0.00927248241849506
ENSPANG00000021065	0.0053803077066966	0.471886550297471	0.0207526154401155	25.3333333333333	4.25903444054462	1.5771287407252
ENSPANG00000021704	0.0053803077066966	0.00974887190902063	0.0207526154401155	24.8478668997216	22.4407918464866	22.2846711548923
ENSPANG00000024927	0.0745931307953877	0.999805909348108	0.100700726573773	24	10.1499397477294	0.0288339688566666
ENSPANG00000026255	0.115950877825878	0.940632245934607	0.130444737554113	24.42194092827	13.8206745858167	1.77443464876076
