ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSPANG00000000546	0.443837095485788	0.443837095485788	0.896211831608982	24	13.2421389578219	0.907520078210062
ENSPANG00000000832	0.433606007165096	0.433606007165096	0.896211831608982	24	23.6072245552223	1.85565275179571
ENSPANG00000000866	0.155889514264164	0.155889514264164	0.812930033536218	24	11.3428380009678	2.84839570872004
ENSPANG00000004699	0.180651118563604	0.180651118563604	0.812930033536218	20.3673469387755	2.77277053763984	2.78523201907923
ENSPANG00000005164	0.0867065054019676	0.0867065054019676	0.585268911463281	24	11.6239561131431	0.169272224771809
ENSPANG00000006538	0.0139288657015655	0.0139288657015655	0.188039686971134	22.1777777777778	11.5963857608692	4.15643794428427
ENSPANG00000006688	0.419979936742547	0.419979936742547	0.896211831608982	24	22.9420098532911	3.63252967214849
ENSPANG00000006849	0.794357642822985	0.794357642822985	0.972951934588907	24	7.23753990894283	1.18088534477307
ENSPANG00000006882	0.508433873202389	0.508433873202389	0.896211831608982	24	8.93326547315977	0.403163237254955
ENSPANG00000008425	0.080012551499448	0.080012551499448	0.585268911463281	24	1.29055149480173	1.17506816100265
ENSPANG00000008563	0.22960156897939	0.22960156897939	0.812954922885561	24	21.4145884876163	0.87341269247817
ENSPANG00000008968	0.562861304147824	0.562861304147824	0.896211831608982	24	2.13960924226852	0.877236717971853
ENSPANG00000009083	0.697698668204088	0.697698668204088	0.972951934588907	24	4.48029927418026	0.639386012505272
ENSPANG00000010205	0.813764047902397	0.813764047902397	0.972951934588907	24	9.62421642021697	0.44648668836327
ENSPANG00000012477	0.952615057582133	0.952615057582133	0.978285129548218	24	4.71092926885067	0.0518130140777431
ENSPANG00000013724	0.240875532706833	0.240875532706833	0.812954922885561	24	23.127057427208	3.34807706760955
ENSPANG00000014909	0.492220157152053	0.492220157152053	0.896211831608982	24	9.41888811369409	0.819809933301097
ENSPANG00000016434	0.597474554405988	0.597474554405988	0.896211831608982	24	7.81150627393006	3.78648809977426
ENSPANG00000016597	0.978285129548218	0.978285129548218	0.978285129548218	24	7.16946657100757	0.909848004573507
ENSPANG00000017172	0.563829256290875	0.563829256290875	0.896211831608982	24	7.60702575396895	0.432166357464175
ENSPANG00000018115	0.573017129327562	0.573017129327562	0.896211831608982	24	7.61382549849743	0.733267348428659
ENSPANG00000018853	0.954423347638423	0.954423347638423	0.978285129548218	24	21.5206953107408	0.852546177835836
ENSPANG00000020758	0.828810907242402	0.828810907242402	0.972951934588907	24	15.8196757386712	0.0312043769876747
ENSPANG00000021065	0.78544404853428	0.78544404853428	0.972951934588907	24	3.68268264270938	0.546329682203795
ENSPANG00000021704	0.00853383903351879	0.00853383903351879	0.188039686971134	26.2631578947368	23.285627132416	22.1042490852643
ENSPANG00000024927	0.913762609829566	0.913762609829566	0.978285129548218	24	12.3007192633666	0.0330576481089341
ENSPANG00000026255	0.442924778708266	0.442924778708266	0.896211831608982	25.2658227848101	9.90070223911189	2.63296501126975
