ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.108680555555556	0.790291943635356	0.147742032628906	27.1542313895255	16.0233906988511	143.113615980172
ENSMUSG00000000028	0.398759920634921	0.915574667724239	0.407978576637301	26.7676767676768	5.73375899363804	5.64702965654642
ENSMUSG00000000037	0.040193974842418	0.29990455199065	0.105429216412491	23.3872053872054	16.1500376585217	0.841081754781547
ENSMUSG00000000049	0.108680555555556	0.923140919829898	0.147742032628906	27.3333333333333	17.4624090961116	12.8298723574254
ENSMUSG00000000056	0.178869047619048	0.920020092105558	0.206205862758162	21.7393939393939	11.9117958263484	3.51631946326273
ENSMUSG00000000058	0.0704288305510405	0.33272820467747	0.124573288751426	19.9513381995134	0.26106498698843	1462.83652339845
ENSMUSG00000000078	0.01489417889654	0.029968802934612	0.0696000193426217	19.4327683615819	16.552303590077	409.68355745359
ENSMUSG00000000085	0.0610119047619048	0.40979512662048	0.10920045510964	19.7698695136418	6.77865156680262	41.0221812977365
ENSMUSG00000000088	0.275099206349206	0.999145647427685	0.293050767462858	20.6666666666667	10.6363947536194	9.68775507559486
ENSMUSG00000000093	0.0141369047619048	0.0366904051472772	0.0666371560882595	27.8962215320911	3.94250593642635	628.58586808341
ENSMUSG00000000094	0.0108240156635704	0.0564388402668604	0.0666371560882595	23.9926335174954	19.3188524409918	150.59662556464
ENSMUSG00000000103	0.226984126984127	0.922993999252151	0.257691466561694	26.0771094273491	4.44806177967572	0.431999402781928
ENSMUSG00000000120	0.0311507936507937	0.579346067656667	0.0841976465687807	20.6666666666667	6.65545827650902	6.0050086340019
ENSMUSG00000000125	0.0141369047619048	0.489473899782766	0.0666371560882595	21.9074074074074	7.08324376290435	0.536113977498905
ENSMUSG00000000126	0.0311507936507937	0.420179098233283	0.0841976465687807	26.7676767676768	6.52974987438556	28.8116664285606
ENSMUSG00000000127	0.0610119047619048	0.24713491467903	0.10920045510964	21.8352611054033	19.6736531942668	37.5798617328362
ENSMUSG00000000131	0.0706457495608651	0.362337014918874	0.124918664459555	20.1764433645725	12.0325541749477	24.5803492539259
ENSMUSG00000000134	0.0141369047619048	0.491763762088046	0.0666371560882595	20.6666666666667	7.84636735732973	45.8322641246392
ENSMUSG00000000142	0.00256720392496412	0.00645825928836663	0.0520344074276352	26.4106221642116	19.1825400990105	123.261317074187
ENSMUSG00000000148	0.0311507936507937	0.246906482805666	0.0841976465687807	19.5732410611303	7.81933108694477	36.8053335069328
ENSMUSG00000000149	0.0141369047619048	0.199429300249988	0.0666371560882595	19.5022831050228	8.74522733748977	137.786600943285
ENSMUSG00000000154	0.0610119047619048	0.206058159466148	0.10920045510964	19.6592377260982	9.75946063240197	33.6061169367089
ENSMUSG00000000157	0.258300806467905	0.763010422261122	0.29220954204502	19.9085382856505	12.8060320272687	0.35884569227246
ENSMUSG00000000159	0.108680555555556	0.401999068953986	0.147742032628906	24.0116144018583	4.61251675723258	6.65751630281623
ENSMUSG00000000167	0.0311507936507937	0.194236296512331	0.0841976465687807	24.68832628081	6.14037963407851	32.3444086658401
ENSMUSG00000000168	0.0220385182027749	0.255455165758508	0.0841976465687807	22.0980009423167	19.8241503042644	29.9165293416742
ENSMUSG00000000171	0.0311507936507937	0.307795628039433	0.0841976465687807	22.8628708901363	7.61932229386488	170.05735146183
ENSMUSG00000000184	0.162575238548388	0.669284312222521	0.206205862758162	26.2666666666667	15.5315753903146	56.0907325845135
ENSMUSG00000000194	0.0141369047619048	0.319560316118405	0.0666371560882595	19.8465227817746	7.16690311179209	93.3783451277184
ENSMUSG00000000197	0.00550595238095238	0.0652066084343829	0.0520344074276352	27.3333333333333	6.88609179058575	4.43377543720226
ENSMUSG00000000202	0.00173611111111111	0.0141618765358814	0.0409845384265575	27.2333461785485	1.51060865247755	2.12306388790551
ENSMUSG00000000204	0.0141369047619048	0.0515811431057258	0.0666371560882595	25.9926335174954	0.91375279335344	18.5169032333574
ENSMUSG00000000214	0.439638785179286	0.871491878793007	0.444831571672458	24.576020059266	4.95249238317202	0.213728034684928
ENSMUSG00000000215	0.439638785179286	0.871491878793007	0.444831571672458	24.576020059266	4.95249238317202	0.213728034684928
ENSMUSG00000000216	0.178869047619048	0.926895266562766	0.206205862758162	24.6666666666667	18.1729428958072	51.7212016201601
ENSMUSG00000000223	0.0311507936507937	0.0731395277491174	0.0841976465687807	26.4502606361395	3.19649053616621	5.64899156747187
ENSMUSG00000000244	0.00550595238095238	0.014267323593474	0.0520344074276352	22.8070375220634	7.51558282173067	23.0676329883125
ENSMUSG00000000247	0.108680555555556	0.525254893254677	0.147742032628906	24.3493670495959	20.5731327957383	0.413251588491664
