ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000030751	0.000748199830794	0.023976023976	0.0064195637398982	24	6	5.3
ENSMUSG00000029446	0.0464985174469	0.652347652348	0.061574986023476	24	18	9.3
ENSMUSG00000030967	0.090675568908	0.85014985015	0.0997124256606688	24	10	282.6
ENSMUSG00000032112	0.0906874157275	0.85014985015	0.0997124256606688	24	2	110.9
ENSMUSG00000079477	0.0835045062419	0.824175824176	0.0935528831671982	24	4	204
ENSMUSG00000020936	0.0274136364652	0.476523476523	0.043716411325469	24	18	644.8
ENSMUSG00000071415	0.0239669057067	0.432567432567	0.0403715580263291	24	8	19.3
ENSMUSG00000028646	0.000865632939344	0.02997002997	0.00678647887057208	24	14	408.6
ENSMUSG00000055204	0.0745247925817	0.793206793207	0.0859457740621175	24	12	274.1
ENSMUSG00000022193	0.017817847894	0.36963036963	0.0337922787067585	24	12	946.6
ENSMUSG00000008855	0.0102842039854	0.25974025974	0.0245736790887446	24	14	112.4
ENSMUSG00000029234	0.0274210667124	0.476523476523	0.043716411325469	24	12	47.9
ENSMUSG00000025261	0.0130931159927	0.303696303696	0.0282416585566552	24	16	365.9
ENSMUSG00000003346	0.0130931159927	0.303696303696	0.0282416585566552	24	14	380
ENSMUSG00000070733	0.00543298808951	0.165834165834	0.0173707731643847	24	0	109.3
ENSMUSG00000020794	0.167603572647	0.98001998002	0.169491098749947	24	8	451.1
ENSMUSG00000021266	0.00429821088255	0.132867132867	0.0153111917100573	24	12	587.2
ENSMUSG00000025156	0.0172388871616	0.367632367632	0.0330033807439654	24	10	221.6
ENSMUSG00000030751	0.0216239500599	0.416583416583	0.0378924011070839	24	20	310.6
ENSMUSG00000067851	0.0936559219817	0.85014985015	0.102529025945203	24	10	13.2
ENSMUSG00000029446	0.000951146665168	0.031968031968	0.00711502545074263	24	2	8.1
ENSMUSG00000026553	0.0231749965812	0.42957042957	0.0393061847044589	24	2	144.2
ENSMUSG00000022100	0.022383314315	0.425574425574	0.0386950323575943	24	10	9.8
ENSMUSG00000028677	0.01411583319	0.326673326673	0.0294079259253449	24	6	508.1
ENSMUSG00000037373	0.00063648999117	0.021978021978	0.00588427722584323	24	0	355
ENSMUSG00000027828	0.0172388871616	0.367632367632	0.0330033807439654	24	10	49.2
ENSMUSG00000005442	0.034964025382	0.557442557443	0.0508606292107084	24	4	25.6
ENSMUSG00000040688	0.155196343007	0.972027972028	0.157684062489991	24	20	66.3
ENSMUSG00000028759	0.0247994035688	0.448551448551	0.0410061299933831	24	0	136.6
ENSMUSG00000025261	0.00722036291036	0.200799200799	0.0202887257072796	24	2	949.9
ENSMUSG00000026553	0.0114913034392	0.278721278721	0.0261910274485961	24	6	14.7
ENSMUSG00000018585	0.0344507089573	0.549450549451	0.0503723649139018	24	0	183.2
ENSMUSG00000026878	0.000610902484198	0.020979020979	0.00574504293018026	24	22	49.1
ENSMUSG00000020936	0.0476996618063	0.657342657343	0.0626002234808627	24	14	91
ENSMUSG00000067851	0.00299005644109	0.0999000999001	0.0125398118580669	24	18	257.8
ENSMUSG00000014355	0.00829492011724	0.226773226773	0.0218312342452979	24	0	29
ENSMUSG00000025224	0.0112403641264	0.274725274725	0.0258683454691814	24	22	18.6
ENSMUSG00000022100	0.0124004442274	0.295704295704	0.0273150784042941	24	6	1123.6
ENSMUSG00000025224	0.00143538830689	0.0549450549451	0.00871109034896735	24	14	11.2
ENSMUSG00000025261	0.0505822358957	0.678321678322	0.0650849906380876	24	6	280.6
ENSMUSG00000025224	0.0172388871616	0.367632367632	0.0330033807439654	24	2	374.9
ENSMUSG00000008855	0.0714115771608	0.777222777223	0.0832555874447331	24	6	69.3
ENSMUSG00000022770	0.0426127093029	0.615384615385	0.0581020538361089	24	2	4.6
ENSMUSG00000034820	0.000610149270662	0.020979020979	0.00574504293018026	24	8	372.3
ENSMUSG00000022770	0.0260768936294	0.465534465534	0.0423044516614721	24	0	370.5
ENSMUSG00000028759	0.00898688283532	0.237762237762	0.0229018674971824	24	10	1382.2
ENSMUSG00000025224	0.0010263673653	0.035964035964	0.00738739175012657	24	16	36
ENSMUSG00000005442	0.0793250551595	0.813186813187	0.0899167615660166	24	2	132.6
ENSMUSG00000071415	0.0403477868211	0.599400599401	0.0558398375175431	24	22	39.9
ENSMUSG00000008855	0.240463290065	0.999000999001	0.240628834260217	24	20	268.3
ENSMUSG00000030058	0.00829197816992	0.226773226773	0.0218312342452979	24	8	720.7
ENSMUSG00000026878	0.0220178098119	0.425574425574	0.0382369986319768	24	18	39.4
ENSMUSG00000008855	0.0205391838185	0.407592407592	0.0367148845356645	24	14	148
ENSMUSG00000001158	0.017576421108	0.367632367632	0.0335171224752998	24	22	431.8
ENSMUSG00000015341	0.00138362534365	0.0519480519481	0.0085765754796078	24	12	23.2
ENSMUSG00000001289	0.00240678377726	0.0829170829171	0.0112739757687028	24	6	633.7
ENSMUSG00000026965	0.0713993321569	0.777222777223	0.0832555874447331	24	18	42.9
ENSMUSG00000008855	0.00928533411908	0.23976023976	0.0234425971631288	24	14	82.5
ENSMUSG00000068328	0.0157109680847	0.345654345654	0.0313459817514648	24	4	500.1
ENSMUSG00000005442	0.00703859041172	0.192807192807	0.0200752477120936	24	14	425.9
ENSMUSG00000040688	0.0274210667124	0.476523476523	0.043716411325469	24	10	153.6
ENSMUSG00000008855	0.00469449183571	0.143856143856	0.0159895513495856	24	6	98.6
ENSMUSG00000022898	0.064782971495	0.744255744256	0.077538858939798	24	2	104
ENSMUSG00000025224	0.00370058577813	0.118881118881	0.0141676866644984	24	16	473.2
ENSMUSG00000005442	0.0647738344076	0.744255744256	0.077538858939798	24	8	69.9
