ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.417482659795612	0.417482659795612	0.812013897251471	NA	NA	NA
ENSMUSG00000000028	0.734867121455966	0.734867121455966	0.897997440681158	NA	NA	NA
ENSMUSG00000000037	0.84189655048118	0.84189655048118	0.929825740829252	NA	NA	NA
ENSMUSG00000000049	0.384127351559916	0.384127351559916	0.790447310117771	NA	NA	NA
ENSMUSG00000000056	0.479989116979715	0.479989116979715	0.812512524494414	NA	NA	NA
ENSMUSG00000000058	0.286016218200223	0.286016218200223	0.724456393786728	NA	NA	NA
ENSMUSG00000000078	0.135212065271495	0.135212065271495	0.644835577571172	NA	NA	NA
ENSMUSG00000000085	0.798295630040087	0.798295630040087	0.919172347199001	NA	NA	NA
ENSMUSG00000000088	0.853337297522489	0.853337297522489	0.933028309646109	NA	NA	NA
ENSMUSG00000000093	0.0559238822091844	0.0559238822091844	0.609383754275846	NA	NA	NA
ENSMUSG00000000094	0.754680566743575	0.754680566743575	0.903125394474892	NA	NA	NA
ENSMUSG00000000120	0.97378245280297	0.97378245280297	0.974816741122464	NA	NA	NA
ENSMUSG00000000126	0.565192526495172	0.565192526495172	0.840505891654154	NA	NA	NA
ENSMUSG00000000127	0.063725657028077	0.063725657028077	0.609383754275846	NA	NA	NA
ENSMUSG00000000131	0.274367928185327	0.274367928185327	0.7146855955243	NA	NA	NA
ENSMUSG00000000134	0.184133909377465	0.184133909377465	0.669699146924507	NA	NA	NA
ENSMUSG00000000142	0.224501647001363	0.224501647001363	0.689248376618137	NA	NA	NA
ENSMUSG00000000148	0.928750901177175	0.928750901177175	0.942663528078319	NA	NA	NA
ENSMUSG00000000149	0.633169669590735	0.633169669590735	0.861267113903689	NA	NA	NA
ENSMUSG00000000154	0.277616386048103	0.277616386048103	0.717810633847261	NA	NA	NA
ENSMUSG00000000157	0.236998302122441	0.236998302122441	0.693425293760826	NA	NA	NA
ENSMUSG00000000159	0.0420194278637742	0.0420194278637742	0.609383754275846	NA	NA	NA
ENSMUSG00000000167	0.00523542577309784	0.00523542577309784	0.579758932385762	NA	NA	NA
ENSMUSG00000000168	0.565794292000653	0.565794292000653	0.840896805620821	NA	NA	NA
ENSMUSG00000000171	0.703623314158613	0.703623314158613	0.889271875666588	NA	NA	NA
ENSMUSG00000000182	0.339632369430151	0.339632369430151	0.758838818304033	NA	NA	NA
ENSMUSG00000000183	0.0528531494075809	0.0528531494075809	0.609383754275846	NA	NA	NA
ENSMUSG00000000184	0.717754606574928	0.717754606574928	0.894622503897116	NA	NA	NA
ENSMUSG00000000194	0.785026618678622	0.785026618678622	0.915199050706626	NA	NA	NA
ENSMUSG00000000197	0.316363575026101	0.316363575026101	0.7447076523266	NA	NA	NA
ENSMUSG00000000202	0.643132453516271	0.643132453516271	0.864422601323367	NA	NA	NA
ENSMUSG00000000204	0.250734938361465	0.250734938361465	0.702314661395776	NA	NA	NA
