ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
FBgn0000008	0.245115673588309	0.245115673588309	0.491544168314075	20	NA	NA
FBgn0000008	0.225565112868255	0.225565112868255	0.491544168314075	24.7058823529412	NA	NA
FBgn0000014	0.251885449574886	0.251885449574886	0.491544168314075	20	NA	NA
FBgn0000015	0.223240873677464	0.223240873677464	0.491544168314075	26.5822784810127	NA	NA
FBgn0000015	0.224327153715281	0.224327153715281	0.491544168314075	23.5955056179775	NA	NA
FBgn0000015	0.229945141326527	0.229945141326527	0.491544168314075	24.1379310344828	NA	NA
FBgn0000015	0.225613029020113	0.225613029020113	0.491544168314075	23.5955056179775	NA	NA
FBgn0000017	0.238429550658843	0.238429550658843	0.491544168314075	20	NA	NA
FBgn0000017	0.309698872399284	0.309698872399284	0.491544168314075	27.2727272727273	NA	NA
FBgn0000017	0.40290917418465	0.40290917418465	0.513840392913021	28	NA	NA
FBgn0000018	0.258884305059263	0.258884305059263	0.491544168314075	23.5955056179775	NA	NA
FBgn0000022	0.265257904150108	0.265257904150108	0.491544168314075	25.9259259259259	NA	NA
FBgn0000024	0.223188764278227	0.223188764278227	0.491544168314075	25.3012048192771	NA	NA
FBgn0000024	0.228807855895351	0.228807855895351	0.491544168314075	23.5955056179775	NA	NA
FBgn0000028	0.246679905578019	0.246679905578019	0.491544168314075	24.1379310344828	NA	NA
FBgn0000028	0.745688311996591	0.745688311996591	0.762506974586365	20	NA	NA
FBgn0000028	0.223174299893595	0.223174299893595	0.491544168314075	21.2121212121212	NA	NA
FBgn0000028	0.757884075799361	0.757884075799361	0.772012653897542	28	NA	NA
FBgn0000032	0.227522789002564	0.227522789002564	0.491544168314075	22.1052631578947	NA	NA
FBgn0000032	0.230324539518294	0.230324539518294	0.491544168314075	25.3012048192771	NA	NA
FBgn0000038	0.295785628325707	0.295785628325707	0.491544168314075	20	NA	NA
FBgn0000042	0.22314376236687	0.22314376236687	0.491544168314075	24.1379310344828	NA	NA
FBgn0000044	0.430641287462523	0.430641287462523	0.529442908264736	28	NA	NA
FBgn0000045	0.354201978721572	0.354201978721572	0.494393600390012	20	NA	NA
FBgn0000045	0.346470384854484	0.346470384854484	0.493617647198774	20	NA	NA
FBgn0000047	0.404176236985413	0.404176236985413	0.513840392913021	20	NA	NA
FBgn0000052	0.281277608070974	0.281277608070974	0.491544168314075	20	NA	NA
FBgn0000052	0.22934112939813	0.22934112939813	0.491544168314075	25.3012048192771	NA	NA
FBgn0000052	0.421120515814752	0.421120515814752	0.523950324390897	26.5822784810127	NA	NA
FBgn0000055	0.602399484954317	0.602399484954317	0.649308704904244	20	NA	NA
FBgn0000056	0.232916236949289	0.232916236949289	0.491544168314075	24.7058823529412	NA	NA
FBgn0000056	0.2298869369244	0.2298869369244	0.491544168314075	24.1379310344828	NA	NA
FBgn0000057	0.276655476530098	0.276655476530098	0.491544168314075	23.5955056179775	NA	NA
FBgn0000061	0.22374083409694	0.22374083409694	0.491544168314075	28	NA	NA
FBgn0000063	0.231011314743398	0.231011314743398	0.491544168314075	20	NA	NA
FBgn0000064	0.350217264238475	0.350217264238475	0.494393600390012	28	NA	NA
FBgn0000064	0.223221713342163	0.223221713342163	0.491544168314075	24.1379310344828	NA	NA
FBgn0000064	0.451229884515681	0.451229884515681	0.543012073951213	28	NA	NA
FBgn0000064	0.467469169900017	0.467469169900017	0.553211711244756	20	NA	NA
FBgn0000064	0.349703704616418	0.349703704616418	0.494393600390012	20	NA	NA
FBgn0000071	0.238775884095941	0.238775884095941	0.491544168314075	20	NA	NA
FBgn0000075	0.486010276716449	0.486010276716449	0.564875217588048	20	NA	NA
FBgn0000077	0.224148508905622	0.224148508905622	0.491544168314075	25.3012048192771	NA	NA
FBgn0000079	0.310725903270573	0.310725903270573	0.491544168314075	28	NA	NA
FBgn0000083	0.471242772676989	0.471242772676989	0.555502667405291	20	NA	NA
FBgn0000083	0.262039864062676	0.262039864062676	0.491544168314075	28	NA	NA
FBgn0000083	0.498826661602785	0.498826661602785	0.574594312495227	28	NA	NA
