ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
FBgn0000008	0.888636665229133	0.888636665229133	0.894427190999916	24	14.0438444726832	1.04332653086174
FBgn0000008	0.149355137136487	0.149355137136487	0.894427190999916	20.0939597315436	18.3306405284962	1.76856278036003
FBgn0000014	0.74900473525409	0.74900473525409	0.894427190999916	24	6.70544236806292	0.833168650394384
FBgn0000015	0.855062227272837	0.855062227272837	0.894427190999916	24	5.29738775142478	0.126839780826048
FBgn0000015	0.110847152516843	0.110847152516843	0.894427190999916	20.2983050847458	18.6503563874952	0.498334367524833
FBgn0000015	0.0734564678240328	0.0734564678240328	0.894427190999916	20.3673469387755	8.67694175498444	0.653183738286675
FBgn0000015	0.0916566283999507	0.0916566283999507	0.894427190999916	20.3673469387755	18.7799787368071	0.738697344951425
FBgn0000017	0.758631991409358	0.758631991409358	0.894427190999916	24	11.3737053996683	0.971023300441344
FBgn0000017	0.228295554703347	0.228295554703347	0.894427190999916	20.4368600682594	18.210079662614	1.11600476039067
FBgn0000017	0.425357836572648	0.425357836572648	0.894427190999916	20.1616161616162	16.8906591502979	0.903867715222698
FBgn0000018	0.214002425083244	0.214002425083244	0.894427190999916	20.4368600682594	8.05790960752579	0.831578783781801
FBgn0000022	0.113956510877599	0.113956510877599	0.894427190999916	20.2983050847458	9.51296329082801	0.0655897056051541
FBgn0000024	0.863564088972504	0.863564088972504	0.894427190999916	24	5.07305899532366	0.115689800760482
FBgn0000024	0.144807258309701	0.144807258309701	0.894427190999916	20.1616161616162	9.68054620553373	0.506241220786258
FBgn0000028	0.137048242171497	0.137048242171497	0.894427190999916	20.1616161616162	8.35660442975779	0.116133797772731
FBgn0000028	0.894343042088627	0.894343042088627	0.894427190999916	24	14.8828674460061	0.0461250474254499
FBgn0000028	0.891137635202993	0.891137635202993	0.894427190999916	24	15.7257018036439	0.0374432904536981
FBgn0000028	0.891919793095844	0.891919793095844	0.894427190999916	24	14.365022135214	0.0427326573009449
FBgn0000032	0.315073565887467	0.315073565887467	0.894427190999916	20.3673469387755	17.7279284412845	2.37120354410808
FBgn0000032	0.11300774853513	0.11300774853513	0.894427190999916	20.2983050847458	9.5086389038007	2.08392351201984
FBgn0000038	0.822643113853231	0.822643113853231	0.894427190999916	24	12.0893197399728	0.158243262099844
FBgn0000042	0.278584873772504	0.278584873772504	0.894427190999916	20.3673469387755	10.2717188997132	115.730550641003
FBgn0000044	0.430519295711775	0.430519295711775	0.894427190999916	20.0939597315436	16.7795553395564	370.858686658131
FBgn0000045	0.410571971272912	0.410571971272912	0.894427190999916	20.1616161616162	6.90337067948242	1.01149682883871
FBgn0000045	0.405036859228157	0.405036859228157	0.894427190999916	20.1616161616162	11.0622663012593	1.08172647999465
