ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSPANG00000000546	0.00152809298774481	0.00152809298774481	0.0137528368897033	21.4623655913979	11.8284758140725	1.84489629479428
ENSPANG00000000832	0.270131784835976	0.270131784835976	0.533602721173012	20.1616161616162	17.8934293796737	3.67134571978918
ENSPANG00000000866	0.055712800084314	0.055712800084314	0.167138400252942	24	11.849830428451	2.83415561396966
ENSPANG00000004699	0.0293492659622445	0.0293492659622445	0.113204311568657	24	0.535256842135984	5.46636733864853
ENSPANG00000005164	0.974653699830403	0.974653699830403	0.974653699830403	24	17.8221749788009	0.0329025574473551
ENSPANG00000006538	3.06685036961518e-05	3.06685036961518e-05	0.000828049599796099	20.3673469387755	12.3174657860573	12.4636974046183
ENSPANG00000006688	0.355983566831095	0.355983566831095	0.533975350246642	24	21.14988311932	2.28275011095802
ENSPANG00000006849	0.644656505193041	0.644656505193041	0.756770680009222	24	14.4234430008484	1.31395063276786
ENSPANG00000006882	0.466533710823438	0.466533710823438	0.579121383227944	24	11.2820391110955	0.524274246992137
ENSPANG00000008425	0.0373856991880765	0.0373856991880765	0.126176734759758	24	1.42161882557217	1.25616191764586
ENSPANG00000008563	0.306940344726511	0.306940344726511	0.533602721173012	24	0.834592063117918	3.85201738967085
ENSPANG00000008968	0.179414216467283	0.179414216467283	0.440380349510604	24	10.6340705953736	3.44814501618684
ENSPANG00000009083	0.471876682630177	0.471876682630177	0.579121383227944	24	9.88167878533643	1.46723487076724
ENSPANG00000010205	0.440044024819633	0.440044024819633	0.579121383227944	24	18.8644767332439	1.7861881517789
ENSPANG00000012477	0.104589168497194	0.104589168497194	0.282390754942424	24	9.53305811527564	0.213941988535293
ENSPANG00000013724	0.0163353146560881	0.0163353146560881	0.0882106991428757	20.3673469387755	2.12022057273798	3.52153725394572
ENSPANG00000014909	0.317987995479615	0.317987995479615	0.533602721173012	24	9.2437769314107	1.64381961019263
ENSPANG00000016434	0.335972083701526	0.335972083701526	0.533602721173012	24	9.92944032823165	5.30935820366914
ENSPANG00000016597	0.300076078373863	0.300076078373863	0.533602721173012	24	1.78019369320831	3.25225605761228
ENSPANG00000017172	0.730185229396328	0.730185229396328	0.821458383070869	24	8.97796415313833	0.149414440919969
ENSPANG00000018115	0.930244473248317	0.930244473248317	0.966023106834791	24	12.7924675104445	0.237188923440643
ENSPANG00000018853	0.836252094271513	0.836252094271513	0.903152261813234	24	3.42962802054133	1.34858885516649
ENSPANG00000020758	0.0287519265042386	0.0287519265042386	0.113204311568657	20.1616161616162	6.46277555616865	4.24058877229613
ENSPANG00000021065	0.436940778868118	0.436940778868118	0.579121383227944	24	12.9197367774387	0.329017487111597
ENSPANG00000021704	0.000894095175270726	0.000894095175270726	0.0120702848661548	27.7222222222222	24.6179405111654	8.34338434568415
ENSPANG00000024927	0.199802683823214	0.199802683823214	0.449556038602232	20.7916666666667	18.57943262851	0.138553254184463
ENSPANG00000026255	0.0110833557817069	0.0110833557817069	0.0748126515265216	21.695652173913	8.96964981518005	5.65863560540837
