ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSRNOG00000033426	0.000390337020054785	0.0321996072729627	0.00174801329226204	24	4	NA
ENSRNOG00000034242	0.0205390596894878	0.970817044508472	0.0274360279821057	26	24	NA
ENSRNOG00000013741	0.0293594320951791	0.985697276991192	0.0355975596463763	20	2	NA
ENSRNOG00000020513	0.0018511583976225	0.240217949798762	0.00483198508138537	20	14	NA
ENSRNOG00000010067	0.00750037391278537	0.403843566562265	0.0125469172802808	24	2	NA
ENSRNOG00000018091	0.0021568128142851	0.289645077757123	0.00515471181302014	24	10	NA
ENSRNOG00000057623	0.0128621886975641	0.989371429953136	0.0185357626558381	24	6	NA
ENSRNOG00000012999	0.000955518616569285	0.0776547850388858	0.00308298440853605	24	24	NA
ENSRNOG00000009960	0.000598977205208079	0.0407193840164279	0.00223353582544188	24	4	NA
ENSRNOG00000009090	0.000354575010013283	0.0683941944114695	0.00171831734807397	20	4	NA
ENSRNOG00000003495	0.000700046716614807	0.0554258458511403	0.00251492295744938	24	6	NA
ENSRNOG00000000701	0.000255160028240721	0.0161308510401086	0.00132201083149773	24	24	NA
ENSRNOG00000019987	3.82088383482791e-06	0.000364257592253594	0.000156125559077325	24	4	NA
ENSRNOG00000017158	0.00423333930542403	0.60121283543674	0.00831167963161549	20	18	NA
ENSRNOG00000000557	0.00747649673175778	0.430052798914629	0.0125469172802808	20	10	NA
ENSRNOG00000013545	0.0127420842247044	0.958146922096835	0.0185357626558381	20	4	NA
ENSRNOG00000019164	0.00146575972908646	0.085939948139762	0.00405214458846337	24	4	NA
ENSRNOG00000014058	0.000700046716614807	0.0387406590710979	0.00251492295744938	24	4	NA
ENSRNOG00000009042	0.000955518616569285	0.0515116858723015	0.00308298440853605	24	8	NA
ENSRNOG00000007512	0.00831865734583751	0.450589449583254	0.0131603459300738	24	6	NA
ENSRNOG00000022448	3.82088383482791e-06	0.000395504888172584	0.000156125559077325	24	10	NA
ENSRNOG00000005184	0.000119232083855531	0.0160342591177127	0.000937339165438513	22	2	NA
ENSRNOG00000045791	0.0208365154416913	0.992986147688513	0.0275310624902064	20	2	NA
ENSRNOG00000014633	3.82088383482791e-06	0.000378267499647963	0.000156125559077325	24	4	NA
ENSRNOG00000036686	0.000133822784559968	0.0253583670909708	0.000982213250704693	20	4	NA
ENSRNOG00000023946	0.000244027695089789	0.0185261145963969	0.00132011830640285	22	2	NA
ENSRNOG00000022323	0.0082922583014229	0.43133651901213	0.0131603459300738	20	12	NA
ENSRNOG00000014429	0.0032418609732507	0.270121024141457	0.00704656784357668	22	10	NA
ENSRNOG00000003551	0.0136717039027797	0.903288121752524	0.0193689994627941	20	8	NA
ENSRNOG00000002940	0.0458195242235494	0.931445023396023	0.0508332557715373	20	14	NA
ENSRNOG00000014305	0.0626669258655918	0.950474381589215	0.0663629947857908	24	4	NA
ENSRNOG00000049223	0.000898069095525001	0.108085297859926	0.0030531503316868	20	8	NA
ENSRNOG00000009689	0.00414556015670872	0.485668786200221	0.00827234898603186	24	8	NA
ENSRNOG00000013255	0.00325788304145788	0.179263716436626	0.00704656784357668	24	4	NA
ENSRNOG00000057774	0.000255160028240721	0.0228836514302917	0.00132201083149773	24	4	NA
ENSRNOG00000004723	0.000176176596390778	0.0418146432051678	0.00114852688076252	20	8	NA
ENSRNOG00000050932	0.000244027695089789	0.0354338680664171	0.00132011830640285	22	2	NA
ENSRNOG00000012751	0.0021568128142851	0.22664410617513	0.00515471181302014	24	6	NA
ENSRNOG00000052289	0.00423333930542403	0.860236570369093	0.00831167963161549	20	8	NA
ENSRNOG00000027015	0.00520457024095311	0.269126237165085	0.00969110445073659	22	16	NA
ENSRNOG00000007732	0.0018511583976225	0.47630459385111	0.00483198508138537	20	4	NA
ENSRNOG00000010420	0.0580271732938362	0.976145334304873	0.0630123634838172	22	12	NA
ENSRNOG00000002100	0.000971803993999338	0.10906485518684	0.00309251308064491	20	4	NA
ENSRNOG00000013845	0.000846507906788469	0.131146513557658	0.00293363783969798	20	4	NA
ENSRNOG00000055756	1.19453814637277e-05	0.00130793270728028	0.000286772689265575	24	4	NA
ENSRNOG00000002112	0.000390337020054785	0.0390103984918727	0.00174801329226204	24	8	NA
ENSRNOG00000019970	8.20154425136987e-06	0.00183723157863607	0.000239014443250872	20	8	NA
ENSRNOG00000021158	0.00375346929819107	0.38051717347968	0.00786613824667549	20	4	NA
ENSRNOG00000029415	0.0149831029548548	0.709024693713412	0.0204797708409048	20	8	NA
ENSRNOG00000018007	0.000971803993999338	0.0910654299364822	0.00309251308064491	20	4	NA
ENSRNOG00000000133	0.0325874956626681	0.895895274567405	0.03892535231138	20	2	NA
ENSRNOG00000005355	0.00423333930542403	0.399682202497827	0.00831167963161549	20	4	NA
ENSRNOG00000008672	0.0411879066987355	0.92411951578528	0.0463843602206925	20	18	NA
ENSRNOG00000009406	0.00146575972908646	0.113469205719285	0.00405214458846337	24	8	NA
ENSRNOG00000016063	0.000598977205208079	0.0642228006184055	0.00223353582544188	24	10	NA
ENSRNOG00000012263	0.000846507906788469	0.302042936131714	0.00293363783969798	20	12	NA
ENSRNOG00000048719	0.00171260801649081	0.180189700353196	0.00453796180967347	24	24	NA
ENSRNOG00000011728	0.0924309559049531	0.951274553041852	0.0940871491380802	24	14	NA
ENSRNOG00000057756	0.00325788304145788	0.149594737706023	0.00704656784357668	24	24	NA
ENSRNOG00000019201	4.78423414663243e-06	0.000647077802984344	0.00016490236772479	22	8	NA
ENSRNOG00000037327	0.000390337020054785	0.0464490495001451	0.00174801329226204	24	4	NA
ENSRNOG00000014581	0.00118498948709917	0.0761229657086457	0.00352824710252511	20	4	NA
ENSRNOG00000060206	0.00171260801649081	0.103509994756587	0.00453796180967347	24	18	NA
ENSRNOG00000021224	0.00520457024095311	0.392104922030605	0.00969110445073659	22	10	NA
ENSRNOG00000001126	0.000971803993999338	0.382825255956286	0.00309251308064491	20	4	NA
ENSRNOG00000005551	0.0495096706303203	0.978975987933491	0.0542781820508046	24	14	NA
ENSRNOG00000005281	0.0381125005581066	0.987313849974069	0.0435350417302123	24	12	NA
ENSRNOG00000001454	0.000218305553933707	0.0185803167648101	0.00119872515459759	24	8	NA
ENSRNOG00000015301	0.000469292407362748	0.0833998723646786	0.00198360112592504	24	10	NA
ENSRNOG00000009402	0.000955518616569285	0.123261901537438	0.00308298440853605	24	4	NA
ENSRNOG00000014252	0.00750037391278537	0.393957465712288	0.0125469172802808	24	4	NA
ENSRNOG00000007446	7.06055176224317e-05	0.00810459368978888	0.000630235938631846	22	4	NA
