ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
FBgn0000008	0.548412698412698	0.991717011979574	0.58014328869469	20.7952380952381	10.3808174749397	0.880004314712561
FBgn0000008	0.548412698412698	0.990506715291744	0.58014328869469	20.7952380952381	10.4262781419205	0.861388507679947
FBgn0000014	0.0848462301587302	0.948199828957691	0.296490271082872	22.6666666666667	5.18606958256833	1.38338521524346
FBgn0000015	0.398759920634921	0.952671220697684	0.503341420501359	22.6666666666667	4.78153963486037	2.20876781840648
FBgn0000015	0.275099206349206	0.947453279563813	0.429176822234553	21.6666666666667	7.17871570450356	1.08143169568598
FBgn0000015	0.398759920634921	0.952723722620039	0.503341420501359	22.6666666666667	4.77555310952883	2.05656062213921
FBgn0000015	0.398759920634921	0.952856547330673	0.503341420501359	22.6666666666667	4.78795645726455	2.32603095418106
FBgn0000017	0.398759920634921	0.992856647175183	0.503341420501359	23.8752556237219	1.67188090012587	7.23250018596947
FBgn0000017	0.398759920634921	0.991447679974724	0.503341420501359	23.8752556237219	1.62773326768766	7.13697085769749
FBgn0000017	0.398759920634921	0.992630836701866	0.503341420501359	23.8752556237219	1.67094311136488	6.99148064024224
FBgn0000018	0.178869047619048	0.905028512012266	0.362188731810826	20.9864622465902	8.45584996437307	0.833852998021026
FBgn0000024	0.275099206349206	0.999999233876214	0.429176822234553	24.3333333333333	7.01070678945069	0.694861482832005
FBgn0000024	0.275099206349206	0.999998374215776	0.429176822234553	24.3333333333333	6.40569209057757	0.522229338140235
FBgn0000028	0.0311507936507937	0.693684698213607	0.185578244854561	21.619836656926	4.95841115118065	1.07786114869774
FBgn0000028	0.275099206349206	0.973320803828139	0.429176822234553	22.0560166244561	3.14466327152874	0.798784930599986
FBgn0000028	0.0311507936507937	0.754814389486025	0.185578244854561	22.9218500797448	3.97170252216143	1.25962335594479
FBgn0000028	0.0311507936507937	0.750418222218128	0.185578244854561	22.9218500797448	3.9831031476496	1.28449137677571
FBgn0000032	0.108680555555556	0.850186610716089	0.296490271082872	20.6456876456876	4.58304882165694	1.25772563694642
FBgn0000032	0.178869047619048	0.747916990450416	0.362188731810826	20.3646532438479	5.9273101042622	1.42481367071054
FBgn0000038	0.548412698412698	0.99966472928316	0.58014328869469	23.2666666666667	11.2437162930485	7.55031766040212
FBgn0000042	0.178869047619048	0.873075258032442	0.362188731810826	21.6666666666667	7.80611565239486	215.528897310597
FBgn0000044	0.000396825396825397	0.00912505846990219	0.0760134310134311	21.6666666666667	5.82851827310865	407.720821648525
FBgn0000045	0.0141369047619048	0.495161797624065	0.148664359113578	21.6666666666667	4.94612397917003	53.1223778845632
FBgn0000045	0.0141369047619048	0.494731222319461	0.148664359113578	21.6666666666667	4.957270189733	54.8305436401713
FBgn0000047	0.398759920634921	0.942203170435932	0.503341420501359	21.6666666666667	6.30534185739088	12.7366530852921
FBgn0000052	0.00908797759634605	0.0293606334293413	0.148664359113578	25.3333333333333	0.277672953126256	162.130725021844
FBgn0000052	0.00910026685256027	0.0293925907087352	0.148664359113578	25.3333333333333	0.277672230679255	161.104845495187
FBgn0000052	0.009069889686661	0.02934183181522	0.148664359113578	25.3333333333333	0.276958637069384	162.933326733746
FBgn0000055	0.108680555555556	0.39665890396088	0.296490271082872	20.4557823129252	12.5196609211368	2585.69605432224
FBgn0000056	0.108680555555556	0.39665890396088	0.296490271082872	20.4557823129252	12.5196609211368	2585.69605432224
FBgn0000056	0.0610119047619048	0.547137105407018	0.232667450594327	21.5736963951053	21.2139223052673	4.67312089605375
FBgn0000057	0.108680555555556	0.920477938200487	0.296490271082872	23.6543209876543	8.06385308768576	1.65854292935704
FBgn0000061	0.178869047619048	0.99486253554182	0.362188731810826	20.6456876456876	9.65639972921304	0.0874125506853128
FBgn0000063	0.00550595238095238	0.00580338396837621	0.126484526005974	25.7909604519774	8.87837330364355	0.521410925934076
FBgn0000064	0.108680555555556	0.948708309574681	0.296490271082872	21.9887278582931	7.3641375863986	121.995013699911
FBgn0000064	0.108680555555556	0.924461179914203	0.296490271082872	22.9218500797448	7.94461867406409	86.9005687939858
FBgn0000064	0.108680555555556	0.94935347250835	0.296490271082872	21.9218500797448	7.26030437523527	141.022019484726
FBgn0000064	0.108680555555556	0.929924124563435	0.296490271082872	22.9887278582931	7.95056142007734	97.4127179663588
FBgn0000064	0.108680555555556	0.948874656969684	0.296490271082872	21.9218500797448	7.26389445985325	164.748208069165
FBgn0000071	0.0460813492063492	0.19882366930517	0.232667450594327	23.0313199105145	1.19526154507417	1.13094611323665
FBgn0000075	0.00550595238095238	0.172826179743029	0.126484526005974	24.2569139863548	18.2396064468038	0.891159614634784
FBgn0000077	0.0610119047619048	0.605092641561246	0.232667450594327	23.2666666666667	21.4408975041287	1.32833287689191
FBgn0000079	0.0610119047619048	0.940038489700476	0.232667450594327	22.6666666666667	5.66993211238401	368.389481882461
FBgn0000083	0.108680555555556	0.804273155227288	0.296490271082872	21.1052981803997	8.46933331613063	23.5221780016442
FBgn0000083	0.108680555555556	0.813413445513553	0.296490271082872	21.1052981803997	8.46903106236108	21.2685601230241
FBgn0000083	0.108680555555556	0.860119643762919	0.296490271082872	21.3632866759269	8.4866571523881	18.7551820005964
FBgn0000084	0.108680555555556	0.809621762994987	0.296490271082872	21.6666666666667	12.9450365240187	14.1416434709627
FBgn0000092	0.108680555555556	0.767504298506581	0.296490271082872	22.51092001092	8.89636740404775	1.54315211777938
FBgn0000094	0.336929563492063	0.951590650504576	0.503341420501359	22	6.42328288970925	204.899689375326
FBgn0000097	0.548412698412698	0.998308451498856	0.58014328869469	21.6666666666667	9.44906835090713	0.220516792822711
FBgn0000097	0.548412698412698	0.984265572921497	0.58014328869469	20.3646532438479	9.00895945860453	0.373139103466012
FBgn0000108	0.275099206349206	0.99598892831833	0.429176822234553	24.3333333333333	23.8453381620548	14.3843058950487
FBgn0000108	0.398759920634921	0.998357181732995	0.503341420501359	25.3333333333333	1.58545054935294	23.393969890578
FBgn0000108	0.398759920634921	0.998437779773363	0.503341420501359	25.3333333333333	1.59630409703871	23.6040797632901
FBgn0000109	0.398759920634921	0.971496783295196	0.503341420501359	21.1326012638558	12.9336562861498	5.88272224532487
