ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSRNOG00000033426	0.611175249685952	0.611175249685952	0.923026679508536	NA	NA	NA
ENSRNOG00000034242	0.750603566358369	0.750603566358369	0.923026679508536	NA	NA	NA
ENSRNOG00000013741	0.0442482151622801	0.0442482151622801	0.847447856325497	NA	NA	NA
ENSRNOG00000020513	0.191077965269669	0.191077965269669	0.923026679508536	NA	NA	NA
ENSRNOG00000010067	0.782641129133377	0.782641129133377	0.923026679508536	NA	NA	NA
ENSRNOG00000018091	0.399379717374385	0.399379717374385	0.923026679508536	NA	NA	NA
ENSRNOG00000057623	0.324079901907559	0.324079901907559	0.923026679508536	NA	NA	NA
ENSRNOG00000012999	0.372028978803812	0.372028978803812	0.923026679508536	NA	NA	NA
ENSRNOG00000009960	0.211659210433665	0.211659210433665	0.923026679508536	NA	NA	NA
ENSRNOG00000009090	0.423772438613522	0.423772438613522	0.923026679508536	NA	NA	NA
ENSRNOG00000003495	0.296853446588237	0.296853446588237	0.923026679508536	NA	NA	NA
ENSRNOG00000000701	0.456575762353496	0.456575762353496	0.923026679508536	NA	NA	NA
ENSRNOG00000019987	0.143388767038521	0.143388767038521	0.923026679508536	NA	NA	NA
ENSRNOG00000017158	0.355563271539075	0.355563271539075	0.923026679508536	NA	NA	NA
ENSRNOG00000000557	0.718587108306421	0.718587108306421	0.923026679508536	NA	NA	NA
ENSRNOG00000013545	0.865530982544408	0.865530982544408	0.923026679508536	NA	NA	NA
ENSRNOG00000019164	0.870174359133484	0.870174359133484	0.923026679508536	NA	NA	NA
ENSRNOG00000014058	0.854556927224684	0.854556927224684	0.923026679508536	NA	NA	NA
ENSRNOG00000009042	0.848168705932513	0.848168705932513	0.923026679508536	NA	NA	NA
ENSRNOG00000007512	0.276864880994	0.276864880994	0.923026679508536	NA	NA	NA
ENSRNOG00000022448	0.718155522676057	0.718155522676057	0.923026679508536	NA	NA	NA
ENSRNOG00000005184	0.497178141189849	0.497178141189849	0.923026679508536	NA	NA	NA
ENSRNOG00000045791	0.728274560273458	0.728274560273458	0.923026679508536	NA	NA	NA
