ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.928386293931071	0.928386293931071	0.978383735974621	23.7619047619048	12.3679570847374	37.0222826921626
ENSMUSG00000000003	0.38640952165733	0.38640952165733	0.842862402809063	24	15.8264958531667	256.964136221705
ENSMUSG00000000028	0.531744993394371	0.531744993394371	0.864693087744888	24.3414634146341	7.56691583789982	11.8580751280296
ENSMUSG00000000037	0.157270156734734	0.157270156734734	0.67551007454639	22.0147058823529	9.7578973793245	3.14878666643039
ENSMUSG00000000049	0.0126942386746673	0.0126942386746673	0.344127908277184	22.4269662921348	0.0223210576783702	124.030375974814
ENSMUSG00000000056	0.288473158120636	0.288473158120636	0.798808312788251	24	13.9392225429855	103.900035404744
ENSMUSG00000000058	0.917858551243762	0.917858551243762	0.975569365644772	24	15.1360335967948	551.31405694266
ENSMUSG00000000078	0.481880676680035	0.481880676680035	0.862559050790634	27.981308411215	16.1114716294607	308.745549641577
ENSMUSG00000000085	0.244828806924644	0.244828806924644	0.767650059926101	24	5.57443425302235	75.4967579680054
ENSMUSG00000000088	0.764922638279528	0.764922638279528	0.938906285024782	24	20.6483956548883	109.926147628004
ENSMUSG00000000093	0.230398020314397	0.230398020314397	0.751167781513847	22.0959409594096	17.7282085613261	618.606975152507
ENSMUSG00000000094	0.497911133258388	0.497911133258388	0.862559050790634	24	20.3035113115749	84.5068101315406
ENSMUSG00000000120	0.0999963020179437	0.0999963020179437	0.578621730991334	26.7321428571429	1.33013585032782	8.99024886666175
ENSMUSG00000000125	0.437904942892678	0.437904942892678	0.856655961216514	20.5773195876289	0.670643068086179	0.962530661007986
ENSMUSG00000000126	0.860577401872884	0.860577401872884	0.961481415887465	24	20.3966443394438	10.7225149842468
ENSMUSG00000000127	0.0201800735052655	0.0201800735052655	0.366851754386639	25.5897435897436	17.1541629580459	46.7734596303341
ENSMUSG00000000131	0.171475580544648	0.171475580544648	0.691698414885664	24	12.7054834521603	75.7707129713599
ENSMUSG00000000134	0.263608691282122	0.263608691282122	0.77912773906705	24	7.48403493153586	135.474073100872
ENSMUSG00000000142	0.699355189652728	0.699355189652728	0.919578916517417	24	17.6817164414192	91.092484936192
ENSMUSG00000000148	0.583414233290931	0.583414233290931	0.878232301455175	24	10.4036121557407	28.9901573384139
ENSMUSG00000000149	0.751024077355435	0.751024077355435	0.934806168342036	24	15.1377066183031	56.4187940615571
ENSMUSG00000000154	0.35268576971221	0.35268576971221	0.835697804717082	24	16.7705146015832	25.2455483069719
ENSMUSG00000000159	0.968813125729165	0.968813125729165	0.990001173318677	24	14.3477618974398	14.2379432824084
ENSMUSG00000000167	0.640308422716031	0.640308422716031	0.899919529739427	20.1616161616162	1.05092171337531	10.5931399532829
ENSMUSG00000000168	0.567626793996298	0.567626793996298	0.873104728345306	24	22.6558958283692	259.548131429666
