ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSPANG00000000040	0.812715839593846	0.812715839593846	1	20	17.0693285067432	22.0144364776298
ENSPANG00000000041	0.999999966784857	0.999999966784857	1	20	11.5278007226954	82.3943458493926
ENSPANG00000000053	0.947583923683252	0.947583923683252	1	25.2107279693487	21.4125026234537	0.676739534440111
ENSPANG00000000059	0.893019789101813	0.893019789101813	1	28	11.8472102036137	10.5669459242507
ENSPANG00000000060	0.868798205035822	0.868798205035822	1	28	18.017276782738	9.82124151078209
ENSPANG00000000062	0.999302111310922	0.999302111310922	1	28	8.11909481970372	12.2986771990023
ENSPANG00000000063	0.918051311843659	0.918051311843659	1	26.8571428571429	8.10483232218132e-05	0.852356720811405
ENSPANG00000000071	0.999997847779077	0.999997847779077	1	20.8888888888889	10.1059547036023	107.507312932081
ENSPANG00000000072	0.989977807687953	0.989977807687953	1	20	7.78684249067571	1.9705743093306
ENSPANG00000000085	0.178375381048295	0.178375381048295	1	20	2.24413555684153	71.0906978935646
ENSPANG00000000090	0.783464684081939	0.783464684081939	1	20	12.150523488029	1.41090557005241
ENSPANG00000000093	0.154039022020665	0.154039022020665	1	20	13.6285129907941	8.90854253673073
ENSPANG00000000094	0.948398952401208	0.948398952401208	1	28	11.9999985564804	0.0256439758610165
ENSPANG00000000102	0.999954790731677	0.999954790731677	1	28	5.41675065438518	5.62599074319431
ENSPANG00000000103	0.987485788131987	0.987485788131987	1	25.0190114068441	11.8142940274362	9.71605191211078
ENSPANG00000000112	0.471309115710936	0.471309115710936	1	22.1548821548822	13.9430642560458	2.53043707500405
ENSPANG00000000116	0.998395547682035	0.998395547682035	1	28	14.4966336639454	0.14122498069826
ENSPANG00000000117	0.999990290817884	0.999990290817884	1	20	7.84096164148119	0.218988429056012
ENSPANG00000000122	0.506284816455638	0.506284816455638	1	21.5737704918033	0.426148459873499	4.4087442613678
ENSPANG00000000123	0.999979495279749	0.999979495279749	1	28	14.0990582046229	0.084140410179511
ENSPANG00000000126	0.331164942889204	0.331164942889204	1	21.8604651162791	6.02877648748781	5.30659930557939
ENSPANG00000000127	0.889187246529144	0.889187246529144	1	28	8.21788065153015	3251.24997280024
ENSPANG00000000131	0.99977160086439	0.99977160086439	1	21.0223642172524	8.10483232218132e-05	145.975386260042
ENSPANG00000000132	0.99459918570016	0.99459918570016	1	20	6.14321564351668	0.104028945681962
ENSPANG00000000141	0.93381919369351	0.93381919369351	1	26.0079051383399	8.10483232218132e-05	21.7392678630675
ENSPANG00000000142	0.999998302274057	0.999998302274057	1	28	12.0002321057132	4.15212863441122
ENSPANG00000000147	0.952070652639379	0.952070652639379	1	28	15.9313715879403	193.230123016361
ENSPANG00000000148	0.94735385968536	0.94735385968536	1	20	6.35907339868805	0.0360602576727608
ENSPANG00000000171	0.999995009181106	0.999995009181106	1	26.8571428571429	14.0000328925999	0.0752860409202693
ENSPANG00000000174	0.479613400980157	0.479613400980157	1	25.6031128404669	8.10483232218132e-05	0.167547273142939
ENSPANG00000000175	0.796425600494071	0.796425600494071	1	20	12.698925478704	30.0350945223192
ENSPANG00000000181	0.396492778663043	0.396492778663043	1	23.584229390681	8.10483232218132e-05	5.19306400214568
ENSPANG00000000187	0.973236706031441	0.973236706031441	1	22.7681660899654	4.40305026989631	0.0249947928355475
ENSPANG00000000188	0.952650117875457	0.952650117875457	1	20	7.69391436677031	0.0341566483205304
ENSPANG00000000194	0.99999999999977	0.99999999999977	1	20	7.99822375072464	0.3647917449534
ENSPANG00000000195	0.758481811286467	0.758481811286467	1	21.5737704918033	13.5923261294557	95.9061822511236
ENSPANG00000000200	0.958915282586531	0.958915282586531	1	20	9.97784863369149	17.0567748505385
ENSPANG00000000205	0.947195026401505	0.947195026401505	1	25.8039215686275	21.9999189516768	5.10956859213656
ENSPANG00000000209	0.973236706031441	0.973236706031441	1	22.7681660899654	17.5969497301036	0.0048002503351806
ENSPANG00000000210	0.919139180908099	0.919139180908099	1	26.8571428571429	10.0204051577471	3.45938438797824
ENSPANG00000000217	0.999990341201317	0.999990341201317	1	27.7637130801688	7.62269449776419	13.2511215470457
ENSPANG00000000228	0.999306394202887	0.999306394202887	1	20	14.0235341176162	0.74261901306884
ENSPANG00000000239	0.99994551113006	0.99994551113006	1	20	14.2829444989722	0.0282369018773775
ENSPANG00000000242	0.950427387503604	0.950427387503604	1	26.0079051383399	21.999948951381	55.5294267431331
ENSPANG00000000243	0.479056526191164	0.479056526191164	1	27.7637130801688	8.10483232218132e-05	0.169585054051714
ENSPANG00000000246	0.967988498900823	0.967988498900823	1	24.1025641025641	8.36030612875535	33.7674304294213
ENSPANG00000000247	0.9999376277252	0.9999376277252	1	28	14.1163266102876	9.71841622152413
ENSPANG00000000253	0.995369370467694	0.995369370467694	1	28	14.1656663649972	1.17663452577709
ENSPANG00000000257	0.889875648027622	0.889875648027622	1	21.5737704918033	4.52323820664268	0.488433660162963
ENSPANG00000000258	0.963194430817422	0.963194430817422	1	20	14.0985265418783	1.90001462799143
ENSPANG00000000263	0.84567450220621	0.84567450220621	1	20	6.23457477426424	1.46706101285849
ENSPANG00000000264	0.876654394151132	0.876654394151132	1	20	1.9999207477721	3.33752470142089
ENSPANG00000000267	0.998914694169926	0.998914694169926	1	20	12.2269589246446	4.25443626246817
ENSPANG00000000268	0.979777866839187	0.979777866839187	1	20	14.8828309297645	0.136206059181682
ENSPANG00000000270	0.999830694310523	0.999830694310523	1	20	17.3215173523336	37.9338848489657
ENSPANG00000000271	0.999753243550996	0.999753243550996	1	20	9.59044133645394	0.632253823864601
ENSPANG00000000274	0.242297537521178	0.242297537521178	1	25.0190114068441	21.9999189516768	0.936877402580617
ENSPANG00000000275	0.99823436690473	0.99823436690473	1	20	16.7280472686082	2.0824665723426
ENSPANG00000000276	0.999999838418535	0.999999838418535	1	20	11.8750285415305	0.169670526801582
ENSPANG00000000277	0.873952393836233	0.873952393836233	1	20	11.0041982011976	0.293985042746654
ENSPANG00000000279	0.9757847250918	0.9757847250918	1	28	14.1105251566981	0.569810299491823
ENSPANG00000000281	0.972437473366134	0.972437473366134	1	20	6.56963735922423	3.18057138586142
ENSPANG00000000282	0.999756327690551	0.999756327690551	1	28	4.65113539743972	21.871350798104
ENSPANG00000000283	0.17245766703673	0.17245766703673	1	28	18.6365610432403	28.7535294828473
ENSPANG00000000284	0.998236115555629	0.998236115555629	1	26.2151394422311	5.26710653993351e-05	1.22779606797554
ENSPANG00000000290	0.130747243439985	0.130747243439985	1	22.1548821548822	6.27252145161708	3.28797763603877
ENSPANG00000000291	0.991422900366	0.991422900366	1	20	13.6935373560097	0.547137149276657
ENSPANG00000000294	0.653817013934974	0.653817013934974	1	28	16.5805993707618	1.486936297877
ENSPANG00000000295	0.981332855669719	0.981332855669719	1	28	6.15422052764339	6.83532042601394
ENSPANG00000000300	0.999503355072308	0.999503355072308	1	28	10.0591281101318	6.09882704670261
ENSPANG00000000301	0.953611697035863	0.953611697035863	1	20	8.09211095107337	2.25537751162379
ENSPANG00000000304	0.999995641465606	0.999995641465606	1	22.9268292682927	5.18005979278199	4.79589350357105
ENSPANG00000000305	0.99999836889943	0.99999836889943	1	20	15.9264000020015	4.33196450389951
ENSPANG00000000309	0.94735385968536	0.94735385968536	1	20	6.35907339868792	0.0655539574949771
ENSPANG00000000312	0.944940416375157	0.944940416375157	1	20.1223241590214	19.0597138117352	28.7688168346461
ENSPANG00000000313	0.854713986725849	0.854713986725849	1	28	21.9999189516768	21.1207604735097
ENSPANG00000000314	0.966884392925393	0.966884392925393	1	20	6.10478971591301	2.87423430032128
ENSPANG00000000315	0.998242900965837	0.998242900965837	1	20	16.7737028762552	1.68233080502705
ENSPANG00000000320	0.916488091391194	0.916488091391194	1	20	15.3857774640892	2.08815710860862
ENSPANG00000000321	0.990415669024277	0.990415669024277	1	20.7570977917981	1.2428211598787	0.487417060531864
ENSPANG00000000325	0.999999437006147	0.999999437006147	1	20	17.5927944778081	21.3701336158769
ENSPANG00000000336	0.553135846622185	0.553135846622185	1	20	19.1320841741257	0.555813848885544
ENSPANG00000000337	0.94735385968536	0.94735385968536	1	20	15.6409266013122	0.0300071365180426
ENSPANG00000000339	0.999970423581693	0.999970423581693	1	20	11.8620743836037	0.9871171214597
ENSPANG00000000341	0.99791778427505	0.99791778427505	1	28	15.5194721202565	7.06760281338769
ENSPANG00000000344	0.965951953939203	0.965951953939203	1	21.8604651162791	15.9903533337025	23.9575444191554
ENSPANG00000000345	0.999616064085761	0.999616064085761	1	28	11.9999950034756	0.0522986945506367
ENSPANG00000000346	0.473162945667408	0.473162945667408	1	27.7637130801688	3.97181397712367	81.6188655091173
ENSPANG00000000347	0.897192182643329	0.897192182643329	1	28	8.10483232218132e-05	0.229132213653052
ENSPANG00000000349	0.905582416909545	0.905582416909545	1	20	17.1526915341529	0.116814558995008
ENSPANG00000000351	0.696808694770582	0.696808694770582	1	20	11.4025892734033	82.2711631969382
ENSPANG00000000352	0.999834477089254	0.999834477089254	1	21.5737704918033	10.6840685662579	6.78313154622881
ENSPANG00000000354	0.899620766355409	0.899620766355409	1	28	21.9999189516768	0
ENSPANG00000000355	0.978796052950595	0.978796052950595	1	20	15.8676779055963	7.1605681502318
ENSPANG00000000356	0.94735385968536	0.94735385968536	1	20	15.6409266013122	0.0140605325699345
ENSPANG00000000357	0.999900827268455	0.999900827268455	1	28	11.4753736948517	1.25411779120346
ENSPANG00000000360	0.749667166162892	0.749667166162892	1	20	8.93900583093046	26.8896295149204
ENSPANG00000000361	0.995657680700481	0.995657680700481	1	22.0066889632107	13.825687581826	2.34941969065929
ENSPANG00000000363	0.964669722279189	0.964669722279189	1	28	21.9999189516768	15.4830720600882
ENSPANG00000000364	0.994464113336877	0.994464113336877	1	20	8.72800835514997	7.22341689071651
ENSPANG00000000367	0.999999999912326	0.999999999912326	1	28	10.5611467817185	0.238709662829483
ENSPANG00000000368	0.999030647393049	0.999030647393049	1	20	15.8536782929177	6.99517148808765
ENSPANG00000000370	0.919192738136109	0.919192738136109	1	20	9.81045871014572	0.0562082507310363
ENSPANG00000000372	0.331978207907724	0.331978207907724	1	20	0.604927975899892	1.4896851512538
ENSPANG00000000373	0.88938744958366	0.88938744958366	1	26.0079051383399	6.57657408831715	2.85259778016508
ENSPANG00000000375	0.934585387787127	0.934585387787127	1	28	8.04033029945955	4.36161726919967
ENSPANG00000000376	0.996742226484297	0.996742226484297	1	20	6.47005174317699	1.10707408479713
ENSPANG00000000379	0.999192906700501	0.999192906700501	1	28	15.7917522669031	3.10793808327852
ENSPANG00000000381	0.982648517733967	0.982648517733967	1	20	10.6530830419272	57.4182252439837
ENSPANG00000000383	0.916138686900989	0.916138686900989	1	28	21.9999189516768	5.11480797674175
ENSPANG00000000386	0.972241421572631	0.972241421572631	1	27.5313807531381	7.93389808688043	2.96397118204216
ENSPANG00000000387	0.0946636359159528	0.0946636359159528	1	28	8.10483232218132e-05	10.592091689453
ENSPANG00000000393	0.802665157926502	0.802665157926502	1	27.0781893004115	14.1273282109757	18.082925739607
ENSPANG00000000394	0.570235221281426	0.570235221281426	1	28	8.10483232218132e-05	0.723207264091875
ENSPANG00000000398	0.430602798870695	0.430602798870695	1	20	13.7047185539678	4.19988650160048
ENSPANG00000000399	0.999880656344516	0.999880656344516	1	20	14.3780105762067	6.02429029508857
ENSPANG00000000403	0.914319362603282	0.914319362603282	1	20	13.7660083212057	3.09291340894358
ENSPANG00000000405	0.951265160069598	0.951265160069598	1	20.2461538461538	7.89870791640548	6.86756626870099
ENSPANG00000000406	0.723317418749904	0.723317418749904	1	22.6116838487973	12.1257933124092	10.1342030268736
ENSPANG00000000407	0.999608020419414	0.999608020419414	1	28	13.9999890663569	0.170721155575668
ENSPANG00000000417	0.999606598594165	0.999606598594165	1	20	12.7947077680633	0.251243064199044
ENSPANG00000000418	0.86038786848036	0.86038786848036	1	26.425702811245	15.0192228374703	13.3961623665344
ENSPANG00000000419	0.990414035071294	0.990414035071294	1	20	9.99770555121592	0.420312207284954
ENSPANG00000000420	0.930662488350539	0.930662488350539	1	20	7.16102705410612	10.2141641415361
ENSPANG00000000422	0.999719508025106	0.999719508025106	1	20	8.22748866424995	3.37133576045197
ENSPANG00000000423	0.972757437139866	0.972757437139866	1	21.1575562700965	7.32056920080026	0.786281345438388
ENSPANG00000000424	0.89940358598322	0.89940358598322	1	20	1.3468999773463	3.47115352198982
ENSPANG00000000426	0.995999401228478	0.995999401228478	1	24.1025641025641	11.9515620372396	39.6412904934847
ENSPANG00000000427	0.459816264302194	0.459816264302194	1	27.0781893004115	8.10483232218132e-05	0.220958270668658
ENSPANG00000000429	0.852335751095621	0.852335751095621	1	28	11.6075969966425	3.62708439195401
ENSPANG00000000430	0.940374316249355	0.940374316249355	1	28	6.00764587655233	1.56880677623723
ENSPANG00000000432	0.956848532326378	0.956848532326378	1	28	13.5968129534171	0
ENSPANG00000000433	0.810089405736626	0.810089405736626	1	28	14.1936919188576	6.57701630349048
ENSPANG00000000438	0.998944930919313	0.998944930919313	1	20.4984423676012	17.6172950240573	0.635499978172334
ENSPANG00000000440	0.999994813763072	0.999994813763072	1	21.8604651162791	10.2464344643604	1.80340718371479
ENSPANG00000000441	0.978597674781467	0.978597674781467	1	28	7.99252877726227	3.40931863159398
ENSPANG00000000442	0.528654113863829	0.528654113863829	1	20.3715170278638	2.03322382638743	316.508992567646
ENSPANG00000000443	0.863016048265268	0.863016048265268	1	28	11.82415195177	19.4073541168997
ENSPANG00000000445	0.868242275044669	0.868242275044669	1	20	13.0557141984968	3.54210241279952
ENSPANG00000000448	0.999861936624573	0.999861936624573	1	20	14.0896677816293	610.095162815877
ENSPANG00000000449	0.691203859906843	0.691203859906843	1	20	0.229268818073301	0.230990389054457
ENSPANG00000000451	0.542464826307698	0.542464826307698	1	20	17.6519002591181	2.56972558258175
