ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSPANG00000000040	0.997910929788205	0.997910929788205	1	20	9.90378285130029	26.683273242513
ENSPANG00000000041	0.999990583918182	0.999990583918182	1	20	9.92450426333885	75.1299280117352
ENSPANG00000000053	0.491722367269062	0.491722367269062	1	24.4609665427509	21.9999189516768	0.533638368410013
ENSPANG00000000059	0.980196469478936	0.980196469478936	1	28	4.83764557081825	12.9857421501917
ENSPANG00000000060	0.991799459320416	0.991799459320416	1	24.8301886792453	7.49073858704424	8.48274703824084
ENSPANG00000000062	0.999999925215465	0.999999925215465	1	28	14.1165215467107	45.2262397179769
ENSPANG00000000063	0.99909534032885	0.99909534032885	1	20	6.1439200479991	0.606982116557672
ENSPANG00000000071	0.998728783608315	0.998728783608315	1	28	5.90576940847893	15.3947007018773
ENSPANG00000000072	0.481599924912746	0.481599924912746	1	23.2508833922262	6.22653618100826	12.2520847675441
ENSPANG00000000085	0.804908707935984	0.804908707935984	1	20	6.24635683147065	103.481575142455
ENSPANG00000000090	0.999968154885856	0.999968154885856	1	20	3.07130761793393	2.95288171345103
ENSPANG00000000093	0.887136484232202	0.887136484232202	1	20	15.5728801188601	0.157181046917074
ENSPANG00000000094	0.946831216537819	0.946831216537819	1	20	13.5425270399563	2.11306794731016
ENSPANG00000000102	0.999999999606854	0.999999999606854	1	28	15.8008841349585	6.70560216026333
ENSPANG00000000103	0.778195883522484	0.778195883522484	1	21.8604651162791	13.9571142546631	15.9450679976488
ENSPANG00000000107	0.820536074032297	0.820536074032297	1	20	9.18670243261386	0.275888719968026
ENSPANG00000000112	0.90413300076739	0.90413300076739	1	24.8301886792453	12.9953108402217	0.375932706582073
ENSPANG00000000116	0.845685333485868	0.845685333485868	1	28	17.9719611633128	0.307696591056171
ENSPANG00000000117	0.896531338106741	0.896531338106741	1	27.3029045643154	12.051813487784	0.274669148196506
ENSPANG00000000122	0.999769668177489	0.999769668177489	1	28	12.0651194469349	3.30930789784548
ENSPANG00000000123	0.99485603796861	0.99485603796861	1	28	12.7652901169157	0.779016353638755
ENSPANG00000000126	0.73642839951877	0.73642839951877	1	22.0066889632107	18.492268966776	3.26891027422313
ENSPANG00000000127	0.965120399940799	0.965120399940799	1	20	7.99196613627108	28.0432029217829
ENSPANG00000000131	0.932607927233647	0.932607927233647	1	20	13.9972716857971	350.336325155478
ENSPANG00000000132	0.94200656452537	0.94200656452537	1	20	11.9979046332659	40.2077174253882
ENSPANG00000000141	0.594724193960037	0.594724193960037	1	20	4.07868478225112	30.7351544226481
ENSPANG00000000142	0.961611947346057	0.961611947346057	1	25.8039215686275	12.0724301735584	2.32364821905228
ENSPANG00000000147	0.992152857112695	0.992152857112695	1	20	8.97966931715542	110.687894678975
ENSPANG00000000148	0.973236706031441	0.973236706031441	1	22.7681660899654	4.4030502698962	0.117154733975377
ENSPANG00000000165	0.676066412874646	0.676066412874646	1	22.0066889632107	16.2616875336643	0.258068703640998
ENSPANG00000000171	0.999013605957337	0.999013605957337	1	24.6441947565543	6.39834039745602	0.543772159840259
ENSPANG00000000174	0.733165747102972	0.733165747102972	1	20	12.794078980375	0.0875252988117892
ENSPANG00000000175	0.988650639263438	0.988650639263438	1	20	9.39675073783966	0.0920504070016494
ENSPANG00000000180	0.94735385968536	0.94735385968536	1	20	15.6409266013114	3.55567471876524
ENSPANG00000000181	0.981739132513338	0.981739132513338	1	20	4.66989480035653	3.58699877854081
ENSPANG00000000187	0.999923108243077	0.999923108243077	1	28	13.8851373085672	0.0166844522967941
ENSPANG00000000188	0.857519266338721	0.857519266338721	1	21.294498381877	5.34482486043454	0.126426703967438
ENSPANG00000000194	0.954855542698461	0.954855542698461	1	23.4163701067616	4.40035990117784	0.480352553200604
ENSPANG00000000195	0.873620962431497	0.873620962431497	1	20	13.9665481421032	37.1410703237724
ENSPANG00000000200	0.913000218537226	0.913000218537226	1	20	17.5076248496282	12.7638798790372
ENSPANG00000000205	0.995342702379756	0.995342702379756	1	28	8.10483232218132e-05	16.7518300299429
ENSPANG00000000209	0.957439576300724	0.957439576300724	1	28	21.9999189516768	0.00134951116621049
ENSPANG00000000210	0.849548236853105	0.849548236853105	1	21.8604651162791	15.9586806230739	6.44001051527939
ENSPANG00000000217	0.681394006901711	0.681394006901711	1	25.8039215686275	19.3444965769333	21.3153294067577
ENSPANG00000000222	0.847973072426976	0.847973072426976	1	26.425702811245	7.90646045906223	0.149336836195252
ENSPANG00000000228	0.99275734635676	0.99275734635676	1	20	5.34142378634309	3.63665347995113
ENSPANG00000000239	0.999981440990919	0.999981440990919	1	28	9.80813906167041	1.54927373920838
ENSPANG00000000242	0.941695695989374	0.941695695989374	1	25.8039215686275	4.59211471316238	45.4054993153437
ENSPANG00000000243	0.773528867548016	0.773528867548016	1	20	11.5105803035761	0.363875159396785
ENSPANG00000000246	0.381715221237541	0.381715221237541	1	20	8.46353936954225	333.769505796101
ENSPANG00000000247	0.920966091150797	0.920966091150797	1	20	3.01574238462917	11.644264373371
ENSPANG00000000253	0.932481779616857	0.932481779616857	1	27.5313807531381	11.9680606358324	2.41382312850947
ENSPANG00000000257	0.412013628919603	0.412013628919603	1	20	5.19015622087754	4.2006289402418
ENSPANG00000000258	0.918953704761457	0.918953704761457	1	20	14.1091715484009	16.4169367781127
ENSPANG00000000263	0.951230606094878	0.951230606094878	1	28	20.3023616522211	0.050753694564159
ENSPANG00000000264	0.892213351718187	0.892213351718187	1	25.2107279693487	12.1354248693927	1.39717139683823
ENSPANG00000000267	0.999999884333695	0.999999884333695	1	28	8.09829300049433	11.689447198802
ENSPANG00000000268	0.959304358606896	0.959304358606896	1	28	4.40304252265813	0.01328196732106
ENSPANG00000000270	0.998975790446649	0.998975790446649	1	27.5313807531381	9.81358534439103	46.538052876396
ENSPANG00000000271	0.99994776387352	0.99994776387352	1	28	19.3513808897687	6.87346200829515
ENSPANG00000000274	0.750443883965602	0.750443883965602	1	20	10.1094400979999	2.75329932079467
ENSPANG00000000275	0.835672976376116	0.835672976376116	1	20	10.1335053221915	3.90072350029764
ENSPANG00000000276	0.999556013994204	0.999556013994204	1	28	7.99999952888291	0.0468782317439875
ENSPANG00000000277	0.94698909616464	0.94698909616464	1	28	9.59714138976493	0.178935023086203
ENSPANG00000000279	0.99975616388315	0.99975616388315	1	26.425702811245	14.3109651315727	1.66715846229015
ENSPANG00000000280	0.943425213932767	0.943425213932767	1	20	12.0017479342342	2.8521825637405
ENSPANG00000000281	0.955848929648466	0.955848929648466	1	20	14.1710883800598	6.33146543177748
ENSPANG00000000282	0.994729221741868	0.994729221741868	1	28	11.9772400193886	18.683712823933
ENSPANG00000000283	0.275748427331048	0.275748427331048	1	25.4054054054054	5.82033659384127	41.5435728487564
ENSPANG00000000284	0.990658996111018	0.990658996111018	1	20	7.92477823409802	6.16873409707112
ENSPANG00000000290	0.641283745936794	0.641283745936794	1	20	16.5366508517226	2.30457378654773
ENSPANG00000000291	0.957813911695794	0.957813911695794	1	22.6116838487973	17.4204575136716	9.05641390252763
ENSPANG00000000294	0.832944656658584	0.832944656658584	1	20	13.9443669504592	1.16373764153234
ENSPANG00000000295	0.515091074091409	0.515091074091409	1	20	11.2381311759893	2.90043491464443
ENSPANG00000000300	0.895481288965507	0.895481288965507	1	20	6.34076618817844	6.83288759202021
ENSPANG00000000301	0.994223868536176	0.994223868536176	1	28	7.88541726265821	0.904700018945005
ENSPANG00000000304	0.999980333310097	0.999980333310097	1	20	1.9999189516768	12.6848451319785
ENSPANG00000000305	0.243866019732422	0.243866019732422	1	20	7.9173546347176	3.43846604977161
ENSPANG00000000309	0.959206360290193	0.959206360290193	1	21.5737704918033	8.31923699941031	0.0902742870864449
ENSPANG00000000311	0.973236706031441	0.973236706031441	1	22.7681660899654	17.5969497301038	0.0247430426488046
ENSPANG00000000312	0.999347742480788	0.999347742480788	1	22.6116838487973	15.4195495232869	8.37723514864423
ENSPANG00000000313	0.930607894821333	0.930607894821333	1	22.0066889632107	5.54331196767236	6.04687116845428
ENSPANG00000000314	0.994107488426844	0.994107488426844	1	28	4.48399910643671	4.37759628212632
ENSPANG00000000315	0.999744775723764	0.999744775723764	1	20	13.9212240152953	10.2033291508159
ENSPANG00000000318	0.944064445536864	0.944064445536864	1	20	11.9999973753921	0.0549145801022625
ENSPANG00000000319	0.944064445536863	0.944064445536863	1	20	10.0000026246078	0.022119515792847
ENSPANG00000000320	0.660043657410136	0.660043657410136	1	20	7.85863095160997	3.60451215955204
ENSPANG00000000321	0.999770136464936	0.999770136464936	1	20.7570977917981	9.99278140602743	5.68114197310524
ENSPANG00000000325	0.811149084166627	0.811149084166627	1	25.8039215686275	14.4766400057665	53.232037276962
ENSPANG00000000336	0.980639442074532	0.980639442074532	1	28	14.075407907719	0.306822730804455
ENSPANG00000000337	0.998471715277717	0.998471715277717	1	20	16.6759093629934	0.0121736774500746
ENSPANG00000000339	0.999999772993156	0.999999772993156	1	28	6.11020963610179	0.774248114873476
ENSPANG00000000341	0.999842197600473	0.999842197600473	1	21.4332247557003	7.92396528986816	5.04649332587603
ENSPANG00000000344	0.713525474462855	0.713525474462855	1	25.4054054054054	20.051075648593	23.6608599549871
ENSPANG00000000345	0.954511072362621	0.954511072362621	1	20	10.0096652333207	2.38260821802622
ENSPANG00000000346	0.833075347948809	0.833075347948809	1	20	10.1165679708569	35.8420244112957
ENSPANG00000000347	0.985990153206313	0.985990153206313	1	27.5313807531381	16.8727232805525	1.37265276140092
ENSPANG00000000348	0.876171393048718	0.876171393048718	1	26.425702811245	6.09950994984096	0.0251658212778513
ENSPANG00000000351	0.999286151672739	0.999286151672739	1	20	9.17719687233864	47.8097077664919
ENSPANG00000000352	0.85189357821898	0.85189357821898	1	20.7570977917981	15.7048786864091	3.78472862902637
ENSPANG00000000354	0.73272906385946	0.73272906385946	1	20	13.7051999382691	0.204077878235837
