ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.798165070503536	0.798165070503536	0.933866912233461	24	9.16176724621778	27.3147125869257
ENSMUSG00000000028	0.812415298406601	0.812415298406601	0.938384059371931	24	12.4608576843375	2.07906222049709
ENSMUSG00000000037	0.0667351039206017	0.0667351039206017	0.474721838131707	25.2658227848101	5.96578217015672	3.80795633428301
ENSMUSG00000000049	0.0419271716436189	0.0419271716436189	0.413625785828442	23.2996108949416	10.9237533953572	21.4635506006499
ENSMUSG00000000056	0.612792158055138	0.612792158055138	0.86664219957898	20.0267558528428	7.05158843542769	84.8915976704746
ENSMUSG00000000058	0.00915588299576664	0.00915588299576664	0.275375783964403	24	16.7727743834668	99.0453126922029
ENSMUSG00000000078	0.853457216408941	0.853457216408941	0.951108075164726	24	6.64907310235781	34.0767979710417
ENSMUSG00000000085	0.0101137265553322	0.0101137265553322	0.282889957787669	26.7321428571429	17.1136725937799	32.2818081948052
ENSMUSG00000000088	0.704807300515121	0.704807300515121	0.902983791918324	24	15.4500368000351	199.10613085426
ENSMUSG00000000093	0.298840308398613	0.298840308398613	0.735963051230141	21.0845070422535	4.02496181005884	110.727987630095
ENSMUSG00000000094	0.477540255702137	0.477540255702137	0.820211274084167	27.981308411215	3.16023074891489	0.999594741438216
ENSMUSG00000000103	0.194257856654872	0.194257856654872	0.658725018445968	22.0959409594096	3.93343161504338	0.426172647372267
ENSMUSG00000000120	0.646128446310357	0.646128446310357	0.879423612304484	24	4.95933998782674	3.23194151324935
ENSMUSG00000000125	0.274544907547134	0.274544907547134	0.717472144310738	24	10.4750010899268	0.320071936568365
ENSMUSG00000000126	0.904731295313795	0.904731295313795	0.967099318805862	24	14.1561435694645	0.938281862175941
ENSMUSG00000000127	0.830423047917526	0.830423047917526	0.94455436461525	24	8.294566956097	6.04367139428101
ENSMUSG00000000131	0.195889363280736	0.195889363280736	0.661037034111109	26.8520179372197	4.07919550741123	56.4001584456304
ENSMUSG00000000134	0.530169280646061	0.530169280646061	0.830588075077545	24	15.7292905888697	22.71996734129
ENSMUSG00000000142	0.454541405349493	0.454541405349493	0.810584186702175	22.0959409594096	4.45043348870117	6.83482622663582
ENSMUSG00000000148	0.596219630241346	0.596219630241346	0.860078876105319	24	11.6049974871154	10.1577100633668
ENSMUSG00000000149	0.727570398927294	0.727570398927294	0.910475165362028	27.981308411215	7.68500025360754	51.0526319304431
ENSMUSG00000000154	0.51887749107267	0.51887749107267	0.82588520481488	22.9425287356322	3.61345638403326	304.835444975067
ENSMUSG00000000157	0.267347277301508	0.267347277301508	0.717472144310738	20.5773195876289	0.433619771866992	0.988798227926396
ENSMUSG00000000159	0.367579264879047	0.367579264879047	0.781359632821631	24	4.18503306576917	72.3305309111962
ENSMUSG00000000167	0.104775407989614	0.104775407989614	0.543020867625073	24	15.5124825691303	15.2009012107744
ENSMUSG00000000168	0.472950440373308	0.472950440373308	0.81955125707944	24	17.6990809775338	100.844850827338
ENSMUSG00000000171	0.138041302906098	0.138041302906098	0.592893830191277	21.4623655913978	20.4423148156173	322.443244220234
ENSMUSG00000000184	0.488021789969391	0.488021789969391	0.820211274084167	24	13.5308944425702	15.0613942607874
ENSMUSG00000000194	0.4517952482266	0.4517952482266	0.809107816374142	24	21.7855693876393	28.5592451910377
ENSMUSG00000000197	0.255442635775909	0.25544263577591	0.717472144310738	27.3424657534247	4.26637908978792	3.0424824485646
ENSMUSG00000000202	0.93552194161483	0.93552194161483	0.97722055149773	24	16.4817165776874	0.121242756248742
ENSMUSG00000000204	0.694636097825735	0.694636097825735	0.898679809307386	24	16.1646854253883	2.57087364757229
ENSMUSG00000000214	0.506700951477679	0.506700951477679	0.820211274084167	24	17.7710034118052	0.414269254048211
ENSMUSG00000000216	0.946136041250382	0.946136041250382	0.980866457219735	24	20.9175988997341	13.2640407543227
ENSMUSG00000000223	0.430332575242134	0.430332575242134	0.803439996011288	24	5.01184232063002	1.41962194604621
ENSMUSG00000000244	0.528538959721882	0.528538959721882	0.830143183616083	22.2602230483271	20.0382538845441	0.870923739271543
ENSMUSG00000000247	0.384296000610855	0.384296000610855	0.782065672082623	24	18.6635836541332	0.546310456843087
ENSMUSG00000000248	0.439638785179286	0.439638785179286	0.803439996011288	27.981308411215	1.27119115590017	0.360521261030289
ENSMUSG00000000253	0.978569648623763	0.978569648623763	0.9929614268039	24	16.3919805575657	16.4215279395882
ENSMUSG00000000263	0.506700951477679	0.506700951477679	0.820211274084167	24	20.2289965881948	0.414269254048211
ENSMUSG00000000266	0.00806220256817669	0.00806220256817669	0.264076980722046	21.5395683453237	17.0979008862236	86.4061630609527
ENSMUSG00000000275	0.627842078570561	0.627842078570561	0.872650253560501	23.7619047619048	11.5510971131739	62.9692498679297
ENSMUSG00000000276	0.263710412004914	0.263710412004914	0.717472144310738	24	1.9029737489401	33.9398800696587
ENSMUSG00000000278	0.422663563560072	0.422663563560072	0.803439996011288	24	7.27574076502859	115.189250945626
ENSMUSG00000000282	0.503724440957272	0.503724440957272	0.820211274084167	24	1.43673686325171	35.7621541692812
ENSMUSG00000000290	0.0749181002565753	0.0749181002565753	0.488756590775549	27.5944700460829	14.389194627292	12.1375530502201
ENSMUSG00000000295	0.180016617197495	0.180016617197495	0.64142101919598	24	2.07668294172555	19.4734469356868
ENSMUSG00000000296	0.886641565247236	0.886641565247236	0.961507940173505	24	18.0018694655372	14.9244550418989
ENSMUSG00000000301	0.251398469110358	0.251398469110358	0.716294534963827	24	22.7573987415908	6.70257181261428
ENSMUSG00000000303	0.890246012648	0.890246012648	0.962511987693382	23.2996108949416	16.350459164791	51.1071497929516
ENSMUSG00000000305	0.000694464889297808	0.000694464889297808	0.111423575586409	20.1616161616162	9.83770829863532	18.8126735129379
ENSMUSG00000000308	0.0312712161206493	0.0312712161206493	0.375897962418877	20.0939597315436	10.9984744479693	56.7289005980815
ENSMUSG00000000317	0.00811995796300224	0.00811995796300224	0.26464466475162	20.2983050847458	1.01570292028548	34.2733594111018
ENSMUSG00000000318	0.750402190457839	0.750402190457839	0.91906906039177	24	14.1427048879865	1.88346168108566
ENSMUSG00000000320	0.824178567915322	0.824178567915322	0.94186008408475	24	4.60379887170353	6.24743992019806
ENSMUSG00000000325	0.404127031649709	0.404127031649709	0.793846436777385	23.5748031496063	19.8313273136631	110.422768115669
