ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000030751	0.0326478661243679	0.0326478661243679	0.651356373530658	22.6818181818182	12.9716642484972	1.15455235817923
ENSMUSG00000029446	0.545158149411026	0.545158149411026	0.943151611529753	24	3.07459938222635	1.18167799871527
ENSMUSG00000030967	0.859883893871552	0.859883893871552	0.98511510738301	24	20.1851679063017	31.4603536720376
ENSMUSG00000032112	0.840868117470122	0.840868117470122	0.98324124396481	24	20.0609866717851	3.33656788691947
ENSMUSG00000079477	0.437690170164815	0.437690170164815	0.91999448613659	24	19.7501564640381	31.3500481101964
ENSMUSG00000020936	0.00387934174542703	0.00387934174542703	0.571781813952184	21.9340659340659	12.6881131411304	60.2162246183937
ENSMUSG00000071415	0.191214978438545	0.191214978438545	0.818258816389903	26.6133333333333	19.4210085479512	2.43048713427751
ENSMUSG00000028646	0.101031023723476	0.101031023723476	0.751830473947069	22.1777777777778	10.5883130699117	44.7934475513761
ENSMUSG00000055204	0.991260364030544	0.991260364030544	0.999075662296809	24	5.93507523895318	4.90748762370792
ENSMUSG00000022193	0.501681904085296	0.501681904085296	0.933893577491065	24	15.2268079833184	80.1429165515978
ENSMUSG00000008855	0.291339299758924	0.291339299758924	0.864700367745815	24	10.7085444711304	23.8783847602987
ENSMUSG00000029234	0.0512657469951903	0.0512657469951903	0.693084987217149	20.7916666666667	6.12297730329932	5.34202929588412
ENSMUSG00000025261	0.798861128983017	0.798861128983017	0.981339607441493	24	1.29156225349068	11.2527313116197
ENSMUSG00000003346	0.691732366143533	0.691732366143533	0.97175409805485	24	10.1961076253711	11.334746694775
ENSMUSG00000070733	0.530640004624258	0.530640004624258	0.941789528903141	24	17.2003386563375	5.7774517096227
ENSMUSG00000020794	0.304828617299579	0.304828617299579	0.868406846927239	24	3.69465153801751	79.7452316674466
ENSMUSG00000021266	0.494971502106559	0.494971502106559	0.933253929261144	24	8.89179508128069	24.443062080844
ENSMUSG00000025156	0.609945350176613	0.609945350176613	0.958673988582651	24	12.58966628936	14.5665103107723
ENSMUSG00000030751	0.626984943558001	0.626984943558001	0.961795978651041	24	12.9884769562884	58.6897402779392
ENSMUSG00000067851	0.0968984940953145	0.0968984940953145	0.747920810628765	20.3673469387755	13.976220755346	2.733384264243
ENSMUSG00000029446	0.996982028297785	0.996982028297785	0.999504741620573	24	20.0388035443338	0.0810085970083702
ENSMUSG00000026553	0.286021906754122	0.286021906754122	0.864569427948561	24	23.4583053224891	20.2597181307967
ENSMUSG00000022100	0.934564091906598	0.934564091906598	0.993423058434552	24	5.0304575907065	0.301954033908387
ENSMUSG00000028677	0.933737555814723	0.933737555814723	0.993423058434552	24	15.9147619543217	7.15690877287689
ENSMUSG00000037373	0.807934609744869	0.807934609744869	0.982275405541034	24	9.47487880881293	13.7834962321355
ENSMUSG00000027828	0.386545583277224	0.386545583277224	0.901844920088101	24	7.88409461897358	6.29182472536053
ENSMUSG00000005442	0.324942233816872	0.324942233816872	0.876515615236653	24	0.866311248822058	3.11937616617124
ENSMUSG00000040688	0.0433533196550749	0.0433533196550749	0.681174325142751	27.7222222222222	27.318684573202	17.5997100114339
ENSMUSG00000028759	0.92809390290425	0.92809390290425	0.993423058434552	24	19.2559540796215	1.29372188850718
ENSMUSG00000025261	0.728773028014221	0.728773028014221	0.976126803132044	24	9.29325926526107	34.7617699526672
ENSMUSG00000026553	0.850768507076871	0.850768507076871	0.984161172927303	24	2.58682859901427	0.873624988386106
ENSMUSG00000018585	0.0602136711797123	0.0602136711797123	0.703413530161661	25.2658227848101	2.05516218789771	28.0656294475159
ENSMUSG00000026878	0.897831569910375	0.897831569910375	0.989501797792278	24	8.64533756047425	1.8379079989252
ENSMUSG00000020936	0.732243410705122	0.732243410705122	0.976450192767476	23.7619047619048	22.0918933617189	8.86333693789642
ENSMUSG00000067851	0.63258998463175	0.63258998463175	0.964144167276038	24	17.6162745702411	38.5379300460411
ENSMUSG00000014355	0.028904324857199	0.028904324857199	0.63266795702248	21.0105263157895	13.8002325870837	7.2747854373046
ENSMUSG00000025224	0.887839629551828	0.887839629551828	0.988249557982524	24	20.3809274252041	0.272304907074724
ENSMUSG00000022100	0.552828505223933	0.552828505223933	0.944271556094143	24	10.626666531414	27.0125387808533
ENSMUSG00000025224	0.826992924722911	0.826992924722911	0.982707987758136	24	12.8291099261495	0.769600565953099
ENSMUSG00000025261	0.124987700815047	0.124987700815047	0.773015224813301	24	9.94259516622804	25.5541892289887
ENSMUSG00000025224	0.476311148680614	0.476311148680614	0.928264319389941	24	17.4301699902309	26.4276476972887
ENSMUSG00000008855	0.392832308811179	0.392832308811179	0.904295853313035	24	5.01946524014409	5.77524790683428
ENSMUSG00000022770	0.6651542114339	0.6651542114339	0.967980113920629	24	0.388277111027594	0.257310878612364
ENSMUSG00000034820	0.475790175341752	0.475790175341752	0.928174255654246	24	18.7888135184997	17.5888190717412
ENSMUSG00000022770	0.0399056092798216	0.0399056092798216	0.675088065764285	24.95	14.2039408294127	179.903768900558
ENSMUSG00000028759	0.518826812075421	0.518826812075421	0.938366445987223	24	12.5576743947433	45.2955144072848
ENSMUSG00000025224	0.977787821683185	0.977787821683185	0.99712012084234	24	14.9982987200041	0.973190758266898
ENSMUSG00000005442	0.999965952548322	0.999965952548322	0.99997000689807	24	15.599032518929	0.0995204666633018
ENSMUSG00000071415	0.736433964810934	0.736433964810934	0.977034325466774	24	21.332251957809	3.75121654066973
ENSMUSG00000008855	0.752336048107348	0.752336048107348	0.977139771245119	24	2.74625438889705	14.2636965679293
ENSMUSG00000030058	0.461914674743363	0.461914674743363	0.925672058354959	24	0.187640519112039	23.3554141822944
ENSMUSG00000026878	0.0204305020746459	0.0204305020746459	0.615119687536998	22.4269662921348	8.0359494091375	12.3644971713451
ENSMUSG00000008855	0.403419717219965	0.403419717219965	0.909399336314666	24.95	3.63816550943426	27.1879494273046
ENSMUSG00000001158	0.903769121214897	0.903769121214897	0.98952152438317	24	22.7455894245251	16.9251860752929
ENSMUSG00000015341	0.327494276164613	0.327494276164613	0.877784301113335	24	22.2456138169103	1.1616367249783
ENSMUSG00000001289	0.0686848472910737	0.0686848472910737	0.709705671981549	20.3673469387755	0.472382342353565	41.1435895884834
ENSMUSG00000026965	0.636191755222682	0.636191755222682	0.96587619975981	23.2093023255814	7.97459252507412	1.44365392123062
ENSMUSG00000008855	0.202159236425466	0.202159236425466	0.821563374640317	22.9425287356322	19.5908546299418	10.525251984993
ENSMUSG00000068328	0.741572621632846	0.741572621632846	0.977139771245119	23.4823529411765	21.1874015131209	31.6920412565621
ENSMUSG00000005442	0.968868411010295	0.968868411010295	0.996540335762138	24	14.3361551423956	3.91572557009908
ENSMUSG00000040688	0.0529597351712459	0.0529597351712459	0.693084987217149	23.4823529411765	4.28252585195302	37.1754019453071
ENSMUSG00000008855	0.31809536475649	0.31809536475649	0.87211604015725	20.3673469387755	3.08295511919807	11.3393431092913
