ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000030751	0.548412698412698	0.985725609092424	0.549594265824282	25.6568203038791	25.208394351356	0.869989189614638
ENSMUSG00000029446	0.00173611111111111	0.00579415860038712	0.0342756673269194	22.7803537435548	5.83120982149807	2.90316812780604
ENSMUSG00000030967	0.0017339557445154	0.00244004569969836	0.0342756673269194	23.7404547404548	8.86837511586053	260.234537292238
ENSMUSG00000032112	0.0311507936507937	0.606907726762283	0.0851420857840532	20.3732303732304	6.68996627762598	32.2912336988874
ENSMUSG00000079477	0.108680555555556	0.847589447231693	0.158857625576995	27.3333333333333	22.8185474646614	61.113348247801
ENSMUSG00000020936	0.108680555555556	0.500157328443845	0.158857625576995	26.8752556237219	19.5784384132904	183.073720371382
ENSMUSG00000071415	0.108680555555556	0.996497609508329	0.158857625576995	20.6666666666667	6.60588264362104	8.67129966285105
ENSMUSG00000028646	0.398759920634921	0.996505336648014	0.407181220328695	24.6666666666667	0.455102115963464	58.4205357501894
ENSMUSG00000055204	0.00893039019669484	0.0116017425636447	0.063263804896598	21.5642986088988	10.4483685742792	98.7779920280491
ENSMUSG00000022193	0.050101571858621	0.181696923452719	0.11536222715168	23.6213704994193	6.78954366627404	112.400428896924
ENSMUSG00000008855	0.0610119047619048	0.835970332749716	0.11536222715168	23.1264367816092	15.8579520507932	11.5614047868706
ENSMUSG00000029234	0.0610119047619048	0.992686236291153	0.11536222715168	22.0819366852886	15.6955452668646	0.772084960634128
ENSMUSG00000025261	0.0610119047619048	0.579497926524923	0.11536222715168	19.7446808510638	4.12814746170882	54.618414366624
ENSMUSG00000003346	0.00389504876465763	0.0019870115466738	0.0459461551933296	22.2731905139734	18.0052463992527	83.5752344864827
ENSMUSG00000070733	0.0311507936507937	0.106471845627305	0.0851420857840532	27.9479828964491	2.86683775987075	22.7999127817282
ENSMUSG00000020794	0.0610119047619048	0.543072626322801	0.11536222715168	23.3539499272436	4.93908017785563	155.117210121632
ENSMUSG00000021266	0.0141369047619048	0.0477903920380968	0.063263804896598	26.6181311018131	15.6071333821777	89.4148224738452
ENSMUSG00000025156	0.0311507936507937	0.0911169538255974	0.0851420857840532	26.8198621860814	14.2164222737242	114.851255598496
ENSMUSG00000030751	0.108680555555556	0.740598208994079	0.158857625576995	23.4327683615819	5.04520635977389	57.0108597370556
ENSMUSG00000067851	0.0141369047619048	0.220382248027326	0.063263804896598	27.3333333333333	17.8367782196106	7.96058125901194
ENSMUSG00000029446	0.0311507936507937	0.497086618935126	0.0851420857840532	19.3422519509476	10.463281308306	2.16053216715264
ENSMUSG00000026553	0.178869047619048	0.768687230104878	0.217218810530844	28.6604361370717	16.1952010006246	179.252777147418
ENSMUSG00000022100	0.0610119047619048	0.248028679158227	0.11536222715168	22.1052981803997	4.62989547585751	5.04460035179955
ENSMUSG00000028677	0.275099206349206	0.975834742955567	0.297788328697393	25.2144373673036	21.8868417560911	19.5549160401177
ENSMUSG00000037373	0.275099206349206	0.976176958434522	0.297788328697393	24.6666666666667	7.4677674896365	34.1391094608273
ENSMUSG00000027828	0.0610119047619048	0.477399715940935	0.11536222715168	28.6170542635659	10.4612864287947	8.82450731010411
ENSMUSG00000005442	0.0610119047619048	0.588416103629198	0.11536222715168	24.5740740740741	3.88904477588185	6.11525501665658
ENSMUSG00000040688	0.0466288818971181	0.133968898727318	0.11536222715168	21.5022831050228	3.07011674175241	61.2513919795606
ENSMUSG00000028759	0.0172428927976669	0.0279259409445902	0.0753934870831621	28.1159963644626	20.9728467096113	61.7045314010294
ENSMUSG00000025261	0.0610119047619048	0.760541864093332	0.11536222715168	27.3333333333333	17.730565053052	135.907595354992
ENSMUSG00000026553	0.0138800116852444	0.096979883202289	0.063263804896598	26.5833333333333	1.21541432614092	7.421620293839
ENSMUSG00000018585	0.0113653534760492	0.0224596773568408	0.063263804896598	24.3986033519553	17.6900621261522	185.430113387098
