ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.220552418755	0.961038961039	0.225531512078028	24	14	222.870653833
ENSMUSG00000000028	0.00130020106243	0.01998001998	0.020626290484356	24	10	26.6556970753
ENSMUSG00000000037	0.0617000545405	0.63036963037	0.0826164907030694	24	4	11.3189652844
ENSMUSG00000000049	0.152185475851	0.89010989011	0.163541152301617	24	6	61.7037366262
ENSMUSG00000000056	0.0907246096688	0.7002997003	0.113768674028375	24	20	366.299749102
ENSMUSG00000000058	0.0247673097479	0.366633366633	0.050579223033828	24	18	259.280181608
ENSMUSG00000000078	0.0617000545405	0.63036963037	0.0826164907030694	24	20	316.9254628
ENSMUSG00000000085	0.0361333719259	0.475524475524	0.0581793900574692	24	12	84.8731265835
ENSMUSG00000000088	0.152185475851	0.89010989011	0.163541152301617	24	14	1555.02950847
ENSMUSG00000000093	0.0749000325656	0.682317682318	0.0960256827764103	24	20	370.736536126
ENSMUSG00000000094	0.00905511785231	0.156843156843	0.0321176650085755	24	20	4.39335334885
ENSMUSG00000000103	0.0390845468753	0.475524475524	0.0620769737815821	24	4	1.45366976912
ENSMUSG00000000120	0.0247673097479	0.366633366633	0.050579223033828	24	22	18.5801591323
ENSMUSG00000000125	0.0361333719259	0.475524475524	0.0581793900574692	24	0	1.11160105565
ENSMUSG00000000126	0.0749000325656	0.682317682318	0.0960256827764103	24	16	14.0704077304
ENSMUSG00000000127	0.0104167975829	0.200799200799	0.0321176650085755	24	12	59.3173068495
ENSMUSG00000000131	0.0130130391884	0.235764235764	0.0361235107618682	24	8	164.085769685
ENSMUSG00000000134	0.0995917205328	0.783216783217	0.117310065779635	24	20	134.80897319
ENSMUSG00000000142	0.00103044088479	0.015984015984	0.020626290484356	24	22	26.2494945494
ENSMUSG00000000148	0.0293908640412	0.383616383616	0.0573721106457623	24	12	49.146510289
ENSMUSG00000000149	0.0130130391884	0.235764235764	0.0361235107618682	24	20	392.266023167
ENSMUSG00000000154	0.0161048451306	0.254745254745	0.0420273300645489	24	12	1513.17094554
ENSMUSG00000000157	0.100092408074	0.783216783217	0.117768108096285	24	0	3.33480316694
ENSMUSG00000000159	0.00187938479483	0.024975024975	0.020626290484356	24	12	274.644914817
ENSMUSG00000000167	0.0361333719259	0.475524475524	0.0581793900574692	24	20	44.1675819592
ENSMUSG00000000168	0.0361333719259	0.475524475524	0.0581793900574692	24	8	453.054457702
ENSMUSG00000000171	0.0617000545405	0.63036963037	0.0826164907030694	24	4	959.002704055
ENSMUSG00000000184	0.152185475851	0.89010989011	0.163541152301617	24	12	121.609517339
ENSMUSG00000000194	0.00833798907797	0.156843156843	0.0305092542809543	24	20	168.463728789
ENSMUSG00000000197	0.0306844180204	0.392607392607	0.0581793900574692	24	8	11.0782384671
ENSMUSG00000000202	0.00624482496607	0.104895104895	0.0265312111933335	24	0	1.45366976912
ENSMUSG00000000204	0.303782421184	0.995004995005	0.304704672715662	24	20	13.4967090654
ENSMUSG00000000214	0.0361333719259	0.475524475524	0.0581793900574692	24	0	2.2232021113
ENSMUSG00000000216	0.019977670514	0.317682317682	0.0446628297944673	24	8	189.074066021
ENSMUSG00000000223	0.211855404749	0.926073926074	0.222762157255579	24	8	6.0866571548
ENSMUSG00000000244	0.152185475851	0.89010989011	0.163541152301617	24	4	4.34340901658
ENSMUSG00000000247	0.182856154518	0.907092907093	0.194160073327135	24	12	2.02888571827
ENSMUSG00000000248	0.0333990378637	0.392607392607	0.0581793900574692	24	0	1.45366976912
ENSMUSG00000000253	0.0617000545405	0.63036963037	0.0826164907030694	24	6	526.293440266
ENSMUSG00000000263	0.0361333719259	0.475524475524	0.0581793900574692	24	0	2.2232021113
ENSMUSG00000000266	0.0617000545405	0.63036963037	0.0826164907030694	24	12	200.936746276
ENSMUSG00000000275	0.00236743298497	0.03996003996	0.020626290484356	24	0	323.787780069
ENSMUSG00000000276	0.0104167975829	0.200799200799	0.0321176650085755	24	4	125.114399243
ENSMUSG00000000278	0.00164173090746	0.021978021978	0.020626290484356	24	8	445.210128494
ENSMUSG00000000282	0.00130020106243	0.01998001998	0.020626290484356	24	20	206.424365116
ENSMUSG00000000290	0.0306844180204	0.392607392607	0.0581793900574692	24	18	40.4709742202
ENSMUSG00000000295	0.019977670514	0.317682317682	0.0446628297944673	24	20	59.9996945919
ENSMUSG00000000296	0.00130020106243	0.01998001998	0.020626290484356	24	12	134.168358151
ENSMUSG00000000301	0.119323255909	0.815184815185	0.137335851234061	24	22	25.1701891556
ENSMUSG00000000303	0.0617000545405	0.63036963037	0.0826164907030694	24	6	592.499144883
ENSMUSG00000000305	0.00298390026505	0.0589410589411	0.0209146087629337	24	14	46.7668580476
ENSMUSG00000000308	0.0104167975829	0.200799200799	0.0321176650085755	24	20	140.337790557
ENSMUSG00000000317	0.0104167975829	0.200799200799	0.0321176650085755	24	0	133.443763754
ENSMUSG00000000318	0.0247673097479	0.366633366633	0.050579223033828	24	22	21.7633099888
ENSMUSG00000000320	0.000817180196339	0.00799200799201	0.020626290484356	24	20	44.4121283787
ENSMUSG00000000325	0.019977670514	0.317682317682	0.0446628297944673	24	4	441.100972717
ENSMUSG00000000326	0.00130020106243	0.01998001998	0.020626290484356	24	20	1698.59983268
ENSMUSG00000000339	0.0995917205328	0.783216783217	0.117310065779635	24	4	185.463422231
ENSMUSG00000000340	0.0161048451306	0.254745254745	0.0420273300645489	24	12	476.15267973
ENSMUSG00000000346	0.00164173090746	0.021978021978	0.020626290484356	24	8	1348.00766699
ENSMUSG00000000355	0.019977670514	0.317682317682	0.0446628297944673	24	2	63.6345617548
ENSMUSG00000000359	0.179698391802	0.907092907093	0.191047883264793	24	10	31.9527109656
ENSMUSG00000000365	0.0309740791767	0.392607392607	0.0581793900574692	24	6	2.90733953823
ENSMUSG00000000374	0.119323255909	0.815184815185	0.137335851234061	24	18	171.899610598
ENSMUSG00000000378	0.264366668044	0.978021978022	0.26804129950908	24	12	78.3001605837
ENSMUSG00000000384	0.044368358957	0.519480519481	0.0666435058321849	24	10	215.394306549
ENSMUSG00000000385	0.00511785720421	0.104895104895	0.0243260631568233	24	4	163.634191724
ENSMUSG00000000386	0.179698391802	0.907092907093	0.191047883264793	24	22	18.1136537224
ENSMUSG00000000392	0.0130130391884	0.235764235764	0.0361235107618682	24	20	24.8033977796
ENSMUSG00000000399	0.152185475851	0.89010989011	0.163541152301617	24	14	794.666018641
ENSMUSG00000000402	0.019977670514	0.317682317682	0.0446628297944673	24	12	116.05806278
ENSMUSG00000000409	0.00833798907797	0.156843156843	0.0305092542809543	24	6	21.4397270142
ENSMUSG00000000416	0.00236743298497	0.03996003996	0.020626290484356	24	4	143.68969385
ENSMUSG00000000420	0.0361333719259	0.475524475524	0.0581793900574692	24	6	1139.01153422
ENSMUSG00000000439	0.00103044088479	0.015984015984	0.020626290484356	24	4	67.6389692706
ENSMUSG00000000440	0.00642889823753	0.135864135864	0.0265312111933335	24	14	110.208484052
ENSMUSG00000000441	0.0617000545405	0.63036963037	0.0826164907030694	24	6	217.390219751
ENSMUSG00000000486	0.019977670514	0.317682317682	0.0446628297944673	24	4	23.9443208903
