ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.967987135315011	0.967987135315011	0.98864003091635	20	0.928548588874499	2142.10778153757
ENSMUSG00000000028	0.137158905985494	0.137158905985494	0.794033655677238	22.7225130890052	11.3306445606412	53.7803504121953
ENSMUSG00000000037	0.228411404801208	0.228411404801208	0.794033655677238	28	17.8888188844261	13.6511721749131
ENSMUSG00000000049	0.676192907927617	0.676192907927617	0.871166463892666	28	0.394919240177501	174.096651692841
ENSMUSG00000000056	0.100460296398251	0.100460296398251	0.794033655677238	22.4870466321244	10.6029218828676	1017.02548833753
ENSMUSG00000000058	0.682290836288189	0.682290836288189	0.873668256817082	26.9565217391304	19.4363695444316	986.023235141338
ENSMUSG00000000078	0.560951195101031	0.560951195101031	0.855405838840296	28	12.7451010003899	964.235088751899
ENSMUSG00000000085	0.381001627242575	0.381001627242575	0.801713961345918	20	10.9824732714138	485.413365823134
ENSMUSG00000000088	0.51698282673297	0.51698282673297	0.839618679318893	20	3.9999571969821	3271.40267884336
ENSMUSG00000000093	0.322443767273166	0.322443767273166	0.794033655677238	20	5.829966578663	1015.24060998449
ENSMUSG00000000094	0.30500928824164	0.30500928824164	0.794033655677238	20	6.000003590003	2.35455501050451
ENSMUSG00000000103	0.916951607194397	0.916951607194397	0.965664661326599	20	15.8116254600096	1.04282811930343
ENSMUSG00000000120	0.309460379261931	0.309460379261931	0.794033655677238	23.9779005524862	23.1510733090508	23.9564733515292
ENSMUSG00000000125	0.733396540905187	0.733396540905187	0.88269309621168	25.0867052023121	22.870799689492	0
ENSMUSG00000000126	0.930287790080373	0.930287790080373	0.97133159393074	28	7.9999460162327	33.1770464700892
ENSMUSG00000000127	0.276049894043138	0.276049894043138	0.794033655677238	20.3755868544601	11.678973480872	206.072703606263
ENSMUSG00000000131	0.280894938762085	0.280894938762085	0.794033655677238	21.3793103448276	10.9461225984835	1153.35732982346
ENSMUSG00000000134	0.599130409823856	0.599130409823856	0.859933253210136	28	6.3154664974812	651.355924392324
ENSMUSG00000000142	0.291228208829675	0.291228208829675	0.794033655677238	25.0867052023121	15.3754816897512	75.5961521567104
ENSMUSG00000000148	0.242092033502814	0.242092033502814	0.794033655677238	28	3.6249452469762	321.778439238783
ENSMUSG00000000149	0.132040108048061	0.132040108048061	0.794033655677238	20.3755868544601	5.4619472098996	2036.85212694523
ENSMUSG00000000154	0.174386123742022	0.174386123742022	0.794033655677238	28	3.8648109531158	6811.6108427164
ENSMUSG00000000157	0.259945856801257	0.259945856801257	0.794033655677238	20	19.9999997821401	1.00454556164913
ENSMUSG00000000159	0.133256919521117	0.133256919521117	0.794033655677238	23.4594594594595	10.7500358371477	1241.14545577529
ENSMUSG00000000167	0.844814489575382	0.844814489575382	0.933450763891488	22.7225130890052	0.301649757011802	83.1162463768182
ENSMUSG00000000168	0.492280580910566	0.492280580910566	0.831520207273383	21.1707317073171	17.1658489611127	3308.43644897874
ENSMUSG00000000171	0.679619261103404	0.679619261103404	0.872161921113384	28	7.9999460162327	5477.65043219819
ENSMUSG00000000184	0.611018009611938	0.611018009611938	0.864593521805219	20	18.3209327388825	321.046663356449
ENSMUSG00000000194	0.537114679514855	0.537114679514855	0.845237520962026	21.8090452261306	10.9612396533246	1099.78237861297
ENSMUSG00000000197	0.71866389695521	0.71866389695521	0.88269309621168	20	8.5337574962625	10.3055478364002
ENSMUSG00000000202	0.269473933708106	0.269473933708106	0.794033655677238	22.4870466321244	7.0259194408874	0.779073561061311
ENSMUSG00000000204	0.597880134310686	0.597880134310686	0.859743292922745	20	9.4260057465965	12.9302691945975
ENSMUSG00000000214	0.733396540905187	0.733396540905187	0.88269309621168	25.0867052023121	22.870799689492	0
ENSMUSG00000000216	0.512027414992447	0.512027414992447	0.838186832865507	23.2085561497326	17.5278965584481	991.177760089388
ENSMUSG00000000223	0.445695783778083	0.445695783778083	0.816106835291456	20	13.6999628428128	4.73120115199435
ENSMUSG00000000244	0.929903496862449	0.929903496862449	0.97133159393074	20	16.1947902524985	13.0031622732061
ENSMUSG00000000247	0.960139954242366	0.960139954242366	0.985163696808176	20	13.229383896786	1.67647891895594
ENSMUSG00000000248	0.648780501683108	0.648780501683108	0.869710780967303	20	12.0000115985236	0.779073561061484
ENSMUSG00000000253	0.282367011864048	0.282367011864048	0.794033655677238	22.7225130890052	8.6674325816287	1114.60015036584
ENSMUSG00000000263	0.733396540905187	0.733396540905187	0.88269309621168	25.0867052023121	22.870799689492	0
ENSMUSG00000000266	0.320006349828672	0.320006349828672	0.794033655677238	20.3755868544601	13.88672861401	775.292255083397
ENSMUSG00000000275	0.164148936193439	0.164148936193439	0.794033655677238	28	23.9955913724536	1793.27193973362
ENSMUSG00000000276	0.328652423552609	0.328652423552609	0.794033655677238	21.8090452261306	3.1178734486563	208.368459371403
ENSMUSG00000000278	0.144833862018967	0.144833862018967	0.794033655677238	21.1707317073171	6.2160356395305	2280.79397473651
ENSMUSG00000000282	0.129687655543525	0.129687655543525	0.794033655677238	28	6.4431249423733	633.235423736187
ENSMUSG00000000290	0.262843128177987	0.262843128177987	0.794033655677238	23.9779005524862	16.7715824855274	116.701855943798
ENSMUSG00000000295	0.427827391677908	0.427827391677908	0.810119603519635	28	3.758536965113	117.413117606246
ENSMUSG00000000296	0.119584442770634	0.119584442770634	0.794033655677238	23.2085561497326	11.1707036096332	387.649785542086
ENSMUSG00000000301	0.775527271507021	0.775527271507021	0.901962625958953	28	18.5667600020411	27.6755030083657
ENSMUSG00000000303	0.995021671808956	0.995021671808956	0.998520681988995	21.8090452261306	10.5561200098175	4301.67875176533
ENSMUSG00000000305	0.397185713969621	0.397185713969621	0.802955170201954	25.3801169590643	2.9186309383316	67.8442114951823
ENSMUSG00000000308	0.16321964426912	0.16321964426912	0.794033655677238	28	12.2198598270505	1127.75168858038
ENSMUSG00000000317	0.190594701574142	0.190594701574142	0.794033655677238	21.592039800995	8.6892082589852	200.720620444104
ENSMUSG00000000318	0.173938946710257	0.173938946710257	0.794033655677238	20.5687203791469	9.5754840598151	43.0874660198943
ENSMUSG00000000320	0.273613085866991	0.273613085866991	0.794033655677238	25.6804733727811	8.7366377313579	128.743101701255
ENSMUSG00000000325	0.0961643017051732	0.0961643017051732	0.794033655677238	22.2564102564103	1.59250954792979	1068.91066540688
ENSMUSG00000000326	0.119074457765171	0.119074457765171	0.794033655677238	23.2085561497326	22.6420837288863	3706.4614809725
ENSMUSG00000000339	0.882509891179155	0.882509891179155	0.948965645588306	28	2.1634521751462	571.792742308161
ENSMUSG00000000340	0.255088688070432	0.255088688070432	0.794033655677238	21.592039800995	18.6303701947869	3268.66930936113
ENSMUSG00000000346	0.116879832774226	0.116879832774226	0.794033655677238	22.2564102564103	11.2558778447479	5490.79271344214
ENSMUSG00000000355	0.840139866497111	0.840139866497111	0.931324370167947	22.4870466321244	11.9497003693053	636.824284916668
ENSMUSG00000000359	0.494047248387304	0.494047248387304	0.831726182764288	26.9565217391304	24.3175855676593	103.216410451022
