ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.929590900249562	0.929590900249562	0.939209014064678	NA	NA	NA
ENSMUSG00000000028	0.0799638985594523	0.0799638985594523	0.470517008034442	NA	NA	NA
ENSMUSG00000000037	0.221863516307626	0.221863516307626	0.560900262533158	NA	NA	NA
ENSMUSG00000000049	0.129448868552525	0.129448868552525	0.487628569847079	NA	NA	NA
ENSMUSG00000000056	0.0423332137082391	0.0423332137082391	0.470517008034442	NA	NA	NA
ENSMUSG00000000058	0.455204473684075	0.455204473684075	0.740938502857097	NA	NA	NA
ENSMUSG00000000078	0.764641202720821	0.764641202720821	0.885228943234163	NA	NA	NA
ENSMUSG00000000085	0.615400992677007	0.615400992677007	0.813096957027818	NA	NA	NA
ENSMUSG00000000088	0.69015666937006	0.69015666937006	0.853214740578435	NA	NA	NA
ENSMUSG00000000093	0.572295811533148	0.572295811533148	0.786746032496504	NA	NA	NA
ENSMUSG00000000094	0.122981159413153	0.122981159413153	0.48113410431312	NA	NA	NA
ENSMUSG00000000103	0.878026217584862	0.878026217584862	0.924219135019946	NA	NA	NA
ENSMUSG00000000120	0.0675305600642748	0.0675305600642748	0.470517008034442	NA	NA	NA
ENSMUSG00000000125	0.056248055879522	0.056248055879522	0.470517008034442	NA	NA	NA
ENSMUSG00000000126	0.72734397071117	0.72734397071117	0.872108866895554	NA	NA	NA
ENSMUSG00000000127	0.383908266792594	0.383908266792594	0.689496300943852	NA	NA	NA
ENSMUSG00000000131	0.112984745775061	0.112984745775061	0.473227185262187	NA	NA	NA
ENSMUSG00000000134	0.788133643266361	0.788133643266361	0.89574373111643	NA	NA	NA
ENSMUSG00000000142	0.183167820244605	0.183167820244605	0.530764410863801	NA	NA	NA
ENSMUSG00000000148	0.336701003966687	0.336701003966687	0.651499860419454	NA	NA	NA
ENSMUSG00000000149	0.235828412970308	0.235828412970308	0.57175665590643	NA	NA	NA
ENSMUSG00000000154	0.303135923879011	0.303135923879011	0.624659449353226	NA	NA	NA
ENSMUSG00000000157	0.70724832631329	0.70724832631329	0.862123583764663	NA	NA	NA
ENSMUSG00000000159	0.0261375578981614	0.0261375578981614	0.470517008034442	NA	NA	NA
ENSMUSG00000000167	0.548526437145982	0.548526437145982	0.775717202342408	NA	NA	NA
ENSMUSG00000000168	0.580841249718064	0.580841249718064	0.792676363306826	NA	NA	NA
