ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSPANG00000000437	0.999755270056215	0.999755270056215	1	27.5313807531381	6.00969660545188	0.0404747010687456
ENSPANG00000000437	0.951127724332828	0.951127724332828	1	25.2107279693487	4.40305026989624	0.0249136040117756
ENSPANG00000000437	0.993019055148686	0.993019055148686	1	20	11.9476171956874	0.0722461531358016
ENSPANG00000000546	0.126351610136842	0.126351610136842	1	23.584229390681	8.10483232218132e-05	7.31589598134943
ENSPANG00000000546	0.998378526399566	0.998378526399566	1	20	11.9576444860562	3.35062824893107
ENSPANG00000000546	0.991877991396278	0.991877991396278	1	20	15.8779133765789	4.22798494481087
ENSPANG00000000832	0.946140112407666	0.946140112407666	1	28	8.10483232218132e-05	26.3113999153727
ENSPANG00000000832	0.999954964418609	0.999954964418609	1	20	4.85152475825389	44.410346576542
ENSPANG00000000832	0.925650089994494	0.925650089994494	1	20	13.7965856787839	62.7844632369034
ENSPANG00000000866	0.998710591534674	0.998710591534674	1	27.7637130801688	11.7301587384425	20.2449851212192
ENSPANG00000000866	0.833057546798087	0.833057546798087	1	20	13.9227264968873	36.027918351766
ENSPANG00000000866	0.987996823477822	0.987996823477822	1	28	9.68661065733917	31.0234335387837
ENSPANG00000004699	0.996438370331692	0.996438370331692	1	27.5313807531381	9.82877404529962	2.57891180680607
ENSPANG00000004699	0.987157611636308	0.987157611636308	1	28	7.55497661306694e-05	4.44887061368045
ENSPANG00000004699	0.196489197626422	0.196489197626422	1	24.280442804428	1.13298072003313	11.6375126513761
ENSPANG00000005164	1	1	1	28	13.9966056185119	1.31604038600404
ENSPANG00000005164	0.999997375650433	0.999997375650433	1	23.0877192982456	13.894393653696	0.456861123441803
ENSPANG00000005164	0.955342332749006	0.955342332749006	1	27.5313807531381	8.10483232218132e-05	0.510048190044623
ENSPANG00000006538	0.22489858888438	0.22489858888438	1	21.1575562700965	14.7790073470418	21.834775965733
ENSPANG00000006538	0.156201061418803	0.156201061418803	1	24.8301886792453	13.097172548118	15.7492544282564
ENSPANG00000006538	0.916056376617266	0.916056376617266	1	27.3029045643154	11.7510452215583	8.08204215108248
ENSPANG00000006688	0.922124012292182	0.922124012292182	1	24.8301886792453	11.3252874338242	7.81060763812749
ENSPANG00000006688	0.630311804503414	0.630311804503414	1	20	14.1300786881993	22.1341219502653
ENSPANG00000006688	0.300379269403568	0.300379269403568	1	24.8301886792453	8.10483232218132e-05	20.8989897192188
ENSPANG00000006849	0.506478138725365	0.506478138725365	1	22.3050847457627	14.4667830053584	19.9359368936762
ENSPANG00000006849	0.161746601084897	0.161746601084897	1	26.6396761133603	11.9443718729431	6.63697578235142
ENSPANG00000006849	0.999999999998309	0.999999999998309	1	20	17.332509823565	3.86514861781093
ENSPANG00000006882	0.999999868846831	0.999999868846831	1	28	6.52445054798735	2.02904452158084
ENSPANG00000006882	0.156513289737585	0.156513289737585	1	25.8039215686275	21.9999189516768	1.47156464853265
ENSPANG00000006882	0.220496885003155	0.220496885003155	1	20.4984423676012	14.1937102374661	2.4097869901425
ENSPANG00000008425	0.874017719114086	0.874017719114086	1	20	4.33934129035832	10.3622893627385
ENSPANG00000008425	0.705577346829734	0.705577346829734	1	20	4.44057306580496	4.25122305199019
ENSPANG00000008425	0.690085211226175	0.690085211226175	1	22.457337883959	4.09436380283132	8.76120856742804
ENSPANG00000008563	0.691234166210121	0.691234166210121	1	24.6441947565543	21.9999189516768	14.9445259207178
ENSPANG00000008563	0.576491298510893	0.576491298510893	1	28	18.2657081609219	22.2678597614665
ENSPANG00000008563	0.781749525181808	0.781749525181808	1	28	7.83771541636587	13.1038049510459
ENSPANG00000008968	0.899645197606905	0.899645197606905	1	24.4609665427509	10.483795011378	2.62725020057288
ENSPANG00000008968	0.116535240176657	0.116535240176657	1	25.4054054054054	1.72240974116713	5.6049429584906
ENSPANG00000008968	0.4739476178247	0.4739476178247	1	28	4.60193370967281	4.83727519041882
ENSPANG00000009083	0.588007870743399	0.588007870743399	1	28	12.0139205201511	3.16174199479662
ENSPANG00000009083	0.404390418682343	0.404390418682343	1	22.0066889632107	12.4864816643046	6.72305451682047
ENSPANG00000009083	0.970052412331769	0.970052412331769	1	28	10.1434659868352	3.13520587717453
ENSPANG00000010205	0.713210715884512	0.713210715884512	1	28	8.10483232218132e-05	18.04855777925
ENSPANG00000010205	0.714595259213595	0.714595259213595	1	20.2461538461538	13.903650712776	25.381538142461
ENSPANG00000010205	0.974291100793496	0.974291100793496	1	20	13.5820143007966	14.1913811256875
ENSPANG00000012477	0.183230405598515	0.183230405598515	1	22.7681660899654	13.799578793524	0.816914230316455
ENSPANG00000012477	0.810165163622477	0.810165163622477	1	28	18.5981731154519	0.801535354607313
ENSPANG00000012477	0.996144426624381	0.996144426624381	1	20	14.1139082406757	0.507388626435104
ENSPANG00000013724	0.504330022318512	0.504330022318512	1	20	2.20657146384582	22.3952208047529
ENSPANG00000013724	0.999999994748773	0.999999994748773	1	20	5.81077432514345	26.0602655600946
ENSPANG00000013724	0.695260547327471	0.695260547327471	1	22.7681660899654	8.10483232218132e-05	20.3737693763498
ENSPANG00000014909	0.952553686873281	0.952553686873281	1	28	17.11708010875	4.68346788483219
ENSPANG00000014909	0.0792255839675117	0.0792255839675117	1	22.7681660899654	15.0361624590537	5.89936618112754
ENSPANG00000014909	0.696033825914221	0.696033825914221	1	27.5313807531381	11.9418751296313	3.82049976491991
ENSPANG00000016434	0.96518057038371	0.96518057038371	1	26.8571428571429	6.42798335920608	11.6219866295396
ENSPANG00000016434	0.665920327325753	0.665920327325753	1	20.4984423676012	14.1235058281865	30.0117192065405
ENSPANG00000016434	0.110916265957003	0.110916265957003	1	24.1025641025641	0.319954812036052	22.5768507013216
ENSPANG00000016597	0.143270267054674	0.143270267054674	1	28	3.91729075108495	30.7642877327223
ENSPANG00000016597	0.481456993432703	0.481456993432703	1	20.1223241590214	3.84791782653394	35.8283598532916
ENSPANG00000016597	0.984219822431364	0.984219822431364	1	25.8039215686275	11.5684287294891	12.5510444012335
ENSPANG00000017172	0.720499488475162	0.720499488475162	1	28	17.5499121154405	0.59093216131004
ENSPANG00000017172	0.67438600089941	0.67438600089941	1	23.584229390681	17.8941843151674	2.34392475912228
ENSPANG00000017172	0.999999111157814	0.999999111157814	1	20	7.94486114963272	0.972821739716231
ENSPANG00000018115	0.993588119242479	0.993588119242479	1	21.4332247557003	11.728066077757	2.79099111700409
ENSPANG00000018115	0.9463584324315	0.9463584324315	1	25.0190114068441	14.0447176888096	3.27457148902503
ENSPANG00000018115	0.683145634512636	0.683145634512636	1	26.2151394422311	13.9770983184598	2.69406093120039
ENSPANG00000018853	0.581749598467937	0.581749598467937	1	28	8.10483232218132e-05	26.3566059740217
ENSPANG00000018853	0.700314240858913	0.700314240858913	1	21.5737704918033	2.90122053458505	29.6074572277226
ENSPANG00000018853	0.994486487587741	0.994486487587741	1	25.8039215686275	11.7955154612953	13.5537028352602
ENSPANG00000020758	0.99920266267219	0.99920266267219	1	20	13.8179290240517	0.492426708645598
ENSPANG00000020758	0.994896742487044	0.994896742487044	1	20	8.15298071575682	1.21204835980951
ENSPANG00000020758	0.906150444900494	0.906150444900494	1	21.4332247557003	6.0570696212761	5.05130962469169
ENSPANG00000021065	0.161976149683944	0.161976149683944	1	24.8301886792453	8.10483232218132e-05	6.05690292677946
ENSPANG00000021065	0.509776133264044	0.509776133264044	1	21.5737704918033	13.8146752749917	7.80547169076316
ENSPANG00000021065	0.998382516576692	0.998382516576692	1	28	17.9460987533014	2.84749795088349
ENSPANG00000021704	0.370215535103439	0.370215535103439	1	26.6396761133603	8.10483232218132e-05	27.7010621804189
ENSPANG00000021704	0.899727588997714	0.899727588997714	1	28	13.9035626539263	10.7533600118238
ENSPANG00000021704	0.0823039045226005	0.0823039045226005	1	22.9268292682927	21.9999189516768	32.3733023190259
ENSPANG00000024927	0.999928550177552	0.999928550177552	1	28	7.59034064959187	0.935187871512847
ENSPANG00000024927	0.581990198295174	0.581990198295174	1	27.0781893004115	14.01707951518	0.560918732794467
ENSPANG00000024927	0.956494778527494	0.956494778527494	1	20	15.4936991654492	1.77657463061107
ENSPANG00000026255	0.681560835167993	0.681560835167993	1	21.5737704918033	10.3792573998068	11.1476261575515
ENSPANG00000026255	0.46454336790376	0.46454336790376	1	28	17.6089156298696	16.7618861917366
ENSPANG00000026255	0.580487052540471	0.580487052540471	1	28	21.9999189516768	26.1481358202315
