ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSPANG00000000437	0.545204700777617	0.999265520072242	0.551773432112287	25.7656903765691	7.72627340978809	0.0133151095600348
ENSPANG00000000437	0.249579521237507	0.952808193869754	0.291176108110425	24.6053639846743	1.68710048823207	0.0317115269548096
ENSPANG00000000437	0.310810013995778	0.982424767879581	0.348107215675271	22	12.9359144012074	0.0287490212427552
ENSPANG00000000546	0.00272926318443956	0.00229966536359083	0.0178172231575009	22.5060984415823	0.193046541334518	1.23994218002747
ENSPANG00000000546	0.380704803491262	0.962334065857757	0.404800044218557	20.1224489795918	12.6089454796413	0.913047024581428
ENSPANG00000000546	0.152590458988028	0.95877462856848	0.220993078534385	21.3333333333333	17.667799375018	1.30541559379516
ENSPANG00000000832	0.115950877825878	0.99262032706023	0.177088613406795	23.4557823129252	6.42297808721618	3.5975566324645
ENSPANG00000000832	0.737305524657955	0.999909339774617	0.737305524657955	22.6666666666667	2.95519324858978	1.38310101960337
ENSPANG00000000832	0.0863171145983646	0.808309418333714	0.142169365220836	21.3925925925926	13.4240579548159	10.2904105783622
ENSPANG00000000866	0.196949943382235	0.996267706531022	0.23976514846533	23.6659185444534	9.65583760609505	2.25956059524711
ENSPANG00000000866	0.00180327581369248	0.104839844346774	0.0151475168350168	20.1224489795918	13.6494677866861	7.73525901568094
ENSPANG00000000866	0.196949943382235	0.999992284641255	0.23976514846533	24.6666666666667	8.49082458686442	0.361109045920137
ENSPANG00000004699	0.196949943382235	0.998387825746166	0.23976514846533	23.8437935843794	8.7911804840138	0.523656696319827
ENSPANG00000004699	0.249579521237507	0.998578643580223	0.291176108110425	25.3333333333333	4.17868332586923	0.96837186340462
ENSPANG00000004699	0.00318164699241088	0.0184584095932557	0.0178172231575009	22.952587464019	1.68335532358104	4.84944562418432
ENSPANG00000005164	0.545204700777617	0.999998174245605	0.551773432112287	24.6666666666667	8.10763668857103	0.0714295371209695
ENSPANG00000005164	0.34575740874352	0.999074224388985	0.382152925453364	23.0292397660819	12.6139020350672	0.0585846081672546
ENSPANG00000005164	0.0628691469924109	0.914870123640218	0.112361879731117	25.8178195584053	25.1635828206676	0.131717946221538
ENSPANG00000006538	0.00318164699241088	0.0627731269226871	0.0178172231575009	23.0525187566988	14.774832135852	8.27154180942279
ENSPANG00000006538	0.00180327581369248	0.0223009558604387	0.0151475168350168	24.2767295597484	13.8500453672686	2.41790913365266
ENSPANG00000006538	0.0310502428384373	0.936448652014205	0.0841361418847978	23.7456568327938	9.5576488631046	2.11247547258909
ENSPANG00000006688	0.0310502428384373	0.886736655734647	0.0841361418847978	22.9433962264151	10.7409130723609	2.52202433668692
ENSPANG00000006688	0.0447368985823847	0.550335653208834	0.0894737971647694	22.6666666666667	13.0695825518636	7.01909782436015
ENSPANG00000006688	0.00875773275078831	0.0637290689416941	0.0387183974245378	24.4907213292958	0.378685484797484	5.47548426924527
ENSPANG00000006849	0.0209803516313933	0.289558060085422	0.0677826745014245	22.9106836792992	13.7043092535105	7.35602466183589
ENSPANG00000006849	0.0053803077066966	0.0154476158834832	0.0265850498448538	24.8798920377868	2.4724945518089	4.19640382219915
ENSPANG00000006849	0.380704803491262	0.999999322648512	0.404800044218557	22.6666666666667	17.1967231786248	0.633366994035365
ENSPANG00000006882	0.545204700777617	0.999977222646624	0.551773432112287	24.6666666666667	1.72970788971749	0.319707931153133
ENSPANG00000006882	4.41292889209556e-05	0.000109051653268799	0.00185343013468014	24.9179738562092	23.2131451352188	0.575140998948269
ENSPANG00000006882	0.00318164699241088	0.0417008038866711	0.0178172231575009	22.1661474558671	13.8292519381933	1.05413029868954
ENSPANG00000008425	0.0310502428384373	0.875450009478787	0.0841361418847978	21.3333333333333	1.50818810975869	2.32372537999055
ENSPANG00000008425	0.00318164699241088	0.130728027877786	0.0178172231575009	21.3333333333333	3.72413960496224	2.32753014335022
ENSPANG00000008425	0.0447368985823847	0.901440083371963	0.0894737971647694	22.8191126279863	2.88680785789822	1.99708179606591
ENSPANG00000008563	0.0209803516313933	0.603900771203593	0.0677826745014245	22.4071714480611	21.175420499523	1.84511559301684
ENSPANG00000008563	0.0310502428384373	0.960031090367127	0.0841361418847978	25.3333333333333	18.7250018846187	2.80583427317603
ENSPANG00000008563	0.310810013995778	0.834716620413955	0.348107215675271	24.5652173913043	1.32321304473908	5.30427173759022
ENSPANG00000008968	0.0628691469924109	0.821205462199639	0.112361879731117	23.4650108256056	12.0389820444636	0.870500438886217
ENSPANG00000008968	0.000498883511036289	0.00318149761618891	0.00838124298540966	23.8018018018018	2.0065463623562	0.726751268140222
ENSPANG00000008968	0.0628691469924109	0.907350655069002	0.112361879731117	25.3333333333333	7.15981841600233	0.340863707071649
ENSPANG00000009083	0.0447368985823847	0.774238678617409	0.0894737971647694	25.3333333333333	4.38711356303327	0.332657232984629
ENSPANG00000009083	0.0199653567044578	0.140735549908842	0.0677826745014245	22.1946695169465	12.2368216410343	1.84221867921725
ENSPANG00000009083	0.380704803491262	0.997244876495919	0.404800044218557	24.6666666666667	24.0564435722476	0.534018281956144
