ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSPANG00000000040	0.380704803491262	0.99837841916124	0.455011111537294	22	18.1261009642112	1.94890617901127
ENSPANG00000000041	0.459023957331249	0.99394346393958	0.509890559644238	24.0717131474104	12.4991844255558	17.2332889668624
ENSPANG00000000053	0.638361253908129	0.999922055026071	0.645170549347747	22	9.26245884074255	0.0211812587222553
ENSPANG00000000059	0.545204700777617	0.999995686299795	0.564745768086428	21.3333333333333	13.8803726397823	1.08195872982131
ENSPANG00000000060	0.310810013995778	0.992164364259684	0.408043713043368	24.8085676037483	14.0346451984905	1.50429619400506
ENSPANG00000000062	0.0447368985823847	0.980861266179059	0.210613491897969	23.194743130227	5.26383109863906	12.3555305904019
ENSPANG00000000063	0.0310502428384373	0.946149818841281	0.192443396957538	24.8085676037483	20.2188570553579	0.117636973695096
ENSPANG00000000071	0.115950877825878	0.999294235562257	0.277751985442263	21.3333333333333	5.77070707404763	0.477980722742236
ENSPANG00000000072	0.249579521237507	0.981562116477592	0.367562989998238	22	21.2606214229105	1.40233955508574
ENSPANG00000000085	0.380704803491262	0.96415367045631	0.455011111537294	24.6666666666667	21.1324356938478	14.1417280151176
ENSPANG00000000090	0.037893570710411	0.973312057626639	0.210613491897969	24.6666666666667	5.4663009434638	0.147827387259148
ENSPANG00000000093	0.380704803491262	0.993010346142229	0.455011111537294	22.6666666666667	9.43198569074858	0.00738938972686556
ENSPANG00000000094	0.0538030227873978	0.879901982011336	0.232832887738073	21.3333333333333	16.2092952176199	0.0890631917600944
ENSPANG00000000102	0.0628691469924109	0.999933646402425	0.232832887738073	23.0836277974087	17.7371574521113	0.956665614419572
ENSPANG00000000103	0.0053803077066966	0.0576422606819911	0.135023963272102	22.2962962962963	14.8172469889573	4.40334606777159
ENSPANG00000000107	0.502114329054433	0.992380170911852	0.540933108332139	22	6.54633244591532	0.281031963793057
ENSPANG00000000112	0.502114329054433	0.999685158839754	0.540933108332139	24	0.232134277888247	0.0326616058195804
ENSPANG00000000116	0.0863171145983646	0.8489708395262	0.25593473330646	22	13.7803522373732	0.179920929609303
ENSPANG00000000117	0.115950877825878	0.99431235582366	0.277751985442263	21.3333333333333	16.719088868823	0.704223238196223
ENSPANG00000000122	0.115950877825878	0.963903728692603	0.277751985442263	22	20.9266240534422	0.201173671538347
ENSPANG00000000123	0.0447368985823847	0.461193125119403	0.210613491897969	23.9636363636364	23.0158769789635	0.0458684255380634
ENSPANG00000000126	0.545204700777617	0.999993525183165	0.564745768086428	21.9446275397539	15.4953171724291	0.146121345844144
ENSPANG00000000127	0.0863171145983646	0.980641849040568	0.25593473330646	23.6927297668038	3.78925344872425	223.815321405882
ENSPANG00000000131	0.249579521237507	0.960441958874176	0.367562989998238	22	13.7481280367403	358.649350074654
ENSPANG00000000132	0.196949943382235	0.963946501872313	0.334066458073335	22.6666666666667	10.776124917093	0.124672152988057
ENSPANG00000000141	0.459023957331249	0.998649499817636	0.509890559644238	22.6666666666667	11.9345053074092	3.23017217378224
ENSPANG00000000142	0.0628691469924109	0.857093039627734	0.232832887738073	23.172139132428	0.948102130746637	0.849480039835789
ENSPANG00000000147	0.152590458988028	0.929083018052208	0.306946202970705	21.2819088006629	10.4263856225997	35.7309704129083
ENSPANG00000000171	0.00706902022874245	0.504621459203558	0.147262067285572	24.66930171278	2.53742907073663	0.112720368917133
ENSPANG00000000174	0.545204700777617	0.999909706422174	0.564745768086428	22.8191126279863	16.5174588403098	0.0715812286463614
ENSPANG00000000175	0.037893570710411	0.851505226178408	0.210613491897969	21.3333333333333	14.9559628970292	0.0519538372478491
ENSPANG00000000180	0.355297959439416	0.905176063855981	0.455011111537294	21.5945017182131	10.9326643076322	0.244408876072495
ENSPANG00000000181	0.0628691469924109	0.91461598872339	0.232832887738073	21.3333333333333	5.47886353824506	1.65803515727628
ENSPANG00000000187	0.788946947150072	0.99999987843877	0.78909655782273	22	5.64573314168743	0.00252368253795461
ENSPANG00000000188	0.419864380411255	0.996117585208713	0.49245869991826	21.1541218637993	5.23246312474622	0.0389687946079422
ENSPANG00000000194	0.0447368985823847	0.996948141681011	0.210613491897969	24.6666666666667	12.2783157812545	0.0803662374532989
ENSPANG00000000195	0.115950877825878	0.942840809713168	0.277751985442263	22.6666666666667	5.96707797741232	3.34246567086998
ENSPANG00000000200	0.00097448108732831	0.00842532466049239	0.093449783301793	22.6201550387597	20.2895701014168	3.09717383210657
ENSPANG00000000205	0.0628691469924109	0.985011499132916	0.232832887738073	25.3333333333333	21.1048947538952	0.914330270716437
ENSPANG00000000209	0.419120045485985	0.932597408993126	0.49245869991826	22	10.2230456738245	0.00276004013644283
ENSPANG00000000210	0.0137707681978515	0.552651648079979	0.160571013407962	22	18.758846368279	1.08645431788283
ENSPANG00000000217	0.115950877825878	0.999974335334796	0.277751985442263	24.6666666666667	2.70953614005848	2.83501638483768
ENSPANG00000000228	0.115950877825878	0.96211146529885	0.277751985442263	22	15.0555820251273	0.186615972942224
ENSPANG00000000239	0.310810013995778	0.986226783947128	0.408043713043368	26.4178676584534	9.73544446449032	0.0293735959201704
ENSPANG00000000242	0.115950877825878	0.940778697177399	0.277751985442263	22	21.7251496476018	5.92112097015479
ENSPANG00000000243	0.310810013995778	0.978967102140083	0.408043713043368	24	4.96981121359269	0.930273985587784
ENSPANG00000000246	0.0863171145983646	0.946692456285018	0.25593473330646	22	15.4823166592754	108.084688039724
ENSPANG00000000247	0.0628691469924109	0.988922780028555	0.232832887738073	25.3333333333333	11.3742893010843	0.890721311523234
ENSPANG00000000253	0.115950877825878	0.916663103152289	0.277751985442263	23.4937923327473	8.10420633527002	0.567037786151911
ENSPANG00000000257	0.249579521237507	0.998659636527105	0.367562989998238	22	17.2958272580364	0.0903339693353167
ENSPANG00000000258	0.0310502428384373	0.976469327212314	0.192443396957538	25.0260631001372	21.4825564634011	4.71652310964886
ENSPANG00000000263	0.101133996212121	0.995935236611748	0.277751985442263	24.510460251046	6.70015073608876	0.0142337287837893
ENSPANG00000000264	0.0863171145983646	0.947883819417924	0.25593473330646	24.738379814077	2.21432461550755	0.147732272200994
ENSPANG00000000267	0.196949943382235	0.999181898921149	0.334066458073335	22	17.3110349125238	53.737981678657
ENSPANG00000000270	0.249579521237507	0.999941001694937	0.367562989998238	22	19.7775044488159	0.903880961810926
ENSPANG00000000271	0.310810013995778	0.999911496294535	0.408043713043368	24.6666666666667	9.18834419285652	0.296034624268092
ENSPANG00000000274	0.280194767616643	0.997531844398129	0.405257934917563	23.9206349206349	13.8278948282063	2.78259084453936
ENSPANG00000000275	0.152590458988028	0.987819890388572	0.306946202970705	21.3333333333333	15.0591859706863	0.977046089694243
ENSPANG00000000276	0.280194767616643	0.984518632786213	0.405257934917563	24.2132253711201	2.60464072323458	0.075425574523441
ENSPANG00000000277	0.310810013995778	0.970820787418588	0.408043713043368	26	4.00682154286169	0.0609501460060638
ENSPANG00000000279	0.249579521237507	0.917017676930034	0.367562989998238	22.9305555555556	21.8686066508492	0.158872045353745
ENSPANG00000000281	0.545204700777617	0.988465955802547	0.564745768086428	22	15.9635398305276	3.49691887495543
ENSPANG00000000282	0.161333017523464	0.695281340395898	0.324079260666976	25.3333333333333	24.1706263017338	55.1184100322756
ENSPANG00000000283	0.310810013995778	0.977025906105449	0.408043713043368	22	2.46288539955173	8.46266897924609
ENSPANG00000000284	0.249579521237507	0.999259024693917	0.367562989998238	24.6666666666667	24.3957821281635	0.667548044380389
ENSPANG00000000290	0.380704803491262	0.999255141563595	0.455011111537294	21.3333333333333	6.63083132466484	0.16198294841134
ENSPANG00000000291	0.037893570710411	0.952840963589957	0.210613491897969	22.1524459613197	13.3312446143198	0.173173413853658
ENSPANG00000000294	0.115950877825878	0.990134671289168	0.277751985442263	24.6827309236948	15.8640097289224	0.0554745923831901
ENSPANG00000000295	0.545204700777617	0.998361786302015	0.564745768086428	25.3333333333333	10.7543270335721	0.183145166487943
ENSPANG00000000300	0.196949943382235	0.999059990780418	0.334066458073335	24.0717131474104	14.6848564875714	0.42291673480698
ENSPANG00000000301	0.115950877825878	0.909297298311195	0.277751985442263	25.3333333333333	20.8146522452145	0.0869100536879161
ENSPANG00000000304	0.545204700777617	0.999962331864061	0.564745768086428	22.0407747196738	1.66419969910412	0.098469281611621
ENSPANG00000000305	0.380704803491262	0.998927732472795	0.455011111537294	24	15.4859080429054	0.30955088467286
