ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSPANG00000000040	0.936999216171151	0.936999216171151	0.942266914128689	NA	NA	NA
ENSPANG00000000041	0.74544795157132	0.74544795157132	0.932854520387809	NA	NA	NA
ENSPANG00000000053	0.885299749974056	0.885299749974056	0.932854520387809	NA	NA	NA
ENSPANG00000000059	0.914143525128753	0.914143525128753	0.933507648096819	NA	NA	NA
ENSPANG00000000060	0.691660497373192	0.691660497373192	0.932854520387809	NA	NA	NA
ENSPANG00000000062	0.331748532900449	0.331748532900449	0.932854520387809	NA	NA	NA
ENSPANG00000000063	0.176104798988447	0.176104798988447	0.932854520387809	NA	NA	NA
ENSPANG00000000071	0.656205424247187	0.656205424247187	0.932854520387809	NA	NA	NA
ENSPANG00000000072	0.500356077508931	0.500356077508931	0.932854520387809	NA	NA	NA
ENSPANG00000000085	0.698031206475674	0.698031206475674	0.932854520387809	NA	NA	NA
ENSPANG00000000090	0.0091156766360257	0.0091156766360257	0.677170663905327	NA	NA	NA
ENSPANG00000000093	0.815853371865912	0.815853371865912	0.932854520387809	NA	NA	NA
ENSPANG00000000094	0.58598756130464	0.58598756130464	0.932854520387809	NA	NA	NA
ENSPANG00000000102	0.338750993958512	0.338750993958512	0.932854520387809	NA	NA	NA
ENSPANG00000000103	0.0516239724019282	0.0516239724019282	0.932854520387809	NA	NA	NA
ENSPANG00000000107	0.110346990454262	0.110346990454262	0.932854520387809	NA	NA	NA
ENSPANG00000000112	0.502008466548877	0.502008466548877	0.932854520387809	NA	NA	NA
ENSPANG00000000116	0.559068295592303	0.559068295592303	0.932854520387809	NA	NA	NA
ENSPANG00000000117	0.343296005657379	0.343296005657379	0.932854520387809	NA	NA	NA
ENSPANG00000000122	0.541260802211399	0.541260802211399	0.932854520387809	NA	NA	NA
ENSPANG00000000123	0.484198284253916	0.484198284253916	0.932854520387809	NA	NA	NA
ENSPANG00000000126	0.855647437648331	0.855647437648331	0.932854520387809	NA	NA	NA
ENSPANG00000000127	0.575160002203503	0.575160002203503	0.932854520387809	NA	NA	NA
ENSPANG00000000131	0.705589786902742	0.705589786902742	0.932854520387809	NA	NA	NA
ENSPANG00000000132	0.569689804246399	0.569689804246399	0.932854520387809	NA	NA	NA
ENSPANG00000000141	0.831339158942641	0.831339158942641	0.932854520387809	NA	NA	NA
ENSPANG00000000142	0.368000062019508	0.368000062019508	0.932854520387809	NA	NA	NA
ENSPANG00000000147	0.504609424020338	0.504609424020338	0.932854520387809	NA	NA	NA
ENSPANG00000000171	0	0	0	NA	NA	NA
ENSPANG00000000174	0.856446977948466	0.856446977948466	0.932854520387809	NA	NA	NA
ENSPANG00000000175	0.349710149533455	0.349710149533455	0.932854520387809	NA	NA	NA
ENSPANG00000000180	0.844962934023597	0.844962934023597	0.932854520387809	NA	NA	NA
ENSPANG00000000181	0.113747139834568	0.113747139834568	0.932854520387809	NA	NA	NA
ENSPANG00000000187	0.447797606243756	0.447797606243756	0.932854520387809	NA	NA	NA
ENSPANG00000000188	0.383146780476375	0.383146780476375	0.932854520387809	NA	NA	NA
ENSPANG00000000194	0.54256635430328	0.54256635430328	0.932854520387809	NA	NA	NA
ENSPANG00000000195	0.28109713993316	0.28109713993316	0.932854520387809	NA	NA	NA
ENSPANG00000000200	8.845221135645e-06	8.845221135645e-06	0.00184155176354356	NA	NA	NA
ENSPANG00000000205	0.185661278750541	0.185661278750541	0.932854520387809	NA	NA	NA
ENSPANG00000000209	0.0298831913635321	0.0298831913635321	0.847386625349764	NA	NA	NA
ENSPANG00000000210	0.117891110664264	0.117891110664264	0.932854520387809	NA	NA	NA
ENSPANG00000000217	0.23214682882398	0.23214682882398	0.932854520387809	NA	NA	NA
ENSPANG00000000228	0.810662809555076	0.810662809555076	0.932854520387809	NA	NA	NA
ENSPANG00000000239	0.628437254999638	0.628437254999638	0.932854520387809	NA	NA	NA
ENSPANG00000000242	0.421335977233529	0.421335977233529	0.932854520387809	NA	NA	NA
ENSPANG00000000243	0.829885430214993	0.829885430214993	0.932854520387809	NA	NA	NA
ENSPANG00000000246	0.294392115942414	0.294392115942414	0.932854520387809	NA	NA	NA
