ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000030751	0.00344183283468291	0.0186208394873059	0.057226239576803	21.8597488983121	8.20133684894681	1.59455282370927
ENSMUSG00000029446	0.108680555555556	0.970844496770374	0.158062890410579	24.6666666666667	14.8542006067117	0.297053182437779
ENSMUSG00000030967	0.0311507936507937	0.456164887175063	0.0910371962724942	20.0049019607843	2.40658756782566	14.2103174418536
ENSMUSG00000032112	0.0610119047619048	0.500523603110171	0.117453345670691	24.531490015361	4.8363671532742	13.1029069857641
ENSMUSG00000079477	0.0610119047619048	0.579111389448211	0.117453345670691	20.6666666666667	18.4090336228106	27.7373750386938
ENSMUSG00000020936	0.00672940945822642	0.014528716238731	0.0669973783261866	23.7720110548796	8.77913115532235	93.0609163803892
ENSMUSG00000071415	0.143774801587302	0.942733450748694	0.198631968665551	27.3333333333333	11.9637967493281	2.85783946479543
ENSMUSG00000028646	0.0311507936507937	0.116349911442353	0.0910371962724942	23.2216806082125	22.2725752966058	34.2101240683397
ENSMUSG00000055204	0.464176828386219	0.948225275980366	0.473709267531629	27.3333333333333	3.98383826670873	37.0944643306491
ENSMUSG00000022193	0.0610119047619048	0.914779344958934	0.117453345670691	21.6576576576577	3.6172864300217	22.7506673110496
ENSMUSG00000008855	0.0110462350136269	0.013281628933661	0.0722121664940962	24.0819366852886	17.1505478893418	28.9963306937099
ENSMUSG00000029234	0.275099206349206	0.990821288011975	0.297829915373963	23.6948356807512	2.45442928251898	0.147907192652319
ENSMUSG00000025261	0.0610119047619048	0.782115129391074	0.117453345670691	24.8752556237219	10.5106604183266	23.8434168426067
ENSMUSG00000003346	0.108680555555556	0.639127476770629	0.158062890410579	20.1987421383648	0.588857846833081	39.2516678991918
ENSMUSG00000070733	0.0311507936507937	0.163279453181693	0.0910371962724942	21.6701754385965	21.3637990574399	25.159307746216
ENSMUSG00000020794	0.275099206349206	0.880798139088724	0.297829915373963	20.5873015873016	2.77104456482846	44.9643794532802
ENSMUSG00000021266	0.0643224127138395	0.256293754552926	0.123427916871763	24.6886075949367	6.69420316565033	58.2162941983311
ENSMUSG00000025156	0.108680555555556	0.624687317974901	0.158062890410579	24.6666666666667	1.15754785812666	33.9093914230153
ENSMUSG00000030751	0.0311507936507937	0.491095411727295	0.0910371962724942	20.6666666666667	19.4174814607195	67.102235369145
ENSMUSG00000067851	0.47358630952381	0.979497494641184	0.480717388294136	27.2918973934344	13.040184281927	1.6201967993452
ENSMUSG00000029446	0.18931789034259	0.605866989035956	0.227932193182048	27.3333333333333	19.9224172152505	1.34245198146337
ENSMUSG00000026553	0.398759920634921	0.988858926126617	0.407324291734292	25.9503875968992	19.5214651678607	0.0068347514355293
ENSMUSG00000022100	0.178869047619048	0.959509962283537	0.215731859175242	24.2666666666667	15.7688855104758	1.12196271217127
ENSMUSG00000028677	0.294550383096818	0.841589745349304	0.318473187339967	22.0819366852886	7.54916444391147	34.1628495224727
ENSMUSG00000037373	0.178869047619048	0.999904900079936	0.215731859175242	20.6666666666667	9.20749222076606	18.1509820356243
ENSMUSG00000027828	0.10140720547268	0.334224653670015	0.158062890410579	27.5108304366669	15.1921259360354	11.0484964777608
ENSMUSG00000005442	0.0543941204074336	0.18861968904079	0.117453345670691	22.2497563139493	3.81559418208228	4.21918771845206
ENSMUSG00000040688	0.0311507936507937	0.877742682481376	0.0910371962724942	20.6666666666667	18.5532837917021	4.61192894625375
ENSMUSG00000028759	0.398759920634921	0.999836301233501	0.407324291734292	24.79186228482	23.3913441487545	1.00442486777588
ENSMUSG00000025261	0.00550595238095238	0.0205180437752547	0.057226239576803	28.5740740740741	1.29282216899658	153.14865934309
ENSMUSG00000026553	0.398759920634921	0.999808936265156	0.407324291734292	25.4188034188034	9.18717172765021	0.52241555500766
ENSMUSG00000018585	0.0141369047619048	0.646605433071153	0.0722121664940962	20.6666666666667	5.41332451060479	8.99887485169299
ENSMUSG00000026878	0.0610119047619048	0.267431371403534	0.117453345670691	22.0765338176667	0.429875084564676	13.2086953659565
ENSMUSG00000020936	0.00550595238095238	0.421474673092685	0.057226239576803	20.6666666666667	1.81336155128157	8.584769151816
ENSMUSG00000067851	0.0610119047619048	0.668144685002364	0.117453345670691	27.5918319990718	15.8346486794675	27.8366450641769
ENSMUSG00000014355	0.169072562594963	0.688703083936678	0.215731859175242	23.3333333333333	4.72787951256186	4.14112203822988
ENSMUSG00000025224	0.0141369047619048	0.107167753542278	0.0722121664940962	26.4600389863548	25.4815976103804	1.84120999297737
ENSMUSG00000022100	0.178869047619048	0.918121179962184	0.215731859175242	27.6847977684798	4.32403335516443	46.2414946052271
ENSMUSG00000025224	0.0610119047619048	0.276521516388104	0.117453345670691	27.3333333333333	20.0749690353846	3.85837469894147
ENSMUSG00000025261	0.108680555555556	0.924100985696209	0.158062890410579	27.3333333333333	11.8300815571798	34.9729803382681
ENSMUSG00000025224	0.178869047619048	0.662583865184386	0.215731859175242	20.3144426723374	1.2006067747908	72.7018587207367
ENSMUSG00000008855	0.252177756499663	0.819270003038701	0.293817848951088	22.9218500797448	2.66966709688018	9.32235301585069
ENSMUSG00000022770	0.47358630952381	0.976785070621761	0.480717388294136	24.5873015873016	22.8648062539717	0.0961492408119443
ENSMUSG00000034820	0.0311507936507937	0.831108802498897	0.0910371962724942	20.6666666666667	20.2531943880977	9.29507744201662
ENSMUSG00000022770	0.0311507936507937	0.0914363794438424	0.0910371962724942	27.7586677586678	17.9449733390896	94.8001986911291
ENSMUSG00000028759	0.108680555555556	0.66691380096754	0.158062890410579	27.3333333333333	1.98983089257054	125.663096333224
ENSMUSG00000025224	0.0141369047619048	0.144424442048052	0.0722121664940962	22.7027424582398	22.4386314556229	7.72477939529526
ENSMUSG00000005442	0.398759920634921	0.996751063625004	0.407324291734292	23.3333333333333	5.1602546361312	3.65935407222886
ENSMUSG00000071415	0.398759920634921	0.985892661789237	0.407324291734292	24.8562401263823	17.1674963282489	3.55206286368896
ENSMUSG00000008855	0.398759920634921	0.99483748836748	0.407324291734292	20.6666666666667	10.8371077885527	17.2970675428714
ENSMUSG00000030058	0.548412698412698	0.989459362334693	0.54999715942148	23.5741710296684	7.96158474819351	2.24597453020079
ENSMUSG00000026878	0.398759920634921	0.999608454290104	0.407324291734292	24.6666666666667	22.7714404883482	1.90833623278528
ENSMUSG00000008855	0.178869047619048	0.958488088442829	0.215731859175242	27.3333333333333	14.5176392321164	20.9608241085045
ENSMUSG00000001158	0.178869047619048	0.98651514087891	0.215731859175242	24.6666666666667	19.5474243062478	15.6419433775717
ENSMUSG00000015341	0.0610119047619048	0.275893696713082	0.117453345670691	23.2696817420435	16.6218076961931	3.08419056282178
ENSMUSG00000001289	0.177069450531124	0.708426760720455	0.215731859175242	23.3333333333333	0.262067844112656	19.5130844653385
ENSMUSG00000026965	0.275099206349206	0.999164813436796	0.297829915373963	20.6666666666667	15.274734854225	5.18100856979724
ENSMUSG00000008855	0.274724506613252	0.857031228649239	0.297829915373963	24.6666666666667	11.9912171832692	17.5900617120618
ENSMUSG00000068328	0.108680555555556	0.874947521701273	0.158062890410579	23.7361853832442	6.42756746548075	39.4702164443557
ENSMUSG00000005442	0.0311507936507937	0.364646708447494	0.0910371962724942	27.3333333333333	0.852234929172313	30.923901846817
ENSMUSG00000040688	0.178869047619048	0.901252638955271	0.215731859175242	28.6170542635659	26.1550392549958	28.8099468290322
ENSMUSG00000008855	0.0610119047619048	0.668488946580038	0.117453345670691	23.6543209876543	4.67811197609884	15.54251281792
ENSMUSG00000022898	0.178869047619048	0.97225858117408	0.215731859175242	24.6666666666667	24.5625693488936	10.3227469848692
ENSMUSG00000025224	0.0141369047619048	0.0164584947849129	0.0722121664940962	23.9052823315118	17.5257104756399	80.2254020565445
ENSMUSG00000005442	0.0848462301587302	0.68179332105522	0.151731547466481	24.1287882712532	22.6252614113673	17.0696313112805
ENSMUSG00000020459	0.143774801587302	0.827959341126521	0.198631968665551	25.3333333333333	17.9549004746241	20.0442969802361
ENSMUSG00000034820	0.178869047619048	0.914152601088689	0.215731859175242	27.3333333333333	22.3200008957314	28.0369206057968
ENSMUSG00000029405	0.201936481132588	0.541440215370563	0.242572012897092	22.1794403151781	4.86524572258412	25.2492187984935
ENSMUSG00000037373	0.178869047619048	0.93926109251385	0.215731859175242	24.2666666666667	1.59754337002204	2.82522329562493
ENSMUSG00000038160	0.178869047619048	0.971738161816977	0.215731859175242	24.1414705491291	11.766650328193	1.19101959039454
ENSMUSG00000093575	0.0610119047619048	0.400998326943573	0.117453345670691	22.1987421383648	18.8262752116735	13.1353042429668
ENSMUSG00000005442	0.0977908899015981	0.447470699099014	0.158062890410579	25.4956822107081	21.2655804156489	9.37360407991392
ENSMUSG00000021266	0.0141369047619048	0.053333106701304	0.0722121664940962	21.8729318846126	5.40733708872527	141.34958237161
ENSMUSG00000008855	0.178869047619048	0.855833892553469	0.215731859175242	27.5812672176309	11.4208701091136	37.8928068673858
ENSMUSG00000026810	0.0553037516664165	0.21554996853706	0.117453345670691	25.6991972240591	4.99292722839081	78.9977246075408
ENSMUSG00000021282	0.0610119047619048	0.554511981019811	0.117453345670691	25.3333333333333	0.110056569287853	25.3411106865876
ENSMUSG00000027598	0.0610119047619048	0.609410445987345	0.117453345670691	23.2696817420435	18.6318371557236	40.4620309162717
