ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSPANG00000000437	0.017593215374	0.374625374625	0.034710604098975	24	8	0.354755806204
ENSPANG00000000546	0.0141061530844	0.374625374625	0.034710604098975	24	0	4.41792680066
ENSPANG00000000832	0.0274269731762	0.56043956044	0.0365692975682667	24	14	14.9597411958
ENSPANG00000000866	0.00678191623973	0.228771228771	0.02712766495892	24	18	23.6046830741
ENSPANG00000004699	0.00458357683864	0.158841158841	0.0213900252469867	24	0	6.34337034331
ENSPANG00000005164	0.0274269731762	0.56043956044	0.0365692975682667	24	20	0.867510339794
ENSPANG00000006538	0.000804315697334	0.021978021978	0.011260419762676	24	16	24.2618625586
ENSPANG00000006688	0.037302414642	0.66033966034	0.0474758004534545	24	8	20.7297236209
ENSPANG00000006849	0.108544481499	0.978021978022	0.112564647480444	24	8	28.8280301276
ENSPANG00000006882	0.0274269731762	0.56043956044	0.0365692975682667	24	14	4.36893694606
ENSPANG00000008425	0.0198346309137	0.460539460539	0.034710604098975	24	6	4.71337306408
ENSPANG00000008563	0.0274269731762	0.56043956044	0.0365692975682667	24	14	13.5560784059
ENSPANG00000008968	0.00304494423385	0.107892107892	0.02131460963695	24	2	4.49064626414
ENSPANG00000009083	0.00458357683864	0.158841158841	0.0213900252469867	24	22	9.91041831297
ENSPANG00000010205	0.0657010261041	0.861138861139	0.073585149236592	24	8	21.4552819486
ENSPANG00000012477	0.0198346309137	0.460539460539	0.034710604098975	24	14	1.4534995562
ENSPANG00000013724	0.0657010261041	0.861138861139	0.073585149236592	24	0	9.42720490672
ENSPANG00000014909	0.0851172157144	0.935064935065	0.0916646938462769	24	18	8.50582917315
ENSPANG00000016434	0.0198346309137	0.460539460539	0.034710604098975	24	22	34.1296140964
ENSPANG00000016597	0.000804315697334	0.021978021978	0.011260419762676	24	0	17.4257325199
ENSPANG00000017172	0.0141061530844	0.374625374625	0.034710604098975	24	18	1.31659605188
ENSPANG00000018115	0.00986438530634	0.297702297702	0.0306891987308356	24	14	3.90318479966
ENSPANG00000018853	0.00304494423385	0.107892107892	0.02131460963695	24	0	15.9989298982
ENSPANG00000020758	0.00986438530634	0.297702297702	0.0306891987308356	24	8	2.14231368616
ENSPANG00000021065	0.136285565796	0.995004995005	0.136285565796	24	0	10.7799407001
ENSPANG00000021704	0.0499085355115	0.761238761239	0.0607582171444348	24	16	23.3051562758
ENSPANG00000024927	0.0274269731762	0.56043956044	0.0365692975682667	24	8	2.74479419181
ENSPANG00000026255	0.0198346309137	0.460539460539	0.034710604098975	24	8	7.0768603836
