ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
AGAP000002	0.942715519002788	0.942715519002788	1	20.9898107714702	6.8844687797888	7.77093252702874
AGAP000005	0.849786463451474	0.849786463451474	1	27.3624288425047	19.5099568300913	8.76371076384332
AGAP000007	0.999999999999998	0.999999999999998	1	25.981981981982	6.72597063798343e-05	8.48460358750251
AGAP000008	0.99999999999806	0.99999999999806	1	22.4960998439938	6.5812705759144	8.34588541712764
AGAP000008	0.999977919489917	0.999977919489917	1	28	17.732581615833	9.13551661953169
AGAP000009	0.515219842629923	0.515219842629923	1	20	19.4893678394218	7.29491918746005
AGAP000009	0.823913611634602	0.823913611634602	1	28	4.1114137619079	7.24518478924629
AGAP000010	0.419248778856816	0.419248778856816	1	27.5717017208413	2.332244725117	8.33647304361668
AGAP000011	0.999999990400342	0.999999990400342	1	22.4261275272162	6.0905370112097	7.23574359281738
AGAP000012	0.999999999998324	0.999999999998324	1	24.8192771084337	23.1806639576492	7.83027616689357
AGAP000013	0.999999999989437	0.999999999989437	1	20	10.6406779676026	6.25202934795053
AGAP000013	0.132277433354429	0.132277433354429	1	20.4539007092199	7.0921436274173	7.17414344161309
AGAP000014	0.995888413624833	0.995888413624833	1	20	19.7672514488898	7.10874322971431
AGAP000015	0.992125097255243	0.992125097255243	1	27.3624288425047	9.03493400439936	7.76366768083026
AGAP000016	0.981097478855918	0.981097478855918	1	20	14.4206904235497	6.89085674495117
AGAP000016	0.893748457085696	0.893748457085696	1	22.9252782193959	15.1616160359508	7.25840265796859
AGAP000017	0.999999658357027	0.999999658357027	1	22.0826952526799	6.0250674574014	7.20034590154413
AGAP000018	0.999906892040866	0.999906892040866	1	28	0.00359715443309838	6.95499761590118
AGAP000019	0.926325432755633	0.926325432755633	1	21.5545590433483	19.5556608955474	7.27539996310625
AGAP000020	0.979893547164879	0.979893547164879	1	22.2187981510015	5.1893793244296	7.6743697199974
AGAP000021	0.999925671879449	0.999925671879449	1	21.6842105263158	10.1387337453215	8.90502396260758
AGAP000022	0.999999980582607	0.999999980582607	1	28	25.8506794374486	8.99843562256645
AGAP000023	0.999869665135019	0.999869665135019	1	20	10.9841696088201	9.54523586431423
AGAP000025	1	1	1	22.4960998439938	9.1825169619939	6.74501854995998
AGAP000028	0.99999997075724	0.99999997075724	1	20	15.974874130189	8.30602512249416
AGAP000029	1	1	1	26.0759493670886	21.9240041257637	8.55134862595996
AGAP000029	0.579419674205478	0.579419674205478	1	20.8683068017366	10.9235296893749	7.0928044186865
AGAP000032	0.42041188174561	0.42041188174561	1	22.3565891472868	9.6859610315689	7.50759649384167
AGAP000033	0.999999999979046	0.999999999979046	1	20	5.67401880742632	7.30465286335157
AGAP000033	0.947879082759234	0.947879082759234	1	20	4.0494057584068	7.25895062310755
AGAP000035	0.999999938100839	0.999999938100839	1	20	2.9330040891019	6.12670205802838
AGAP000035	0.999999888331722	0.999999888331722	1	22.9984051036683	4.5202175741539	6.92760381086946
AGAP000037	0.998882984844357	0.998882984844357	1	26.852886405959	8.4645572251332	7.04663337774461
AGAP000038	1	1	1	20	0.060624584528	6.65877944749912
AGAP000039	0.999397631512369	0.999397631512369	1	28	6.75440830680987e-05	6.29537158438438
AGAP000040	0.999973543786749	0.999973543786749	1	21.362962962963	12.5755948264296	9.22087744320362
AGAP000041	0.999962722180446	0.999962722180446	1	26.852886405959	19.2545779348136	7.29130106915761
AGAP000042	0.94405694888532	0.94405694888532	1	26.0759493670886	8.5460374608648	6.68047072159801
AGAP000042	0.999980426840679	0.999980426840679	1	28	16.9856213472771	7.87586327995237
AGAP000043	0.999999999999999	0.999999999999999	1	20	17.5849755066916	7.19259766329016
AGAP000043	0.998405984068342	0.998405984068342	1	25.0782608695652	6.75440830680987e-05	6.10915304650582
AGAP000044	0.863266735091296	0.863266735091296	1	25.8886894075404	8.8830181934731	9.18821967085744
AGAP000045	0.99999989571988	0.99999989571988	1	20.4539007092199	3.61437819612	7.53595946058773
AGAP000046	0.473117246595126	0.473117246595126	1	26.1705989110708	23.9190448984343	7.98595178031878
AGAP000047	0.970392348524958	0.970392348524958	1	20	19.3880190184564	7.82085465498589
AGAP000048	0.996578192519559	0.996578192519559	1	20	15.7627184348443	6.9369021413732
AGAP000049	0.998867355564697	0.998867355564697	1	20	7.2910434893817	7.51638476273123
AGAP000049	0.842273474453689	0.842273474453689	1	24.0734557595993	8.5660312326418	7.0167704830065
AGAP000051	0.999999808805086	0.999999808805086	1	25.5221238938053	17.4922668471143	6.63294300329004
AGAP000053	0.999999359769609	0.999999359769609	1	20	7.9999324559169	8.45778796333272
AGAP000054	0.99995953752827	0.99995953752827	1	28	23.9881777413656	6.11300368703439
AGAP000056	0.999999999999999	0.999999999999999	1	28	6.75440830680987e-05	6.7069556597701
AGAP000057	0.87091170248971	0.87091170248971	1	21.7496229260935	15.4922316099878	7.29432721298627
AGAP000057	0.999999052970427	0.999999052970427	1	21.4903129657228	16.7166725774634	7.56466042149256
AGAP000058	0.574638975458794	0.574638975458794	1	21.6191904047976	8.8600607620537	7.07336296504991
AGAP000058	0.99999950400775	0.99999950400775	1	22.0826952526799	3.8345669208953	6.23117264703446
AGAP000061	0.717218841501635	0.717218841501635	1	22.3565891472868	10.2977847462881	7.19582841560782
AGAP000062	0.999999991001036	0.999999991001036	1	28	23.4565876969327	8.01882625164881
AGAP000063	0.999999976829812	0.999999976829812	1	28	19.9895712665262	6.35341972827113
AGAP000064	0.999963878021338	0.999963878021338	1	22.6373626373626	1.4449813670781	8.10538631935955
AGAP000065	0.999972635740525	0.999972635740525	1	28	11.0905581530556	7.64850596895716
AGAP000065	0.999995736990934	0.999995736990934	1	24.0734557595993	10.154333337028	6.60639506583791
AGAP000067	0.650040232481491	0.650040232481491	1	28	20.4006858605799	7.54773059483613
AGAP000068	0.813017648619501	0.813017648619501	1	22.8526148969889	18.2126285829533	5.83753736115941
AGAP000069	1	1	1	27.6775431861804	12.4627514050441	7.49996942944452
AGAP000070	0.999999999999989	0.999999999999989	1	28	4.39174056008098	7.99618627275402
AGAP000070	0.928974116964176	0.928974116964176	1	25.0782608695652	3.0161339349014	6.97873348706663
AGAP000071	0.99999999999316	0.99999999999316	1	20.5120910384068	6.75440830680987e-05	6.57815512772058
AGAP000072	0.868951652778758	0.868951652778758	1	28	17.2284275906542	6.76102453080501
AGAP000073	0.998688680422776	0.998688680422776	1	21.4264487369985	19.6008319757619	7.13403062274481
AGAP000074	0.994968785588787	0.994968785588787	1	28	27.8756530746759	6.7200011059281
AGAP000075	0.996540883683188	0.996540883683188	1	20	7.9999209058349	7.27750529625934
AGAP000076	0.999999338324926	0.999999338324926	1	20	5.0329176571035	8.86208955309813
AGAP000076	1	1	1	28	10.6020822823074	7.93585838726834
AGAP000076	0.999999971102448	0.999999971102448	1	27.0544090056285	8.2893115307451	8.19286696699941
AGAP000078	0.976583458842121	0.976583458842121	1	28	15.9030939828835	6.95770737708195
AGAP000080	0.68586125045248	0.68586125045248	1	24.4821731748727	20.929445351291	6.5133457209113
AGAP000080	0.938470886625427	0.938470886625427	1	20	6.66057186547225e-05	6.77214575689815
AGAP000081	0.386323890131037	0.386323890131037	1	28	6.3039217050797	7.35593474616735
AGAP000082	1	1	1	27.3624288425047	14.825533130081	8.80490135886182
AGAP000083	1	1	1	28	3.0753038846346	7.63978760625245
AGAP000085	0.444064412266378	0.444064412266378	1	20	19.7103459596099	7.00082631405037
AGAP000088	0.962066441976637	0.962066441976637	1	26.4587155963303	15.8488987719428	5.93008353455095
AGAP000088	0.996954135690745	0.996954135690745	1	28	26.1024079955135	6.53022484879704
AGAP000090	0.999999721016418	0.999999721016418	1	24.5655877342419	7.8887612910367	7.57582519608885
AGAP000091	0.872158228490291	0.872158228490291	1	26.7532467532468	13.1838228832846	7.95413021240209
AGAP000092	0.999999999999772	0.999999999999772	1	20	8.09207891459498	9.84780632578389
AGAP000093	0.991658594350504	0.991658594350504	1	28	24.5336934023968	7.15035908481898
AGAP000093	0.994077950649863	0.994077950649863	1	20	7.9999324559169	7.92308820734695
AGAP000094	0.993658622768229	0.993658622768229	1	20	13.1343840189035	7.29536331747624
AGAP000095	0.822500192473214	0.822500192473214	1	20	4.1017081992567	7.70289996329375
AGAP000095	0.990821448411788	0.990821448411788	1	28	14.0948018999893	8.89283522742173
AGAP000096	0.980869208704767	0.980869208704767	1	20	0.711789969567597	9.64263450722627
AGAP000097	0.24476623936451	0.24476623936451	1	26.6543438077634	16.0419923126884	6.89714544701238
AGAP000098	0.999998821168732	0.999998821168732	1	28	13.4274669928651	7.19976979041855
AGAP000099	0.999999488465447	0.999999488465447	1	28	8.51113318868929	6.69881047448961
AGAP000100	0.999712801410382	0.999712801410382	1	24.1541038525963	15.9744882979316	8.20488606840706
AGAP000102	0.991167716158622	0.991167716158622	1	20	7.8721494068987	7.79773439446948
AGAP000102	0.729918594362015	0.729918594362015	1	28	12.643002583948	8.24098960070255
AGAP000104	0.999999999999652	0.999999999999652	1	21.6191904047976	0.081681917747801	6.995431263837
AGAP000105	0.99999999380548	0.99999999380548	1	22.9252782193959	2.1493763725421	8.2435567589533
AGAP000106	1	1	1	23.7561779242175	20.1553027169026	7.58647533580866
AGAP000106	0.9616136222833	0.9616136222833	1	28	12.9875718910609	8.85674409057306
AGAP000107	0.999973997550173	0.999973997550173	1	20	12.6323484190236	6.40718175586
AGAP000108	0.999999999735562	0.999999999735562	1	20.6886657101865	14.990900451127	6.26921615409991
AGAP000109	0.997947018669567	0.997947018669567	1	24.0734557595993	20.0391125246866	12.3322016160308
AGAP000109	0.999999929733894	0.999999929733894	1	23.9933444259567	6.75440830680987e-05	11.7045311416912
AGAP000110	0.999865669153367	0.999865669153367	1	20.4539007092199	7.0921310374771	8.67887025318223
AGAP000111	0.997273633148822	0.997273633148822	1	22.566510172144	15.7216755053328	6.69013327851259
AGAP000111	0.811057319138194	0.811057319138194	1	28	14.5322792418353	7.45434616165545
AGAP000112	0.999999898065154	0.999999898065154	1	21.9482496194825	3.4380656901411	8.18252942183014
AGAP000113	0.728647344431141	0.728647344431141	1	20.3960396039604	12.7129155830703	6.78586218509215
AGAP000114	0.999677187037397	0.999677187037397	1	20	8.08472119771629	7.53831997100319
AGAP000114	0.999996195390052	0.999996195390052	1	20	4.4772478502861	7.09438980569973
AGAP000115	0.999981037772488	0.999981037772488	1	28	7.9681167396289	7.09255107225453
AGAP000115	0.999970701758786	0.999970701758786	1	22.9252782193959	9.7993887242579	7.54246108595431
AGAP000116	0.999999874221784	0.999999874221784	1	28	16.6785780004946	7.27757280147516
AGAP000117	0.999999990216385	0.999999990216385	1	28	27.8806006306036	7.67153576395613
AGAP000118	0.999999997383925	0.999999997383925	1	21.112737920937	2.4353340027619	9.25272031983481
AGAP000119	0.999841251527854	0.999841251527854	1	20	2.5353466182058	7.80523924199208
AGAP000120	0.950086560818519	0.950086560818519	1	20	4.50347481521077	8.93333642340887
AGAP000121	0.863184730275037	0.863184730275037	1	20	19.534958552555	7.00427093352038
AGAP000123	0.999934451271448	0.999934451271448	1	20.3960396039604	15.2172096123243	7.99369787609972
AGAP000123	0.999999999981608	0.999999999981608	1	25.981981981982	9.8736727921756	7.86673323907353
AGAP000124	0.999999972831121	0.999999972831121	1	20.1678321678322	16.8870083186784	7.70331326198267
AGAP000126	0.9992662227081	0.9992662227081	1	24.6495726495726	6.37663914884352	7.6791415694049
AGAP000127	1	1	1	22.7804107424961	9.2092580217034	8.46680726591283
AGAP000128	0.994509589432651	0.994509589432651	1	20	1.8073254524326	7.62781312321936
AGAP000128	0.998549256235269	0.998549256235269	1	26.5561694290976	19.8497498784628	7.99067405256765
AGAP000129	0.999999995490273	0.999999995490273	1	21.6842105263158	16.6966553289424	7.99066415232533
AGAP000129	0.999999984466154	0.999999984466154	1	20.3385049365303	3.5893782661416	7.23614073149628
AGAP000129	0.626955716184452	0.626955716184452	1	25.3427065026362	12.425163571872	7.85527472275653
AGAP000130	0.999999999400525	0.999999999400525	1	28	3.52907697048	7.21962907463728
AGAP000131	0.999999631268442	0.999999631268442	1	20	15.6229538180885	7.4638605738731
AGAP000132	0.999999990546967	0.999999990546967	1	20	12.8663012438837	9.37883874084782
AGAP000133	0.999999999973579	0.999999999973579	1	28	0.0434436745035001	7.54356434300451
AGAP000136	0.999999956580774	0.999999956580774	1	20.6886657101865	11.9747638592282	7.77989474157787
AGAP000137	1	1	1	28	7.60945893212995	7.36295434824085
AGAP000138	0.799103984325539	0.799103984325539	1	21.4903129657228	10.9515156717729	6.42708917887854
AGAP000138	0.973646444998297	0.973646444998297	1	21.112737920937	14.6107255627022	5.94487332612192
AGAP000138	0.999999922840084	0.999999922840084	1	28	18.7839903272664	5.85425116527024
