ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSDARG00000000001	0.703738344122194	0.703738344122194	0.875797845927555	NA	NA	NA
ENSDARG00000000002	0.556651058018832	0.556651058018832	0.803470031417686	NA	NA	NA
ENSDARG00000033231	0.300674384050865	0.300674384050865	0.656603117671117	NA	NA	NA
ENSDARG00000000068	0.373093603898266	0.373093603898266	0.697052429685971	NA	NA	NA
ENSDARG00000000069	0.0692813827800929	0.0692813827800929	0.447969853349731	NA	NA	NA
ENSDARG00000000086	0.14831522211993	0.14831522211993	0.538292196215694	NA	NA	NA
ENSDARG00000000151	0.0214707196113663	0.0214707196113663	0.37608646534865	NA	NA	NA
ENSDARG00000000183	0.591321025409196	0.591321025409196	0.824313332586844	NA	NA	NA
ENSDARG00000000189	0.725815615328649	0.725815615328649	0.885734255666263	NA	NA	NA
ENSDARG00000036830	0.15950035263651	0.15950035263651	0.549590990642102	NA	NA	NA
ENSDARG00000000241	0.597848057445276	0.597848057445276	0.827810717165794	NA	NA	NA
ENSDARG00000076182	0.688762471835252	0.688762471835252	0.86814976399651	NA	NA	NA
ENSDARG00000000370	0.23230912696286	0.23230912696286	0.601715477285022	NA	NA	NA
ENSDARG00000000380	0.10927351306858	0.10927351306858	0.501869130454715	NA	NA	NA
ENSDARG00000000472	0.295687170099295	0.295687170099295	0.654015610063221	NA	NA	NA
ENSDARG00000000474	0.305195372829049	0.305195372829049	0.658483120812053	NA	NA	NA
ENSDARG00000000529	0.273484816264787	0.273484816264787	0.636066675196403	NA	NA	NA
ENSDARG00000000540	0.10602525373162	0.10602525373162	0.499778088783469	NA	NA	NA
ENSDARG00000000542	0.777633489129411	0.777633489129411	0.903455345592854	NA	NA	NA
ENSDARG00000000631	0.656953585533836	0.656953585533836	0.855120265738427	NA	NA	NA
ENSDARG00000000638	0.359103234971722	0.359103234971722	0.687761117797953	NA	NA	NA
ENSDARG00000000651	0.0269770089725099	0.0269770089725099	0.394632877163791	NA	NA	NA
ENSDARG00000000656	0.0480398784326815	0.0480398784326815	0.420679558712813	NA	NA	NA
ENSDARG00000000690	0.390256284948155	0.390256284948155	0.707647968853138	NA	NA	NA
ENSDARG00000043406	0.604668484153679	0.604668484153679	0.829417235376922	NA	NA	NA
ENSDARG00000000760	0.0217137948178718	0.0217137948178718	0.376911390996755	NA	NA	NA
ENSDARG00000000796	0.241682181016793	0.241682181016793	0.609778255985975	NA	NA	NA
ENSDARG00000044279	0.0664544801798117	0.0664544801798117	0.445344640323174	NA	NA	NA
ENSDARG00000000804	0.292371087260998	0.292371087260998	0.65226026151337	NA	NA	NA
ENSDARG00000024032	0.104956573374691	0.104956573374691	0.497577965914512	NA	NA	NA
ENSDARG00000000887	0.513707923034217	0.513707923034217	0.779021670084047	NA	NA	NA
ENSDARG00000000935	0.375498623301449	0.375498623301449	0.699267137865167	NA	NA	NA
ENSDARG00000000966	0.478533777141357	0.478533777141357	0.759484841032754	NA	NA	NA
ENSDARG00000001414	0.0182096256596641	0.0182096256596641	0.367196817274759	NA	NA	NA
ENSDARG00000001015	0.340709243671975	0.340709243671975	0.677628866078298	NA	NA	NA
ENSDARG00000004115	0.437359037698135	0.437359037698135	0.733872821149696	NA	NA	NA
ENSDARG00000001057	0.0475055643975832	0.0475055643975832	0.420599285733741	NA	NA	NA
ENSDARG00000074425	0.236762110755749	0.236762110755749	0.606837659591338	NA	NA	NA
ENSDARG00000001154	0.776030373931699	0.776030373931699	0.903294435793186	NA	NA	NA
ENSDARG00000033450	0.148122861242478	0.148122861242478	0.538292196215694	NA	NA	NA
ENSDARG00000001169	0.0334096004019327	0.0334096004019327	0.40086794426029	NA	NA	NA
ENSDARG00000031885	0.745056049467053	0.745056049467053	0.891381210315628	NA	NA	NA
ENSDARG00000001210	0.0512526726166371	0.0512526726166371	0.426272161987609	NA	NA	NA
ENSDARG00000001249	0.141960038822033	0.141960038822033	0.531571970942617	NA	NA	NA
ENSDARG00000001313	0.0246646317096824	0.0246646317096824	0.390021030071573	NA	NA	NA
ENSDARG00000001431	0.403700606947516	0.403700606947516	0.71438415706081	NA	NA	NA
ENSDARG00000001452	0.264483361092525	0.264483361092525	0.627616331810349	NA	NA	NA
ENSDARG00000001463	0.310876509001737	0.310876509001737	0.660755879812017	NA	NA	NA
ENSDARG00000001498	0.886021268512175	0.886021268512175	0.927793509200603	NA	NA	NA
ENSDARG00000022185	0.355023218376813	0.355023218376813	0.687108903148075	NA	NA	NA
ENSDARG00000001549	0.141653316293175	0.141653316293175	0.531425212074379	NA	NA	NA
ENSDARG00000001557	0.782880491259507	0.782880491259507	0.90482104414376	NA	NA	NA
ENSDARG00000001559	0.0588636713185059	0.0588636713185059	0.438071130506336	NA	NA	NA
ENSDARG00000001572	0.812116558721811	0.812116558721811	0.912821711694971	NA	NA	NA
ENSDARG00000001578	0.039566061076977	0.039566061076977	0.406205170888391	NA	NA	NA
ENSDARG00000000730	0.231554983972377	0.231554983972377	0.601485241746275	NA	NA	NA
ENSDARG00000045051	0.497060250317247	0.497060250317247	0.768250202017676	NA	NA	NA
ENSDARG00000001656	0.370176784821849	0.370176784821849	0.694902055238485	NA	NA	NA
ENSDARG00000001733	0.739723947395832	0.739723947395832	0.889851676366015	NA	NA	NA
ENSDARG00000001734	0.528068093304818	0.528068093304818	0.787188010054565	NA	NA	NA
ENSDARG00000097008	0.738755918975164	0.738755918975164	0.889444804539252	NA	NA	NA
ENSDARG00000000476	0.229398764516613	0.229398764516613	0.599077632626805	NA	NA	NA
ENSDARG00000078760	0.854978179909826	0.854978179909826	0.923565989222292	NA	NA	NA
ENSDARG00000008491	0.266739583260357	0.266739583260357	0.629887235524997	NA	NA	NA
ENSDARG00000016854	0.288399959933907	0.288399959933907	0.648238833338577	NA	NA	NA
ENSDARG00000011326	1.40672969749338e-06	1.40672969749338e-06	0.000497229876097717	NA	NA	NA
ENSDARG00000018956	0.296061191847005	0.296061191847005	0.654565001306837	NA	NA	NA
ENSDARG00000013221	0.229106470331883	0.229106470331883	0.598879886317625	NA	NA	NA
ENSDARG00000040002	0.00675524252129676	0.00675524252129676	0.310682956592593	NA	NA	NA
ENSDARG00000009215	0.808887433211568	0.808887433211568	0.911634218600383	NA	NA	NA
ENSDARG00000008433	0.335670260388592	0.335670260388592	0.674913104124359	NA	NA	NA
ENSDARG00000043236	0.0725053501710842	0.0725053501710842	0.449405808087334	NA	NA	NA
ENSDARG00000015998	0.237378469288801	0.237378469288801	0.606943527455581	NA	NA	NA
ENSDARG00000006074	0.509662145463947	0.509662145463947	0.77611010408842	NA	NA	NA
ENSDARG00000013134	0.847364791378378	0.847364791378378	0.922232223751457	NA	NA	NA
ENSDARG00000027620	0.858710798919144	0.858710798919144	0.924930895237869	NA	NA	NA
ENSDARG00000007671	0.0192509676421937	0.0192509676421937	0.371354243871196	NA	NA	NA
ENSDARG00000007641	0.868319937788437	0.868319937788437	0.926935261842091	NA	NA	NA
ENSDARG00000016923	0.662610850693278	0.662610850693278	0.857200880063714	NA	NA	NA
ENSDARG00000019588	0.49574025247032	0.49574025247032	0.7678077152798	NA	NA	NA
ENSDARG00000095751	0.12242720394959	0.12242720394959	0.513746109824625	NA	NA	NA
ENSDARG00000016855	0.0761099199934239	0.0761099199934239	0.454838218063556	NA	NA	NA
ENSDARG00000007812	0.195999137183345	0.195999137183345	0.577635609528182	NA	NA	NA
ENSDARG00000012025	0.0914438393967133	0.0914438393967133	0.478765041333326	NA	NA	NA
ENSDARG00000021442	0.74565136535136	0.74565136535136	0.891700359979192	NA	NA	NA
ENSDARG00000017121	0.278964371411638	0.278964371411638	0.639803754502109	NA	NA	NA
ENSDARG00000016783	0.384348836784651	0.384348836784651	0.705180826930216	NA	NA	NA
ENSDARG00000015955	0.0907469260881027	0.0907469260881027	0.477535928195272	NA	NA	NA
ENSDARG00000008306	0.923128793420746	0.923128793420746	0.934041842094133	NA	NA	NA
ENSDARG00000007406	0.762872548016942	0.762872548016942	0.897784498841343	NA	NA	NA
ENSDARG00000007245	0.382145885425615	0.382145885425615	0.703943196289409	NA	NA	NA
ENSDARG00000018264	0.0550514396096094	0.0550514396096094	0.432907692336377	NA	NA	NA
ENSDARG00000007764	0.298790494943159	0.298790494943159	0.656274262313903	NA	NA	NA
ENSDARG00000011188	0.646611421740518	0.646611421740518	0.850233324598506	NA	NA	NA
ENSDARG00000006889	0.522800235180609	0.522800235180609	0.784639160117515	NA	NA	NA
ENSDARG00000010752	0.724102571792217	0.724102571792217	0.885266649667785	NA	NA	NA
ENSDARG00000008890	0.180923826943213	0.180923826943213	0.566807458376792	NA	NA	NA
ENSDARG00000008765	0.367627018026724	0.367627018026724	0.692683510781218	NA	NA	NA
ENSDARG00000008832	0.921313443087202	0.921313443087202	0.933316602219436	NA	NA	NA
ENSDARG00000018022	0.724452517326564	0.724452517326564	0.885465362934227	NA	NA	NA
ENSDARG00000018989	0.400113666937269	0.400113666937269	0.712735694758466	NA	NA	NA
ENSDARG00000008060	0.369255751900989	0.369255751900989	0.693706287514453	NA	NA	NA
ENSDARG00000018569	0.888323974196143	0.888323974196143	0.927793509200603	NA	NA	NA
ENSDARG00000008852	0.207265918338766	0.207265918338766	0.584134005716838	NA	NA	NA
ENSDARG00000008310	0.728044389178709	0.728044389178709	0.885902299761731	NA	NA	NA
ENSDARG00000020250	0.867059377859411	0.867059377859411	0.926935261842091	NA	NA	NA
ENSDARG00000014545	0.73726845425683	0.73726845425683	0.888568966477643	NA	NA	NA
ENSDARG00000008674	0.0325491499773585	0.0325491499773585	0.40086794426029	NA	NA	NA
ENSDARG00000020840	0.100378752232134	0.100378752232134	0.49149444595507	NA	NA	NA
ENSDARG00000004697	0.0273885214329425	0.0273885214329425	0.396078151531202	NA	NA	NA
ENSDARG00000007130	0.896731604606519	0.896731604606519	0.928402850710896	NA	NA	NA
ENSDARG00000005627	0.0358652018807352	0.0358652018807352	0.40086794426029	NA	NA	NA
ENSDARG00000010035	0.216900459809173	0.216900459809173	0.591454992846668	NA	NA	NA
ENSDARG00000015947	0.727473194196919	0.727473194196919	0.885881638334686	NA	NA	NA
ENSDARG00000015747	0.760373002686721	0.760373002686721	0.897469852265698	NA	NA	NA
ENSDARG00000010516	0.0124392461589044	0.0124392461589044	0.341595903653431	NA	NA	NA
ENSDARG00000005108	0.656566032280656	0.656566032280656	0.855120265738427	NA	NA	NA
ENSDARG00000014817	0.556390048364783	0.556390048364783	0.803398474738394	NA	NA	NA
ENSDARG00000018383	0.85376627720523	0.85376627720523	0.923504546873679	NA	NA	NA
ENSDARG00000042368	0.103376426282681	0.103376426282681	0.495652461536424	NA	NA	NA
ENSDARG00000020785	0.0802554529440154	0.0802554529440154	0.460726640230858	NA	NA	NA
ENSDARG00000032765	0.834411014515346	0.834411014515346	0.921033237838393	NA	NA	NA
ENSDARG00000017931	0.226770960067658	0.226770960067658	0.597075316819467	NA	NA	NA
ENSDARG00000008407	0.191853025647294	0.191853025647294	0.575542645827536	NA	NA	NA
ENSDARG00000003307	0.295689266428163	0.295689266428163	0.654015610063221	NA	NA	NA
ENSDARG00000011049	0.17872579972364	0.17872579972364	0.563905533577809	NA	NA	NA
ENSDARG00000016177	0.714294569139217	0.714294569139217	0.881484146292468	NA	NA	NA
ENSDARG00000015576	0.497171457796294	0.497171457796294	0.768250202017676	NA	NA	NA
ENSDARG00000005454	0.114188832651395	0.114188832651395	0.508805407850951	NA	NA	NA
ENSDARG00000003749	0.862091326373512	0.862091326373512	0.925989919397994	NA	NA	NA
ENSDARG00000069266	0.520530698639023	0.520530698639023	0.783681624596107	NA	NA	NA
ENSDARG00000004497	0.0528530051190289	0.0528530051190289	0.42820434270005	NA	NA	NA
ENSDARG00000006672	0.0241798923041015	0.0241798923041015	0.388899664687871	NA	NA	NA
ENSDARG00000004877	0.518590220952395	0.518590220952395	0.782609355937004	NA	NA	NA
ENSDARG00000017687	0.124621282913514	0.124621282913514	0.516390097874183	NA	NA	NA
ENSDARG00000015236	0.147402307753794	0.147402307753794	0.537884340589262	NA	NA	NA
ENSDARG00000019025	0.458378290691141	0.458378290691141	0.748050339767538	NA	NA	NA
ENSDARG00000037030	0.730787246614744	0.730787246614744	0.886309875622207	NA	NA	NA
ENSDARG00000007566	0.115653141162285	0.115653141162285	0.509567873352221	NA	NA	NA
ENSDARG00000017658	0.516035853079178	0.516035853079178	0.78034314306541	NA	NA	NA
