ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.0106019856270545	0.0106019856270545	0.116621841897599	24.2429149797571	5.7759075166584	135.377627887153
ENSMUSG00000001175	0.40230711144028	0.40230711144028	0.590050430112411	23.5748031496063	18.0694784457288	407.919597797771
ENSMUSG00000001986	0.288675926721268	0.288675926721268	0.508069631029432	20.1616161616162	18.0891285234981	4.15103862314167
ENSMUSG00000002771	0.346634784502264	0.346634784502264	0.559863142680293	24	7.41399054840714	5.39144520790947
ENSMUSG00000005034	0.426522142572728	0.426522142572728	0.595776961053969	27.7222222222222	13.7522538245726	118.819553556522
ENSMUSG00000005469	0.466030061084569	0.466030061084569	0.621373414779425	24	13.5536383881595	465.847889393922
ENSMUSG00000005580	0.0374789141806676	0.0374789141806676	0.220065314626875	24	2.60155161379053	145.378241492941
ENSMUSG00000015968	0.205111949089803	0.205111949089803	0.419763988834946	24	3.39755368495821	3.74056833047983
ENSMUSG00000019370	0.135248391439074	0.135248391439074	0.377087054784215	24	20.3212673084603	143.035089310974
ENSMUSG00000020431	0.730668502059029	0.730668502059029	0.787190777013115	24	3.84045249243947	3.45082241198853
ENSMUSG00000020524	0.971963036752499	0.971963036752499	0.988486715603167	24	13.8591166894061	0.302792030151139
ENSMUSG00000020654	0.00268221249017531	0.00268221249017531	0.0590086747838568	20.5068493150685	12.9091849970501	995.19453103865
ENSMUSG00000020734	0.162876855534788	0.162876855534788	0.398143424640593	22.9425287356322	11.0687597300103	1.42445954696153
ENSMUSG00000020866	0.512809932696493	0.512809932696493	0.637823559068604	24	21.7880082730723	14.480763252652
ENSMUSG00000020893	0.0122440776974138	0.0122440776974138	0.119719870819157	20.4368600682594	15.3843957730916	1507.79490201532
ENSMUSG00000021180	0.00234705523036349	0.00234705523036349	0.0590086747838568	21.695652173913	7.67633568204683	68.0387107841893
ENSMUSG00000021250	0.387316952057904	0.387316952057904	0.584403981103257	24	23.7464912710493	12.187473712309
ENSMUSG00000021313	0.328742401756835	0.328742401756835	0.556333295280798	22.0147058823529	11.7377802223311	5.80634671355257
ENSMUSG00000021536	0.181679833997599	0.181679833997599	0.412104149259168	24	21.5112210410586	58.2643608487106
ENSMUSG00000021820	0.0525771009083092	0.0525771009083092	0.220065314626875	24	23.2251833904002	203.127471825102
ENSMUSG00000021933	0.274544907547134	0.274544907547134	0.498642142149247	24	3.52499891007321	0.711965411961456
ENSMUSG00000022220	0.0396635337606128	0.0396635337606128	0.220065314626875	22.0959409594096	12.6753990479456	272.564479890334
ENSMUSG00000022376	0.0026333284422615	0.0026333284422615	0.0590086747838568	21.8540145985401	7.48153514381828	2.51615781427223
ENSMUSG00000022416	0.416660843011315	0.416660843011315	0.59504717668239	24	1.53965590803299	1.23938589402324
ENSMUSG00000022840	0.277653010969467	0.277653010969467	0.498642142149247	24	21.8638776576916	123.60887633503
ENSMUSG00000022994	0.00804007147188313	0.00804007147188313	0.101075184217959	23.2093023255814	6.2541676970935	1010.03865033699
