ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.722927065635384	0.722927065635384	0.811088902907992	24	6.956117991006	10.6249805255257
ENSMUSG00000001175	0.62695194820192	0.62695194820192	0.769061056461022	24	22.7779806318627	55.883694022971
ENSMUSG00000001986	0.0770070338886675	0.0770070338886675	0.221395222429919	24	14.0546770547928	8.04064733943656
ENSMUSG00000002771	0.471792160048194	0.471792160048194	0.663652465837967	24	11.5091366338657	2.13727115840156
ENSMUSG00000005034	0.111959358155537	0.111959358155537	0.260746185876847	22.9425287356322	6.47420232538779	38.1713880300769
ENSMUSG00000005469	0.110507814737559	0.110507814737559	0.260746185876847	24	17.3191429854095	43.9825894647008
ENSMUSG00000005580	0.471050807986522	0.471050807986522	0.663652465837967	24	19.1955209791541	23.3297253041359
ENSMUSG00000015968	0.0544766141555806	0.0544766141555806	0.190340606597964	20.3673469387755	15.1139729447254	3.21227781596794
ENSMUSG00000019370	0.186161635496799	0.186161635496799	0.36440149927033	24	16.9924875883563	74.9171249219828
ENSMUSG00000020431	0.887839214971448	0.887839214971448	0.9218218629719	24	5.38935723416415	1.93747284378599
ENSMUSG00000020524	0.463299648102749	0.463299648102749	0.663652465837967	21.5395683453237	17.4854303466548	1.99045444292593
ENSMUSG00000020654	0.0558608301972287	0.0558608301972287	0.190340606597964	20.9370629370629	2.36792526366899	8.06114510922166
ENSMUSG00000020734	0.240159596329828	0.240159596329828	0.424897747352773	20.0267558528428	16.5235473524823	3.9536638179617
ENSMUSG00000020866	0.0137861761962262	0.0137861761962262	0.115302564550255	22.4269662921348	17.3122062267095	9.54073703246281
ENSMUSG00000020893	0.00482335166759329	0.00482335166759329	0.0739580589030971	21.0105263157895	14.2053237640816	242.946344497721
ENSMUSG00000021180	0.0501566924984946	0.0501566924984946	0.190340606597964	21.6173285198556	13.0291297028665	29.3671082135663
ENSMUSG00000021250	0.0882492585914267	0.0882492585914267	0.246028236073068	20.7916666666667	20.6412284476434	4.45366471283627
ENSMUSG00000021313	0.032728437846071	0.032728437846071	0.150357982034686	27.5944700460829	15.0991248068101	467.360237398636
ENSMUSG00000021536	0.381342433317887	0.381342433317887	0.604887997676648	27.8511627906977	1.47483967861676	3.69297676170779
ENSMUSG00000021820	0.112239150550725	0.112239150550725	0.260746185876847	22.1777777777778	5.52649037684916	22.6706947577809
ENSMUSG00000021933	0.67641202699027	0.67641202699027	0.811088902907992	24	7.63466812438494	1.23679246935163
ENSMUSG00000022220	0.113367906902977	0.113367906902977	0.260746185876847	27.2181818181818	16.2653539651633	51.6818322898994
ENSMUSG00000022376	0.0662213078805644	0.0662213078805644	0.210081390517653	24	2.60602623601428	2.6418361927621
ENSMUSG00000022416	0.622120993883103	0.622120993883103	0.769061056461022	22.0959409594096	15.4933047870922	1.17904648689478
ENSMUSG00000022840	0.0724894019918562	0.0724894019918562	0.221395222429919	24.7438016528926	18.5643370640251	51.2632518691839
ENSMUSG00000022994	0.000174915108945184	0.000174915108945184	0.00804609501147846	24.8464730290456	17.3995897817152	201.739905142247
ENSMUSG00000023439	0.0322098890759938	0.0322098890759938	0.150357982034686	22.6818181818182	9.37219130107453	28.4254230779362
ENSMUSG00000024112	0.0273090857572174	0.0273090857572174	0.147790346450824	27.8511627906977	19.1636084163284	11.5275695401564
ENSMUSG00000024256	0.118242682737177	0.118242682737177	0.265325044190739	23.0307692307692	19.2029088426105	2.92656909748462
ENSMUSG00000024617	0.0548142124973452	0.0548142124973452	0.190340606597964	22.3432835820896	16.5811746332382	5.99664710322582
ENSMUSG00000024639	0.177158412723369	0.177158412723369	0.35968389934673	27.5944700460829	16.7937504359717	44.3950558128839
ENSMUSG00000024960	0.03063870666313	0.03063870666313	0.150357982034686	26.7321428571429	16.8952320742075	32.7728718257407
ENSMUSG00000025739	0.753312262082084	0.753312262082084	0.82534696140699	27.981308411215	2.8513606919912	0.946522592940059
ENSMUSG00000025892	0.169265910210935	0.169265910210935	0.353919630441046	24	10.0291981143872	3.42629057731265
ENSMUSG00000025958	0.0121508472941536	0.0121508472941536	0.111787795106213	25.0543933054393	19.004517905661	44.4838037929419
ENSMUSG00000026567	0.703933690576511	0.703933690576511	0.811088902907992	24	18.3397211191351	0.376847301819834
ENSMUSG00000026824	0.106210147318834	0.106210147318834	0.260746185876847	24	14.5344199227227	87.7569660603658
ENSMUSG00000026959	0.462776578745118	0.462776578745118	0.663652465837967	24	14.500848006014	3.60120011805085
ENSMUSG00000027523	0.601513896641576	0.601513896641576	0.768601090153125	24	22.7447420860435	27.4668457380151
ENSMUSG00000027669	0.763478960781769	0.763478960781769	0.826353698728503	24	18.4855861230799	6.92160916762769
ENSMUSG00000028957	0.00440560937999701	0.00440560937999701	0.0739580589030971	22.0959409594096	13.5838545630936	171.520734707928
ENSMUSG00000029064	0.244902400807477	0.244902400807477	0.425113601401658	27.2181818181818	16.8747499255649	134.626954574942
ENSMUSG00000029334	0.0104544415730616	0.0104544415730616	0.111787795106213	20.1616161616162	3.69526267764836	1.30042054457621
ENSMUSG00000029361	0.753577660415078	0.753577660415078	0.82534696140699	24	12.8046218329622	1.72878007726708
ENSMUSG00000029663	0.877739184512794	0.877739184512794	0.9218218629719	24	4.67127084659263	0.258747199750422
ENSMUSG00000029713	0.542937871972751	0.542937871972751	0.713575488878473	22.8549618320611	20.4072179714548	30.9974383417346
ENSMUSG00000029778	0.00250444858268839	0.00250444858268839	0.0739580589030971	21.0105263157895	4.58892750229111	16.7139068759014
ENSMUSG00000030102	0.00340917812936636	0.00340917812936636	0.0739580589030971	21.0105263157895	3.37610490021844	50.3269003117117
ENSMUSG00000030209	0.688324256563067	0.688324256563067	0.811088902907992	24	18.6129673420069	0.657445798012478
ENSMUSG00000030592	0.615096542962296	0.615096542962296	0.769061056461022	24	2.0878172961165	4.97066009044009
ENSMUSG00000031659	0.405861388414354	0.405861388414354	0.63286860566306	24	11.1691877312237	6.70823910864659
ENSMUSG00000031748	0.011843118070416	0.011843118070416	0.111787795106213	25.0543933054393	15.2292435347789	93.442835257069
ENSMUSG00000032034	0.0195932726804946	0.0195932726804946	0.131190927841117	27.0950226244344	13.9239537799056	84.9396678636872
ENSMUSG00000032192	0.234648669828738	0.234648669828738	0.423287796553802	24	21.8979486005234	27.4514634805182
ENSMUSG00000032246	0.0198616792915662	0.0198616792915662	0.131190927841117	20.1616161616162	9.113080136455	3.5894091852816
ENSMUSG00000032562	0.489162179029509	0.489162179029509	0.671685380159923	27.8511627906977	19.8575816817048	65.9396926906818
ENSMUSG00000032766	0.0199638368453874	0.0199638368453874	0.131190927841117	27.8511627906977	13.0462850424296	12.9111988022802
ENSMUSG00000033765	0.13339131854166	0.13339131854166	0.292190507281731	24	19.3834766301744	0.923890828528214
ENSMUSG00000033981	0.263715695715953	0.263715695715953	0.441124436470321	24	10.9357495645284	1.37436854187255
ENSMUSG00000036402	0.02658743497107	0.02658743497107	0.147790346450824	20.648275862069	12.521352880151	98.5548016015032
ENSMUSG00000036438	0.228035476057823	0.228035476057823	0.419585275946394	24	5.00747133159374	48.3025547820132
ENSMUSG00000036438	0.445308301923628	0.445308301923628	0.663652465837967	24	5.07297322943612	74.9780274786676
ENSMUSG00000038026	0.47609850810115	0.47609850810115	0.663652465837967	21.5395683453237	16.3961559513719	1.555331292957
ENSMUSG00000038473	0.261718525580511	0.261718525580511	0.441124436470321	24	21.4076524610141	6.93681486780527
ENSMUSG00000038811	0.0377927375924928	0.0377927375924928	0.15804235720497	22.9425287356322	21.4501116233955	10.1581034632749
ENSMUSG00000039943	0.0519795542103541	0.0519795542103541	0.190340606597964	26.2631578947368	15.0410550943435	100.346099664046
ENSMUSG00000040061	0.688913188071463	0.688913188071463	0.811088902907992	27.8511627906977	17.165104603373	2.70188811066932
ENSMUSG00000041624	0.978665817144977	0.978665817144977	0.989420386564153	24	10.8970984577292	2.56812177147163
ENSMUSG00000042644	0.359931512168084	0.359931512168084	0.580942089815153	21.2340425531915	13.3970851522901	6.88499101617828
ENSMUSG00000043301	0.990928722293339	0.990928722293339	0.990928722293339	24	9.20372152077023	0.0632746774567528
ENSMUSG00000048240	0.71660335214447	0.71660335214447	0.811088902907992	24	12.3246469589758	1.50758522432955
ENSMUSG00000049892	0.139278431290209	0.139278431290209	0.297991062295331	25.1596638655462	8.07387057795854	5.64060778068838
ENSMUSG00000050901	0.101340783818061	0.101340783818061	0.260746185876847	20.5068493150685	7.56219070146109	1.9632421758972
ENSMUSG00000050965	0.0608948784037819	0.0608948784037819	0.200083171898141	21.3857142857143	6.83206057209231	52.3773100527671
ENSMUSG00000051177	0.349396168446323	0.349396168446323	0.574007991018959	24	21.7814969750181	6.89222599709349
ENSMUSG00000051331	0.0750132485518218	0.0750132485518218	0.221395222429919	27.5944700460829	16.3916310213769	142.435191568903
ENSMUSG00000052889	0.891762454396729	0.891762454396729	0.9218218629719	24	4.1444609788791	1.54276987554492
ENSMUSG00000052920	0.0343208437253087	0.0343208437253087	0.150357982034686	21.0105263157895	13.106931969893	14.8307593015051
ENSMUSG00000053819	0.108227183791182	0.108227183791182	0.260746185876847	21.5395683453237	11.0820675184647	81.3437373922123
ENSMUSG00000054764	0.596446327134192	0.596446327134192	0.768601090153125	21.1590106007067	6.00029824462752	1.17857933265795
ENSMUSG00000055866	0.0111047099543349	0.0111047099543349	0.111787795106213	21.7745454545455	15.4479714092385	144.985753187807
ENSMUSG00000057378	0.503590811273332	0.503590811273332	0.68132874466392	24	6.01456828860139	1.5540311306734
