ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.911957282143592	0.911957282143592	0.999989578772247	22.7225130890052	18.5549198382223	1069.8496851747
ENSMUSG00000000028	0.238702935552394	0.238702935552394	0.999989578772247	22.962962962963	17.0468428551703	126.898236937527
ENSMUSG00000000037	0.591042002813621	0.591042002813621	0.999989578772247	25.0867052023121	7.3057343156774	22.6210843028754
ENSMUSG00000000049	0.258434049932031	0.258434049932031	0.999989578772247	28	13.8232119315744	70.7198076602773
ENSMUSG00000000056	0.163009506816425	0.163009506816425	0.999989578772247	25.0867052023121	6.5166248356406	548.960545274579
ENSMUSG00000000058	0.630621078268923	0.630621078268923	0.999989578772247	20	16.3012402730141	4117.70725357736
ENSMUSG00000000078	0.174776026964376	0.174776026964376	0.999989578772247	24.5197740112994	15.1285812861124	2633.98294730218
ENSMUSG00000000085	0.623496482962745	0.623496482962745	0.999989578772247	20	11.7697001283962	643.212015038561
ENSMUSG00000000088	0.998874474330129	0.998874474330129	0.999989578772247	20	2.0000482637851	6729.25405748097
ENSMUSG00000000093	0.73335578704537	0.73335578704537	0.999989578772247	23.7158469945355	16.1519169448037	202.140079596348
ENSMUSG00000000094	0.265281302323071	0.265281302323071	0.999989578772247	28	22.7318066004811	4.04617464350153
ENSMUSG00000000120	0.566758300940342	0.566758300940342	0.999989578772247	20	16.5863322492112	59.9669630891502
ENSMUSG00000000126	0.601163056127914	0.601163056127914	0.999989578772247	21.1707317073171	18.598811349854	133.713933494688
ENSMUSG00000000127	0.122300054085317	0.122300054085317	0.999989578772247	20.1860465116279	19.688471362561	350.482764399373
ENSMUSG00000000131	0.213802251828705	0.213802251828705	0.999989578772247	27.2955974842767	18.7810872428903	1113.77820354253
ENSMUSG00000000134	0.42237773161556	0.42237773161556	0.999989578772247	28	14.8373965913537	1010.74752543283
ENSMUSG00000000142	0.411667501234683	0.411667501234683	0.999989578772247	21.3793103448276	17.7530801036342	403.227577349549
ENSMUSG00000000148	0.224941880762223	0.224941880762223	0.999989578772247	25.6804733727811	0.4495387413453	377.921741090707
ENSMUSG00000000149	0.396231777795755	0.396231777795755	0.999989578772247	20	3.9999374493377	1792.06615106486
ENSMUSG00000000154	0.740569429917285	0.740569429917285	0.999989578772247	24.8	5.7674195914899	22.8902468452914
ENSMUSG00000000157	0.213110909998008	0.213110909998008	0.999989578772247	20	15.6295166077558	1.12783855918147
ENSMUSG00000000159	0.144546686768449	0.144546686768449	0.999989578772247	20.5687203791469	0.252411982566301	1.90780018644228
ENSMUSG00000000167	0.785837898411504	0.785837898411504	0.999989578772247	28	0.5143387460611	19.8667100719736
