ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000030751	0.81238497563938	0.81238497563938	0.92285049230386	NA	NA	NA
ENSMUSG00000029446	0.603200942905686	0.603200942905686	0.850444395733815	NA	NA	NA
ENSMUSG00000030967	0.83088022264706	0.83088022264706	0.924296027003177	NA	NA	NA
ENSMUSG00000032112	0.923315830150003	0.923315830150003	0.927317623744635	NA	NA	NA
ENSMUSG00000079477	0.484722638570681	0.484722638570681	0.789833348959404	NA	NA	NA
ENSMUSG00000020936	0.666439648131897	0.666439648131897	0.880075951675233	NA	NA	NA
ENSMUSG00000071415	0.887351519651324	0.887351519651324	0.924296027003177	NA	NA	NA
ENSMUSG00000028646	0.239148681914472	0.239148681914472	0.594563345036174	NA	NA	NA
ENSMUSG00000055204	0.0661196869665236	0.0661196869665236	0.337224903460623	NA	NA	NA
ENSMUSG00000022193	0.148875985622707	0.148875985622707	0.490921600218958	NA	NA	NA
ENSMUSG00000008855	0.657556236569003	0.657556236569003	0.875934071116763	NA	NA	NA
ENSMUSG00000029234	0.0127309174899377	0.0127309174899377	0.147525136055546	NA	NA	NA
ENSMUSG00000025261	0.408540600477567	0.408540600477567	0.74088419290027	NA	NA	NA
ENSMUSG00000003346	0.00889473637794983	0.00889473637794983	0.117137533375979	NA	NA	NA
ENSMUSG00000070733	0.600279697602669	0.600279697602669	0.849161955711165	NA	NA	NA
ENSMUSG00000020794	0.180995157733649	0.180995157733649	0.532323414995648	NA	NA	NA
ENSMUSG00000021266	0.385801556883978	0.385801556883978	0.724324113925018	NA	NA	NA
ENSMUSG00000025156	0.870845883757297	0.870845883757297	0.924296027003177	NA	NA	NA
ENSMUSG00000030751	0.624898348476823	0.624898348476823	0.859986698517633	NA	NA	NA
ENSMUSG00000067851	0.860679100083631	0.860679100083631	0.924296027003177	NA	NA	NA
ENSMUSG00000029446	0.33888408583394	0.33888408583394	0.68947956421611	NA	NA	NA
