ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.0232084687348698	0.0232084687348698	0.194107193055275	28	18.1506140443323	1002.27335129278
ENSMUSG00000001175	0.0228397708698155	0.0228397708698155	0.194107193055275	21.1446740858506	2.4040848349807	2300.9958314532
ENSMUSG00000001986	0.762495168233918	0.762495168233918	1	26.5469061876248	24.2093124323345	424.460645026896
ENSMUSG00000002771	0.649800536694628	0.649800536694628	1	28	2.0355972632695	53.9213092702073
ENSMUSG00000005034	0.74890024554164	0.74890024554164	1	25.7253384912959	14.8414376087043	1066.23774587557
ENSMUSG00000005469	0.999999998070881	0.999999998070881	1	28	18.6986903049597	373.733005029863
ENSMUSG00000005580	0.921685759825041	0.921685759825041	1	24.0506329113924	11.0868955065564	270.669990582664
ENSMUSG00000015968	0.21038119158971	0.21038119158971	0.774202785050133	24.7672253258845	4.0820431953861	121.08248376641
ENSMUSG00000019370	0.93564049382224	0.93564049382224	1	24.4036697247706	9.0992559268925	1920.45007186814
ENSMUSG00000020431	0.331475339484265	0.331475339484265	0.952991601017262	26.3366336633663	23.9449711667882	152.802782208106
ENSMUSG00000020524	0.100093045297653	0.100093045297653	0.575535010461505	28	8.1742483151672	30.6850608011186
ENSMUSG00000020654	0.4928664381058	0.4928664381058	1	22.3529411764706	11.7298038222583	117.650234705025
ENSMUSG00000020734	0.9727895222221	0.9727895222221	1	26.9776876267748	6.1995778984327	63.5170430432845
ENSMUSG00000020866	0.999394914520119	0.999394914520119	1	28	4.5409321018443	75.0622687400133
ENSMUSG00000020893	0.00269677117682343	0.00269677117682343	0.0583000968589172	22.8915662650602	11.3778050873	341.94014353468
ENSMUSG00000021180	0.963741011074602	0.963741011074602	1	20	13.9827894589996	140.820399323947
ENSMUSG00000021250	0.95439362737564	0.95439362737564	1	28	24.5036737879003	57.4165003669838
ENSMUSG00000021313	0.997300247141562	0.997300247141562	1	24.4935543278085	8.6606603556203	68.2831736794296
ENSMUSG00000021536	1	1	1	28	20.5173186005632	58.2528040508561
ENSMUSG00000021820	0.555074164153966	0.555074164153966	1	26.441351888668	25.33350602973	270.432683202418
ENSMUSG00000021933	0.638618745181049	0.638618745181049	1	28	2.8817384521678	29.83920293363
ENSMUSG00000022220	0.0216099526026449	0.0216099526026449	0.194107193055275	24.5841035120148	15.2999920708772	166.626331932794
ENSMUSG00000022376	0.997042150275262	0.997042150275262	1	21.2121212121212	11.963044763767	30.8425937237393
ENSMUSG00000022416	0.862280089104329	0.862280089104329	1	26.3366336633663	5.2091401455703	45.2733369072361
ENSMUSG00000022840	0.195404537658135	0.195404537658135	0.774202785050133	25.626204238921	8.5740569993282	81.4992059087974
ENSMUSG00000022994	0.989338521305087	0.989338521305087	1	28	2.1991558993586	596.915931369372
ENSMUSG00000023439	0.999994270987486	0.999994270987486	1	28	24.0787586709462	80.4289573374598
ENSMUSG00000024112	0.999998371857635	0.999998371857635	1	24.3144424131627	15.3710640311318	76.9576677642355
ENSMUSG00000024256	0.935251464641577	0.935251464641577	1	23.6234458259325	10.5731847193576	36.1829518159842
ENSMUSG00000024617	0.326318570829171	0.326318570829171	0.952991601017262	27.4226804123711	2.7890900140023	54.3847012414365
ENSMUSG00000024639	0.112783504135007	0.112783504135007	0.57644902113448	23.963963963964	21.7784894927418	745.80700701187
ENSMUSG00000024960	0.998729874839185	0.998729874839185	1	20.9448818897638	10.0227487497236	382.859889195975
ENSMUSG00000025739	0.664926540924816	0.664926540924816	1	26.027397260274	8.1232713471785	57.7819281710549
ENSMUSG00000025892	0.188223565499971	0.188223565499971	0.774202785050133	24.4036697247706	20.8605472124563	71.7055903096253
ENSMUSG00000025958	0.0655121959239082	0.0655121959239082	0.430508716071397	25.3333333333333	19.343974522537	662.476344014791
ENSMUSG00000026567	0.999913865259827	0.999913865259827	1	20	5.4937662015921	23.8879985645867
ENSMUSG00000026824	0.996363451179152	0.996363451179152	1	22.3529411764706	17.9457446304637	51.9621959600347
ENSMUSG00000026959	0.413716651119555	0.413716651119555	1	28	4.5192196626504	71.2549189182237
ENSMUSG00000027523	0.996964109814142	0.996964109814142	1	28	17.9973611642955	952.189725369254
ENSMUSG00000027669	0.922432826941499	0.922432826941499	1	24.7672253258845	23.7465818296835	134.9578361627
ENSMUSG00000028957	0.000333461624908771	0.000333461624908771	0.0176320378334602	23.050259965338	11.2024999320969	400.522051409777
ENSMUSG00000029064	0.996110112178688	0.996110112178688	1	20.1210287443268	18.8588330937497	3745.25080783094
ENSMUSG00000029334	0.999914977169258	0.999914977169258	1	28	5.4808444565132	47.1439240462003
ENSMUSG00000029361	0.999902634363121	0.999902634363121	1	28	14.0564458574145	60.6551099392261
ENSMUSG00000029663	0.516951912408578	0.516951912408578	1	28	1.8324410162131	23.2429070811787
ENSMUSG00000029713	0.00316848352494115	0.00316848352494115	0.0583000968589172	24.4036697247706	7.5114207698507	1125.13281524406
ENSMUSG00000029778	0.208965576885796	0.208965576885796	0.774202785050133	24.0506329113924	7.8283799347778	108.601674950097
ENSMUSG00000030102	0.109441914097718	0.109441914097718	0.57644902113448	24.4036697247706	21.9201299593893	1565.08595712823
ENSMUSG00000030209	0.850882694203956	0.850882694203956	1	23.2111692844677	9.617419189786	37.0188937889955
ENSMUSG00000030592	0.882781349554413	0.882781349554413	1	26.1296660117878	7.9625396100449	54.3925169034061
ENSMUSG00000031659	0.714540186508114	0.714540186508114	1	28	1.4703607127875	134.681136346958
ENSMUSG00000031748	0.0433146090623969	0.0433146090623969	0.332078669478376	25.5278310940499	14.4270285674632	143.463633219929
ENSMUSG00000032034	0.999999999999996	0.999999999999996	1	24.8598130841122	0.979900986580397	62.1425574051724
ENSMUSG00000032192	0.999999997847469	0.999999997847469	1	28	17.9058412457588	225.828023791933
ENSMUSG00000032246	0.0768279273133098	0.0768279273133098	0.471211287521633	26.8686868686869	6.8464548156819	1643.71636886247
ENSMUSG00000032562	0.156314232861058	0.156314232861058	0.719045471160867	24.3144424131627	10.0036103991671	1543.94743081342
ENSMUSG00000032766	0.771426091432058	0.771426091432058	1	20.6842923794712	4.2961554431788	69.5121100911669
ENSMUSG00000033765	0.958398713000655	0.958398713000655	1	27.7661795407098	2.3211098303387	40.6715855028999
ENSMUSG00000033981	0.999960677251948	0.999960677251948	1	28	1.3069274627455	19.4049683163511
ENSMUSG00000036402	0.958152972268498	0.958152972268498	1	23.8779174147217	10.3482564690634	5084.0767899054
ENSMUSG00000036438	0.174054557188299	0.174054557188299	0.762524726729691	28	21.7589109629162	969.569459797794
ENSMUSG00000036438	0.359164188367572	0.359164188367572	1	25.3333333333333	0.457367222185901	1172.64541516513
ENSMUSG00000038026	0.992619408170327	0.992619408170327	1	28	11.7959307933676	42.4035608266499
ENSMUSG00000038473	0.569564152689326	0.569564152689326	1	26.3366336633663	3.1456718630432	219.278688662671
ENSMUSG00000038811	0.999260422482489	0.999260422482489	1	20	6.708236728832	40.489364503988
ENSMUSG00000039943	0.482745835611606	0.482745835611606	1	27.4226804123711	16.7071111607682	251.439526811654
ENSMUSG00000040061	0.998177379468932	0.998177379468932	1	21.2121212121212	13.2397902429463	72.2652896734029
ENSMUSG00000041624	0.0175870360691367	0.0175870360691367	0.194107193055275	25.0470809792844	20.3815487406608	335.565862265484
ENSMUSG00000042644	0.0151132807192356	0.0151132807192356	0.194107193055275	25.0470809792844	6.5000953232528	173.376434683381
ENSMUSG00000043301	0.893504611723877	0.893504611723877	1	26.7605633802817	7.3217313426052	28.5320977893387
ENSMUSG00000048240	0.281308352566244	0.281308352566244	0.950500359836575	27.536231884058	3.8978051592738	90.0466509030411
ENSMUSG00000049892	0.296175902946064	0.296175902946064	0.950500359836575	20.7488299531981	10.4510308959341	104.927806094662
ENSMUSG00000050901	0.590070803111984	0.590070803111984	1	24.5841035120148	8.6563072917784	36.5175867901581
ENSMUSG00000050965	1	1	1	28	1.6495440333068	290.866145958696
ENSMUSG00000051177	0.0533061064687459	0.0533061064687459	0.377243215009586	24.6753246753247	19.756378120792	406.504494437054
ENSMUSG00000051331	0.880543361901918	0.880543361901918	1	23.1304347826087	17.3849523999513	69.8642072802042
ENSMUSG00000052889	0.327584809877368	0.327584809877368	0.952991601017262	25.7253384912959	3.2095882874294	106.653265369331
ENSMUSG00000052920	0.136395781945061	0.136395781945061	0.660442733628716	21.7675941080196	6.4680352653879	101.887375553951
ENSMUSG00000053819	0.00509636537613711	0.00509636537613711	0.078144269100769	24.3144424131627	22.8516947647504	347.149987958556
ENSMUSG00000054764	0.957671206854648	0.957671206854648	1	20	11.5027301196606	23.7150611599749
ENSMUSG00000055866	0.000383305170292614	0.000383305170292614	0.0176320378334602	23.5398230088496	15.3928839106894	480.744252747858
ENSMUSG00000057378	0.817681190358194	0.817681190358194	1	28	3.775393053989	43.8616548138817
ENSMUSG00000057614	0.00207873840125783	0.00207873840125783	0.0583000968589172	25.1417769376182	19.0229381145283	1363.25472574772
ENSMUSG00000057897	0.996239979933737	0.996239979933737	1	20	10.0825875960267	124.789762650861
ENSMUSG00000059003	0.997368978969796	0.997368978969796	1	20.6842923794712	11.3706183180253	29.7370785651362
ENSMUSG00000063065	0.299614243861529	0.299614243861529	0.950500359836575	24.3144424131627	10.0742172014061	869.06281048228
ENSMUSG00000063130	0.999999002790399	0.999999002790399	1	28	21.2989417579362	36.3959123702473
ENSMUSG00000063358	0.22370592939508	0.22370592939508	0.791574827090283	24.6753246753247	17.2044114262636	1912.25512182603
ENSMUSG00000063594	0.999999069019589	0.999999069019589	1	20	15.3118597490065	38.2812355836356
ENSMUSG00000068523	0.998003887824816	0.998003887824816	1	28	17.1297856603647	900.0810181655
ENSMUSG00000068523	0.97912884719401	0.97912884719401	1	28	18.0554024888838	208.934071559816
ENSMUSG00000099269	0.999998010803462	0.999998010803462	1	24.1379310344828	5.1470319958906	19.9330686140686
