ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.915996979685445	0.915996979685445	1	20	0.134891681523598	900.308831485973
ENSMUSG00000001175	0.950746989638448	0.950746989638448	1	22.9706390328152	22.1366233049731	2275.02960816159
ENSMUSG00000001986	0.593325357586047	0.593325357586047	1	25.7253384912959	7.0899920553094	1023.98796039273
ENSMUSG00000002771	0.999999816574048	0.999999816574048	1	28	2.0491648779793	53.2862069973552
ENSMUSG00000005034	0.168614889640112	0.168614889640112	0.969535615430644	22.7350427350427	17.1615277940461	1034.95492914785
ENSMUSG00000005469	0.690131491656872	0.690131491656872	1	22.5806451612903	2.36851265648981	410.826672087297
ENSMUSG00000005580	0.999938595637661	0.999938595637661	1	28	24.6100038424984	483.421653829955
ENSMUSG00000015968	0.900879970407535	0.900879970407535	1	21.2121212121212	16.7538432249825	258.278189547491
ENSMUSG00000019370	0.999868558537595	0.999868558537595	1	22.1297836938436	18.0000637766029	1403.55603447134
ENSMUSG00000020431	0.912185157265081	0.912185157265081	1	26.441351888668	16.7667120958701	121.065772145803
ENSMUSG00000020524	0.996481260851653	0.996481260851653	1	20	0.199793372787099	35.7882931243062
ENSMUSG00000020654	0.920831943092855	0.920831943092855	1	20	6.093581091568	303.279872089836
ENSMUSG00000020734	0.999999999793673	0.999999999793673	1	20.6842923794712	7.3014455841629	149.358787722441
ENSMUSG00000020866	0.984308232623034	0.984308232623034	1	28	18.4150399016396	55.6001945644218
ENSMUSG00000020893	0.010295415963762	0.010295415963762	0.189435653733221	23.2111692844677	10.3711315066248	517.820078483324
ENSMUSG00000021180	0.996036111480976	0.996036111480976	1	28	5.4556356418602	155.372471320664
ENSMUSG00000021250	0.999988702668229	0.999988702668229	1	20	14.3945887873076	74.7238664936552
ENSMUSG00000021313	0.304187508153305	0.304187508153305	1	21.486268174475	17.5102623999505	157.817432586343
ENSMUSG00000021536	0.370780063720504	0.370780063720504	1	21.486268174475	18.6008034464397	58.5983860876103
ENSMUSG00000021820	0.999999788445019	0.999999788445019	1	28	23.675184344565	361.446617925087
ENSMUSG00000021933	0.531148587541067	0.531148587541067	1	20	3.9999369088474	42.6637564843848
ENSMUSG00000022220	0.834158405821422	0.834158405821422	1	21.6965742251223	8.6516060518337	172.861418801971
ENSMUSG00000022376	0.999999997025053	0.999999997025053	1	28	0.399641228247098	39.1588429448128
ENSMUSG00000022416	0.999974706312193	0.999974706312193	1	24.8598130841122	15.4471513270136	48.2361001449947
ENSMUSG00000022840	0.121036820552899	0.121036820552899	0.742359166057781	22.6575809199319	6.7961534747802	133.619026298274
ENSMUSG00000022994	0.48178496815772	0.48178496815772	1	20	14.0182557177815	359.493015960479
ENSMUSG00000023439	0.623982660096818	0.623982660096818	1	21.0776545166403	12.8673238901477	230.998651668464
ENSMUSG00000024112	0.00178721702587503	0.00178721702587503	0.0548079887935009	22.9706390328152	22.8579282761782	761.151557408924
ENSMUSG00000024256	0.718020819860867	0.718020819860867	1	20.2435312024353	1.3740236334682	35.1226108862746
ENSMUSG00000024617	0.984972036919797	0.984972036919797	1	28	0.3579151326574	41.7009619238539
ENSMUSG00000024639	0.999999999679708	0.999999999679708	1	22.3529411764706	18.0000637766029	686.965393163091
ENSMUSG00000024960	0.262430663680497	0.262430663680497	1	23.3743409490334	20.6956563192268	546.647290227408
ENSMUSG00000025739	0.999993021069904	0.999993021069904	1	20.9448818897638	3.5201092484144	53.6651575797442
ENSMUSG00000025892	0.849160016945151	0.849160016945151	1	24.4036697247706	9.8627130080309	86.597497978814
ENSMUSG00000025958	0.0892549376856928	0.0892549376856928	0.684287855590311	25.3333333333333	15.6701588985197	440.451239257996
ENSMUSG00000026567	0.999999999999992	0.999999999999992	1	21.9110378912685	20.1778611263104	21.0466104185382
ENSMUSG00000026824	0.99999999906081	0.99999999906081	1	26.441351888668	13.4079478731847	54.7214233989114
ENSMUSG00000026959	0.999999995189946	0.999999995189946	1	23.1304347826087	18.0000637766029	137.688431781706
ENSMUSG00000027523	0.999999963114019	0.999999963114019	1	23.6234458259325	18.0000637766029	2317.0936829693
ENSMUSG00000027669	0.482485042720579	0.482485042720579	1	22.6575809199319	6.7348742920131	352.771649862092
ENSMUSG00000028957	0.000484743295492307	0.000484743295492307	0.0445963831852922	22.9706390328152	11.3148741916946	457.114546211392
ENSMUSG00000029064	1	1	1	28	23.7051328229531	4752.73997218444
ENSMUSG00000029334	0.0715915690276755	0.0715915690276755	0.59876585004965	23.292469352014	22.8179486249918	74.9605878122332
ENSMUSG00000029361	0.997600508526778	0.997600508526778	1	20	15.8486522261621	56.6155831181988
ENSMUSG00000029663	0.999942735238838	0.999942735238838	1	25.9259259259259	16.147677779961	27.6078639592564
ENSMUSG00000029713	0.999999546160444	0.999999546160444	1	24.5841035120148	3.61715893962	1319.90875261108
ENSMUSG00000029778	0.896710354209032	0.896710354209032	1	20.4930662557781	12.6333216318913	360.410438438427
ENSMUSG00000030102	0.0092780744889206	0.0092780744889206	0.189435653733221	22.1297836938436	0.443541335935798	707.878873818932
ENSMUSG00000030209	0.995280802515639	0.995280802515639	1	20	6.3150972425512	28.5399750482903
ENSMUSG00000030592	0.58259855514773	0.58259855514773	1	21.9834710743802	7.5069393979324	50.149526591514
ENSMUSG00000031659	0.999732196837917	0.999732196837917	1	23.7924865831843	14.579084636714	282.071133523647
ENSMUSG00000031748	0.999605617291427	0.999605617291427	1	20	13.5012241433481	407.021778962988
ENSMUSG00000032034	0.999797953962617	0.999797953962617	1	28	19.9948548521848	39.0766334041752
ENSMUSG00000032192	0.999999838453132	0.999999838453132	1	21.6260162601626	2.2973119667177	712.289787011795
ENSMUSG00000032246	0.999995869158621	0.999995869158621	1	20	3.9999369088474	103.552669127962
ENSMUSG00000032562	0.939737944866132	0.939737944866132	1	25.1417769376182	3.4595998068369	1759.4556036902
ENSMUSG00000032766	0.931053831033561	0.931053831033561	1	25.1417769376182	14.6799467178593	63.9719776708119
ENSMUSG00000033765	0.807257720852037	0.807257720852037	1	23.3743409490334	14.4014993350629	50.197032751887
ENSMUSG00000033981	0.0589017283065481	0.0589017283065481	0.541895900420242	22.1297836938436	17.5487167065579	229.292950787549
ENSMUSG00000036402	0.367537778496248	0.367537778496248	1	21.28	4.0847991522383	1390.0613836032
ENSMUSG00000036438	0.998173947305271	0.998173947305271	1	21.8390804597701	3.3252075887482	1032.58870400645
ENSMUSG00000036438	0.999999425293244	0.999999425293244	1	20.8137715179969	13.9698766290869	1566.81600025016
ENSMUSG00000038026	0.997830478622423	0.997830478622423	1	20	0.997556446507801	39.8769258912854
ENSMUSG00000038473	0.103482957198225	0.103482957198225	0.732340927864362	23.050259965338	0.102009873021899	206.673153091187
ENSMUSG00000038811	0.784670292224338	0.784670292224338	1	26.5469061876248	19.735352547321	62.9345708263689
ENSMUSG00000039943	0.0408170285401964	0.0408170285401964	0.457368412704573	21.8390804597701	17.7578823832719	465.728826417078
ENSMUSG00000040061	0.999999999999976	0.999999999999976	1	20	18.0000637766029	75.7592522046416
ENSMUSG00000041624	0.0205539846623106	0.0205539846623106	0.315161098155429	26.1296660117878	14.2815622567221	280.000048442488
ENSMUSG00000042644	0.996483121653224	0.996483121653224	1	20.1210287443268	15.36807709108	201.964343424639
ENSMUSG00000043301	0.695812914878856	0.695812914878856	1	20.2435312024353	3.2693240469762	35.0159743083186
ENSMUSG00000048240	0.999999999999921	0.999999999999921	1	24.6753246753247	15.5520166039141	237.754343844194
ENSMUSG00000049892	0.372847366222179	0.372847366222179	1	24.1379310344828	10.0746740754177	298.259380424435
ENSMUSG00000050901	0.999999957779979	0.999999957779979	1	20	1.7397856232615	39.6559039416023
ENSMUSG00000050965	0.311682682167216	0.311682682167216	1	23.1304347826087	16.331641913849	98.4625019324165
ENSMUSG00000051177	0.0369797039611034	0.0369797039611034	0.457368412704573	21.6260162601626	18.5490182192984	1087.30184227033
ENSMUSG00000051331	0.0447425621124039	0.0447425621124039	0.457368412704573	22.8915662650602	12.8403841479507	1212.16168392723
ENSMUSG00000052889	0.950609617947057	0.950609617947057	1	20.5564142194745	18.0000637766029	289.463170077858
ENSMUSG00000052920	0.737334547038553	0.737334547038553	1	20	0.905018566000301	125.91072423003
ENSMUSG00000053819	0.990224061159657	0.990224061159657	1	22.1297836938436	17.6996403570407	742.674925786729
ENSMUSG00000054764	0.999999999999941	0.999999999999941	1	24.7672253258845	10.4167657334073	23.8469650418233
ENSMUSG00000055866	0.00127976838418964	0.00127976838418964	0.0548079887935009	23.7076648841355	14.2654129220367	653.669399636939
ENSMUSG00000057378	0.338441256023149	0.338441256023149	1	20	3.999924981581	54.7980902795614
ENSMUSG00000057614	0.11474440953794	0.11474440953794	0.742359166057781	21.9834710743802	7.8833948418384	465.956351092276
ENSMUSG00000057897	0.999999999991177	0.999999999991177	1	20	18.0000637766029	380.533782162976
ENSMUSG00000059003	0.999999990669051	0.999999990669051	1	24.3144424131627	6.67312752436541	28.5196519424976
ENSMUSG00000063065	0.988865652327039	0.988865652327039	1	24.7672253258845	2.1699567552409	1424.27548490106
ENSMUSG00000063130	0.999999961178273	0.999999961178273	1	20	8.3551496801409	29.0012232056951
ENSMUSG00000063358	0.581714391771128	0.581714391771128	1	24.4935543278085	16.9291967363911	1396.03566800281
ENSMUSG00000063594	0.999954569227252	0.999954569227252	1	20	17.1266825105894	36.9444810657238
ENSMUSG00000068523	0.999850884736385	0.999850884736385	1	21.7675941080196	2.8231158368726	568.262379253431
ENSMUSG00000068523	0.999794820738855	0.999794820738855	1	20	3.9999369088474	213.924448072839
ENSMUSG00000099269	0.972960058082572	0.972960058082572	1	20	0.6332531200066	24.2740868292357
