ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.303602582359623	0.303602582359623	0.429714424262851	24	21.9332058825987	10.0584568559811
ENSMUSG00000001175	0.040955948311197	0.040955948311197	0.109848361965923	24	1.05921822610447	237.438937435012
ENSMUSG00000001986	0.126776772711112	0.126776772711112	0.228695354694555	24	2.42768545326697	37.7844107471841
ENSMUSG00000002771	0.207453342252538	0.207453342252538	0.341394635818211	21.2340425531915	5.95846241096455	4.9146731541138
ENSMUSG00000005034	0.423700710642922	0.423700710642922	0.533978977796559	24	1.69653522617623	56.8055657991626
ENSMUSG00000005469	0.736946047573233	0.736946047573233	0.793207561986076	24	5.08415310272566	6.37843877014289
ENSMUSG00000005580	0.791917191475315	0.791917191475315	0.827913427451466	24	21.6347959770976	2.38330990061165
ENSMUSG00000015968	0.0184182780531332	0.0184182780531332	0.0627585770699353	27.3424657534247	22.9870909129541	18.9677787322523
ENSMUSG00000019370	0.001190916286678	0.001190916286678	0.00913035819786467	23.2093023255814	3.61239000692187	196.105520990305
ENSMUSG00000020431	0.0584661233329196	0.0584661233329196	0.141047260301817	27.3424657534247	23.2744415976143	3.60441833788314
ENSMUSG00000020524	0.00517655928380756	0.00517655928380756	0.0198434772545956	24.3414634146341	2.44730820419032	100.998083795914
ENSMUSG00000020654	0.065750787644684	0.065750787644684	0.149300435773651	24	1.64543071194571	17.5717228500031
ENSMUSG00000020734	0.121895865256452	0.121895865256452	0.224288392071872	24	19.6312600674986	6.25180364078244
ENSMUSG00000020866	3.83599085629349e-06	3.83599085629349e-06	0.000117637052926334	23.2093023255814	4.05948938472046	45.7709139506308
ENSMUSG00000020893	1.03160416986547e-07	1.03160416986547e-07	9.49075836276232e-06	26.2631578947368	2.09243314098818	56.3813654378327
ENSMUSG00000021180	0.0990274877326012	0.0990274877326012	0.189802684820819	24.3414634146341	5.6851203805816	10.2182211803067
ENSMUSG00000021250	0.406535070569561	0.406535070569561	0.519461479061106	27.7222222222222	0.254610822727242	4.86929463357447
ENSMUSG00000021313	0.26585058686214	0.26585058686214	0.394487967601885	26.972972972973	3.05460824740031	11.7968016815881
ENSMUSG00000021536	0.00396192112874494	0.00396192112874494	0.0191840391497123	23.7619047619048	2.42735056951908	46.0906843330375
ENSMUSG00000021820	0.000744362051728009	0.000744362051728009	0.00684813087589768	23.4823529411765	4.64933042093681	54.3839324213553
ENSMUSG00000021933	0.462326675937637	0.462326675937637	0.559658607713982	24	14.8047158544276	0.966301142022514
ENSMUSG00000022220	0.776837269629559	0.776837269629559	0.821483089723212	24	6.00145657402408	1.61014408394911
ENSMUSG00000022376	0.0430627661133378	0.0430627661133378	0.11004929117853	24	23.3323449564781	10.0464531442595
ENSMUSG00000022416	0.701366104923704	0.701366104923704	0.777417851240732	24	18.6368932427913	2.74681856849973
ENSMUSG00000022840	0.097522409528933	0.097522409528933	0.189802684820819	27.7222222222222	23.6746515285342	10.462451243442
ENSMUSG00000022994	0.733477549126898	0.733477549126898	0.793207561986076	24	15.5367366897297	2.42408070725455
ENSMUSG00000023439	0.292239083490183	0.292239083490183	0.420093682517138	25.2658227848101	19.2358262875718	3.16425077391139
ENSMUSG00000024112	0.857574108540851	0.857574108540851	0.87663131095287	24	1.59676414058199	1.16675568167356
ENSMUSG00000024256	0.0665360637686921	0.0665360637686921	0.149300435773651	25.9220779220779	0.927721037538041	16.1230252773447
ENSMUSG00000024617	0.000353471629214064	0.000353471629214064	0.00391476090156682	25.2658227848101	2.10489135924435	140.880429964981
ENSMUSG00000024639	0.117608653162912	0.117608653162912	0.220816246754855	26.2631578947368	24.959630662113	24.1879596895964
ENSMUSG00000024960	0.352818775268204	0.352818775268204	0.463704676066782	24	20.1578524758398	4.96216442417973
ENSMUSG00000025739	0.141241635685913	0.141241635685913	0.249889047752	24	13.1264256518887	39.4194129873645
ENSMUSG00000025892	0.155191707258871	0.155191707258871	0.26938937863804	24	1.48391919707705	29.1234309258197
ENSMUSG00000025958	0.0205522359254906	0.0205522359254906	0.0652001967291426	24.0481927710843	20.7360408333245	30.2939156960366
ENSMUSG00000026567	0.255836074164619	0.255836074164619	0.385851128248278	20.1616161616162	11.0747310784008	1.01660835519032
ENSMUSG00000026824	0.341200185523852	0.341200185523852	0.45723487517902	23.4823529411765	3.80342942188865	8.13733847485313
ENSMUSG00000026959	4.49971480726008e-05	4.49971480726008e-05	0.000827947524535855	25.9220779220779	0.168388615086176	65.00706996362
ENSMUSG00000027523	0.0528257834645751	0.0528257834645751	0.131350596722727	27.3424657534247	24.3844193947513	61.8250780456237
ENSMUSG00000027669	0.000222386753959247	0.000222386753959247	0.0029227973377501	22.1777777777778	8.36562627507175	17.6987444613142
ENSMUSG00000028957	0.000382965740370667	0.000382965740370667	0.00391476090156682	24	7.96546156044398	26.4934434677766
ENSMUSG00000029064	0.00386727743059112	0.00386727743059112	0.0191840391497123	24.3414634146341	2.41149522340474	173.829182465377
ENSMUSG00000029334	0.00342716200642379	0.00342716200642379	0.0185469943877052	27.3424657534247	15.8436246421433	14.5921132091467
ENSMUSG00000029361	0.741476634030462	0.741476634030462	0.793207561986076	24	6.08889016491392	4.55783234668085
ENSMUSG00000029663	0.0253464890133608	0.0253464890133608	0.075221838362232	27.3424657534247	10.153595618764	1.75506830669875
ENSMUSG00000029713	0.0597917733888138	0.0597917733888138	0.141047260301817	25.9220779220779	25.3789287389973	21.8012704610612
ENSMUSG00000029778	0.0727121183406509	0.0727121183406509	0.155570113659067	22.6818181818182	7.78143500622185	25.8764387974335
ENSMUSG00000030102	0.476293275694282	0.476293275694282	0.569077680050311	22.9425287356322	10.0198517248009	8.25394122117609
ENSMUSG00000030209	0.00287303245033321	0.00287303245033321	0.017621265695377	24.95	0.421443734767742	38.7129451150943
ENSMUSG00000030592	0.311243584944762	0.311243584944762	0.432050964836726	27.3424657534247	11.1759841038014	2.57075864988527
ENSMUSG00000031659	0.436025784973309	0.436025784973309	0.542086111047898	24	7.28836908275661	5.49642904819618
ENSMUSG00000031748	0.0963729001629676	0.0963729001629676	0.189802684820819	26.972972972973	26.2666334965837	144.009648587908
ENSMUSG00000032034	0.542946340428141	0.542946340428141	0.640398247684474	24	8.45485631049498	2.38592630346351
ENSMUSG00000032192	0.00113249976971164	0.00113249976971164	0.00913035819786467	22.9425287356322	6.06390936227974	14.484966524913
ENSMUSG00000032246	0.211516241756935	0.211516241756935	0.341394635818211	24	13.6575109477186	13.9135217733488
ENSMUSG00000032562	0.2106489269297	0.2106489269297	0.341394635818211	27.7222222222222	25.8810787252511	84.8007399326737
ENSMUSG00000032766	0.021741642850201	0.021741642850201	0.0666743714072831	20.7916666666667	19.1288035581505	83.6687236620728
ENSMUSG00000033765	0.342926156384265	0.342926156384265	0.45723487517902	25.9220779220779	4.13446604287774	1.98765109966235
ENSMUSG00000033981	0.0030984358835946	0.0030984358835946	0.0178160063306689	24	1.11166030855793	83.993432619037
ENSMUSG00000036402	0.619818976037666	0.619818976037666	0.709334940351026	24	15.8657931178096	12.7586417197229
ENSMUSG00000036438	0.625591277048583	0.625591277048583	0.709334940351026	24	3.34165973393251	89.2618949214648
ENSMUSG00000036438	0.224963970677948	0.224963970677948	0.356839401765021	24	6.08853952502845	147.463834092514
ENSMUSG00000038026	0.0787870196399021	0.0787870196399021	0.164736495610704	21.695652173913	5.78183074645082	6.11090689328304
ENSMUSG00000038473	0.586539063017574	0.586539063017574	0.683058149336922	24	18.8187268797043	7.73635090881208
ENSMUSG00000038811	0.282512473547294	0.282512473547294	0.412557897878588	21.0105263157895	16.5500188153719	4.59347608083242
ENSMUSG00000039943	0.0393556769069452	0.0393556769069452	0.109718856831484	24	0.778291750062935	48.747982692055
ENSMUSG00000040061	0.902424111279584	0.902424111279584	0.902424111279584	24	14.559449534352	0.6365406617823
