ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000030751	0.0626642989429	0.746253746254	0.0826630825435695	24	6	5.3
ENSMUSG00000029446	0.0572839444482	0.706293706294	0.0790042543365573	24	16	9.3
ENSMUSG00000030967	0.17447776918	0.981018981019	0.176759377836864	24	20	282.6
ENSMUSG00000032112	0.0499543925799	0.656343656344	0.0735036796431879	24	18	110.9
ENSMUSG00000079477	0.00168992695018	0.0549450549451	0.0298959334329737	24	18	204
ENSMUSG00000020936	0.0409198292609	0.592407592408	0.066636780839164	24	6	644.8
ENSMUSG00000071415	0.112631331408	0.91008991009	0.121677205246928	24	2	19.3
ENSMUSG00000028646	0.0243817079872	0.421578421578	0.0544394313928985	24	20	408.6
ENSMUSG00000055204	0.00591475928986	0.150849150849	0.0371892116381158	24	4	274.1
ENSMUSG00000022193	0.144302541116	0.968031968032	0.149058799624766	24	18	946.6
ENSMUSG00000008855	0.0455453342438	0.628371628372	0.0699686411004477	24	6	112.4
ENSMUSG00000029234	0.0205446750375	0.380619380619	0.0508137474363654	24	0	47.9
ENSMUSG00000025261	0.129105878486	0.955044955045	0.13558274252456	24	2	365.9
ENSMUSG00000003346	0.0195043365244	0.372627372627	0.0499886459695864	24	2	380
ENSMUSG00000070733	0.112620277286	0.91008991009	0.121677205246928	24	12	109.3
ENSMUSG00000020794	0.0619907128101	0.746253746254	0.0819344173576094	24	0	451.1
ENSMUSG00000021266	0.011483852877	0.231768231768	0.0433435186632699	24	4	587.2
ENSMUSG00000025156	0.0409198292609	0.592407592408	0.066636780839164	24	14	221.6
ENSMUSG00000030751	0.00898688283532	0.193806193806	0.0409541916516705	24	0	310.6
ENSMUSG00000067851	0.000381048003707	0.011988011988	0.0254797958443793	24	2	13.2
ENSMUSG00000029446	0.0269848722845	0.448551448551	0.0567178313351499	24	4	8.1
ENSMUSG00000026553	0.111749214993	0.908091908092	0.121436681544264	24	12	144.2
ENSMUSG00000022100	0.0235641855168	0.412587412587	0.0537671331124963	24	20	9.8
ENSMUSG00000028677	0.0152021548243	0.314685314685	0.0465264807327391	24	4	508.1
