ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000030751	0.882432806051061	0.882432806051061	0.926134693181708	NA	NA	NA
ENSMUSG00000029446	0.554598179782683	0.554598179782683	0.873583012875509	NA	NA	NA
ENSMUSG00000030967	0.549427184102241	0.549427184102241	0.871417678742678	NA	NA	NA
ENSMUSG00000032112	0.28023070100607	0.28023070100607	0.672773016161412	NA	NA	NA
ENSMUSG00000079477	0.427310044426884	0.427310044426884	0.796937003651681	NA	NA	NA
ENSMUSG00000020936	0.0478634176980877	0.0478634176980877	0.289768641441765	NA	NA	NA
ENSMUSG00000071415	0.901996122394071	0.901996122394071	0.926134693181708	NA	NA	NA
ENSMUSG00000028646	0.405487452986716	0.405487452986716	0.780328963198959	NA	NA	NA
ENSMUSG00000055204	1.86136681403535e-06	1.86136681403535e-06	5.45899218083482e-05	NA	NA	NA
ENSMUSG00000022193	0.268633924285128	0.268633924285128	0.661903525436883	NA	NA	NA
ENSMUSG00000008855	0.86004130666432	0.86004130666432	0.926134693181708	NA	NA	NA
ENSMUSG00000029234	0.255298934151311	0.255298934151311	0.64842372909934	NA	NA	NA
ENSMUSG00000025261	0.444206717774114	0.444206717774114	0.807553236930096	NA	NA	NA
ENSMUSG00000003346	0.0691099125414014	0.0691099125414014	0.352145048545495	NA	NA	NA
ENSMUSG00000070733	0.435864507935405	0.435864507935405	0.800829582955736	NA	NA	NA
ENSMUSG00000020794	0.00837127060043054	0.00837127060043054	0.10288302387227	NA	NA	NA
ENSMUSG00000021266	0.290045389763495	0.290045389763495	0.68331114161322	NA	NA	NA
ENSMUSG00000025156	0.288351968435667	0.288351968435667	0.681247636114213	NA	NA	NA
ENSMUSG00000030751	0.702779336198943	0.702779336198943	0.926134693181708	NA	NA	NA
ENSMUSG00000067851	0.45895609070372	0.45895609070372	0.817169489833857	NA	NA	NA
ENSMUSG00000029446	0.855991786539882	0.855991786539882	0.926134693181708	NA	NA	NA
ENSMUSG00000026553	0.323408869831335	0.323408869831335	0.713481320970154	NA	NA	NA
ENSMUSG00000022100	0.827259713731557	0.827259713731557	0.926134693181708	NA	NA	NA
