ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSPANG00000000437	0.0053803077066966	0.0415227303341512	0.0115883550605773	24.339670468948	10.840467141928	78.5391401939865
ENSPANG00000000546	0.000107423440756774	0.00302760241118172	0.000501309390198279	23.485779294653	14.534039307203	6.95954296890396
ENSPANG00000000832	0.00318164699241088	0.0130186976660769	0.00890861157875046	24.952380952381	24.4903968176718	26.6549366929441
ENSPANG00000000866	0.0863171145983646	0.985587111927878	0.109858145852464	23.9346405228758	15.3346296919239	13.3074893583457
ENSPANG00000004699	2.34190031915826e-05	4.10690710883621e-07	0.000131146417872863	24.339670468948	23.997143872676	12.4331032968629
ENSPANG00000005164	0.249579521237507	0.999994563459624	0.268777945948084	21.3333333333333	18.9518010176587	0.165427592471345
ENSPANG00000006538	1.63423253701031e-05	1.06439960889659e-06	0.000114396277590722	22.8140196553481	13.6241645140578	15.0311570792563
ENSPANG00000006688	0.00318164699241088	0.299498914570657	0.00890861157875046	25.3333333333333	20.5141995331991	11.3242851393972
ENSPANG00000006849	0.00875773275078831	0.15897259018648	0.0163477678014715	22.8191126279863	20.0360028738311	4.28079291073848
ENSPANG00000006882	0.00180327581369248	0.0459873556472449	0.00631146534792368	24.66930171278	15.5245780659254	4.91981144879488
ENSPANG00000008425	5.01042167708834e-08	4.04869437975464e-09	1.40291806958474e-06	24.8510645742578	0.0659858401450858	4.33142124091154
ENSPANG00000008563	0.196949943382235	0.980698485798015	0.229774933945941	22.9381492948057	13.547376310733	10.9074815399217
ENSPANG00000008968	0.0447368985823847	0.978008537155063	0.069590731128154	24.952380952381	13.0150741888142	0.595715794419315
ENSPANG00000009083	0.0863171145983646	0.975354825062569	0.109858145852464	23.9757575757576	16.3901953102774	1.63486331454759
ENSPANG00000010205	0.00875773275078831	0.0848107643513147	0.0163477678014715	23.229526189815	10.4618060488796	10.4434525459654
ENSPANG00000012477	0.459023957331249	0.999113065220413	0.476024844639814	20.192439862543	16.9462876056943	10.2381255937871
ENSPANG00000013724	0.0863171145983646	0.918882872029454	0.109858145852464	22.8591065292096	1.88543871532513	5.67650944910016
ENSPANG00000014909	0.0053803077066966	0.0467053343008376	0.0115883550605773	25.7154624406841	23.1325153810802	13.0871236824095
ENSPANG00000016434	0.0628691469924109	0.511013180769973	0.092649269251974	25.3333333333333	1.14554384550212	9.31932863877557
ENSPANG00000016597	0.000498883511036289	0.00157252642516037	0.00199553404414516	24.6013071895425	10.0674447368332	5.68370372241346
ENSPANG00000017172	0.196949943382235	0.983624229498247	0.229774933945941	24.2166268156606	11.9904761926487	1.11657151822004
ENSPANG00000018115	0.0053803077066966	0.0594153893475858	0.0115883550605773	25.3556931544548	22.6060804760166	30.8836517534779
ENSPANG00000018853	0.0447368985823847	0.483314143454153	0.069590731128154	25.3333333333333	11.1347113079891	4.9150531301765
ENSPANG00000020758	1.63423253701031e-05	9.82798614069802e-05	0.000114396277590722	22.1555669691263	10.9371721564061	31.1696081505798
ENSPANG00000021065	0.0209803516313933	0.293061791759818	0.0367156153549383	24.952380952381	22.6290357935247	1.49884319441486
ENSPANG00000021704	1.63423253701031e-05	0.000906290704451473	0.000114396277590722	22.6201550387597	17.7290992031693	24.4557957183221
ENSPANG00000024927	0.513217242668462	0.969707367011431	0.513217242668462	26	15.942215054966	0.0127250445876181
ENSPANG00000026255	0.249579521237507	0.994036694932388	0.268777945948084	24	19.8576759843673	1.17723156708706
