ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSPANG00000000437	0.0274269731762	0.562437562438	0.0365692975682667	24	18	246.072220742
ENSPANG00000000546	0.00198807980606	0.0779220779221	0.00927770576161333	24	22	19.4658472376
ENSPANG00000000832	0.0141061530844	0.364635364635	0.0246857678977	24	10	85.0847268371
ENSPANG00000000866	0.037302414642	0.659340659341	0.0454116352163478	24	18	70.6760230737
ENSPANG00000004699	0.0141061530844	0.364635364635	0.0246857678977	24	18	24.6874580202
ENSPANG00000005164	0.108544481499	0.957042957043	0.108544481499	24	10	2.76964097065
ENSPANG00000006538	0.0657010261041	0.852147852148	0.0707549511890308	24	14	38.9626637503
ENSPANG00000006688	0.00127564064606	0.0629370629371	0.00927770576161333	24	20	79.7672393261
ENSPANG00000006849	0.00458357683864	0.16983016983	0.0142600168313244	24	20	17.9631119962
ENSPANG00000006882	0.037302414642	0.659340659341	0.0454116352163478	24	4	16.8762192606
ENSPANG00000008425	0.000498304577025	0.022977022977	0.00927770576161333	24	22	9.54083919768
ENSPANG00000008563	0.0274269731762	0.562437562438	0.0365692975682667	24	12	56.957114926
ENSPANG00000008968	0.00198807980606	0.0779220779221	0.00927770576161333	24	20	4.39117663325
ENSPANG00000009083	0.00458357683864	0.16983016983	0.0142600168313244	24	20	6.98144402427
ENSPANG00000010205	0.00304494423385	0.116883116883	0.0121797769354	24	10	28.4090606475
ENSPANG00000012477	0.0657010261041	0.852147852148	0.0707549511890308	24	4	90.3674679616
ENSPANG00000013724	0.0141061530844	0.364635364635	0.0246857678977	24	2	39.3915277643
ENSPANG00000014909	0.00198807980606	0.0779220779221	0.00927770576161333	24	22	33.7686988701
ENSPANG00000016434	0.0198346309137	0.46953046953	0.0308538703102	24	22	34.4051849389
ENSPANG00000016597	0.0141061530844	0.364635364635	0.0246857678977	24	18	19.0409313842
ENSPANG00000017172	0.00986438530634	0.284715284715	0.0230168990481267	24	4	7.76276033611
ENSPANG00000018115	0.0198346309137	0.46953046953	0.0308538703102	24	22	109.970393934
ENSPANG00000018853	0.00678191623973	0.232767232767	0.0172630595193127	24	2	22.9714159861
ENSPANG00000020758	0.0274269731762	0.562437562438	0.0365692975682667	24	10	109.396937614
ENSPANG00000021065	0.00678191623973	0.232767232767	0.0172630595193127	24	22	6.00236746652
ENSPANG00000021704	0.00127564064606	0.0629370629371	0.00927770576161333	24	8	50.60266404
ENSPANG00000024927	0.0905742026563	0.91008991009	0.0939288027546815	24	0	0.068524393422
ENSPANG00000026255	0.0657010261041	0.852147852148	0.0707549511890308	24	2	14.4348143091
