ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSPANG00000000437	0.0267355653561168	0.0267355653561168	0.103497679603609	24	10.7376599197913	77.7518419735774
ENSPANG00000000546	0.105378147917461	0.105378147917461	0.234511439371602	24	13.4199012342779	4.38409544679049
ENSPANG00000000832	0.0115986131504835	0.0115986131504835	0.054126861368923	24	23.6659338574362	24.7842868347453
ENSPANG00000000866	0.704255976789512	0.704255976789512	0.804101601010968	24	13.6244427881961	7.1845595563543
ENSPANG00000004699	2.34190031915826e-05	2.34190031915826e-05	0.000655732089364313	24	22.9840044356526	12.2562735672709
ENSPANG00000005164	0.968303604224708	0.968303604224708	0.968303604224708	24	20.8827105696117	0.0907441195695798
ENSPANG00000006538	0.000181337995014741	0.000181337995014741	0.00169248795347092	20.1616161616162	12.3067935347102	12.8542243257388
ENSPANG00000006688	0.55901149734097	0.55901149734097	0.729817946693528	24	21.5116279687681	7.99962181562612
ENSPANG00000006849	0.125631128234787	0.125631128234787	0.234511439371602	24	21.0841905508257	3.40892097215565
ENSPANG00000006882	0.309384131149948	0.309384131149948	0.509573863070503	24	15.053870492143	2.29177397711176
ENSPANG00000008425	0.000128516963620484	0.000128516963620484	0.00169248795347092	27.3424657534247	25.086773292043	4.36640408798581
ENSPANG00000008563	0.599493313355398	0.599493313355398	0.729817946693528	21.0105263157895	12.8534471640044	8.83317494676331
ENSPANG00000008968	0.584012932606729	0.584012932606729	0.729817946693528	24	12.3748645517546	0.49036530780374
ENSPANG00000009083	0.717947858045507	0.717947858045507	0.804101601010968	24	15.7891160100349	0.645678847047398
ENSPANG00000010205	0.0353740435550498	0.0353740435550498	0.106806538096677	21.9340659340659	10.3991470487234	10.1533462085067
ENSPANG00000012477	0.833369779215463	0.833369779215463	0.864235326593813	20.5773195876289	17.5138526537908	7.56591318358569
ENSPANG00000013724	0.411121712479554	0.411121712479554	0.639522663857084	20.5773195876289	0.310469927085483	6.96999490572824
ENSPANG00000014909	0.0295707656010311	0.0295707656010311	0.103497679603609	27.3424657534247	24.2909067028926	13.5746222455231
ENSPANG00000016434	0.120542286219492	0.120542286219492	0.234511439371602	24	0.0181564693008334	7.09026273349121
ENSPANG00000016597	0.0108548044003869	0.0108548044003869	0.054126861368923	24	10.2880373751957	5.40136857537153
ENSPANG00000017172	0.59590375840554	0.59590375840554	0.729817946693528	24.641975308642	11.0354743434067	1.11431220123319
ENSPANG00000018115	0.0381451921773845	0.0381451921773845	0.106806538096677	26.2631578947368	23.7723625605995	30.709667080249
ENSPANG00000018853	0.121331218545749	0.121331218545749	0.234511439371602	24	11.7867116654889	4.7176040586347
ENSPANG00000020758	0.00743172935944525	0.00743172935944525	0.0520221055161168	20.1616161616162	11.1099052388197	31.2544090937564
ENSPANG00000021065	0.0699584016497535	0.0699584016497535	0.1780759314721	24	23.6014800670545	1.51005429813929
ENSPANG00000021704	0.234697033636362	0.234697033636362	0.410719808863633	24	17.8858644229356	11.3478310460403
ENSPANG00000024927	0.513217242668462	0.513217242668462	0.729817946693528	24	19.1460696038868	0.00980311766365303
ENSPANG00000026255	0.754530003931657	0.754530003931657	0.812570773464861	24	23.1021989815671	1.1827235863883
