ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
FBgn0000008	0.311757456058478	0.311757456058478	0.476432468588071	28	NA	NA
FBgn0000008	0.311826716013408	0.311826716013408	0.476432468588071	28	NA	NA
FBgn0000014	0.265535996081101	0.265535996081101	0.476432468588071	20	NA	NA
FBgn0000015	0.650968829242551	0.650968829242551	0.682265931846222	20	NA	NA
FBgn0000015	0.678153956735499	0.678153956735499	0.705704131588779	20	NA	NA
FBgn0000015	0.725226491993486	0.725226491993486	0.744259746929754	20	NA	NA
FBgn0000015	0.689389697117141	0.689389697117141	0.71374592752166	20	NA	NA
FBgn0000017	0.294139112406116	0.294139112406116	0.476432468588071	27.2727272727273	NA	NA
FBgn0000017	0.285135350274589	0.285135350274589	0.476432468588071	27.2727272727273	NA	NA
FBgn0000017	0.293989776138062	0.293989776138062	0.476432468588071	27.2727272727273	NA	NA
FBgn0000018	0.50206139024699	0.50206139024699	0.567608797990657	20	NA	NA
FBgn0000022	0.24293850205662	0.24293850205662	0.476432468588071	28	NA	NA
FBgn0000024	0.226528593340739	0.226528593340739	0.476432468588071	23.5955056179775	NA	NA
FBgn0000024	0.228991722671125	0.228991722671125	0.476432468588071	24.1379310344828	NA	NA
FBgn0000028	0.223238362233542	0.223238362233542	0.476432468588071	23.0769230769231	NA	NA
FBgn0000028	0.223134538884922	0.223134538884922	0.476432468588071	24.1379310344828	NA	NA
FBgn0000028	0.22322690522061	0.22322690522061	0.476432468588071	23.0769230769231	NA	NA
FBgn0000028	0.223231971676238	0.223231971676238	0.476432468588071	23.0769230769231	NA	NA
FBgn0000032	0.3757976226713	0.3757976226713	0.486433168359802	25.9259259259259	NA	NA
FBgn0000032	0.402920282967087	0.402920282967087	0.500420992631976	26.5822784810127	NA	NA
FBgn0000038	0.341682184806967	0.341682184806967	0.476735088612712	27.2727272727273	NA	NA
FBgn0000042	0.439365373028094	0.439365373028094	0.523839403735017	20	NA	NA
FBgn0000044	0.3114934299784	0.3114934299784	0.476432468588071	20	NA	NA
FBgn0000045	0.39961774199668	0.39961774199668	0.498659763589895	25.9259259259259	NA	NA
