ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
FBgn0000008	0.920124063650335	0.920124063650335	0.947124342062875	NA	NA	NA
FBgn0000008	0.920012766851415	0.920012766851415	0.947124342062875	NA	NA	NA
FBgn0000014	0.10189533806584	0.10189533806584	0.946835532687047	NA	NA	NA
FBgn0000015	0.0374682730435444	0.0374682730435444	0.946835532687047	NA	NA	NA
FBgn0000015	0.0435375903854847	0.0435375903854847	0.946835532687047	NA	NA	NA
FBgn0000015	0.0476119945675051	0.0476119945675051	0.946835532687047	NA	NA	NA
FBgn0000015	0.0383025901547196	0.0383025901547196	0.946835532687047	NA	NA	NA
FBgn0000017	0.495755739425962	0.495755739425962	0.946835532687047	NA	NA	NA
FBgn0000017	0.507229292501866	0.507229292501866	0.946835532687047	NA	NA	NA
FBgn0000017	0.492202238782293	0.492202238782293	0.946835532687047	NA	NA	NA
FBgn0000018	0.0430873155875407	0.0430873155875407	0.946835532687047	NA	NA	NA
FBgn0000022	0.706919063895951	0.706919063895951	0.946835532687047	NA	NA	NA
FBgn0000024	0.440718417717383	0.440718417717383	0.946835532687047	NA	NA	NA
FBgn0000024	0.557390966546263	0.557390966546263	0.946835532687047	NA	NA	NA
FBgn0000028	0.592734079043909	0.592734079043909	0.946835532687047	NA	NA	NA
FBgn0000028	0.737714779621976	0.737714779621976	0.946835532687047	NA	NA	NA
FBgn0000028	0.592413197202314	0.592413197202314	0.946835532687047	NA	NA	NA
FBgn0000028	0.592403419698593	0.592403419698593	0.946835532687047	NA	NA	NA
FBgn0000032	0.254355096248348	0.254355096248348	0.946835532687047	NA	NA	NA
FBgn0000032	0.250795970465069	0.250795970465069	0.946835532687047	NA	NA	NA
FBgn0000038	0.395888670531614	0.395888670531614	0.946835532687047	NA	NA	NA
FBgn0000042	0.139694207392481	0.139694207392481	0.946835532687047	NA	NA	NA
FBgn0000044	0.275051884087316	0.275051884087316	0.946835532687047	NA	NA	NA
FBgn0000045	0.916823476602072	0.916823476602072	0.947124342062875	NA	NA	NA
FBgn0000045	0.91992474641144	0.91992474641144	0.947124342062875	NA	NA	NA
FBgn0000047	0.554655164809194	0.554655164809194	0.946835532687047	NA	NA	NA
FBgn0000052	0.572198084173153	0.572198084173153	0.946835532687047	NA	NA	NA
FBgn0000052	0.572220890341758	0.572220890341758	0.946835532687047	NA	NA	NA
FBgn0000052	0.572198368943738	0.572198368943738	0.946835532687047	NA	NA	NA
FBgn0000055	0.536888594345584	0.536888594345584	0.946835532687047	NA	NA	NA
FBgn0000056	0.536888594345584	0.536888594345584	0.946835532687047	NA	NA	NA
FBgn0000056	0.893612691171863	0.893612691171863	0.946835532687047	NA	NA	NA
FBgn0000057	0.232366148500859	0.232366148500859	0.946835532687047	NA	NA	NA
FBgn0000061	0.34241309211635	0.34241309211635	0.946835532687047	NA	NA	NA
FBgn0000063	0.0390211739159074	0.0390211739159074	0.946835532687047	NA	NA	NA
FBgn0000064	0.902761368179451	0.902761368179451	0.947124342062875	NA	NA	NA
FBgn0000064	0.840096568178806	0.840096568178806	0.946835532687047	NA	NA	NA
FBgn0000064	0.687542307606798	0.687542307606798	0.946835532687047	NA	NA	NA
FBgn0000064	0.829234132622099	0.829234132622099	0.946835532687047	NA	NA	NA
FBgn0000064	0.687748166571446	0.687748166571446	0.946835532687047	NA	NA	NA
FBgn0000071	0.0460689155785388	0.0460689155785388	0.946835532687047	NA	NA	NA
FBgn0000075	0.465403828157748	0.465403828157748	0.946835532687047	NA	NA	NA
FBgn0000077	0.144754381303241	0.144754381303241	0.946835532687047	NA	NA	NA
FBgn0000079	0.531686526185277	0.531686526185277	0.946835532687047	NA	NA	NA
FBgn0000083	0.177487842233788	0.177487842233788	0.946835532687047	NA	NA	NA
FBgn0000083	0.17932052897566	0.17932052897566	0.946835532687047	NA	NA	NA
FBgn0000083	0.211993259407311	0.211993259407311	0.946835532687047	NA	NA	NA
FBgn0000084	0.0364271733830324	0.0364271733830324	0.946835532687047	NA	NA	NA
FBgn0000092	0.703852789975414	0.703852789975414	0.946835532687047	NA	NA	NA
FBgn0000094	0.923653075749021	0.923653075749021	0.947124342062875	NA	NA	NA
FBgn0000097	0.575842200768593	0.575842200768593	0.946835532687047	NA	NA	NA
FBgn0000097	0.53629534768315	0.53629534768315	0.946835532687047	NA	NA	NA
FBgn0000108	0.745913794427722	0.745913794427722	0.946835532687047	NA	NA	NA
FBgn0000108	0.561326806653177	0.561326806653177	0.946835532687047	NA	NA	NA
FBgn0000108	0.581375114323963	0.581375114323963	0.946835532687047	NA	NA	NA
FBgn0000109	0.720192127870042	0.720192127870042	0.946835532687047	NA	NA	NA
FBgn0000114	0.860534282733571	0.860534282733571	0.946835532687047	NA	NA	NA
FBgn0000114	0.78422366147445	0.78422366147445	0.946835532687047	NA	NA	NA
FBgn0000114	0.823474269957835	0.823474269957835	0.946835532687047	NA	NA	NA
FBgn0000114	0.83771905231143	0.83771905231143	0.946835532687047	NA	NA	NA
FBgn0000116	0.298628983097646	0.298628983097646	0.946835532687047	NA	NA	NA
FBgn0000116	0.30637884466058	0.30637884466058	0.946835532687047	NA	NA	NA
FBgn0000116	0.298502267984072	0.298502267984072	0.946835532687047	NA	NA	NA
FBgn0000120	0.344408505898984	0.344408505898984	0.946835532687047	NA	NA	NA
FBgn0000121	0.394634355452054	0.394634355452054	0.946835532687047	NA	NA	NA
FBgn0000139	0.0364758093714172	0.0364758093714172	0.946835532687047	NA	NA	NA
FBgn0000150	0.106716569273965	0.106716569273965	0.946835532687047	NA	NA	NA
FBgn0000157	0.0362232259599266	0.0362232259599266	0.946835532687047	NA	NA	NA
FBgn0000157	0.114380634825645	0.114380634825645	0.946835532687047	NA	NA	NA
FBgn0000158	0.0365965843136221	0.0365965843136221	0.946835532687047	NA	NA	NA
FBgn0000163	0.273405478017117	0.273405478017117	0.946835532687047	NA	NA	NA
FBgn0000166	0.343310571997181	0.343310571997181	0.946835532687047	NA	NA	NA
FBgn0000166	0.340161923883365	0.340161923883365	0.946835532687047	NA	NA	NA
FBgn0000166	0.344279069477677	0.344279069477677	0.946835532687047	NA	NA	NA
FBgn0000166	0.344279069477677	0.344279069477677	0.946835532687047	NA	NA	NA
FBgn0000173	0.546007415297552	0.546007415297552	0.946835532687047	NA	NA	NA
FBgn0000173	0.653234626801583	0.653234626801583	0.946835532687047	NA	NA	NA
FBgn0000179	0.708556456674452	0.708556456674452	0.946835532687047	NA	NA	NA
FBgn0000180	0.537671649294505	0.537671649294505	0.946835532687047	NA	NA	NA
FBgn0000181	0.680449549934896	0.680449549934896	0.946835532687047	NA	NA	NA
FBgn0000182	0.862190903365638	0.862190903365638	0.946835532687047	NA	NA	NA
FBgn0000182	0.860329533348304	0.860329533348304	0.946835532687047	NA	NA	NA
FBgn0000183	0.0369860005114103	0.0369860005114103	0.946835532687047	NA	NA	NA
FBgn0000183	0.0368950265874446	0.0368950265874446	0.946835532687047	NA	NA	NA
FBgn0000183	0.036351037258974	0.036351037258974	0.946835532687047	NA	NA	NA
FBgn0000227	0.402261053261221	0.402261053261221	0.946835532687047	NA	NA	NA
FBgn0000228	0.540101536457072	0.540101536457072	0.946835532687047	NA	NA	NA
FBgn0000229	0.0867893803067915	0.0867893803067915	0.946835532687047	NA	NA	NA
FBgn0000244	0.708393659739683	0.708393659739683	0.946835532687047	NA	NA	NA
FBgn0000244	0.700649404703658	0.700649404703658	0.946835532687047	NA	NA	NA
FBgn0000244	0.708237189542773	0.708237189542773	0.946835532687047	NA	NA	NA
FBgn0000246	0.0379318049834734	0.0379318049834734	0.946835532687047	NA	NA	NA
FBgn0000250	0.490708454174222	0.490708454174222	0.946835532687047	NA	NA	NA
FBgn0000250	0.490722687596131	0.490722687596131	0.946835532687047	NA	NA	NA
FBgn0000250	0.498619710402529	0.498619710402529	0.946835532687047	NA	NA	NA
FBgn0000251	0.526898328737962	0.526898328737962	0.946835532687047	NA	NA	NA
FBgn0000251	0.526959599464279	0.526959599464279	0.946835532687047	NA	NA	NA
FBgn0000251	0.525865285369789	0.525865285369789	0.946835532687047	NA	NA	NA
FBgn0000253	0.546191143072314	0.546191143072314	0.946835532687047	NA	NA	NA
FBgn0000256	0.870086782203432	0.870086782203432	0.946835532687047	NA	NA	NA
FBgn0000256	0.873157740054419	0.873157740054419	0.946835532687047	NA	NA	NA
FBgn0000256	0.869614835226078	0.869614835226078	0.946835532687047	NA	NA	NA
FBgn0000256	0.869516624904331	0.869516624904331	0.946835532687047	NA	NA	NA
FBgn0000256	0.870108127842564	0.870108127842564	0.946835532687047	NA	NA	NA
FBgn0000257	0.0981861183539288	0.0981861183539288	0.946835532687047	NA	NA	NA
FBgn0000257	0.0940694059030256	0.0940694059030256	0.946835532687047	NA	NA	NA
FBgn0000259	0.077892293871526	0.077892293871526	0.946835532687047	NA	NA	NA
FBgn0000259	0.0471750794412448	0.0471750794412448	0.946835532687047	NA	NA	NA
FBgn0000259	0.927947327333845	0.927947327333845	0.947124342062875	NA	NA	NA
FBgn0000259	0.887296836279888	0.887296836279888	0.946835532687047	NA	NA	NA
FBgn0000274	0.853244250164077	0.853244250164077	0.946835532687047	NA	NA	NA
FBgn0000274	0.853186417781763	0.853186417781763	0.946835532687047	NA	NA	NA
FBgn0000278	0.44889273354231	0.44889273354231	0.946835532687047	NA	NA	NA
FBgn0000279	0.514310583802202	0.514310583802202	0.946835532687047	NA	NA	NA
FBgn0000286	0.581152928096637	0.581152928096637	0.946835532687047	NA	NA	NA
FBgn0000286	0.583859358422932	0.583859358422932	0.946835532687047	NA	NA	NA
FBgn0000286	0.56984472690077	0.56984472690077	0.946835532687047	NA	NA	NA
FBgn0000289	0.545275678539171	0.545275678539171	0.946835532687047	NA	NA	NA
FBgn0000289	0.548475111204645	0.548475111204645	0.946835532687047	NA	NA	NA
FBgn0000289	0.55561831042337	0.55561831042337	0.946835532687047	NA	NA	NA
FBgn0000303	0.105227472729762	0.105227472729762	0.946835532687047	NA	NA	NA
FBgn0000307	0.432211676352765	0.432211676352765	0.946835532687047	NA	NA	NA
FBgn0000307	0.641256242306629	0.641256242306629	0.946835532687047	NA	NA	NA
FBgn0000308	0.117933695237315	0.117933695237315	0.946835532687047	NA	NA	NA
FBgn0000308	0.106922459952533	0.106922459952533	0.946835532687047	NA	NA	NA
FBgn0000308	0.107566973267086	0.107566973267086	0.946835532687047	NA	NA	NA
