ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.0589378704016472	0.0589378704016472	0.216891363078062	20.2983050847458	0.485354749463326	38.314901671314
ENSMUSG00000001175	0.232701970456591	0.232701970456591	0.578610304919091	22.4269662921348	0.823771449125674	64.4529636989641
ENSMUSG00000001986	0.00707114069822579	0.00707114069822579	0.0813181180295966	21.3857142857143	17.2085591838357	120.259668429289
ENSMUSG00000002771	0.46242747092478	0.46242747092478	0.664739489454371	24	6.3300204139165	1.7414534582906
ENSMUSG00000005034	0.759885396471081	0.759885396471081	0.84228260813662	24	11.7235728269165	17.1934938734384
ENSMUSG00000005469	0.501024836030667	0.501024836030667	0.709142844843406	24	16.3245758711954	18.936180748148
ENSMUSG00000005580	0.0221801989510428	0.0221801989510428	0.161629667711236	23.2093023255814	11.2074853592702	38.7019495198441
ENSMUSG00000015968	0.0343232468513801	0.0343232468513801	0.175429928351498	24	0.864221832885602	102.467260755053
ENSMUSG00000019370	0.355396149316317	0.355396149316317	0.616914070511343	24	8.52667057337529	69.7945402393499
ENSMUSG00000020431	0.337941366007869	0.337941366007869	0.615049447549406	22.8549618320611	9.66552601459713	3.35196266251503
ENSMUSG00000020524	0.00409343407838225	0.00409343407838225	0.0634692471473065	21.8540145985401	18.3656091094728	29.7708005046546
ENSMUSG00000020654	0.395140530681193	0.395140530681193	0.648695615085195	27.8511627906977	1.22351309714903	10.7719070731021
ENSMUSG00000020734	0.439515868531484	0.439515868531484	0.66287639188355	24	0.0128368533631407	3.45845975508622
ENSMUSG00000020866	0.331591214612379	0.331591214612379	0.615049447549406	24	0.369412527835318	2.25894072711454
ENSMUSG00000020893	0.00488962162789419	0.00488962162789419	0.0642635985380379	20.8641114982578	14.511639055056	338.920400669456
ENSMUSG00000021180	0.0464119514088044	0.0464119514088044	0.2134949764805	22.8549618320611	10.312332119277	16.22242859128
ENSMUSG00000021250	0.168372898382042	0.168372898382042	0.49968731132735	26.1484716157205	2.75865506186192	41.9615552868702
ENSMUSG00000021313	0.864843655699315	0.864843655699315	0.914547314072839	27.5944700460829	3.85834034004702	10.1727592185059
ENSMUSG00000021536	0.785624048146336	0.785624048146336	0.860445386065035	24	7.59772496110192	8.91237674156976
ENSMUSG00000021820	0.575395696876461	0.575395696876461	0.756234344466206	24	8.77400869728594	9.56965750020354
ENSMUSG00000021933	0.514246928733533	0.514246928733533	0.716829052174016	24	18.918161411191	0.707269108498832
ENSMUSG00000022220	0.0506452696333641	0.0506452696333641	0.215702003101032	23.6679841897233	15.7336447539682	57.2745150799062
ENSMUSG00000022376	0.458385749182357	0.458385749182357	0.664739489454371	24	3.94032175265259	22.7075333129999
ENSMUSG00000022416	0.00387475749215804	0.00387475749215804	0.0634692471473065	24	4.19082701507411	5.79294191412344
ENSMUSG00000022840	0.137870945269847	0.137870945269847	0.432331126157113	24	12.2131125135779	11.2347463987395
ENSMUSG00000022994	0.131584448068951	0.131584448068951	0.432331126157113	24	10.122075818913	12.81606842902
ENSMUSG00000023439	0.402083583209858	0.402083583209858	0.648695615085195	24	20.1790876555179	2.07812341759952
ENSMUSG00000024112	0.0712173570145465	0.0712173570145465	0.251999878666857	24	0.174187183561067	3.21386703622452
ENSMUSG00000024256	0.703560445393626	0.703560445393626	0.820192656121695	24	22.3702518609044	1.16858079128473
ENSMUSG00000024617	0.711767914359767	0.711767914359767	0.820192656121695	24	4.27508582213271	1.07540663616447
ENSMUSG00000024639	0.253908911607053	0.253908911607053	0.584616909228444	20.719723183391	1.31478553394842	47.5071549922471
ENSMUSG00000024960	0.451346074229113	0.451346074229113	0.664739489454371	24	17.2982482603925	21.4509206534845
ENSMUSG00000025739	0.988483215354579	0.988483215354579	0.988483215354579	24	21.2037215207702	0.316373387283769
ENSMUSG00000025892	0.546411777550499	0.546411777550499	0.741083173832869	24	21.1898217247318	0.904800281141001
ENSMUSG00000025958	0.074978403018614	0.074978403018614	0.255481965841203	21.3096085409253	18.4703587297338	54.7051694103913
ENSMUSG00000026567	0.340951324184997	0.340951324184997	0.615049447549406	26.3788546255507	17.9714744360875	0.401968849179282
ENSMUSG00000026824	0.70333660321179	0.70333660321179	0.820192656121695	24	1.65562923747022	7.2448717103737
ENSMUSG00000026959	0.905092250375696	0.905092250375696	0.925205411495156	24	22.1735041468333	0.812743073704648
ENSMUSG00000027523	0.289506211437662	0.289506211437662	0.58513092218656	24	22.5880253034681	17.3986148434117
ENSMUSG00000027669	0.637690513848399	0.637690513848399	0.782233696987369	24	5.9137623665208	20.6458715943137
ENSMUSG00000028957	0.00303090785862281	0.00303090785862281	0.0634692471473065	22.5112781954887	12.370772937458	345.28364728371
ENSMUSG00000029064	0.031144859452942	0.031144859452942	0.175429928351498	25.2658227848101	20.0966740387632	141.313177984832
ENSMUSG00000029334	0.00413929872699825	0.00413929872699825	0.0634692471473065	22.5112781954887	19.3326131926927	39.7942806666169
ENSMUSG00000029361	0.888480798031132	0.888480798031132	0.918429588976002	24	18.3504239141975	0.591901361902661
ENSMUSG00000029663	0.572117703332459	0.572117703332459	0.756234344466206	24.3414634146341	8.79448443432088	0.988785678491662
ENSMUSG00000029713	0.0151083333288845	0.0151083333288845	0.138996666625737	22.4269662921348	7.66705349446043	108.663669047809
ENSMUSG00000029778	0.616669218079328	0.616669218079328	0.77717216525066	24	20.9997887306953	2.32694095219697
ENSMUSG00000030102	0.408960279075449	0.408960279075449	0.648695615085195	24	2.02365595405034	28.5063260522993
ENSMUSG00000030209	0.723728210547342	0.723728210547342	0.820192656121695	24	17.3303404855632	0.624393129402743
ENSMUSG00000030592	0.684705920303922	0.684705920303922	0.820192656121695	24	22.0313727535263	1.15956292101828
ENSMUSG00000031659	0.0523065459965772	0.0523065459965772	0.215702003101032	24.4408163265306	7.18436097843965	43.191253650202
ENSMUSG00000031748	0.0245958189995359	0.0245958189995359	0.161629667711236	22.0959409594096	19.3029741051332	44.4482229866662
ENSMUSG00000032034	0.723133964002894	0.723133964002894	0.820192656121695	27.981308411215	11.6743839609302	1.47565006948903
ENSMUSG00000032192	0.278808187487505	0.278808187487505	0.58513092218656	24	22.2424041416818	19.4474809137042
ENSMUSG00000032246	0.045232061373577	0.045232061373577	0.2134949764805	23.952	6.49532269174962	13.6421886250737
ENSMUSG00000032562	0.631223419444167	0.631223419444167	0.782233696987369	24	4.39747473341281	30.3833980066929
ENSMUSG00000032766	0.547757128485164	0.547757128485164	0.741083173832869	24	5.50615046048377	15.5839761681227
ENSMUSG00000033765	0.390564978172085	0.390564978172085	0.648695615085195	24	20.949472641294	1.49920046718787
ENSMUSG00000033981	0.0557513545848145	0.0557513545848145	0.215702003101032	21.8540145985401	12.6773109941821	1.12905016027119
ENSMUSG00000036402	0.182555098479873	0.182555098479873	0.508941486671161	20.2983050847458	19.3011459299931	78.0405841129688
ENSMUSG00000036438	0.731041280456293	0.731041280456293	0.820192656121695	24	11.0674409183611	22.2141614667581
ENSMUSG00000036438	0.0199573273956317	0.0199573273956317	0.161629667711236	25.9220779220779	4.66119611801592	89.5715930880533
ENSMUSG00000038026	0.596867621965538	0.596867621965538	0.77199587886851	24	0.752390409727699	1.09157383933109
ENSMUSG00000038473	0.427150902160102	0.427150902160102	0.65496471664549	24	13.965451288075	7.35179494333792
ENSMUSG00000038811	0.140977541138189	0.140977541138189	0.432331126157113	24	1.52971202241229	7.54503908511535
ENSMUSG00000039943	0.0148115040553308	0.0148115040553308	0.138996666625737	22.0959409594096	17.4384130993482	111.143117519334
ENSMUSG00000040061	0.254181264881932	0.254181264881932	0.584616909228444	27.3424657534247	26.5831786853082	12.2777360793998
ENSMUSG00000041624	0.241755117772427	0.241755117772427	0.584616909228444	24	20.4261450969181	24.6434070562061
ENSMUSG00000042644	0.000652410291515082	0.000652410291515082	0.0300108734096938	25.1596638655462	5.73776998985102	66.3267128095929
ENSMUSG00000043301	0.35515938939947	0.35515938939947	0.616914070511343	24	21.2639373213117	0.596759959263011
ENSMUSG00000048240	0.293783313737695	0.293783313737695	0.58513092218656	24	20.9085050437566	5.3974389240431
ENSMUSG00000049892	0.298925579812699	0.298925579812699	0.58513092218656	24	12.9072315564968	2.91178162337463
ENSMUSG00000050901	0.383403921907617	0.383403921907617	0.648695615085195	24	21.4258077414847	2.21786864501273
ENSMUSG00000050965	0.0290301268400179	0.0290301268400179	0.175429928351498	22.5112781954887	16.9658488577742	80.7915418542351
ENSMUSG00000051177	0.000428536384881939	0.000428536384881939	0.0300108734096938	23.5748031496063	7.0665380176087	56.1747697690162
ENSMUSG00000051331	0.19266072748933	0.19266072748933	0.521317262618187	24	4.71552815729438	23.7863578372352
ENSMUSG00000052889	0.0562700877654867	0.0562700877654867	0.215702003101032	24.8464730290456	4.29228694789875	86.1905281962221
ENSMUSG00000052920	0.274249500239719	0.274249500239719	0.58513092218656	20.4368600682594	14.9675376330372	30.631567415876
ENSMUSG00000053819	0.797538969656737	0.797538969656737	0.863218649510821	24	4.69986878956682	15.9164223366937
ENSMUSG00000054764	0.032711188721166	0.032711188721166	0.175429928351498	20.0267558528428	14.8329445425753	0.637080975803182
ENSMUSG00000055866	0.024580322557288	0.024580322557288	0.161629667711236	23.1196911196911	13.4611501386985	283.267581828575
ENSMUSG00000057378	0.886375595203291	0.886375595203291	0.918429588976002	24	11.1879259276349	0.735272058492636
