ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSPANG00000000040	0.0447368985823847	0.809356161032172	0.0895271329823931	25.3333333333333	1.4341798385483	5.64841931228006
ENSPANG00000000041	0.152590458988028	0.997880541606019	0.216510196668746	25.3333333333333	20.5108021791877	6.83632771154113
ENSPANG00000000053	0.380704803491262	0.995673257031222	0.425959670148311	24	20.19183066462	0.404921072314158
ENSPANG00000000059	0.310810013995778	0.99999999863562	0.362160191394849	25.3333333333333	16.2592622745108	0.213963194300572
ENSPANG00000000060	0.00180327581369248	0.0105548512227965	0.0118546943940175	26.3243243243243	22.6374293665104	3.04624318382834
ENSPANG00000000062	0.249579521237507	0.811438343019912	0.306586260150839	23.5465587044534	12.2906589837813	4.60955814461197
ENSPANG00000000063	0.0209803516313933	0.843046300386938	0.0527810444788441	22.6201550387597	3.69488659385665	0.126625981063111
ENSPANG00000000071	0.00318164699241088	0.00829690623893564	0.016243711089676	24.8798920377868	22.3565368406749	125.318819267341
ENSPANG00000000072	0.115950877825878	0.773460528171379	0.177744283238512	20.7913453006621	9.2417161849867	0.390947435338821
ENSPANG00000000085	0.0137707681978515	0.188284087627001	0.039678618189003	25.3333333333333	9.34563626850146	11.2550798090899
ENSPANG00000000090	0.310810013995778	0.99960192389441	0.362160191394849	25.3333333333333	9.56795122713597	0.078581960658838
ENSPANG00000000093	0.0447368985823847	0.918148219984495	0.0895271329823931	23.6927297668038	11.7761728570568	18.1912815173228
ENSPANG00000000094	0.0447368985823847	0.922579126915284	0.0895271329823931	26	1.96766409108882	0.0715285485003093
ENSPANG00000000102	0.00180327581369248	0.00501856417996538	0.0118546943940175	24.2147315855181	9.64133752923214	2.16960069479244
ENSPANG00000000103	0.0863171145983646	0.764747415708356	0.142981650245339	25.3333333333333	10.2198579176985	3.35087174664106
ENSPANG00000000112	0.221714329598133	0.79371772440869	0.287688528744901	24	22.9103316788409	1.68825489652981
ENSPANG00000000116	0.0863171145983646	0.924707400001264	0.142981650245339	21.3333333333333	15.7895670250091	0.136263075066941
ENSPANG00000000117	0.0628691469924109	0.92382821987124	0.113921578938989	22.6424242424242	4.36946677623743	0.122256181912395
ENSPANG00000000122	0.000240024250440917	0.000730271702289231	0.00498768411473306	22.7205163261033	11.0567620761786	1.72548311363144
ENSPANG00000000123	0.037893570710411	0.853798370245994	0.0839504579442996	21.3333333333333	10.8483814848921	0.379045605749894
ENSPANG00000000126	0.115950877825878	0.921420268221298	0.177744283238512	21.1151618925314	8.09257059164919	0.722467456969035
ENSPANG00000000127	0.0209803516313933	0.34348102015922	0.0527810444788441	24.339670468948	23.8802334013121	829.335580866899
ENSPANG00000000131	0.00180327581369248	0.0118849062649105	0.0118546943940175	24.6013071895425	10.5547489687397	50.808849427809
ENSPANG00000000132	0.638361253908129	0.999999579219227	0.642529379891406	24	14.547829252358	0.00923253231108425
ENSPANG00000000141	0.196949943382235	0.850613283157068	0.256781116309262	25.3333333333333	21.6104092774229	1.37839937584414
ENSPANG00000000142	0.00180327581369248	0.0153767320825977	0.0118546943940175	24.66930171278	10.7606450527784	2.52790189821884
ENSPANG00000000147	0.0053803077066966	0.189603732553057	0.0222930083722067	24.3017785427424	0.477911644496943	19.1082664074623
