ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000030751	0.841186230569156	0.841186230569156	0.999998681619499	20	13.1867348825714	21.5978009853436
ENSMUSG00000029446	0.48642363928708	0.48642363928708	0.9945993206101	20	6.6599937998332	29.3679550152382
ENSMUSG00000030967	0.611427833810197	0.611427833810197	0.9945993206101	25.9880239520958	14.9758211180337	1345.32549187361
ENSMUSG00000032112	0.646135156631902	0.646135156631902	0.9945993206101	28	21.6702484732273	173.820108492559
ENSMUSG00000079477	0.891987684638959	0.891987684638959	0.999998681619499	24.5197740112994	3.386211591906	353.270049269732
ENSMUSG00000020936	0.118250311212365	0.118250311212365	0.9945993206101	20.7655502392345	19.2012303678475	1634.13382921344
ENSMUSG00000071415	0.455880582139772	0.455880582139772	0.9945993206101	20	3.9999460162327	64.0955860583075
ENSMUSG00000028646	0.392832991930275	0.392832991930275	0.9945993206101	24.2458100558659	15.7409611162937	604.065734030305
ENSMUSG00000055204	0.152252012181651	0.152252012181651	0.9945993206101	25.6804733727811	21.0200591361432	676.283882860889
ENSMUSG00000022193	0.180440440295347	0.180440440295347	0.9945993206101	20	19.8142830206451	1683.70759266831
ENSMUSG00000008855	0.55423061613417	0.55423061613417	0.9945993206101	22.4870466321244	17.6263773967547	163.524762428201
ENSMUSG00000029234	0.129849875391762	0.129849875391762	0.9945993206101	22.7225130890052	11.5009394635455	56.0882464701963
ENSMUSG00000025261	0.200628762713323	0.200628762713323	0.9945993206101	20	5.9224897095418	649.441842025988
ENSMUSG00000003346	0.277484904131551	0.277484904131551	0.9945993206101	20	12.0610410135425	557.188520595907
ENSMUSG00000070733	0.274330632379679	0.274330632379679	0.9945993206101	20	3.9999460162327	195.83909506873
ENSMUSG00000020794	0.581891884795743	0.581891884795743	0.9945993206101	20	3.9999355623501	1192.4099074741
ENSMUSG00000021266	0.788978732299603	0.788978732299603	0.999998681619499	28	25.4749874314066	1248.79290691691
ENSMUSG00000025156	0.330919670316263	0.330919670316263	0.9945993206101	28	11.4582299444152	631.07893745455
ENSMUSG00000030751	0.614597099945508	0.614597099945508	0.9945993206101	20	14.1494641648157	1285.0568869784
ENSMUSG00000067851	0.928533500701339	0.928533500701339	0.999998681619499	20	14.4692853412267	47.1060888442568
ENSMUSG00000029446	0.657485634950164	0.657485634950164	0.9945993206101	20	15.6877228584894	36.8024913358227
ENSMUSG00000026553	0.50079555900527	0.50079555900527	0.9945993206101	20	11.9993444978697	435.884803694637
ENSMUSG00000022100	0.479361649823449	0.479361649823449	0.9945993206101	25.0867052023121	15.1919676674625	26.973960617637
