ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.24661869116844	0.896434632323223	0.252099106527739	24.4855967078189	18.2698812913005	18.3325491843901
ENSMUSG00000001175	0.0436162558015465	0.83336126043506	0.05211292900964	26.1138211382114	18.764119848123	51.4508028577774
ENSMUSG00000001986	1.75341359209824e-08	2.02060590481778e-14	2.30448643532912e-07	23.3247625112774	15.1583600396872	108.698037425691
ENSMUSG00000002771	0.000216378896699036	0.000102145723482217	0.000686443396424528	20.0538720538721	16.2460103132503	2.90614032925007
ENSMUSG00000005034	0.0172566796672116	0.374565653435813	0.0264602421563911	21.0797568927522	18.2626795984624	25.7940805111043
ENSMUSG00000005469	0.0154743516062336	0.144961756980354	0.0264602421563911	23.220791025319	19.23708207005	18.2974920769594
ENSMUSG00000005580	2.43265135945527e-09	1.14996900890674e-12	4.4760785013977e-08	23.4349612356188	11.1402677983236	41.9877296578546
ENSMUSG00000015968	1.55390296080177e-08	3.73034936274053e-14	2.30448643532912e-07	24.0752884031573	1.74668557938566	110.232211153137
ENSMUSG00000019370	0.0623210773400418	0.788281281023637	0.0682564180390934	26	4.48909835420687	38.569834065133
ENSMUSG00000020431	0.107397355848434	0.979734372984234	0.113569617678804	23.3333333333333	12.5995935778187	1.73493756765572
ENSMUSG00000020524	5.36936719915905e-06	4.33221030160524e-08	2.90577519013313e-05	23.0494722701977	16.604156251237	25.8037576382506
ENSMUSG00000020654	0.0554752083962169	0.929576448225052	0.0630088786722463	21.3044114888699	12.2776390001839	4.68865630485941
ENSMUSG00000020734	0.0172566796672116	0.854606402144006	0.0264602421563911	26	16.4722068199432	2.45785150596812
ENSMUSG00000020866	1.51052754179922e-05	0.0011146136057536	7.72047410252935e-05	26.6666666666667	18.9600656541367	1.90643428633989
ENSMUSG00000020893	1.80058836837251e-07	1.04801722855541e-10	1.5059466353661e-06	23.2707509881423	11.2276978409862	321.390487664304
ENSMUSG00000021180	0.000471507091846672	0.001079126966681	0.00139931136935141	22.3565745393635	12.402918139172	14.6371201193535
ENSMUSG00000021250	0.0554752083962169	0.740537534013623	0.0630088786722463	23.4351424595327	7.79883566504778	17.5563889354697
ENSMUSG00000021313	4.65963411279267e-06	2.80437190610661e-05	2.67928961485579e-05	21.3333333333333	7.68986056233916	23.9420510736234
ENSMUSG00000021536	0.107397355848434	0.995338067769574	0.113569617678804	22.7795245143139	20.9785109390472	5.2846597961427
ENSMUSG00000021820	0.0111091653373109	0.509730258725118	0.0204408642206521	26.6666666666667	1.47223390550762	14.411052307926
ENSMUSG00000021933	0.0436162558015465	0.981676774555222	0.05211292900964	26	15.383543242878	0.548116990833335
ENSMUSG00000022220	0.00501237859238273	0.129795462107337	0.0109794959642669	24.898677703286	12.3238197749105	54.7888183042768
ENSMUSG00000022376	0.0554752083962169	0.883389561513846	0.0630088786722463	23.0577554298485	3.10220541963792	16.3658636705498
ENSMUSG00000022416	0.0161007971436974	0.180051498068588	0.0264602421563911	25.1111111111111	1.16217480772026	2.76022504093398
ENSMUSG00000022840	7.6721182698365e-07	1.62552991844755e-07	5.42949908326891e-06	25.3706761689553	9.12701977089301	12.9730274686258
ENSMUSG00000022994	5.77141523525954e-05	0.000554253650341785	0.000204219308324568	26.6666666666667	5.28523039690673	16.0008926571071
ENSMUSG00000023439	0.00546369241208682	0.394397678026159	0.0116897605095811	26.6666666666667	16.5793886937575	2.14491959333714
ENSMUSG00000024112	0.0172566796672116	0.536457382363401	0.0264602421563911	21.825319682046	6.47883423455471	1.70418329419776
ENSMUSG00000024256	0.0185622800801776	0.661351424459279	0.02754402850607	26	17.2630867603405	1.64561971932421
ENSMUSG00000024617	0.208260133699717	0.990098505688986	0.215280138206449	23.4145104008118	5.38695435231607	0.639817190171527
ENSMUSG00000024639	0.0111091653373109	0.213051276153977	0.0204408642206521	21.5826124840209	2.12669017973221	43.5640359303518
ENSMUSG00000024960	0.0436162558015465	0.792454830794327	0.05211292900964	24.2191936399773	15.0277838479221	10.3373048258339
ENSMUSG00000025739	0.0660773235947463	0.947869267234061	0.0715189855378431	26	13.2493177665094	1.1943373846116
ENSMUSG00000025892	0.0213381356252366	0.880699296522853	0.0302016688849503	26	14.2698403243627	0.991087110565364
ENSMUSG00000025958	0.026109848120959	0.661104507523274	0.0353250886342387	23.8667032185214	18.9206479294682	21.2056965938799
ENSMUSG00000026567	0.0436162558015465	0.985266215071428	0.05211292900964	26	16.8727450621671	0.2331973749346
ENSMUSG00000026824	2.43265135945527e-09	2.98079807503626e-08	4.4760785013977e-08	21.3333333333333	6.08210147160679	11.8918767631986
ENSMUSG00000026959	0.0172566796672116	0.979365362214034	0.0264602421563911	26.6666666666667	13.6353974618989	1.71970175585749
ENSMUSG00000027523	0.0436162558015465	0.953541465479274	0.05211292900964	26.3892361572904	23.1118786026137	10.9134028317731
ENSMUSG00000027669	0.00249905476107358	0.0218215542516604	0.00638647327829915	26.6666666666667	0.307266383553814	38.2156989262223
ENSMUSG00000028957	9.8673608069543e-13	0	9.07797194239796e-11	22.5961629573655	12.3259409850343	368.13538993465
ENSMUSG00000029064	0.0185622800801776	0.243930534410664	0.02754402850607	24.6707189116828	18.7760672558517	86.6123470343353
ENSMUSG00000029334	3.6620407778855e-08	7.07722769277552e-12	4.21134689456833e-07	23.4664396196963	17.9758936383463	36.7452674832997
ENSMUSG00000029361	0.0095344100750294	0.500267660740464	0.0182742859771397	26.6666666666667	14.3153057648207	1.47737325313011
ENSMUSG00000029663	0.431616713171188	0.999728181598546	0.431616713171188	23.3333333333333	12.4686209617243	0.107849709278551
ENSMUSG00000029713	0.000643224072928816	0.00132156303225461	0.00184926920967035	22.1025204905405	9.7555371463666	75.4046167805884
ENSMUSG00000029778	0.0149449146201831	0.172730396539857	0.0264410027895547	27.2407407407407	16.4993255488877	3.34333408249956
ENSMUSG00000030102	1.22654518328397e-07	2.587964287315e-10	1.12842156862125e-06	23.5278810915383	3.19573803902078	51.524478832478
ENSMUSG00000030209	0.113136972933878	0.973974612674763	0.118279562612691	24	10.3711795464574	0.0656277778240212
ENSMUSG00000030592	0.00327648772344651	0.160554042146367	0.00814694244748862	26.6666666666667	16.3031465600347	1.9299067426661
ENSMUSG00000031659	2.88651069682126e-06	8.69977578865644e-09	1.89684988648254e-05	22.9455688468104	9.68858496349423	44.9589064266475
ENSMUSG00000031748	3.48089271906549e-06	1.14512263005295e-08	2.13494753436017e-05	22.8553248538549	17.6683343747158	44.5554528082697
ENSMUSG00000032034	0.0436162558015465	0.947571615626692	0.05211292900964	22	2.96741144795592	2.65942792068778
ENSMUSG00000032192	0.0161007971436974	0.164389361558486	0.0264602421563911	23.8219413385189	23.5979113118818	15.6649774922487
ENSMUSG00000032246	0.000216378896699036	2.18346740138431e-05	0.000686443396424528	23.6109160505046	6.89806483079096	15.212550560152
ENSMUSG00000032562	0.00695748569387103	0.235298907757025	0.0145474700871849	26.6839146446219	6.47631651513453	39.5430237292176
ENSMUSG00000032766	0.00117721091196107	0.0124594249489749	0.00318539423236525	21.4599815177947	6.85558307466378	18.5213166229461
ENSMUSG00000033765	0.000716561120634332	0.00925002585896495	0.00199768554843511	26.6666666666667	15.0684082273212	1.45783838253096
ENSMUSG00000033981	0.0075575003300048	0.189127238963728	0.0154508895635654	21.2159614453637	16.3267302066489	0.827467275264487
ENSMUSG00000036402	0.000338880218698438	0.00898889050233165	0.00103923267067521	21.3333333333333	16.8764366475928	43.3999410802049
ENSMUSG00000036438	0.0436162558015465	0.603586230153921	0.05211292900964	24.1841409631759	5.41424846337221	31.1597568958461
ENSMUSG00000036438	1.72238842860895e-05	1.44918303912611e-06	8.33998607536965e-05	25.3137158200449	4.73483467312199	74.1282518013324
ENSMUSG00000038026	0.00884596252058399	0.769030323725837	0.017691925041168	26.6666666666667	17.3973299242571	1.14650873129319
ENSMUSG00000038473	0.0623210773400418	0.969759597336833	0.0682564180390934	23.4767025089606	14.1171277187334	4.28538868571475
ENSMUSG00000038811	5.77141523525954e-05	8.62816923041798e-05	0.000204219308324568	25.4678899082569	0.421706243082507	9.32167942324204
ENSMUSG00000039943	5.53348172521174e-08	4.4468873028336e-12	5.656447985772e-07	23.3247625112774	15.6756048158547	100.328443309396
ENSMUSG00000040061	0.00423345436276155	0.357703999440231	0.00973694503435157	25.5868544600939	0.188077226699652	11.6813308845284
ENSMUSG00000041624	5.03922598431453e-05	5.85952686393831e-06	0.000193170329398724	22.7799123693967	21.8328181429501	32.8752043773185
ENSMUSG00000042644	5.40621351624135e-07	1.14688925023643e-10	4.14476369578504e-06	23.6934865900383	9.27033972036508	61.6820903215053
ENSMUSG00000043301	0.00142887482721597	0.0614046875279797	0.00375589954582484	26.6666666666667	15.6702869412737	0.724234566972245
ENSMUSG00000048240	2.6248296054318e-05	3.76769954832934e-05	0.000114992535095107	26.5887265135699	18.9959222303975	5.12433646892586
ENSMUSG00000049892	0.026109848120959	0.295543679820096	0.0353250886342387	25.3333333333333	14.1255529055377	6.39263556003642
ENSMUSG00000050901	0.00462291647757214	0.329031830074373	0.0103733735594302	26.6666666666667	18.1907054312224	1.5784297647677
ENSMUSG00000050965	1.4815338336855e-09	4.71844785465692e-14	4.4760785013977e-08	23.3520530436172	16.4002392095832	87.5278916692253
ENSMUSG00000051177	2.97838235957752e-05	1.47099671317097e-05	0.000119135294383101	24.5088774158823	2.68982169440084	39.5138483092358
ENSMUSG00000051331	2.97838235957752e-05	1.48009178801978e-06	0.000119135294383101	26.6862852951962	26.4179745090553	37.8957872432273
ENSMUSG00000052889	2.27127685128609e-05	5.5439854513839e-06	0.00010447873515916	25.3752119563074	1.66340684213218	54.4629604997822
ENSMUSG00000052920	0.00389850705295417	0.102257825650236	0.00919647817619958	26.5502425502425	4.3397599244905	19.8900685367539
ENSMUSG00000053819	0.0035635597431468	0.352004116737246	0.00862756569393436	23.3333333333333	4.44640236502291	16.7927902955629
ENSMUSG00000054764	0.0213381356252366	0.734809138266747	0.0302016688849503	23.8632478632479	14.5861131707885	0.297572853450394
ENSMUSG00000055866	9.88310856186462e-11	2.22044604925031e-16	4.54622993845773e-09	22.9730519049516	14.0106099675527	315.41424251481
ENSMUSG00000057378	0.0523646153161969	0.878906076063601	0.0617633924242322	23.3333333333333	9.81517392821788	0.793278393807682
ENSMUSG00000057614	0.0588981428681293	0.647351203268021	0.0660808432179012	23.5938697318008	18.1080318439499	14.3334824345418
ENSMUSG00000057897	0.0149449146201831	0.436930446697476	0.0264410027895547	23.40122426266	8.05937565206627	7.63435095015854
ENSMUSG00000059003	0.0410689036933171	0.817129385188706	0.05211292900964	23.3333333333333	14.9846475270142	0.920332034310913
ENSMUSG00000063065	0.0198678804931436	0.557777977214221	0.0290134127836383	25.8898308365269	8.00800869645759	30.3518937685078
ENSMUSG00000063130	0.000153722331827837	0.0001431271182597	0.000523794612154111	20.5686322646111	6.84686410686661	3.50167331440603
ENSMUSG00000063358	0.026109848120959	0.538735634955349	0.0353250886342387	24.6642629003234	17.8712058783419	23.3704940529499
ENSMUSG00000063594	0.0279577267058199	0.731847837849518	0.0372769689410932	24.1176470588235	8.38641040568246	1.65369690888373
ENSMUSG00000068523	0.0095344100750294	0.271114767407788	0.0182742859771397	22.2850989383001	21.6118170945535	27.039036651192
ENSMUSG00000068523	0.278529582108115	0.988518015287119	0.281590346746666	22.6666666666667	15.9462076423291	1.54507743557382
ENSMUSG00000099269	0.0172566796672116	0.948766074331515	0.0264602421563911	26	15.5884845099518	0.521684626806907
