ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.0106019856270545	0.0243255057619551	0.0466511884644015	24.0736051774144	6.28613307491376	135.108483491878
ENSMUSG00000000028	0.00651184789916814	0.0524613213034266	0.0387254759126865	24.4469724328879	14.7579461372919	3.11748369457695
ENSMUSG00000000037	0.00173611111111111	0.00484626163716317	0.0241294731119019	23.0219322236983	1.22971505842995	4.06580380829183
ENSMUSG00000000049	0.0610119047619048	0.768537999367715	0.096042722308593	21.993769470405	21.7664462196846	0.934397851491323
ENSMUSG00000000056	0.0610119047619048	0.359951236637986	0.096042722308593	28.6604361370717	19.8511456981577	95.2111399694615
ENSMUSG00000000058	0.183026992225094	0.752777394919952	0.208399976132684	23.3333333333333	21.2458755159011	33.8158497246867
ENSMUSG00000000078	0.00173611111111111	0.00235734968767576	0.0241294731119019	22.8588425625151	13.063659389587	406.563791985749
ENSMUSG00000000085	0.0595616363516309	0.217622925949418	0.096042722308593	24.7421966627033	17.4131522113475	46.7452096948195
ENSMUSG00000000088	0.0141369047619048	0.0566505069086298	0.0466511884644015	22.5899391929243	13.4662981709247	2004.68257564016
ENSMUSG00000000093	0.00173611111111111	0.000579720748906776	0.0241294731119019	27.0846155789686	4.84650500813807	79.8007096996389
ENSMUSG00000000094	0.178869047619048	0.503260219544735	0.20378444150414	26.7676767676768	20.2548539612774	12.6933203665325
ENSMUSG00000000120	0.108680555555556	0.527268079042674	0.139898454094339	25.4381404305069	21.5611273261263	14.6608676078946
ENSMUSG00000000126	0.00173611111111111	0.000569204044964633	0.0241294731119019	27.560391749465	17.4729268209607	27.5883314166309
ENSMUSG00000000127	0.00856232020746672	0.0299427745642361	0.0466511884644015	24.9899535162693	20.7674561108782	36.0494966382654
ENSMUSG00000000131	0.0311507936507937	0.236967279727229	0.0663084478011581	22.6023400437529	4.72860584000462	79.7127339438477
ENSMUSG00000000134	0.275099206349206	0.955688615476882	0.292055711966517	21.7361853832442	9.48402148529731	46.2697405171389
ENSMUSG00000000142	0.0610119047619048	0.76777088840015	0.096042722308593	19.8207885304659	2.28793078621603	22.1214834301922
ENSMUSG00000000148	0.0311507936507937	0.338420061282181	0.0663084478011581	27.3333333333333	18.3180771586	62.0697385051162
ENSMUSG00000000149	0.719543650793651	0.999913198595296	0.719589713379324	27.3333333333333	8.27512229579649	82.0191166953889
ENSMUSG00000000154	0.108680555555556	0.969326260281333	0.139898454094339	25.9503875968992	18.0673052906913	1.13505184222656
ENSMUSG00000000159	0.47358630952381	0.921546429333166	0.478115892941771	24.5433526011561	12.426834094303	0.294065725086735
ENSMUSG00000000167	0.108680555555556	0.500299617261706	0.139898454094339	27.7071140308015	15.2349992671738	3.42834296419726
ENSMUSG00000000168	0.108680555555556	0.796612016909415	0.139898454094339	27.3333333333333	6.50613071329508	1201.74458474721
ENSMUSG00000000171	0.00550595238095238	0.017919605509233	0.0334034905224226	26.2666666666667	9.86162495113224	2113.13305251836
ENSMUSG00000000184	0.0311507936507937	0.305535767262968	0.0663084478011581	27.3333333333333	23.3110941823564	121.280536566429
ENSMUSG00000000194	0.398759920634921	0.998565410253812	0.405350564820324	24.1557723070171	2.19688830063528	15.7852679015796
ENSMUSG00000000197	0.0141369047619048	0.496662905787369	0.0466511884644015	23.3333333333333	2.13605459384135	0.89828814536234
ENSMUSG00000000204	0.0561034625558263	0.206786012989245	0.096042722308593	23.3434856175973	1.16436049895754	6.09116596730995
ENSMUSG00000000214	0.143774801587302	0.702158279722762	0.18119150938987	23.3333333333333	15.9942858416576	0.938320200093982
ENSMUSG00000000216	0.0226438492063492	0.114524306675096	0.0663084478011581	22.2272727272727	8.97546042986655	12.0332965759474
ENSMUSG00000000223	0.0311507936507937	0.33761077894073	0.0663084478011581	27.3333333333333	23.1742068438671	36.6804793921102
ENSMUSG00000000244	0.00550595238095238	0.0241516981662018	0.0334034905224226	24.1732580037665	23.6472583932516	9.25973942261915
ENSMUSG00000000247	0.38640952165733	0.815295087855891	0.402943030994647	26	20.3677907183998	0.797724351794069
ENSMUSG00000000248	0.47358630952381	0.921546429333165	0.478115892941771	24.5433526011561	21.5312080949277	0.668241771602486
ENSMUSG00000000253	0.00550595238095238	0.0768897350273132	0.0334034905224226	24.0819366852886	23.3229505738114	465.550139263595
ENSMUSG00000000266	0.00777313491496856	0.00905125151973074	0.0450582239857658	23.5863567848004	16.2051197125565	54.0044764703146
ENSMUSG00000000275	0.00550595238095238	0.0109846668906771	0.0334034905224226	27.4917131944996	26.0446888043376	169.701289892489
ENSMUSG00000000276	0.108680555555556	0.970676196792769	0.139898454094339	20.6666666666667	6.8173933586054	63.0700650988532
ENSMUSG00000000278	0.0311507936507937	0.0934330237652569	0.0663084478011581	27.0839722894808	5.01736271024276	426.998557484056
ENSMUSG00000000282	0.178869047619048	0.692243477030394	0.20378444150414	20.6808734056024	4.27267196939643	14.5686145700036
ENSMUSG00000000290	0.178869047619048	0.995689660723226	0.20378444150414	20.6666666666667	8.86420681360685	13.9813601230353
ENSMUSG00000000295	0.0610119047619048	0.846781440663491	0.096042722308593	20.6666666666667	4.52845715461822	22.1127057104917
