ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.0137591895397082	0.0137591895397082	0.108806395596713	26.2631578947368	19.1261043328921	23.8602671821844
ENSMUSG00000001175	0.291941810083561	0.291941810083561	0.479618687994422	24	5.12087871007573	109.811812704102
ENSMUSG00000001986	0.29160415406626	0.29160415406626	0.479618687994422	25.2658227848101	13.8499015289864	51.5497657562506
ENSMUSG00000002771	0.26863718726104	0.26863718726104	0.47528117746184	23.2093023255814	3.34865969306261	14.2437815539377
ENSMUSG00000005034	0.0954768136627704	0.0954768136627704	0.294559342562765	25.9220779220779	20.7180084719297	86.7451576769608
ENSMUSG00000005469	0.00888029494887876	0.00888029494887876	0.102123391912106	21.695652173913	6.06002360759344	38.4649246512283
ENSMUSG00000005580	0.246734543400946	0.246734543400946	0.445534815275112	24	11.3273030762061	17.2184055610492
ENSMUSG00000015968	0.0552387088821114	0.0552387088821114	0.220954835528446	24.95	4.41367134521097	10.1657737259703
ENSMUSG00000019370	0.455994409556008	0.455994409556008	0.60072389636339	24	8.57040786870173	59.4696291303623
ENSMUSG00000020431	0.345958189391768	0.345958189391768	0.513357313291011	24	12.5551942339924	75.4303124197392
ENSMUSG00000020524	0.907241436543576	0.907241436543576	0.936876085550253	24	8.13306145608399	14.7371648554324
ENSMUSG00000020654	0.00127640265785334	0.00127640265785334	0.0234858089045015	20.5773195876289	6.9543692541281	25.6288048940337
ENSMUSG00000020734	0.344551716570713	0.344551716570713	0.513357313291011	24	10.2647939938013	9.83964313216214
ENSMUSG00000020866	0.91073869269249	0.91073869269249	0.936876085550253	24	0.933854500251816	11.9094245289956
ENSMUSG00000020893	0.00109529727120727	0.00109529727120727	0.0234858089045015	25.2658227848101	8.22229488973091	67.9628733690615
ENSMUSG00000021180	0.162933587930212	0.162933587930212	0.374747252239488	26.6133333333333	21.1479959103663	9.84257584882843
ENSMUSG00000021250	0.0765430645365239	0.0765430645365239	0.270844689898469	26.6133333333333	4.80524714525343	7.11176641279527
ENSMUSG00000021313	0.639264067407799	0.639264067407799	0.754003771814327	24	10.4998610120436	21.3731537869079
ENSMUSG00000021536	0.511492644331313	0.511492644331313	0.644620866828504	24	6.32648733872469	25.4144419571762
ENSMUSG00000021820	0.00621104218431623	0.00621104218431623	0.0816308401367276	22.1777777777778	9.59323468268904	61.1111540795211
ENSMUSG00000021933	0.0960519595313364	0.0960519595313364	0.294559342562765	21.9340659340659	17.0998182843407	0.931402712687418
ENSMUSG00000022220	0.154032469374288	0.154032469374288	0.374747252239488	26.972972972973	13.0281515575945	4.65977255605129
ENSMUSG00000022376	0.03314845732293	0.03314845732293	0.152482903685478	20.7916666666667	4.23154156558575	33.515890352755
ENSMUSG00000022416	0.916509214125248	0.916509214125248	0.936876085550253	24	1.23915332055763	2.81775917717689
ENSMUSG00000022840	0.18539099220627	0.18539099220627	0.39665049495295	24	1.09126802508287	24.3459603910345
ENSMUSG00000022994	0.00432743727131846	0.00432743727131846	0.0663540381602164	21.2340425531915	21.1614108046097	18.5343522698462
ENSMUSG00000023439	0.84448933342974	0.84448933342974	0.914035513829836	24	5.53446029837097	0.524913798987189
ENSMUSG00000024112	0.221880341925841	0.221880341925841	0.443760683851682	24	6.55539254697005	12.1864207016766
ENSMUSG00000024256	0.315416292623996	0.315416292623996	0.500315498644959	24	6.30350556587165	40.0848095886786
ENSMUSG00000024617	0.337914843298872	0.337914843298872	0.513357313291011	24	11.722514366841	205.232162137475
ENSMUSG00000024639	0.378849396295609	0.378849396295609	0.544596007174938	24	19.3626147312283	17.1546079266875
ENSMUSG00000024960	0.0308788183612091	0.0308788183612091	0.149518488906907	23.2093023255814	4.38855513335224	9.5997287687783
ENSMUSG00000025739	0.162280367449506	0.162280367449506	0.374747252239488	24	7.89441589511148	7.78373039303617
ENSMUSG00000025892	0.173899446997187	0.173899446997187	0.383661566048666	24	20.7136303544386	30.8824600805763
ENSMUSG00000025958	0.000116522778648376	0.000116522778648376	0.00357336521188353	24.95	17.4645124126338	66.1357533456951
ENSMUSG00000026567	0.283122976164104	0.283122976164104	0.479618687994422	24	11.7223265849619	0.456477514279307
ENSMUSG00000026824	0.127488958638016	0.127488958638016	0.344970123373455	26.972972972973	11.9630769656407	36.7555694642267
ENSMUSG00000026959	0.300073748147928	0.300073748147928	0.4843295584142	24	9.5417306955641	40.1454137093394
ENSMUSG00000027523	0.014192138556093	0.014192138556093	0.108806395596713	22.4269662921348	3.41610142565003	92.6872520895948
ENSMUSG00000027669	0.024089440223766	0.024089440223766	0.149518488906907	21.2340425531915	6.7239107557257	27.3530915553629
ENSMUSG00000028957	3.54312051376038e-06	3.54312051376038e-06	0.000325967087265955	24	11.0914110252092	41.3588349907533
ENSMUSG00000029064	0.161952640319676	0.161952640319676	0.374747252239488	20.3673469387755	6.26131718624403	154.107005660705
ENSMUSG00000029334	0.410744012449144	0.410744012449144	0.581360756081865	22.6818181818182	0.647086659339746	5.38460689247758
ENSMUSG00000029361	0.0307115323745437	0.0307115323745437	0.149518488906907	22.1777777777778	5.95333135259873	32.8344573640041
ENSMUSG00000029663	0.237154035121776	0.237154035121776	0.445534815275112	22.4269662921348	15.8128416281397	0.563155807724395
ENSMUSG00000029713	0.0712149730298335	0.0712149730298335	0.262071100749787	24	5.47464272325485	68.4677496944459
