ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	5.5012729367577e-08	1.56786278697594e-05	1.26529277545427e-06	24	4	NA
ENSMUSG00000001175	0.0123617024661352	0.854246074853115	0.0145804695754415	24	10	NA
ENSMUSG00000001986	0.000311851435041988	0.0644366614570689	0.000794020904164401	24	2	NA
ENSMUSG00000002771	0.00409665334531144	0.635216815013187	0.00628153512947754	28	16	NA
ENSMUSG00000005034	0.000115017671072378	0.0315598417483034	0.00040698560533303	24	2	NA
ENSMUSG00000005469	2.70804925082136e-05	0.00659507763760934	0.000219002011730506	20	14	NA
ENSMUSG00000005580	5.35853662148808e-05	0.00967257696916099	0.000299618105239059	26	20	NA
ENSMUSG00000015968	0.000582812808814428	0.0704146411046396	0.00137484047207506	24	14	NA
ENSMUSG00000019370	0.000866140822204591	0.246200158352452	0.00181102171915505	28	14	NA
ENSMUSG00000020431	0.00390622718251289	0.378055682172139	0.00609106611510485	22	20	NA
ENSMUSG00000020524	0.0108734027191613	0.923117275777529	0.0133380406688379	20	14	NA
ENSMUSG00000020654	3.80372067120791e-07	0.000143400269304538	6.99884603502255e-06	20	14	NA
ENSMUSG00000020734	0.000110827511206649	0.0389004564335337	0.00040698560533303	28	16	NA
ENSMUSG00000020866	0.000250442716450099	0.10067797201294	0.000720022809794035	20	6	NA
ENSMUSG00000020893	4.06880483763215e-09	1.13519654969937e-06	1.24776681687386e-07	24	20	NA
ENSMUSG00000021180	0.000110827511206649	0.0206392357667904	0.00040698560533303	28	4	NA
ENSMUSG00000021250	0.000178058272738657	0.0230559504715737	0.000585048610427016	28	14	NA
ENSMUSG00000021313	0.00313025676639267	0.757089225467621	0.00496523487082975	20	14	NA
ENSMUSG00000021536	8.45270253118252e-05	0.0221006233948062	0.000388824316434396	20	16	NA
ENSMUSG00000021820	4.85374992356956e-05	0.0081681985408818	0.000297696661978933	20	20	NA
ENSMUSG00000021933	0.0065368995095635	0.884630052028571	0.00871586601275133	24	2	NA
ENSMUSG00000022220	0.00489044979424914	0.399201159864687	0.00737576034542493	26	24	NA
ENSMUSG00000022376	7.8630843007703e-05	0.0119008141524381	0.000385615179657525	24	6	NA
ENSMUSG00000022416	0.0242129268882696	0.937470339634699	0.0256042747188171	20	14	NA
ENSMUSG00000022840	3.31482903151015e-05	0.0128283883519443	0.000234587900691488	20	8	NA
ENSMUSG00000022994	4.3478345534396e-05	0.00780405975598304	0.000285714842083174	26	26	NA
ENSMUSG00000023439	0.00640873534805584	0.929876601774665	0.00867064194148731	20	12	NA
ENSMUSG00000024112	0.00234422347673229	0.177355884967828	0.00385122428320305	28	18	NA
ENSMUSG00000024256	0.00581405293524547	0.268838294309585	0.00812454119567668	26	14	NA
ENSMUSG00000024617	0.000795944390762177	0.147254008598098	0.00174349723690763	28	20	NA
ENSMUSG00000024639	0.00708046120809921	0.374206473056344	0.00930574901635896	28	28	NA
ENSMUSG00000024960	0.000303257205666927	0.0574919282462068	0.000794020904164401	28	14	NA
ENSMUSG00000025739	0.000311851435041988	0.0579728439273802	0.000794020904164401	24	16	NA
ENSMUSG00000025892	0.00140884270991091	0.136876901634542	0.00270028186066258	24	6	NA
ENSMUSG00000025958	5.45534696939308e-07	0.000107306294482613	8.36486535306939e-06	24	2	NA
ENSMUSG00000026567	0.00731349435254423	0.780546882715677	0.00934502056158429	28	22	NA
ENSMUSG00000026824	0.000206418455786314	0.0508730700931538	0.000633016597744696	24	20	NA
ENSMUSG00000026959	0.000110827511206649	0.0104863680049598	0.00040698560533303	28	16	NA
ENSMUSG00000027523	0.00164631950236012	0.245418242509154	0.00296983125915943	28	4	NA
ENSMUSG00000027669	0.00100483028769744	0.138730271063797	0.00200966057539488	24	14	NA
ENSMUSG00000028957	1.8511859749569e-10	4.12882952500846e-08	8.51545548480174e-09	24	18	NA
ENSMUSG00000029064	0.0136495624716662	0.951549693243364	0.0156969968424161	20	10	NA
ENSMUSG00000029334	0.0153689335046862	0.980778592787661	0.0174560726226065	20	6	NA
ENSMUSG00000029361	0.00149666473025058	0.218838430418357	0.00281006439149088	20	14	NA
ENSMUSG00000029663	0.00822172812572888	0.937890253659873	0.010361629966672	24	20	NA
ENSMUSG00000029713	7.96379175379671e-05	0.0102642760107961	0.000385615179657525	20	12	NA
ENSMUSG00000029778	5.53642150985217e-05	0.0187684689183989	0.000299618105239059	20	14	NA
ENSMUSG00000030102	0.0111372946494174	0.920853197517375	0.0134819882598211	28	20	NA
ENSMUSG00000030209	0.0163104195496197	0.980133119843691	0.0180790192598194	24	6	NA
ENSMUSG00000030592	0.0134336998942757	0.980215792371044	0.0156443087376375	28	16	NA
ENSMUSG00000031659	0.000319334494066118	0.102635824205983	0.000794020904164401	28	16	NA
ENSMUSG00000031748	0.0160907146145758	0.895901204007857	0.018052996884646	26	20	NA
ENSMUSG00000032034	0.0027050173375307	0.600871803387471	0.00436599289566359	20	8	NA
ENSMUSG00000032192	0.00582847520559414	0.918866773177066	0.00812454119567668	20	16	NA
ENSMUSG00000032246	0.0106489869143865	0.985080084503357	0.0132392810286967	28	10	NA
ENSMUSG00000032562	0.00019426279749966	0.0371187467001337	0.000616281978274784	22	12	NA
ENSMUSG00000032766	0.0235359846974292	0.94364691162052	0.0251780301414359	24	16	NA
ENSMUSG00000033765	0.0428121519059025	0.945646000567894	0.0432826151136597	20	10	NA
ENSMUSG00000033981	2.59204718540576e-05	0.00395274980774102	0.000219002011730506	28	2	NA
ENSMUSG00000036402	0.00723940101462587	0.758245543209514	0.00934502056158429	26	20	NA
ENSMUSG00000036438	0.00581405293524547	0.692353485196613	0.00812454119567668	26	6	NA
ENSMUSG00000036438	0.0191874578257949	0.916287841546163	0.0210148347615849	24	20	NA
ENSMUSG00000038026	0.00100483028769744	0.183246002674942	0.00200966057539488	24	20	NA
ENSMUSG00000038473	0.000453112853211402	0.0820042540897567	0.00109701006566971	20	6	NA
ENSMUSG00000038811	0.00566141372512743	0.715265173217045	0.00812454119567668	22	20	NA
ENSMUSG00000039943	0.00163151970772003	0.198294987736128	0.00296983125915943	22	6	NA
ENSMUSG00000040061	0.00227775157285125	0.415684064746534	0.00381005717640573	26	4	NA
ENSMUSG00000041624	0.000820608388539696	0.20977804583699	0.0017557202731547	20	6	NA
ENSMUSG00000042644	0.0399716968803919	0.954824727116434	0.0408599568110673	22	10	NA
ENSMUSG00000043301	0.000114767741512573	0.0326396229152543	0.00040698560533303	28	22	NA
ENSMUSG00000048240	0.000316419113295552	0.127200483544812	0.000794020904164401	20	8	NA
ENSMUSG00000049892	2.85654797909356e-05	0.00859820941707161	0.000219002011730506	20	6	NA
ENSMUSG00000050901	0.0206527045260665	0.987335262075789	0.0223535154870367	28	20	NA
ENSMUSG00000050965	0.0293709325939259	0.896004185411477	0.0303609640296762	28	18	NA
ENSMUSG00000051177	0.00178438260147782	0.381665833473239	0.00311447025711587	20	10	NA
ENSMUSG00000051331	0.000250442716450099	0.10067797201294	0.000720022809794035	20	6	NA
