ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.384245228591804	0.384245228591804	0.940791703106044	NA	NA	NA
ENSMUSG00000000028	0.827060099359774	0.827060099359774	0.940791703106044	NA	NA	NA
ENSMUSG00000000037	0.428287854170977	0.428287854170977	0.940791703106044	NA	NA	NA
ENSMUSG00000000049	0.738021226418494	0.738021226418494	0.940791703106044	NA	NA	NA
ENSMUSG00000000056	0.240017719484984	0.240017719484984	0.940791703106044	NA	NA	NA
ENSMUSG00000000058	0.615058136689563	0.615058136689563	0.940791703106044	NA	NA	NA
ENSMUSG00000000078	0.650819665829053	0.650819665829053	0.940791703106044	NA	NA	NA
ENSMUSG00000000085	0.55893270638823	0.55893270638823	0.940791703106044	NA	NA	NA
ENSMUSG00000000088	0.7920540709986	0.7920540709986	0.940791703106044	NA	NA	NA
ENSMUSG00000000093	0.391367545516138	0.391367545516138	0.940791703106044	NA	NA	NA
ENSMUSG00000000094	0.521913412066625	0.521913412066625	0.940791703106044	NA	NA	NA
ENSMUSG00000000103	0.781560334078449	0.781560334078449	0.940791703106044	NA	NA	NA
ENSMUSG00000000120	0.439202491871297	0.439202491871297	0.940791703106044	NA	NA	NA
ENSMUSG00000000125	0.64436325164818	0.64436325164818	0.940791703106044	NA	NA	NA
ENSMUSG00000000126	0.612150642500723	0.612150642500723	0.940791703106044	NA	NA	NA
ENSMUSG00000000127	0.432565575963744	0.432565575963744	0.940791703106044	NA	NA	NA
ENSMUSG00000000131	0.815028083466264	0.815028083466264	0.940791703106044	NA	NA	NA
ENSMUSG00000000134	0.326079354684302	0.326079354684302	0.940791703106044	NA	NA	NA
ENSMUSG00000000142	0.739862539450924	0.739862539450924	0.940791703106044	NA	NA	NA
ENSMUSG00000000148	0.00120065739154971	0.00120065739154971	0.216927194405887	NA	NA	NA
ENSMUSG00000000149	0.826634258085576	0.826634258085576	0.940791703106044	NA	NA	NA
ENSMUSG00000000154	0.779085448343848	0.779085448343848	0.940791703106044	NA	NA	NA
ENSMUSG00000000157	0.567038156626447	0.567038156626447	0.940791703106044	NA	NA	NA
ENSMUSG00000000159	0.270133479566306	0.270133479566306	0.940791703106044	NA	NA	NA
ENSMUSG00000000167	0.202037199961355	0.202037199961355	0.940791703106044	NA	NA	NA
ENSMUSG00000000168	0.803516499779882	0.803516499779882	0.940791703106044	NA	NA	NA
ENSMUSG00000000171	0.267164218146798	0.267164218146798	0.940791703106044	NA	NA	NA
ENSMUSG00000000182	0.617331550992035	0.617331550992035	0.940791703106044	NA	NA	NA
ENSMUSG00000000184	0.234792394837648	0.234792394837648	0.940791703106044	NA	NA	NA
ENSMUSG00000000194	0.250465897720672	0.250465897720672	0.940791703106044	NA	NA	NA
ENSMUSG00000000197	0.632927305227886	0.632927305227886	0.940791703106044	NA	NA	NA
ENSMUSG00000000202	0.497966167453505	0.497966167453505	0.940791703106044	NA	NA	NA
ENSMUSG00000000204	0.322224250039296	0.322224250039296	0.940791703106044	NA	NA	NA
ENSMUSG00000000214	0.0673712292097807	0.0673712292097807	0.940791703106044	NA	NA	NA
ENSMUSG00000000215	0.307037588578158	0.307037588578158	0.940791703106044	NA	NA	NA
ENSMUSG00000000216	0.497519134657255	0.497519134657255	0.940791703106044	NA	NA	NA
ENSMUSG00000000223	0.630507131591249	0.630507131591249	0.940791703106044	NA	NA	NA
ENSMUSG00000000244	0.417923342908889	0.417923342908889	0.940791703106044	NA	NA	NA
ENSMUSG00000000247	0.815799553286001	0.815799553286001	0.940791703106044	NA	NA	NA
ENSMUSG00000000253	0.230394849381781	0.230394849381781	0.940791703106044	NA	NA	NA
ENSMUSG00000000266	0.581965238484858	0.581965238484858	0.940791703106044	NA	NA	NA
