ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.767619370689387	0.767619370689387	0.999985650771353	20	6.0569630466932	2142.43327135053
ENSMUSG00000000028	0.904599660250413	0.904599660250413	0.999985650771353	24.2458100558659	10.1442474649219	91.1771376588742
ENSMUSG00000000037	0.751743466013955	0.751743466013955	0.999985650771353	20	3.9999521847388	15.6385364891759
ENSMUSG00000000049	0.997726311326368	0.997726311326368	0.999985650771353	28	23.8108262143249	1365.19783958038
ENSMUSG00000000056	0.305421465978279	0.305421465978279	0.999985650771353	28	2.2798961134745	286.6339687714
ENSMUSG00000000058	0.415157879065143	0.415157879065143	0.999985650771353	20	15.8971492082018	876.412363730552
ENSMUSG00000000078	0.836970181457471	0.836970181457471	0.999985650771353	23.4594594594595	9.8108126814156	1103.58765915038
ENSMUSG00000000085	0.823297225590548	0.823297225590548	0.999985650771353	23.7158469945355	16.5682520271617	721.215692847067
ENSMUSG00000000088	0.685518872400072	0.685518872400072	0.999985650771353	28	1.1561119299346	746.583886756506
ENSMUSG00000000093	0.359463480124598	0.359463480124598	0.999985650771353	20	14.0955604570846	606.160779755083
ENSMUSG00000000094	0.892658781520737	0.892658781520737	0.999985650771353	22.4870466321244	12.2367838668546	4.22527769144014
ENSMUSG00000000103	0.650733735433892	0.650733735433892	0.999985650771353	20	1.8266855805348	0.467397305962786
ENSMUSG00000000120	0.775806137985262	0.775806137985262	0.999985650771353	20	5.7309427029091	423.347935242109
ENSMUSG00000000125	0.6411231746664	0.6411231746664	0.999985650771353	28	17.6857506815676	4.04624099104829
ENSMUSG00000000126	0.769140823020508	0.769140823020508	0.999985650771353	20.7655502392345	14.2377073814204	35.8398560388294
ENSMUSG00000000127	0.475082129454128	0.475082129454128	0.999985650771353	20	7.5678376835589	192.34827434318
ENSMUSG00000000131	0.941726866507838	0.941726866507838	0.999985650771353	27.6433121019108	11.5673156529949	1998.23430138102
ENSMUSG00000000134	0.493250464502592	0.493250464502592	0.999985650771353	22.4870466321244	8.0404208040266	1213.14209975786
ENSMUSG00000000142	0.243165998004771	0.243165998004771	0.999985650771353	20	5.8287372589319	1260.92451506675
ENSMUSG00000000148	0.928420692878673	0.928420692878673	0.999985650771353	20.7655502392345	17.6701830088583	419.172491438563
ENSMUSG00000000149	0.412076114339225	0.412076114339225	0.999985650771353	20	8.9755003307387	1729.90383417789
ENSMUSG00000000154	0.998439236948179	0.998439236948179	0.999985650771353	22.7225130890052	7.7306112458197	131.573708511277
ENSMUSG00000000157	0.660583677218547	0.660583677218547	0.999985650771353	21.1707317073171	7.5707493862326	0.189914496607227
ENSMUSG00000000159	0.335156319560092	0.335156319560092	0.999985650771353	26.6257668711656	2.8800831241148	14.4744055129383
ENSMUSG00000000167	0.176035424552567	0.176035424552567	0.999985650771353	28	25.6364625907404	28.203882913943
ENSMUSG00000000168	0.617275278173844	0.617275278173844	0.999985650771353	20	12.0713836327833	1382.44547213085
ENSMUSG00000000171	0.207088058119646	0.207088058119646	0.999985650771353	28	6.8287595803328	1643.66656248084
ENSMUSG00000000182	0.570754957413335	0.570754957413335	0.999985650771353	20.1860465116279	3.441806481349	1.05908140788293
ENSMUSG00000000184	0.350597557783528	0.350597557783528	0.999985650771353	21.1707317073171	11.9909758196706	5592.21843619524
ENSMUSG00000000194	0.338427452874852	0.338427452874852	0.999985650771353	22.7225130890052	6.7339938769205	1164.85587114923
ENSMUSG00000000197	0.219012752110607	0.219012752110607	0.999985650771353	20	6.0103754380257	169.014537826568
ENSMUSG00000000202	0.206382421004981	0.206382421004981	0.999985650771353	20	11.9999910630144	0.438515571267592
ENSMUSG00000000204	0.406247228374817	0.406247228374817	0.999985650771353	28	13.9095286105272	5.44602508014478
ENSMUSG00000000214	0.164045203960798	0.164045203960798	0.999985650771353	22.962962962963	16.948703005573	10482.2856050297
ENSMUSG00000000215	0.219380861557546	0.219380861557546	0.999985650771353	22.2564102564103	17.7435992157193	0.438226227798307
ENSMUSG00000000216	0.679170845821353	0.679170845821353	0.999985650771353	24.2458100558659	3.01524590523	1.21309275509889
ENSMUSG00000000223	0.602772876407222	0.602772876407222	0.999985650771353	20	6.1768842232608	32.7261468109056
ENSMUSG00000000244	0.498837185947663	0.498837185947663	0.999985650771353	22.0304568527919	6.8781457931427	27.7181882591273
ENSMUSG00000000247	0.702999694635127	0.702999694635127	0.999985650771353	28	0.874300881901998	1.88390634614184
ENSMUSG00000000253	0.199964691288577	0.199964691288577	0.999985650771353	28	23.9704812523544	225.631425502875
ENSMUSG00000000266	0.545353704381517	0.545353704381517	0.999985650771353	28	1.8205139750693	783.876717651676
ENSMUSG00000000275	0.399466483392859	0.399466483392859	0.999985650771353	20	7.2819821011761	2282.98718432109
ENSMUSG00000000276	0.600347732377895	0.600347732377895	0.999985650771353	28	20.6677651853685	549.871166416494
ENSMUSG00000000278	0.877883150125494	0.877883150125494	0.999985650771353	20	18.0629972186427	2046.60173860611
ENSMUSG00000000282	0.505288341083241	0.505288341083241	0.999985650771353	28	20.6190345725922	834.592066430294
ENSMUSG00000000290	0.220979414694501	0.220979414694501	0.999985650771353	25.9880239520958	14.0888996662002	341.091002704521
ENSMUSG00000000295	0.614704542353683	0.614704542353683	0.999985650771353	22.962962962963	2.3510852656288	206.612504467748
ENSMUSG00000000296	0.993327786997728	0.993327786997728	0.999985650771353	20.5687203791469	2.2937637492686	616.222793103437
ENSMUSG00000000301	0.354603622467113	0.354603622467113	0.999985650771353	28	16.0363276290367	421.301391266766
ENSMUSG00000000303	0.976577697941375	0.976577697941375	0.999985650771353	21.8090452261306	10.3781907379442	47.6770156441263
ENSMUSG00000000305	0.245872703111384	0.245872703111384	0.999985650771353	20	0.592562484678098	215.637248680327
