ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000030751	0.152633182025224	0.152633182025224	0.719308999870443	22.5806451612903	1.1034748983027	30.4071990043469
ENSMUSG00000029446	0.926989382086629	0.926989382086629	1	24.8598130841122	21.4776023268775	29.3562535620024
ENSMUSG00000030967	0.42987210249993	0.42987210249993	1	22.20367278798	11.4762447293443	1915.80830517508
ENSMUSG00000032112	0.999511794113632	0.999511794113632	1	28	0.221491919928301	227.509463868813
ENSMUSG00000079477	0.512943729732796	0.512943729732796	1	24.953095684803	22.0344556954134	457.523811684971
ENSMUSG00000020936	0.585726882831581	0.585726882831581	1	28	17.9350325060629	2451.96030090548
ENSMUSG00000071415	0.9999018031901	0.9999018031901	1	20	19.9429182697895	133.485877046092
ENSMUSG00000028646	0.983516203239411	0.983516203239411	1	21.0776545166403	16.8952175036353	1143.17196912625
ENSMUSG00000055204	0.0778479378385195	0.0778479378385195	0.477706989527823	22.5806451612903	11.2695172362464	636.150975541339
ENSMUSG00000022193	0.983691159196678	0.983691159196678	1	28	3.1285704889731	5176.25255899783
ENSMUSG00000008855	0.999999997780034	0.999999997780034	1	20.3053435114504	12.5082782887821	160.712176323639
ENSMUSG00000029234	0.952519981492514	0.952519981492514	1	28	12.58607993876	36.6184688664386
ENSMUSG00000025261	0.999999448550825	0.999999448550825	1	20	7.4026137442496	476.605535439148
ENSMUSG00000003346	0.275940596541945	0.275940596541945	1	20.8137715179969	18.0000637766029	732.483833786759
ENSMUSG00000070733	0.977821419557107	0.977821419557107	1	25.626204238921	7.7732600937511	137.300640344619
ENSMUSG00000020794	0.75183466274363	0.75183466274363	1	20	10.8588504119377	1653.15750429109
ENSMUSG00000021266	0.0998620304302285	0.0998620304302285	0.549818095675137	22.8130360205832	17.3964655812035	478.753121131728
ENSMUSG00000025156	0.616132510779017	0.616132510779017	1	28	11.4551961198163	927.153712109887
ENSMUSG00000030751	0.739803000010811	0.739803000010811	1	24.6753246753247	3.4483785852093	3492.93135833338
ENSMUSG00000067851	0.987025649182881	0.987025649182881	1	28	17.5811056274569	40.3544718036414
ENSMUSG00000029446	0.985463456672189	0.985463456672189	1	28	2.0303267008453	32.0721559788938
ENSMUSG00000026553	0.704027062349536	0.704027062349536	1	28	17.7695153121159	967.117597085176
ENSMUSG00000022100	0.60767237224702	0.60767237224702	1	24.8598130841122	1.0533647427024	42.4234177220176
ENSMUSG00000028677	0.908958341827452	0.908958341827452	1	24.8598130841122	20.6505425023906	318.54941365629
ENSMUSG00000037373	0.999971304465806	0.999971304465806	1	28	27.6240796006675	668.920633315962
ENSMUSG00000027828	0.576772738151275	0.576772738151275	1	24.4036697247706	11.3795531235212	123.592690286948
ENSMUSG00000005442	0.999695287145254	0.999695287145254	1	27.7661795407098	7.4708843249806	77.6949682326522
ENSMUSG00000040688	0.797713662855981	0.797713662855981	1	20	6.667994085079	286.612188291419
ENSMUSG00000028759	0.787806428092525	0.787806428092525	1	28	20.1038499021015	183.281738013189
ENSMUSG00000025261	0.999999951471751	0.999999951471751	1	20	14.6532193299913	3314.12692599075
ENSMUSG00000026553	0.999999573272991	0.999999573272991	1	28	4.7881815562212	45.8489995003348
ENSMUSG00000018585	0.500665390720553	0.500665390720553	1	20.8137715179969	20.7137683185785	1207.57947082543
ENSMUSG00000026878	0.295557075976753	0.295557075976753	1	21.2121212121212	3.606349977599	50.1642754052694
ENSMUSG00000020936	0.999998438001702	0.999998438001702	1	20	0.985464111775102	220.79884248953
ENSMUSG00000067851	0.999998668356748	0.999998668356748	1	20	15.6630356054799	963.664127789123
ENSMUSG00000014355	0.999999521579774	0.999999521579774	1	20	9.6220677940918	47.1479217297529
ENSMUSG00000025224	0.0920091933218563	0.0920091933218563	0.526280818762029	25.3333333333333	21.0577858852492	41.9166043330945
ENSMUSG00000022100	0.195595905806711	0.195595905806711	0.83375622825269	24.6753246753247	15.8519226763947	1879.7300502402
ENSMUSG00000025224	0.205097560297486	0.205097560297486	0.858832185782973	28	17.6787813954171	46.4827638362886
