ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000030751	0.00882914579154305	0.00882914579154305	0.0414910979337072	NA	NA	NA
ENSMUSG00000029446	0.133201566160862	0.133201566160862	0.284809122386979	NA	NA	NA
ENSMUSG00000030967	0.0472575151143209	0.0472575151143209	0.140169369852539	NA	NA	NA
ENSMUSG00000032112	0.293966616430735	0.293966616430735	0.476729767682142	NA	NA	NA
ENSMUSG00000079477	0.0324239949525841	0.0324239949525841	0.108128025611163	NA	NA	NA
ENSMUSG00000020936	0.22760915512927	0.22760915512927	0.404176996322931	NA	NA	NA
ENSMUSG00000071415	0.696072172083388	0.696072172083388	0.809958683113159	NA	NA	NA
ENSMUSG00000028646	0.11314751035126	0.11314751035126	0.256004635493653	NA	NA	NA
ENSMUSG00000055204	0.029208170820061	0.029208170820061	0.100472478740151	NA	NA	NA
ENSMUSG00000022193	0.693586356630247	0.693586356630247	0.808153201209902	NA	NA	NA
ENSMUSG00000008855	0.0588445797931305	0.0588445797931305	0.162778785890668	NA	NA	NA
ENSMUSG00000029234	0.19340810958242	0.19340810958242	0.364464602873964	NA	NA	NA
ENSMUSG00000025261	0.706770031433857	0.706770031433857	0.817610747042291	NA	NA	NA
ENSMUSG00000003346	0.0102636603040131	0.0102636603040131	0.0466579256627115	NA	NA	NA
ENSMUSG00000070733	0.263649538453062	0.263649538453062	0.444486938441673	NA	NA	NA
ENSMUSG00000020794	0.797244272381126	0.797244272381126	0.872705923127546	NA	NA	NA
ENSMUSG00000021266	0.00460515924649741	0.00460515924649741	0.0267221029430615	NA	NA	NA
ENSMUSG00000025156	0.169692495027177	0.169692495027177	0.333923857750112	NA	NA	NA
ENSMUSG00000030751	0.0376627390292761	0.0376627390292761	0.119907230883487	NA	NA	NA
ENSMUSG00000067851	0.311721323648659	0.311721323648659	0.494118240464617	NA	NA	NA
ENSMUSG00000029446	0.602949629035783	0.602949629035783	0.74531090396637	NA	NA	NA
ENSMUSG00000026553	0.0516091229143824	0.0516091229143824	0.148659075008644	NA	NA	NA
ENSMUSG00000022100	0.0497877393561587	0.0497877393561587	0.145338703929482	NA	NA	NA
ENSMUSG00000028677	0.230268390956742	0.230268390956742	0.407189170352871	NA	NA	NA
ENSMUSG00000037373	0.748390232676076	0.748390232676076	0.846273722047333	NA	NA	NA
ENSMUSG00000027828	0.203325961510173	0.203325961510173	0.376403079427055	NA	NA	NA
ENSMUSG00000005442	0.498557264603845	0.498557264603845	0.663934167595718	NA	NA	NA
ENSMUSG00000040688	0.622727728499598	0.622727728499598	0.759851982251582	NA	NA	NA
ENSMUSG00000028759	0.0914725799588302	0.0914725799588302	0.221555695907364	NA	NA	NA
ENSMUSG00000025261	0.815602161194459	0.815602161194459	0.881925770080879	NA	NA	NA
ENSMUSG00000026553	0.905220382843907	0.905220382843907	0.91734732141114	NA	NA	NA
ENSMUSG00000018585	0.0599475182081611	0.0599475182081611	0.164994015499077	NA	NA	NA
ENSMUSG00000026878	0.0385690837005459	0.0385690837005459	0.121816977181864	NA	NA	NA
ENSMUSG00000020936	0.684879364963187	0.684879364963187	0.80231896759396	NA	NA	NA
ENSMUSG00000067851	0.899915250948783	0.899915250948783	0.915224401797097	NA	NA	NA
ENSMUSG00000014355	0.480988215219508	0.480988215219508	0.648935080714705	NA	NA	NA
ENSMUSG00000025224	0.00114079739107435	0.00114079739107435	0.00805450058415793	NA	NA	NA
ENSMUSG00000022100	0.00668437171708822	0.00668437171708822	0.0342383374470564	NA	NA	NA
ENSMUSG00000025224	0.100481278575407	0.100481278575407	0.236599483226511	NA	NA	NA
ENSMUSG00000025261	0.492039615037817	0.492039615037817	0.658080701991748	NA	NA	NA
ENSMUSG00000025224	0.000546750737643559	0.000546750737643559	0.00410583852288545	NA	NA	NA
ENSMUSG00000008855	1.18974379735711e-06	1.18974379735711e-06	1.88984122640779e-05	NA	NA	NA
ENSMUSG00000022770	0.101606675488171	0.101606675488171	0.23828440575057	NA	NA	NA
ENSMUSG00000034820	0.395682897130722	0.395682897130722	0.573930219444257	NA	NA	NA
ENSMUSG00000022770	3.08176372115489e-06	3.08176372115489e-06	3.07212082567078e-05	NA	NA	NA
ENSMUSG00000028759	0.0185693502031413	0.0185693502031413	0.0723153679963927	NA	NA	NA
ENSMUSG00000025224	0.0728771067416152	0.0728771067416152	0.189735345099315	NA	NA	NA
ENSMUSG00000005442	0.28184482264298	0.28184482264298	0.463536174259797	NA	NA	NA
ENSMUSG00000071415	0.0200659738335434	0.0200659738335434	0.0763532855422284	NA	NA	NA
ENSMUSG00000008855	0.00105027518831285	0.00105027518831285	0.00746067503194624	NA	NA	NA
ENSMUSG00000030058	0.00519867465572155	0.00519867465572155	0.0293602662622914	NA	NA	NA
ENSMUSG00000026878	0.55287215809859	0.55287215809859	0.708359838083897	NA	NA	NA
ENSMUSG00000008855	0.750046801805612	0.750046801805612	0.847050085796555	NA	NA	NA
ENSMUSG00000001158	0.879494078617664	0.879494078617664	0.909713198544622	NA	NA	NA
ENSMUSG00000015341	0.464615226256097	0.464615226256097	0.634718487000837	NA	NA	NA
ENSMUSG00000001289	0.216903726809337	0.216903726809337	0.392937371428941	NA	NA	NA
ENSMUSG00000026965	0.59274248678924	0.59274248678924	0.738008450461205	NA	NA	NA
ENSMUSG00000008855	0.172423033190615	0.172423033190615	0.337630923879274	NA	NA	NA
ENSMUSG00000068328	0.0292189743468496	0.0292189743468496	0.100494777637486	NA	NA	NA
ENSMUSG00000005442	0.0159846304952207	0.0159846304952207	0.0647059965036471	NA	NA	NA
