ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSPANG00000000437	0.988362403740145	0.988362403740145	0.999992101981753	28	12.0938788122339	5.5963224873218
ENSPANG00000000546	0.0810148104240839	0.0810148104240839	0.422562521916251	20.2461538461538	14.0137538393032	5.15474304675919
ENSPANG00000000832	0.399761232944856	0.399761232944856	0.999992101981753	28	20.3714550742562	71.7238216401151
ENSPANG00000000866	0.512289630668353	0.512289630668353	0.999992101981753	21.0223642172524	14.0482707060825	50.59374620275
ENSPANG00000004699	0.289389263132849	0.289389263132849	0.900322151968864	28	8.10483232218132e-05	19.2159711044648
ENSPANG00000005164	0.999992101981753	0.999992101981753	0.999992101981753	20	12.0538121753075	0.435480512621445
ENSPANG00000006538	0.0502265653299472	0.0502265653299472	0.422562521916251	22.9268292682927	13.3875402380577	26.4058952682359
ENSPANG00000006688	0.666162164048616	0.666162164048616	0.999992101981753	20	14.0383525501633	9.37777792254
ENSPANG00000006849	0.987305452276687	0.987305452276687	0.999992101981753	20	10.7505175939339	14.5886331709617
ENSPANG00000006882	0.922386975087699	0.922386975087699	0.999992101981753	20	9.9568641088097	1.92474267432049
ENSPANG00000008425	0.08188248055006	0.08188248055006	0.422562521916251	25.6031128404669	1.00999397664627	5.36931725933109
ENSPANG00000008563	0.874929844603002	0.874929844603002	0.999992101981753	28	14.0742294948954	34.1218918893551
ENSPANG00000008968	0.98236182826012	0.98236182826012	0.999992101981753	28	8.10483232218132e-05	8.72071570108558
ENSPANG00000009083	0.636352450884041	0.636352450884041	0.999992101981753	20	10.3224112914646	10.5130491008006
ENSPANG00000010205	0.654067954942105	0.654067954942105	0.999992101981753	20.7570977917981	8.1775854386015	34.6229124119463
ENSPANG00000012477	0.998675522813435	0.998675522813435	0.999992101981753	28	11.70656005929	1.77353989316351
ENSPANG00000013724	0.117627676957194	0.117627676957194	0.422562521916251	28	8.10483232218132e-05	20.9529374755799
ENSPANG00000014909	0.999861112007426	0.999861112007426	0.999992101981753	20	10.0175351856033	11.6270220429594
ENSPANG00000016434	0.527013555049686	0.527013555049686	0.999992101981753	20	10.2187576679431	44.5444893129216
ENSPANG00000016597	0.120732149118929	0.120732149118929	0.422562521916251	28	6.32425744800304e-05	26.6497019575045
ENSPANG00000017172	0.74942955783539	0.74942955783539	0.999992101981753	28	11.8267587600148	0.866564299435455
ENSPANG00000018115	0.810736173771051	0.810736173771051	0.999992101981753	20	13.5039122730337	6.96041273105029
ENSPANG00000018853	0.0819190170121172	0.0819190170121172	0.422562521916251	28	8.10483232218132e-05	26.6277194100316
ENSPANG00000020758	0.0909483882081	0.0909483882081	0.422562521916251	26.8571428571429	7.78954528812184	6.76854258114706
ENSPANG00000021065	0.844861443858069	0.844861443858069	0.999992101981753	22.7681660899654	8.74531299134009	6.05921091631984
ENSPANG00000021704	0.527262765778339	0.527262765778339	0.999992101981753	27.3029045643154	19.9447915911349	17.5113625388377
ENSPANG00000024927	0.989459796083715	0.989459796083715	0.999992101981753	20	13.9806272485781	0.363486110543206
ENSPANG00000026255	0.0979104524850025	0.0979104524850025	0.422562521916251	23.9272727272727	11.7275431355605	12.4807704598921
