ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.422517098619675	0.422517098619675	0.999932562217749	23.4594594594595	3.9042690396188	707.403931248894
ENSMUSG00000000028	0.846108374237001	0.846108374237001	0.999932562217749	20.9661835748792	1.1013954597051	107.04255194018
ENSMUSG00000000037	0.359641477278102	0.359641477278102	0.999932562217749	28	23.8124697454459	9.56774542534122
ENSMUSG00000000049	0.791704274339453	0.791704274339453	0.999932562217749	20	6.0690340567848	12.6880473763987
ENSMUSG00000000056	0.571943262012724	0.571943262012724	0.999932562217749	28	22.0000546096132	6013.43370541655
ENSMUSG00000000058	0.136523546260031	0.136523546260031	0.999932562217749	22.0304568527919	12.1949649575767	1388.30772351242
ENSMUSG00000000078	0.492794796687664	0.492794796687664	0.999932562217749	28	24.9318716170667	1537.59371833261
ENSMUSG00000000085	0.316643063500982	0.316643063500982	0.999932562217749	27.2955974842767	4.61146471495299	1327.21174707613
ENSMUSG00000000088	0.30605130350574	0.30605130350574	0.999932562217749	27.2955974842767	15.7150464922972	12419.7299896642
ENSMUSG00000000093	0.321789279796035	0.321789279796035	0.999932562217749	20	11.5771997769463	103.657808838541
ENSMUSG00000000094	0.619115874413796	0.619115874413796	0.999932562217749	20	14.9608899834036	117.734989560728
ENSMUSG00000000103	0.660583677218547	0.660583677218547	0.999932562217749	21.1707317073171	7.5707493862318	0.755396038046309
ENSMUSG00000000120	0.456075220666754	0.456075220666754	0.999932562217749	20	15.3456023434401	43.7349629717731
ENSMUSG00000000125	0.455302374428204	0.455302374428204	0.999932562217749	20.9661835748792	1.0338595251201	4.5596254495492
ENSMUSG00000000126	0.850148878867262	0.850148878867262	0.999932562217749	22.4870466321244	22.0000686643603	545.490720179255
ENSMUSG00000000127	0.768536186442003	0.768536186442003	0.999932562217749	20	2.0000546096132	413.055350892446
ENSMUSG00000000131	0.303663977282675	0.303663977282675	0.999932562217749	20	5.6018899188263	1728.38376043058
ENSMUSG00000000134	0.563023544903015	0.563023544903015	0.999932562217749	28	22.0000546096132	384.203337710058
ENSMUSG00000000142	0.795146809960773	0.795146809960773	0.999932562217749	20	11.6270899508862	305.736722420016
ENSMUSG00000000148	0.843172539214281	0.843172539214281	0.999932562217749	20	14.5223173996395	248.007958221016
ENSMUSG00000000149	0.386237104643208	0.386237104643208	0.999932562217749	28	16.5754356233913	796.378773131623
