ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.928386293931071	0.928386293931071	0.978234957000175	23.7619047619048	12.3679570847374	37.0222826921626
ENSMUSG00000001175	0.0181947535110858	0.0181947535110858	0.32022766179511	24	21.381584739613	1000.79841430536
ENSMUSG00000001986	0.554145708498198	0.554145708498198	0.807818691189884	24	22.1759174819922	22.7375829087283
ENSMUSG00000002771	0.620925148974265	0.620925148974265	0.827900198632353	24	7.79779680607181	3.41605117406755
ENSMUSG00000005034	0.822823114300998	0.822823114300998	0.9283132571601	26.972972972973	4.17390648266837	166.62100680832
ENSMUSG00000005469	0.860462240842709	0.860462240842709	0.952121015677604	24	6.17178258678656	127.826022961
ENSMUSG00000005580	0.335263946348961	0.335263946348961	0.737580681967714	21.4623655913978	18.4434911422192	47.5336677916521
ENSMUSG00000015968	0.967118650670628	0.967118650670628	0.978234957000175	24	4.10345829201737	22.7312438700741
ENSMUSG00000019370	0.415800366310226	0.415800366310226	0.74674351500612	24	21.9127938751199	151.322605673167
ENSMUSG00000020431	0.705060561048276	0.705060561048276	0.87387787848237	24	3.59866203681705	3.99523668156874
ENSMUSG00000020524	0.895484315542143	0.895484315542143	0.961007558142788	24	0.628839595034578	11.046835281207
ENSMUSG00000020654	0.00604990556552276	0.00604990556552276	0.279035943954293	20.4368600682594	11.9956166855216	122.460237651018
ENSMUSG00000020734	0.560186166692528	0.560186166692528	0.807818691189884	24	19.9562205335281	1.49676318741933
ENSMUSG00000020866	0.674170211599635	0.674170211599635	0.872455567952469	24	11.7155050848874	13.2856787640938
ENSMUSG00000020893	0.0585823415519348	0.0585823415519348	0.417137440054993	21.5395683453237	13.3409348248864	1123.51879445131
ENSMUSG00000021180	0.587504502683552	0.587504502683552	0.807818691189884	24	4.13679204414954	4.62076978063866
ENSMUSG00000021250	0.376905864253924	0.376905864253924	0.74674351500612	21.6173285198556	14.0763301827251	50.0187968634686
ENSMUSG00000021313	0.0926972083335718	0.0926972083335718	0.445363700187556	22.3432835820896	19.0667911781272	35.3726400987459
ENSMUSG00000021536	0.610666397306302	0.610666397306302	0.826748353276224	24	20.3764709177694	19.4153468875467
ENSMUSG00000021820	0.565032409297327	0.565032409297327	0.807818691189884	24	12.0736497191657	67.7174915311162
ENSMUSG00000022220	0.794916516625694	0.794916516625694	0.9283132571601	22.5112781954887	13.2443365776738	82.1318110072082
ENSMUSG00000022376	0.575719279731408	0.575719279731408	0.807818691189884	24	5.89566294814695	155.436941431468
ENSMUSG00000022416	0.16706780855601	0.16706780855601	0.565460275112649	24	19.29425413194	2.04705109370831
ENSMUSG00000022840	0.961166969251159	0.961166969251159	0.978234957000175	24	9.4309191776208	104.423712392507
ENSMUSG00000022994	0.403354100579351	0.403354100579351	0.74674351500612	24	13.0689340393936	559.883173035619
ENSMUSG00000023439	0.720000067050785	0.720000067050785	0.88000008195096	24	13.6589481646626	0.810695159307851
ENSMUSG00000024112	0.393874670076798	0.393874670076798	0.74674351500612	24	8.44946791942591	75.9656579650654
ENSMUSG00000024617	0.991215993121699	0.991215993121699	0.991215993121699	24	5.14107158392567	0.302665617462731
ENSMUSG00000024639	0.124601557822667	0.124601557822667	0.476736395147596	20.8641114982578	19.9756602855246	188.222131912885
ENSMUSG00000024960	0.236815679196205	0.236815679196205	0.651243117789564	24	16.3522066493351	203.750999766873
ENSMUSG00000025739	0.662846185131689	0.662846185131689	0.870603944650577	24	4.58392117360007	0.316056563767052
ENSMUSG00000025892	0.101219022769899	0.101219022769899	0.445363700187556	24	13.0010828126925	3.74859440572437
ENSMUSG00000025958	0.488943340530278	0.488943340530278	0.807818691189884	24	20.7001302194237	61.1272943828623
ENSMUSG00000026567	0.581855813672259	0.581855813672259	0.807818691189884	27.981308411215	11.7131695336357	5.29420989013603
ENSMUSG00000026824	0.76806820618168	0.76806820618168	0.913378407351187	24	3.94159323923015	2.31416723559587
ENSMUSG00000026959	0.19344111300938	0.19344111300938	0.58699372223536	24	14.7625465256719	1.16039614260117
ENSMUSG00000027523	0.945034074972748	0.945034074972748	0.978234957000175	24	19.400706449575	224.250241657098
ENSMUSG00000027669	0.292173431666029	0.292173431666029	0.681968152311401	24	15.4038332684986	86.470849309325
ENSMUSG00000028957	0.0126834519979224	0.0126834519979224	0.279035943954293	22.9425287356322	12.3189121904717	1401.04617410997
ENSMUSG00000029064	0.0567467421846997	0.0567467421846997	0.417137440054993	27.0950226244344	15.346040475091	255.481327732299
ENSMUSG00000029334	0.541028513320963	0.541028513320963	0.807818691189884	24	20.1776579119435	46.1818416142002
ENSMUSG00000029361	0.704222431199394	0.704222431199394	0.87387787848237	24	16.0220675623121	2.31106956363999
ENSMUSG00000029663	0.38640952165733	0.38640952165733	0.74674351500612	24	22.1735041468333	0.244251053102435
ENSMUSG00000029713	0.738455460277281	0.738455460277281	0.890192883621928	24	9.33969775169681	242.236090991183
ENSMUSG00000029778	0.0489100526681252	0.0489100526681252	0.417137440054993	24	12.4271646672195	425.136044949352
ENSMUSG00000030102	0.177069137926123	0.177069137926123	0.577114227314771	22.5112781954887	19.7611194895734	150.468988396044
ENSMUSG00000030209	0.143966438056695	0.143966438056695	0.506761861959566	21.7745454545455	6.52176959449418	1.73653641509476
ENSMUSG00000030592	0.530286931129887	0.530286931129887	0.807818691189884	20.7916666666667	4.96533756001344	10.856254698128
ENSMUSG00000031659	0.876384116703249	0.876384116703249	0.952121015677604	24	4.11275948661994	58.2573890859235
ENSMUSG00000031748	0.034426248577929	0.034426248577929	0.417137440054993	21.7745454545455	17.1138752346988	106.568394879816
ENSMUSG00000032034	0.696551548711855	0.696551548711855	0.87387787848237	24.2429149797571	1.9176398281697	1.29532868987471
ENSMUSG00000032192	0.822709297160179	0.822709297160179	0.9283132571601	27.8511627906977	12.3700368183224	66.7694820142935
