ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000030751	0.0298056052906808	0.626079583059053	0.123365182816402	22.2819695136958	19.8687166171984	1.34030373635349
ENSMUSG00000029446	0.00042134382981608	0.0120690426873842	0.0482718889164166	21.3333333333333	19.7037446399413	1.78068651181496
ENSMUSG00000030967	0.158964501948704	0.965509647182049	0.226353849373722	23.9944903581267	1.53150453184096	87.4293492614192
ENSMUSG00000032112	0.0967948413083854	0.865002605510414	0.180352317281615	26	14.9683748781728	18.6172298965867
ENSMUSG00000079477	0.226875031957986	0.997592356531449	0.276151809192803	24.3500866551127	24.3369081757863	12.5610587209743
ENSMUSG00000020936	0.0780550500276803	0.434410875493271	0.166911208026274	21.2539682539683	8.49595572878255	93.4219773443248
ENSMUSG00000071415	0.144622912742092	0.99072097039007	0.21606572118217	22.3243243243243	18.1988198783488	2.08296500784253
ENSMUSG00000028646	0.362661399987675	0.999685883356538	0.382669397010724	22.3592181722134	17.3587668200877	26.0591267360033
ENSMUSG00000055204	0.0870280251852597	0.63671295744547	0.173303431949104	25.8166363387093	2.6836398398141	64.3009027965513
ENSMUSG00000022193	0.267507197726042	0.974506340694331	0.306821270282318	22.8012232415902	16.272510101832	78.9756658866119
ENSMUSG00000008855	0.00501237859238273	0.191008240266783	0.0837448914677048	27.1917357902606	2.18221884475909	19.1884524118343
ENSMUSG00000029234	0.174331021264942	0.945374814223677	0.237447529227453	24.9843652282677	8.11130228748571	1.94846061225848
ENSMUSG00000025261	0.144622912742092	0.994101003460931	0.21606572118217	26.6666666666667	1.17573853462558	21.6366617806044
ENSMUSG00000003346	0.362661399987675	0.999999999995661	0.382669397010724	21.3333333333333	1.8416361235341	5.29748055160821
ENSMUSG00000070733	0.00117721091196107	0.00686088258296202	0.0612492039809365	22.7623357035122	16.1176643502647	18.5806201395072
ENSMUSG00000020794	0.267507197726042	0.994594233016632	0.306821270282318	24.2087905229125	3.31555382186513	9.66837330078156
ENSMUSG00000021266	0.175560279230089	0.746105114237825	0.239093834634548	25.5377777777778	21.4764891597388	50.4213891273798
ENSMUSG00000025156	0.00695748569387103	0.217676586640946	0.0892007964621602	22	1.31259441082598	60.3114905013563
ENSMUSG00000030751	0.118876590019321	0.999630333990571	0.196483039874874	24.0752884031573	11.749196105606	32.6212218164254
ENSMUSG00000067851	0.0967948413083854	0.973225615247469	0.180352317281615	22	8.45241274751664	1.59325033986176
ENSMUSG00000029446	0.0198678804931436	0.952589186059836	0.110199689155507	23.3333333333333	12.5374768831734	1.05646367994741
ENSMUSG00000026553	0.0780550500276803	0.984536678919558	0.166911208026274	25.2407407407407	13.221262091405	23.0628522956098
ENSMUSG00000022100	0.0198678804931436	0.365241393202357	0.110199689155507	21.4911413477382	6.11305314158145	4.03113902306184
ENSMUSG00000028677	0.0298056052906808	0.935565210175434	0.123365182816402	26	0.369939814514496	19.1899373536056
ENSMUSG00000037373	0.0385215515850877	0.619898852409323	0.134438134035772	20.5757029363232	18.9943880347313	35.0743709937309
ENSMUSG00000027828	0.190753585701057	0.998502457220943	0.249710466207896	23.3333333333333	6.26302271327144	1.37831064365507
ENSMUSG00000005442	0.0623210773400418	0.804014071169342	0.154751366185923	21.5675681859784	2.95162404932073	6.64188060402513
ENSMUSG00000040688	0.312759419656759	0.999999134884424	0.342105438009465	26	14.6526452905049	5.84155559189
ENSMUSG00000028759	0.0698335698494508	0.999947207074087	0.160296025857548	23.3333333333333	12.1982724782021	7.05706575554773
ENSMUSG00000025261	0.0436162558015465	0.734175550158655	0.139013740054347	26.1471172962227	8.76350899458339	91.6409608934164
ENSMUSG00000026553	0.00298941570374623	0.415321129553111	0.074757893572071	21.3333333333333	1.32199117662506	3.25636223434232
ENSMUSG00000018585	0.312759419656759	0.982118982836007	0.342105438009465	25.3311377715047	2.02101757263121	34.1389274204449
ENSMUSG00000026878	0.049254022236177	0.754429334793706	0.143816797884089	22.1627918943674	14.4403275375006	5.52896877606658
ENSMUSG00000020936	0.118876590019321	0.998663500117996	0.196483039874874	22	15.3017437011521	20.6437465167082
ENSMUSG00000067851	0.0780550500276803	0.864832277985208	0.166911208026274	24.2535211267606	22.4379611029968	69.3001101327528
ENSMUSG00000014355	0.00462291647757214	0.238826504516141	0.0837448914677048	21.3333333333333	8.64828204751257	5.69824914666431
ENSMUSG00000025224	0.049254022236177	0.99999999664729	0.143816797884089	21.3333333333333	20.4097518814477	1.77485266081663
ENSMUSG00000022100	0.476086014113197	0.999983326340262	0.482896438145171	24.2496099843994	11.8290849636461	5.16113036988339
ENSMUSG00000025224	0.0139247091107077	0.199882085567498	0.103015376206757	21.5468446878923	3.27831682406399	5.28601507782393
ENSMUSG00000025261	0.0698335698494508	0.961750362511267	0.160296025857548	23.8056897477187	11.896988242878	48.1080690871089
ENSMUSG00000025224	0.0554752083962169	0.931575501401071	0.149413656244449	26.6666666666667	0.645795436148418	88.3614515663316
ENSMUSG00000008855	0.0339306584366444	0.291728572959363	0.128710703516725	21.4814940423704	11.1103896775879	16.6103633390516
ENSMUSG00000022770	0.107397355848434	0.998082888913703	0.187941332202184	26	12.3937470211233	1.14218374333811
ENSMUSG00000034820	0.174331021264942	0.856355980666875	0.237447529227453	22.9305555555556	7.26804643259009	13.3154425536166
ENSMUSG00000022770	0.0780550500276803	0.9999943046813	0.166911208026274	23.3333333333333	7.87073917807189	1.90238041501731
